time,survival,arm
0.055324,0.892305,control
0.055728,0.8947,control
0.056132,0.892305,control
0.056536,0.896296,control
0.05694,0.889911,control
0.061789,0.891507,control
0.062193,0.891507,control
0.062597,0.891507,control
0.063001,0.882727,control
0.067446,0.882727,control
0.06785,0.882727,control
0.068254,0.882727,control
0.068658,0.882727,control
0.069062,0.882727,control
0.069466,0.882727,control
0.06987,0.891507,control
0.070274,0.891507,control
0.070678,0.891507,control
0.071083,0.890709,control
0.071487,0.896296,control
0.071891,0.896296,control
0.072295,0.889911,control
0.100175,0.881928,control
0.100579,0.881928,control
0.100983,0.881928,control
0.101387,0.882727,control
0.103407,0.890709,control
0.103812,0.890709,control
0.104216,0.890709,control
0.10462,0.891507,control
0.105024,0.891507,control
0.105428,0.900287,control
0.107448,0.888314,control
0.107852,0.888314,control
0.108256,0.888314,control
0.10866,0.888314,control
0.109064,0.888314,control
0.109468,0.888314,control
0.111893,0.888314,control
0.112297,0.888314,control
0.112701,0.888314,control
0.113105,0.888314,control
0.113509,0.888314,control
0.113913,0.888314,control
0.115933,0.889112,control
0.116337,0.889112,control
0.116741,0.888314,control
0.117146,0.888314,control
0.11755,0.883525,control
0.119974,0.888314,control
0.120378,0.888314,control
0.120782,0.888314,control
0.121186,0.889112,control
0.12159,0.889112,control
0.124419,0.888314,control
0.124823,0.888314,control
0.125227,0.888314,control
0.125631,0.888314,control
0.126035,0.887516,control
0.127247,0.893902,control
0.127651,0.893902,control
0.128055,0.893902,control
0.128459,0.893902,control
0.128863,0.893902,control
0.13048,0.888314,control
0.130884,0.888314,control
0.131288,0.888314,control
0.131692,0.888314,control
0.132096,0.888314,control
0.13452,0.893902,control
0.134924,0.888314,control
0.135328,0.888314,control
0.135732,0.888314,control
0.136136,0.888314,control
0.136541,0.887516,control
0.138561,0.884323,control
0.138965,0.886718,control
0.139369,0.886718,control
0.139773,0.886718,control
0.140177,0.885121,control
0.140581,0.882727,control
0.142197,0.893902,control
0.142601,0.888314,control
0.143005,0.888314,control
0.14341,0.888314,control
0.143814,0.887516,control
0.144218,0.882727,control
0.146642,0.891507,control
0.147046,0.891507,control
0.14745,0.891507,control
0.147854,0.891507,control
0.148258,0.891507,control
0.149066,0.331162,control
0.14947,0.330364,control
0.149875,0.331162,control
0.150279,0.330364,control
0.150683,0.271296,control
0.151087,0.335153,control
0.151491,0.370275,control
0.151895,0.361494,control
0.152299,0.363091,control
0.152703,0.363091,control
0.153107,0.361494,control
0.153511,0.363091,control
0.153915,0.370275,control
0.154319,0.378257,control
0.154723,0.38145,control
0.155127,0.409387,control
0.155531,0.407791,control
0.155935,0.400607,control
0.15634,0.379853,control
0.156744,0.401405,control
0.157148,0.379853,control
0.157552,0.371871,control
0.157956,0.380651,control
0.15836,0.764591,control
0.158764,0.775766,control
0.159168,0.774968,control
0.159572,0.773372,control
0.159976,0.772573,control
0.16038,0.768582,control
0.160784,0.766986,control
0.161188,0.764591,control
0.161592,0.762995,control
0.161996,0.884323,control
0.1624,0.88592,control
0.162805,0.887516,control
0.163209,0.888314,control
0.163613,0.889911,control
0.165229,0.899489,control
0.165633,0.899489,control
0.166037,0.899489,control
0.170482,0.891507,control
0.170886,0.891507,control
0.17129,0.891507,control
0.171694,0.891507,control
0.172098,0.891507,control
0.172502,0.891507,control
0.172906,0.888314,control
0.17331,0.885121,control
0.173714,0.883525,control
0.178159,0.899489,control
0.178563,0.899489,control
0.178967,0.899489,control
0.179371,0.899489,control
0.180987,0.884323,control
0.181391,0.886718,control
0.181795,0.88592,control
0.182199,0.88592,control
0.182604,0.88592,control
0.183008,0.883525,control
0.185028,0.888314,control
0.185432,0.888314,control
0.185836,0.888314,control
0.18624,0.888314,control
0.186644,0.887516,control
0.18826,0.458078,control
0.188664,0.458078,control
0.189069,0.458078,control
0.189473,0.888314,control
0.189877,0.888314,control
0.190281,0.888314,control
0.190685,0.888314,control
0.191089,0.888314,control
0.192705,0.893902,control
0.193109,0.893902,control
0.193513,0.893902,control
0.193917,0.893902,control
0.194321,0.893103,control
0.195534,0.888314,control
0.195938,0.888314,control
0.196342,0.888314,control
0.196746,0.888314,control
0.19715,0.888314,control
0.197554,0.884323,control
0.199978,0.891507,control
0.200382,0.891507,control
0.200786,0.891507,control
0.20119,0.891507,control
0.201594,0.892305,control
0.204423,0.889911,control
0.204827,0.889911,control
0.205231,0.889911,control
0.205635,0.889911,control
0.206039,0.888314,control
0.208059,0.888314,control
0.208463,0.888314,control
0.208868,0.888314,control
0.209272,0.888314,control
0.209676,0.888314,control
0.212504,0.888314,control
0.212908,0.888314,control
0.213312,0.888314,control
0.213716,0.888314,control
0.21412,0.888314,control
0.216141,0.893902,control
0.216545,0.893103,control
0.216949,0.892305,control
0.217353,0.890709,control
0.217757,0.889911,control
0.218161,0.887516,control
0.218565,0.886718,control
0.218969,0.88592,control
0.219373,0.88592,control
0.222606,0.884323,control
0.22301,0.886718,control
0.223414,0.88592,control
0.223818,0.88592,control
0.224222,0.885121,control
0.224626,0.881928,control
0.22503,0.33196,control
0.225434,0.33196,control
0.225838,0.33196,control
0.226242,0.33196,control
0.226646,0.887516,control
0.22705,0.886718,control
0.227454,0.886718,control
0.227858,0.886718,control
0.228262,0.88592,control
0.228667,0.33196,control
0.229071,0.33196,control
0.229475,0.33196,control
0.229879,0.585792,control
0.230283,0.668008,control
0.230687,0.750223,control
0.231091,0.758206,control
0.231495,0.758206,control
0.231899,0.587388,control
0.232303,0.587388,control
0.232707,0.588186,control
0.233111,0.61772,control
0.233515,0.61772,control
0.233919,0.884323,control
0.234323,0.883525,control
0.234727,0.735856,control
0.235132,0.459674,control
0.235536,0.459674,control
0.23594,0.459674,control
0.236344,0.88592,control
0.236748,0.88592,control
0.237152,0.88592,control
0.237556,0.88592,control
0.23796,0.885121,control
0.238364,0.588186,control
0.238768,0.588186,control
0.239172,0.587388,control
0.239576,0.459674,control
0.23998,0.459674,control
0.240384,0.588186,control
0.240788,0.891507,control
0.241192,0.891507,control
0.241597,0.739847,control
0.242001,0.587388,control
0.242405,0.587388,control
0.242809,0.587388,control
0.243213,0.587388,control
0.243617,0.888314,control
0.244021,0.887516,control
0.244425,0.887516,control
0.244829,0.887516,control
0.245233,0.881928,control
0.245637,0.587388,control
0.246041,0.587388,control
0.246445,0.587388,control
0.246849,0.587388,control
0.247253,0.587388,control
0.247657,0.887516,control
0.248062,0.88592,control
0.248466,0.88592,control
0.24887,0.886718,control
0.249274,0.887516,control
0.249678,0.587388,control
0.250082,0.587388,control
0.250486,0.587388,control
0.25089,0.587388,control
0.251294,0.587388,control
0.251698,0.587388,control
0.252102,0.890709,control
0.252506,0.890709,control
0.25291,0.890709,control
0.253314,0.889112,control
0.253718,0.889112,control
0.254122,0.614527,control
0.254527,0.587388,control
0.254931,0.587388,control
0.255335,0.735856,control
0.255739,0.885121,control
0.256143,0.885121,control
0.256547,0.885121,control
0.256951,0.885121,control
0.257355,0.881928,control
0.257759,0.587388,control
0.258163,0.587388,control
0.258567,0.587388,control
0.258971,0.587388,control
0.259375,0.887516,control
0.259779,0.886718,control
0.260183,0.886718,control
0.260587,0.886718,control
0.260991,0.88592,control
0.261396,0.587388,control
0.2618,0.587388,control
0.262204,0.587388,control
0.262608,0.587388,control
0.263012,0.587388,control
0.263416,0.587388,control
0.26382,0.887516,control
0.264224,0.887516,control
0.264628,0.887516,control
0.265032,0.887516,control
0.265436,0.887516,control
0.26584,0.587388,control
0.266244,0.587388,control
0.266648,0.587388,control
0.267052,0.740645,control
0.267456,0.892305,control
0.267861,0.892305,control
0.268265,0.892305,control
0.268669,0.740645,control
0.269073,0.587388,control
0.269477,0.587388,control
0.269881,0.587388,control
0.270285,0.587388,control
0.270689,0.587388,control
0.271093,0.587388,control
0.271497,0.587388,control
0.271901,0.587388,control
0.272305,0.587388,control
0.272709,0.587388,control
0.273113,0.587388,control
0.273517,0.587388,control
0.273921,0.587388,control
0.274326,0.587388,control
0.27473,0.890709,control
0.275134,0.890709,control
0.275538,0.890709,control
0.275942,0.890709,control
0.276346,0.890709,control
0.27675,0.890709,control
0.277154,0.587388,control
0.277558,0.587388,control
0.277962,0.587388,control
0.278366,0.587388,control
0.27877,0.890709,control
0.279174,0.890709,control
0.279578,0.890709,control
0.279982,0.587388,control
0.280386,0.587388,control
0.280791,0.882727,control
0.281195,0.883525,control
0.281599,0.883525,control
0.282003,0.735856,control
0.282407,0.587388,control
0.282811,0.587388,control
0.283215,0.587388,control
0.283619,0.587388,control
0.284023,0.890709,control
0.284427,0.890709,control
0.284831,0.890709,control
0.285235,0.890709,control
0.285639,0.890709,control
0.286043,0.687165,control
0.286447,0.687165,control
0.286851,0.687165,control
0.287255,0.587388,control
0.28766,0.887516,control
0.288064,0.887516,control
0.288468,0.887516,control
0.288872,0.886718,control
0.289276,0.886718,control
0.28968,0.882727,control
0.290084,0.881928,control
0.290488,0.735057,control
0.290892,0.584195,control
0.291296,0.582599,control
0.2917,0.584994,control
0.292104,0.891507,control
0.292508,0.891507,control
0.292912,0.890709,control
0.294529,0.888314,control
0.294933,0.888314,control
0.295337,0.888314,control
0.295741,0.886718,control
0.296145,0.886718,control
0.296549,0.882727,control
0.296953,0.881928,control
0.297357,0.656833,control
0.297761,0.430939,control
0.298165,0.430939,control
0.298569,0.893103,control
0.298973,0.893103,control
0.299377,0.893103,control
0.299781,0.892305,control
0.30059,0.672797,control
0.300994,0.672797,control
0.301398,0.673595,control
0.301802,0.889112,control
0.302206,0.889112,control
0.30261,0.889112,control
0.303014,0.889112,control
0.303418,0.889112,control
0.303822,0.718295,control
0.304226,0.69834,control
0.30463,0.69834,control
0.305034,0.677586,control
0.305438,0.677586,control
0.305842,0.677586,control
0.306246,0.677586,control
0.30665,0.677586,control
0.307055,0.887516,control
0.307459,0.887516,control
0.307863,0.887516,control
0.308267,0.887516,control
0.308671,0.886718,control
0.309075,0.677586,control
0.309479,0.677586,control
0.309883,0.786143,control
0.310287,0.892305,control
0.310691,0.892305,control
0.311095,0.892305,control
0.311499,0.892305,control
0.311903,0.677586,control
0.312307,0.677586,control
0.312711,0.887516,control
0.313115,0.887516,control
0.313519,0.887516,control
0.313924,0.887516,control
0.314328,0.887516,control
0.314732,0.677586,control
0.315136,0.677586,control
0.31554,0.677586,control
0.315944,0.677586,control
0.316348,0.677586,control
0.316752,0.677586,control
0.317156,0.887516,control
0.31756,0.887516,control
0.317964,0.887516,control
0.318368,0.887516,control
0.318772,0.887516,control
0.319176,0.677586,control
0.31958,0.677586,control
0.319984,0.677586,control
0.320389,0.677586,control
0.320793,0.884323,control
0.321197,0.884323,control
0.321601,0.884323,control
0.322005,0.884323,control
0.322409,0.884323,control
0.322813,0.780556,control
0.323217,0.677586,control
0.323621,0.677586,control
0.324025,0.677586,control
0.324429,0.677586,control
0.324833,0.780556,control
0.325237,0.884323,control
0.325641,0.887516,control
0.326045,0.887516,control
0.326449,0.887516,control
0.326854,0.887516,control
0.327258,0.887516,control
0.327662,0.677586,control
0.328066,0.677586,control
0.32847,0.677586,control
0.328874,0.677586,control
0.329278,0.890709,control
0.329682,0.890709,control
0.330086,0.890709,control
0.33049,0.890709,control
0.330894,0.890709,control
0.331298,0.677586,control
0.331702,0.677586,control
0.332106,0.677586,control
0.33251,0.677586,control
0.332914,0.786143,control
0.333319,0.887516,control
0.333723,0.887516,control
0.334127,0.887516,control
0.334531,0.886718,control
0.334935,0.886718,control
0.335339,0.677586,control
0.335743,0.677586,control
0.336147,0.677586,control
0.336551,0.677586,control
0.336955,0.876341,control
0.337359,0.877937,control
0.337763,0.878736,control
0.338167,0.890709,control
0.338571,0.889911,control
0.338975,0.889112,control
0.339379,0.887516,control
0.339784,0.88592,control
0.340188,0.885121,control
0.340592,0.884323,control
0.340996,0.677586,control
0.3414,0.677586,control
0.341804,0.715102,control
0.342208,0.715102,control
0.342612,0.715102,control
0.343016,0.677586,control
0.34342,0.677586,control
0.343824,0.677586,control
0.344228,0.784547,control
0.344632,0.890709,control
0.345036,0.889911,control
0.34544,0.889911,control
0.345844,0.888314,control
0.346248,0.888314,control
0.346653,0.887516,control
0.347057,0.886718,control
0.347461,0.886718,control
0.347865,0.885121,control
0.348269,0.885121,control
0.348673,0.884323,control
0.349077,0.677586,control
0.349481,0.677586,control
0.349885,0.677586,control
0.350289,0.677586,control
0.350693,0.889112,control
0.351097,0.889112,control
0.351501,0.888314,control
0.351905,0.888314,control
0.352309,0.887516,control
0.352713,0.677586,control
0.353118,0.677586,control
0.353522,0.677586,control
0.353926,0.677586,control
0.35433,0.887516,control
0.354734,0.887516,control
0.355138,0.887516,control
0.355542,0.887516,control
0.355946,0.887516,control
0.35635,0.883525,control
0.356754,0.677586,control
0.357158,0.677586,control
0.357562,0.677586,control
0.357966,0.677586,control
0.35837,0.677586,control
0.358774,0.887516,control
0.359178,0.887516,control
0.359583,0.885121,control
0.359987,0.885121,control
0.360391,0.782152,control
0.360795,0.677586,control
0.361199,0.676788,control
0.361603,0.676788,control
0.362007,0.667209,control
0.362411,0.888314,control
0.362815,0.888314,control
0.363219,0.888314,control
0.363623,0.889112,control
0.364027,0.889112,control
0.364431,0.426948,control
0.364835,0.426948,control
0.365239,0.426948,control
0.365643,0.426948,control
0.366048,0.657631,control
0.366452,0.888314,control
0.366856,0.888314,control
0.36726,0.888314,control
0.367664,0.888314,control
0.368068,0.888314,control
0.370492,0.888314,control
0.370896,0.888314,control
0.3713,0.888314,control
0.371704,0.888314,control
0.372108,0.888314,control
0.372512,0.888314,control
0.373725,0.889911,control
0.374129,0.884323,control
0.374533,0.887516,control
0.374937,0.888314,control
0.375341,0.889112,control
0.375745,0.881928,control
0.376149,0.881928,control
0.376553,0.881928,control
0.376957,0.881928,control
0.377361,0.881928,control
0.377765,0.889911,control
0.378169,0.889911,control
0.378573,0.889911,control
0.378977,0.889911,control
0.379382,0.881928,control
0.379786,0.880332,control
0.381402,0.877937,control
0.381806,0.878736,control
0.38221,0.891507,control
0.382614,0.892305,control
0.383018,0.891507,control
0.383422,0.889911,control
0.383826,0.888314,control
0.38423,0.887516,control
0.384634,0.88592,control
0.385038,0.885121,control
0.405646,0.898691,control
0.40605,0.896296,control
0.406454,0.893902,control
0.406858,0.890709,control
0.407262,0.348723,control
0.407666,0.343934,control
0.40807,0.343135,control
0.408474,0.340741,control
0.408878,0.347925,control
0.409282,0.347925,control
0.409686,0.362292,control
0.41009,0.364687,control
0.410494,0.364687,control
0.410898,0.347126,control
0.411302,0.358301,control
0.411706,0.364687,control
0.412111,0.373467,control
0.412515,0.375064,control
0.412919,0.373467,control
0.413323,0.347925,control
0.413727,0.357503,control
0.414131,0.383046,control
0.414535,0.382248,control
0.414939,0.389432,control
0.415343,0.382248,control
0.415747,0.394221,control
0.416151,0.409387,control
0.416555,0.764591,control
0.416959,0.759802,control
0.417363,0.759004,control
0.417767,0.758206,control
0.418171,0.758206,control
0.418576,0.759802,control
0.41898,0.767784,control
0.419384,0.768582,control
0.419788,0.768582,control
0.420192,0.768582,control
0.420596,0.769381,control
0.421,0.769381,control
0.421404,0.770179,control
0.421808,0.768582,control
0.422212,0.768582,control
0.422616,0.767784,control
0.42302,0.766986,control
0.423424,0.766986,control
0.423828,0.764591,control
0.424232,0.764591,control
0.431101,0.882727,control
0.431505,0.882727,control
0.43191,0.882727,control
0.432314,0.882727,control
0.432718,0.882727,control
0.433122,0.882727,control
0.433526,0.882727,control
0.43393,0.882727,control
0.434334,0.891507,control
0.434738,0.891507,control
0.435142,0.898691,control
0.435546,0.897893,control
0.43595,0.897893,control
0.436354,0.897893,control
0.436758,0.896296,control
0.438375,0.889911,control
0.438779,0.890709,control
0.439183,0.890709,control
0.439587,0.893902,control
0.439991,0.8947,control
0.440395,0.8947,control
0.443223,0.889112,control
0.443627,0.889112,control
0.444031,0.889112,control
0.446052,0.882727,control
0.446456,0.882727,control
0.44686,0.882727,control
0.456153,0.898691,control
0.456557,0.898691,control
0.456961,0.897893,control
0.457365,0.896296,control
0.457769,0.893902,control
0.458174,0.890709,control
0.458578,0.889911,control
0.458982,0.888314,control
0.459386,0.88592,control
0.45979,0.885121,control
0.460194,0.885121,control
0.463426,0.88592,control
0.46383,0.886718,control
0.464234,0.886718,control
0.464639,0.888314,control
0.468679,0.890709,control
0.469083,0.890709,control
0.469487,0.890709,control
0.471104,0.882727,control
0.471508,0.882727,control
0.471912,0.882727,control
0.475548,0.221009,control
0.475952,0.221009,control
0.476356,0.221009,control
0.47676,0.221009,control
0.477164,0.221009,control
0.477569,0.221009,control
0.477973,0.75182,control
0.478377,0.75182,control
0.478781,0.75182,control
0.479185,0.221009,control
0.479589,0.221009,control
0.479993,0.221009,control
0.480397,0.881928,control
0.480801,0.883525,control
0.481205,0.884323,control
0.481609,0.88592,control
0.482013,0.889112,control
0.482417,0.8947,control
0.482821,0.705524,control
0.483225,0.516347,control
0.483629,0.549872,control
0.484034,0.549872,control
0.484438,0.552267,control
0.484842,0.388633,control
0.485246,0.388633,control
0.48565,0.388633,control
0.486054,0.388633,control
0.486458,0.556258,control
0.486862,0.556258,control
0.487266,0.556258,control
0.48767,0.556258,control
0.488074,0.556258,control
0.488478,0.556258,control
0.488882,0.556258,control
0.489286,0.556258,control
0.48969,0.719891,control
0.490094,0.719891,control
0.490498,0.881928,control
0.490903,0.881928,control
0.491307,0.895498,control
0.491711,0.726277,control
0.492115,0.726277,control
0.492519,0.556258,control
0.492923,0.556258,control
0.493327,0.556258,control
0.493731,0.719891,control
0.494135,0.719891,control
0.494539,0.719891,control
0.494943,0.556258,control
0.495347,0.556258,control
0.495751,0.556258,control
0.496155,0.556258,control
0.496559,0.556258,control
0.496963,0.556258,control
0.497368,0.556258,control
0.497772,0.556258,control
0.498176,0.556258,control
0.49858,0.556258,control
0.498984,0.556258,control
0.499388,0.556258,control
0.499792,0.556258,control
0.500196,0.556258,control
0.5006,0.556258,control
0.501004,0.556258,control
0.501408,0.556258,control
0.501812,0.882727,control
0.502216,0.884323,control
0.50262,0.88592,control
0.503024,0.888314,control
0.503428,0.891507,control
0.503833,0.8947,control
0.504237,0.896296,control
0.504641,0.897893,control
0.505045,0.556258,control
0.505449,0.556258,control
0.505853,0.556258,control
0.506257,0.556258,control
0.506661,0.556258,control
0.507065,0.556258,control
0.507469,0.556258,control
0.507873,0.556258,control
0.508277,0.556258,control
0.508681,0.721488,control
0.509085,0.886718,control
0.509489,0.890709,control
0.509893,0.891507,control
0.510298,0.891507,control
0.510702,0.892305,control
0.511106,0.556258,control
0.51151,0.779757,control
0.511914,0.779757,control
0.512318,0.783748,control
0.512722,0.722286,control
0.513126,0.722286,control
0.51353,0.556258,control
0.513934,0.556258,control
0.514338,0.556258,control
0.514742,0.556258,control
0.515146,0.556258,control
0.51555,0.556258,control
0.515954,0.556258,control
0.516358,0.556258,control
0.516762,0.556258,control
0.517167,0.556258,control
0.517571,0.556258,control
0.517975,0.556258,control
0.518379,0.556258,control
0.518783,0.885121,control
0.519187,0.885121,control
0.519591,0.885121,control
0.519995,0.556258,control
0.520399,0.556258,control
0.520803,0.556258,control
0.521207,0.556258,control
0.521611,0.556258,control
0.522015,0.556258,control
0.522419,0.556258,control
0.522823,0.556258,control
0.523227,0.556258,control
0.523632,0.556258,control
0.524036,0.556258,control
0.52444,0.556258,control
0.524844,0.575415,control
0.525248,0.593774,control
0.525652,0.596169,control
0.526056,0.883525,control
0.52646,0.885121,control
0.526864,0.722286,control
0.527268,0.556258,control
0.527672,0.556258,control
0.528076,0.556258,control
0.52848,0.556258,control
0.528884,0.556258,control
0.529288,0.556258,control
0.529692,0.569029,control
0.530097,0.569029,control
0.530501,0.569029,control
0.530905,0.556258,control
0.531309,0.556258,control
0.531713,0.556258,control
0.532117,0.671201,control
0.532521,0.671201,control
0.532925,0.786941,control
0.533329,0.889112,control
0.533733,0.889112,control
0.534137,0.891507,control
0.534541,0.556258,control
0.534945,0.556258,control
0.535349,0.556258,control
0.535753,0.556258,control
0.536157,0.556258,control
0.536562,0.722286,control
0.536966,0.889112,control
0.53737,0.889112,control
0.537774,0.891507,control
0.538178,0.556258,control
0.538582,0.556258,control
0.538986,0.556258,control
0.53939,0.556258,control
0.539794,0.556258,control
0.540198,0.556258,control
0.540602,0.724681,control
0.541006,0.724681,control
0.54141,0.724681,control
0.541814,0.556258,control
0.542218,0.556258,control
0.542622,0.556258,control
0.543027,0.556258,control
0.543431,0.556258,control
0.543835,0.671999,control
0.544239,0.671999,control
0.544643,0.672797,control
0.545047,0.616124,control
0.545451,0.616124,control
0.545855,0.616124,control
0.546259,0.616124,control
0.546663,0.616124,control
0.547067,0.616124,control
0.547471,0.616124,control
0.547875,0.616124,control
0.548279,0.539496,control
0.548683,0.539496,control
0.549087,0.551469,control
0.549491,0.552267,control
0.549896,0.553065,control
0.5503,0.67599,control
0.550704,0.884323,control
0.551108,0.885121,control
0.551512,0.885121,control
0.551916,0.782152,control
0.55232,0.67599,control
0.552724,0.67599,control
0.553128,0.67599,control
0.553532,0.67599,control
0.553936,0.67599,control
0.55434,0.67599,control
0.554744,0.67599,control
0.555148,0.67599,control
0.555552,0.67599,control
0.555956,0.67599,control
0.556361,0.67599,control
0.556765,0.699936,control
0.557169,0.699936,control
0.557573,0.699936,control
0.557977,0.67599,control
0.558381,0.886718,control
0.558785,0.888314,control
0.559189,0.886718,control
0.559593,0.791731,control
0.559997,0.734259,control
0.560401,0.67599,control
0.560805,0.67599,control
0.561209,0.67599,control
0.561613,0.67599,control
0.562017,0.67599,control
0.562421,0.67599,control
0.562826,0.67599,control
0.56323,0.67599,control
0.563634,0.67599,control
0.564038,0.67599,control
0.564442,0.67599,control
0.564846,0.67599,control
0.56525,0.67599,control
0.565654,0.67599,control
0.566058,0.67599,control
0.566462,0.67599,control
0.566866,0.67599,control
0.56727,0.779757,control
0.567674,0.779757,control
0.568078,0.779757,control
0.568482,0.779757,control
0.568886,0.779757,control
0.569291,0.779757,control
0.569695,0.779757,control
0.570099,0.779757,control
0.570503,0.882727,control
0.570907,0.882727,control
0.571311,0.883525,control
0.571715,0.883525,control
0.572119,0.897095,control
0.572523,0.896296,control
0.572927,0.786143,control
0.573331,0.67599,control
0.573735,0.67599,control
0.574139,0.67599,control
0.574543,0.67599,control
0.574947,0.890709,control
0.575351,0.890709,control
0.575755,0.890709,control
0.57616,0.67599,control
0.576564,0.67599,control
0.576968,0.67599,control
0.577372,0.67599,control
0.577776,0.67599,control
0.57818,0.67599,control
0.578584,0.67599,control
0.578988,0.67599,control
0.579392,0.67599,control
0.579796,0.78295,control
0.5802,0.889911,control
0.580604,0.889911,control
0.581008,0.890709,control
0.581412,0.67599,control
0.581816,0.67599,control
0.58222,0.67599,control
0.582625,0.67599,control
0.583029,0.67599,control
0.583433,0.67599,control
0.583837,0.67599,control
0.584241,0.780556,control
0.584645,0.884323,control
0.585049,0.88592,control
0.585453,0.889112,control
0.585857,0.892305,control
0.586261,0.8947,control
0.586665,0.896296,control
0.587069,0.787739,control
0.587473,0.67599,control
0.587877,0.67599,control
0.588281,0.67599,control
0.588685,0.67599,control
0.58909,0.67599,control
0.589494,0.67599,control
0.589898,0.67599,control
0.590302,0.67599,control
0.590706,0.67599,control
0.59111,0.67599,control
0.591514,0.67599,control
0.591918,0.67599,control
0.592322,0.785345,control
0.592726,0.800511,control
0.59313,0.893103,control
0.593534,0.800511,control
0.593938,0.893902,control
0.594342,0.788538,control
0.594746,0.788538,control
0.59515,0.788538,control
0.595555,0.788538,control
0.595959,0.67599,control
0.596363,0.67599,control
0.596767,0.67599,control
0.597171,0.67599,control
0.597575,0.67599,control
0.597979,0.67599,control
0.598383,0.67599,control
0.598787,0.67599,control
0.599191,0.67599,control
0.599595,0.67599,control
0.599999,0.67599,control
0.600403,0.67599,control
0.600807,0.67599,control
0.601211,0.67599,control
0.601615,0.67599,control
0.60202,0.67599,control
0.602424,0.67599,control
0.602828,0.67599,control
0.603232,0.67599,control
0.603636,0.67599,control
0.60404,0.67599,control
0.604444,0.67599,control
0.604848,0.694349,control
0.605252,0.694349,control
0.605656,0.694349,control
0.60606,0.67599,control
0.606464,0.67599,control
0.606868,0.67599,control
0.607272,0.67599,control
0.607676,0.67599,control
0.60808,0.67599,control
0.608484,0.67599,control
0.608889,0.67599,control
0.609293,0.67599,control
0.609697,0.75182,control
0.610101,0.75182,control
0.610505,0.75182,control
0.610909,0.67599,control
0.611313,0.67599,control
0.611717,0.67599,control
0.612121,0.67599,control
0.612525,0.67599,control
0.612929,0.67599,control
0.613333,0.67599,control
0.613737,0.644061,control
0.614141,0.670402,control
0.614545,0.669604,control
0.614949,0.671999,control
0.665457,0.08212,control
0.665861,0.08212,control
0.666265,0.08212,control
0.666669,0.09569,control
0.667073,0.08212,control
0.667477,0.08212,control
0.667882,0.08212,control
0.668286,0.08212,control
0.66869,0.08212,control
0.669094,0.08212,control
0.669498,0.08212,control
0.669902,0.08212,control
0.670306,0.08212,control
0.67071,0.08212,control
0.671114,0.08212,control
0.671518,0.08212,control
0.671922,0.08212,control
0.672326,0.08212,control
0.67273,0.08212,control
0.673134,0.08212,control
0.673538,0.08212,control
0.673942,0.08212,control
0.674347,0.08212,control
0.674751,0.08212,control
0.675155,0.08212,control
0.675559,0.08212,control
0.675963,0.08212,control
0.676367,0.08212,control
0.676771,0.08212,control
0.677175,0.08212,control
0.677579,0.08212,control
0.677983,0.08212,control
0.678387,0.08212,control
0.678791,0.08212,control
0.679195,0.08212,control
0.679599,0.08212,control
0.680003,0.08212,control
0.680407,0.08212,control
0.680812,0.08212,control
0.681216,0.06855,control
0.689297,0.086909,control
0.689701,0.086909,control
0.690105,0.086909,control
0.690509,0.090102,control
0.690913,0.085313,control
0.691317,0.085313,control
0.691721,0.085313,control
0.692125,0.085313,control
0.692529,0.085313,control
0.692933,0.085313,control
0.693337,0.085313,control
0.693741,0.085313,control
0.694146,0.084515,control
0.69455,0.086111,control
0.694954,0.086111,control
0.695358,0.094891,control
0.695762,0.094891,control
0.696166,0.094891,control
0.696974,0.0909,control
0.697378,0.0909,control
0.697782,0.0909,control
0.701015,0.085313,control
0.701419,0.085313,control
0.701823,0.085313,control
0.702227,0.086909,control
0.702631,0.094891,control
0.703035,0.085313,control
0.703439,0.085313,control
0.703843,0.085313,control
0.704247,0.085313,control
0.704651,0.085313,control
0.705055,0.085313,control
0.705459,0.085313,control
0.710308,0.085313,control
0.710712,0.085313,control
0.711116,0.085313,control
0.714349,0.085313,control
0.714753,0.085313,control
0.715157,0.085313,control
0.715561,0.085313,control
0.715965,0.085313,control
0.716369,0.085313,control
0.716773,0.075734,control
0.717177,0.075734,control
0.717581,0.075734,control
0.718793,0.079725,control
0.719197,0.079725,control
0.719601,0.079725,control
0.723238,0.082918,control
0.723642,0.083716,control
0.724046,0.083716,control
0.72445,0.083716,control
0.724854,0.082918,control
0.725258,0.08212,control
0.725662,0.088506,control
0.726066,0.093295,control
0.72647,0.093295,control
0.726875,0.093295,control
0.727279,0.088506,control
0.727683,0.08212,control
0.728087,0.082918,control
0.728491,0.083716,control
0.728895,0.083716,control
0.729299,0.083716,control
0.729703,0.080524,control
0.730107,0.078927,control
0.730511,0.078927,control
