time,survival,arm
0.018067,0.271949,control
0.019075,0.271949,control
0.020083,0.271949,control
0.021091,0.271949,control
0.0221,0.271949,control
0.023108,0.271949,control
0.024116,0.155732,control
0.025124,0.155732,control
0.026132,0.155732,control
0.027141,0.155732,control
0.028149,0.224406,control
0.029157,0.224406,control
0.030165,0.224406,control
0.031173,0.224406,control
0.032182,0.224406,control
0.03319,0.197993,control
0.034198,0.197112,control
0.035206,0.196232,control
0.036214,0.197112,control
0.037223,0.197993,control
0.038231,0.251699,control
0.039239,0.271949,control
0.040247,0.271949,control
0.041255,0.271949,control
0.042264,0.176862,control
0.043272,0.176862,control
0.04428,0.176862,control
0.045288,0.197112,control
0.046296,0.292199,control
0.047305,0.292199,control
0.048313,0.271949,control
0.049321,0.271949,control
0.050329,0.271949,control
0.051337,0.271949,control
0.052346,0.271949,control
0.053354,0.156612,control
0.054362,0.156612,control
0.05537,0.156612,control
0.056378,0.271949,control
0.057387,0.271949,control
0.058395,0.271949,control
0.059403,0.271949,control
0.060411,0.271949,control
0.061419,0.176862,control
0.062428,0.176862,control
0.063436,0.176862,control
0.064444,0.271949,control
0.065452,0.271949,control
0.06646,0.271949,control
0.067469,0.271949,control
0.068477,0.251699,control
0.069485,0.176862,control
0.070493,0.176862,control
0.071501,0.195351,control
0.07251,0.196232,control
0.073518,0.271949,control
0.074526,0.271949,control
0.075534,0.271949,control
0.076542,0.271949,control
0.07755,0.251699,control
0.078559,0.176862,control
0.079567,0.176862,control
0.080575,0.195351,control
0.081583,0.271949,control
0.082591,0.271949,control
0.0836,0.271949,control
0.084608,0.271949,control
0.085616,0.250819,control
0.086624,0.197112,control
0.087632,0.197112,control
0.088641,0.224406,control
0.089649,0.271949,control
0.090657,0.271949,control
0.091665,0.271949,control
0.092673,0.271949,control
0.093682,0.196232,control
0.09469,0.195351,control
0.095698,0.195351,control
0.096706,0.196232,control
0.097714,0.271949,control
0.098723,0.271949,control
0.099731,0.271949,control
0.100739,0.271949,control
0.101747,0.176862,control
0.102755,0.176862,control
0.103764,0.176862,control
0.104772,0.251699,control
0.10578,0.271949,control
0.106788,0.271949,control
0.107796,0.271949,control
0.108805,0.271949,control
0.109813,0.271949,control
0.110821,0.271949,control
0.111829,0.197993,control
0.112837,0.197112,control
0.113846,0.195351,control
0.114854,0.176862,control
0.115862,0.196232,control
0.11687,0.197112,control
0.117878,0.197993,control
0.118887,0.197993,control
0.119895,0.197112,control
0.120903,0.197112,control
0.121911,0.224406,control
0.122919,0.251699,control
0.123928,0.251699,control
0.124936,0.23233,control
0.125944,0.231449,control
0.126952,0.230569,control
0.12796,0.461243,control
0.128969,0.390808,control
0.129977,0.369678,control
0.130985,0.328297,control
0.131993,0.148688,control
0.133001,0.230569,control
0.134009,0.251699,control
0.135018,0.250819,control
0.136026,0.176862,control
0.137034,0.156612,control
0.138042,0.137242,control
0.13905,0.155732,control
0.140059,0.224406,control
0.141067,0.224406,control
0.142075,0.224406,control
0.143083,0.224406,control
0.144091,0.224406,control
0.1451,0.224406,control
0.146108,0.224406,control
0.147116,0.224406,control
0.148124,0.224406,control
0.149132,0.224406,control
0.150141,0.271949,control
0.151149,0.292199,control
0.152157,0.292199,control
0.153165,0.292199,control
0.154173,0.196232,control
0.155182,0.196232,control
0.15619,0.196232,control
0.157198,0.197112,control
0.158206,0.292199,control
0.159214,0.292199,control
0.160223,0.292199,control
0.161231,0.292199,control
0.162239,0.292199,control
0.163247,0.25258,control
0.164255,0.196232,control
0.165264,0.196232,control
0.166272,0.197112,control
0.16728,0.292199,control
0.168288,0.292199,control
0.169296,0.292199,control
0.170305,0.292199,control
0.171313,0.224406,control
0.172321,0.197993,control
0.173329,0.197112,control
0.174337,0.224406,control
0.175346,0.251699,control
0.176354,0.271949,control
0.177362,0.271949,control
0.17837,0.271949,control
0.179378,0.292199,control
0.180387,0.251699,control
0.181395,0.156612,control
0.182403,0.156612,control
0.183411,0.156612,control
0.184419,0.292199,control
0.185428,0.292199,control
0.186436,0.292199,control
0.187444,0.292199,control
0.188452,0.157493,control
0.18946,0.157493,control
0.190469,0.157493,control
0.191477,0.250819,control
0.192485,0.292199,control
0.193493,0.271949,control
0.194501,0.271949,control
0.195509,0.271949,control
0.196518,0.251699,control
0.197526,0.251699,control
0.198534,0.196232,control
0.199542,0.197993,control
0.20055,0.224406,control
0.201559,0.25258,control
0.202567,0.292199,control
0.203575,0.292199,control
0.204583,0.271949,control
0.205591,0.250819,control
0.2066,0.224406,control
0.207608,0.197112,control
0.208616,0.250819,control
0.209624,0.251699,control
0.210632,0.251699,control
0.211641,0.251699,control
0.212649,0.251699,control
0.213657,0.251699,control
0.214665,0.251699,control
0.215673,0.197993,control
0.216682,0.224406,control
0.21769,0.224406,control
0.218698,0.271949,control
0.219706,0.292199,control
0.220714,0.292199,control
0.221723,0.292199,control
0.222731,0.176862,control
0.223739,0.176862,control
0.224747,0.176862,control
0.225755,0.176862,control
0.226764,0.292199,control
0.227772,0.292199,control
0.22878,0.292199,control
0.229788,0.292199,control
0.230796,0.196232,control
0.231805,0.196232,control
0.232813,0.155732,control
0.233821,0.197112,control
0.234829,0.196232,control
0.235837,0.197112,control
0.236846,0.197993,control
0.237854,0.224406,control
0.238862,0.197112,control
0.23987,0.154851,control
0.240878,0.154851,control
0.241887,0.155732,control
0.242895,0.196232,control
0.243903,0.196232,control
0.244911,0.197112,control
0.245919,0.197993,control
0.246928,0.271949,control
0.247936,0.196232,control
0.248944,0.176862,control
0.249952,0.176862,control
0.25096,0.197112,control
0.251969,0.224406,control
0.252977,0.197112,control
0.253985,0.251699,control
0.254993,0.632048,control
0.256001,0.632928,control
0.257009,0.632928,control
0.258018,0.196232,control
0.259026,0.155732,control
0.260034,0.155732,control
0.261042,0.195351,control
0.26205,0.196232,control
0.263059,0.271949,control
0.264067,0.271949,control
0.265075,0.271069,control
0.266083,0.27283,control
0.267091,0.176862,control
0.2681,0.195351,control
0.269108,0.176862,control
0.270116,0.196232,control
0.271124,0.29308,control
0.272132,0.29308,control
0.273141,0.433069,control
0.274149,0.584504,control
0.275157,0.29308,control
0.276165,0.29308,control
0.277173,0.292199,control
0.278182,0.29308,control
0.27919,0.432189,control
0.280198,0.25258,control
0.281206,0.291319,control
0.282214,0.250819,control
0.283223,0.250819,control
0.284231,0.197993,control
0.285239,0.278112,control
0.286247,0.278112,control
0.287255,0.278993,control
0.288264,0.291319,control
0.289272,0.29308,control
0.29028,0.29308,control
0.291288,0.250819,control
0.292296,0.197112,control
0.293305,0.195351,control
0.294313,0.183025,control
0.295321,0.224406,control
0.296329,0.251699,control
0.297337,0.271949,control
0.298346,0.29308,control
0.299354,0.29308,control
0.300362,0.264906,control
0.30137,0.251699,control
0.302378,0.250819,control
0.303387,0.197112,control
0.304395,0.197112,control
0.305403,0.224406,control
0.306411,0.251699,control
0.307419,0.250819,control
0.308428,0.250819,control
0.309436,0.250819,control
0.310444,0.271949,control
0.311452,0.292199,control
0.31246,0.432189,control
0.313468,0.29308,control
0.314477,0.29308,control
0.315485,0.29308,control
0.316493,0.29308,control
0.317501,0.432189,control
0.318509,0.428667,control
0.319518,0.428667,control
0.320526,0.427787,control
0.321534,0.428667,control
0.322542,0.429547,control
0.32355,0.430428,control
0.324559,0.197112,control
0.325567,0.197112,control
0.326575,0.197112,control
0.327583,0.251699,control
0.328591,0.25258,control
0.3296,0.251699,control
0.330608,0.251699,control
0.331616,0.25258,control
0.332624,0.292199,control
0.333632,0.466526,control
0.334641,0.469167,control
0.335649,0.468287,control
0.336657,0.35471,control
0.337665,0.35471,control
0.338673,0.691918,control
0.339682,0.692798,control
0.34069,0.692798,control
0.341698,0.692798,control
0.342706,0.29308,control
0.343714,0.292199,control
0.344723,0.323015,control
0.345731,0.512309,control
0.346739,0.691037,control
0.347747,0.513189,control
0.348755,0.512309,control
0.349764,0.512309,control
0.350772,0.602113,control
0.35178,0.433069,control
0.352788,0.433069,control
0.353796,0.35383,control
0.354805,0.323015,control
0.355813,0.35471,control
0.356821,0.35471,control
0.357829,0.35471,control
0.358837,0.691918,control
0.359846,0.512309,control
0.360854,0.433069,control
0.361862,0.292199,control
0.36287,0.323015,control
0.363878,0.35383,control
0.364887,0.512309,control
0.365895,0.35471,control
0.366903,0.35383,control
0.367911,0.35383,control
0.368919,0.292199,control
0.369928,0.35383,control
0.370936,0.35383,control
0.371944,0.35383,control
0.372952,0.35471,control
0.37396,0.35471,control
0.374968,0.35471,control
0.375977,0.35471,control
0.376985,0.250819,control
0.377993,0.35383,control
0.379001,0.35383,control
0.380009,0.692798,control
0.381018,0.513189,control
0.382026,0.512309,control
0.383034,0.433069,control
0.384042,0.691918,control
0.38505,0.602113,control
0.386059,0.691918,control
0.387067,0.397852,control
0.388075,0.513189,control
0.389083,0.691037,control
0.390091,0.602113,control
0.3911,0.512309,control
0.392108,0.35471,control
0.393116,0.29308,control
0.394124,0.25258,control
0.395132,0.433069,control
0.396141,0.602113,control
0.397149,0.513189,control
0.398157,0.43483,control
0.399165,0.428667,control
0.400173,0.35383,control
0.401182,0.29308,control
0.40219,0.29308,control
0.403198,0.323015,control
0.404206,0.35471,control
0.405214,0.35471,control
0.406223,0.35383,control
0.407231,0.602113,control
0.408239,0.735939,control
0.409247,0.713929,control
0.410255,0.713929,control
0.411264,0.691918,control
0.412272,0.323015,control
0.41328,0.323015,control
0.414288,0.692798,control
0.415296,0.35471,control
0.416305,0.35471,control
0.417313,0.35471,control
0.418321,0.35471,control
0.419329,0.271949,control
0.420337,0.291319,control
0.421346,0.35471,control
0.422354,0.513189,control
0.423362,0.512309,control
0.42437,0.29308,control
0.425378,0.35471,control
0.426387,0.35383,control
0.427395,0.734179,control
0.428403,0.513189,control
0.429411,0.513189,control
0.430419,0.29308,control
0.431428,0.35471,control
0.432436,0.512309,control
0.433444,0.513189,control
0.434452,0.693678,control
0.43546,0.741222,control
0.436468,0.742102,control
0.437477,0.741222,control
0.438485,0.739461,control
0.439493,0.746505,control
0.440501,0.73682,control
0.441509,0.734179,control
0.442518,0.691918,control
0.443526,0.692798,control
0.444534,0.810777,control
0.445542,0.805494,control
0.44655,0.764113,control
0.447559,0.714809,control
0.448567,0.512309,control
0.449575,0.512309,control
0.450583,0.513189,control
0.451591,0.691918,control
0.4526,0.745624,control
0.453608,0.764113,control
0.454616,0.743863,control
0.455624,0.741222,control
0.456632,0.740342,control
0.457641,0.512309,control
0.458649,0.435711,control
0.459657,0.489417,control
0.460665,0.43483,control
0.461673,0.762353,control
0.462682,0.735059,control
0.46369,0.73682,control
0.464698,0.735939,control
0.465706,0.691918,control
0.466714,0.512309,control
0.467723,0.762353,control
0.468731,0.745624,control
0.469739,0.754429,control
0.470747,0.762353,control
0.471755,0.734179,control
0.472764,0.734179,control
0.473772,0.714809,control
0.47478,0.706885,control
0.475788,0.513189,control
0.476796,0.513189,control
0.477805,0.691918,control
0.478813,0.739461,control
0.479821,0.738581,control
0.480829,0.742102,control
0.481837,0.71657,control
0.482846,0.715689,control
0.483854,0.701602,control
0.484862,0.692798,control
0.48587,0.691918,control
0.486878,0.691918,control
0.487887,0.743863,control
0.488895,0.741222,control
0.489903,0.741222,control
0.490911,0.71657,control
0.491919,0.709526,control
0.492928,0.691918,control
0.493936,0.764113,control
0.494944,0.763233,control
0.495952,0.740342,control
0.49696,0.719211,control
0.497968,0.741222,control
0.498977,0.699842,control
0.499985,0.693678,control
0.500993,0.692798,control
0.502001,0.705124,control
0.503009,0.720092,control
0.504018,0.715689,control
0.505026,0.71657,control
0.506034,0.71745,control
0.507042,0.738581,control
0.50805,0.740342,control
0.509059,0.740342,control
0.510067,0.791407,control
0.511075,0.693678,control
0.512083,0.692798,control
0.513091,0.735059,control
0.5141,0.693678,control
0.515108,0.735059,control
0.516116,0.738581,control
0.517124,0.712168,control
0.518132,0.713048,control
0.519141,0.713048,control
0.520149,0.762353,control
0.521157,0.744744,control
0.522165,0.735939,control
0.523173,0.7377,control
0.524182,0.7377,control
0.52519,0.743863,control
0.526198,0.709526,control
0.527206,0.715689,control
0.528214,0.71657,control
0.529223,0.732418,control
0.530231,0.735059,control
0.531239,0.734179,control
0.532247,0.720972,control
0.533255,0.720092,control
0.534264,0.719211,control
0.535272,0.713929,control
0.53628,0.713929,control
0.537288,0.713048,control
0.538296,0.739461,control
0.539305,0.741222,control
0.540313,0.740342,control
0.541321,0.691037,control
0.542329,0.513189,control
0.543337,0.352949,control
0.544346,0.691918,control
0.545354,0.691918,control
0.546362,0.735939,control
0.54737,0.734179,control
0.548378,0.740342,control
0.549387,0.750907,control
0.550395,0.742102,control
0.551403,0.741222,control
0.552411,0.742102,control
0.553419,0.743863,control
0.554427,0.739461,control
0.555436,0.713929,control
0.556444,0.513189,control
0.557452,0.513189,control
0.55846,0.512309,control
0.559468,0.691918,control
0.560477,0.735939,control
0.561485,0.739461,control
0.562493,0.763233,control
0.563501,0.791407,control
0.564509,0.745624,control
0.565518,0.746505,control
0.566526,0.692798,control
0.567534,0.714809,control
0.568542,0.693678,control
0.56955,0.693678,control
0.570559,0.691037,control
0.571567,0.35383,control
0.572575,0.433069,control
0.573583,0.602113,control
0.574591,0.691918,control
0.5756,0.735939,control
0.576608,0.713929,control
0.577616,0.713929,control
0.578624,0.691918,control
0.579632,0.691918,control
0.580641,0.691918,control
0.581649,0.691037,control
0.582657,0.512309,control
0.583665,0.35471,control
0.584673,0.734179,control
0.585682,0.693678,control
0.58669,0.735939,control
0.587698,0.485015,control
0.588706,0.513189,control
0.589714,0.691037,control
0.590723,0.691037,control
0.591731,0.691918,control
0.592739,0.602113,control
0.593747,0.692798,control
0.594755,0.691037,control
0.595764,0.513189,control
0.596772,0.744744,control
0.59778,0.744744,control
0.598788,0.744744,control
0.599796,0.513189,control
0.600805,0.512309,control
0.601813,0.513189,control
0.602821,0.513189,control
0.603829,0.602113,control
0.604837,0.692798,control
0.605846,0.763233,control
0.606854,0.763233,control
0.607862,0.692798,control
0.60887,0.35471,control
0.609878,0.693678,control
0.610887,0.693678,control
0.611895,0.693678,control
0.612903,0.691037,control
0.613911,0.691918,control
0.614919,0.691918,control
0.615927,0.691918,control
0.616936,0.513189,control
0.617944,0.691918,control
0.618952,0.691918,control
0.61996,0.692798,control
0.620968,0.691918,control
0.621977,0.513189,control
0.622985,0.35471,control
0.623993,0.35383,control
0.625001,0.29308,control
0.626009,0.35471,control
0.627018,0.35471,control
0.628026,0.602113,control
0.629034,0.692798,control
0.630042,0.693678,control
0.63105,0.691037,control
0.632059,0.512309,control
0.633067,0.35383,control
0.634075,0.35471,control
0.635083,0.35471,control
0.636091,0.512309,control
0.6371,0.691037,control
0.638108,0.691037,control
0.639116,0.513189,control
0.640124,0.35471,control
0.641132,0.35383,control
0.642141,0.29308,control
0.643149,0.352949,control
0.644157,0.691918,control
0.645165,0.693678,control
0.646173,0.693678,control
0.647182,0.691918,control
0.64819,0.35383,control
0.649198,0.35383,control
0.650206,0.35471,control
0.651214,0.35471,control
0.652223,0.512309,control
0.653231,0.512309,control
0.654239,0.693678,control
0.655247,0.693678,control
0.656255,0.692798,control
0.657264,0.35471,control
0.658272,0.35471,control
0.65928,0.35471,control
0.660288,0.35471,control
0.661296,0.728015,control
0.662305,0.762353,control
0.663313,0.761472,control
0.664321,0.473569,control
0.665329,0.466526,control
0.666337,0.465645,control
0.667346,0.29308,control
0.668354,0.292199,control
0.669362,0.29308,control
0.67037,0.361754,control
0.671378,0.292199,control
0.672387,0.29308,control
0.673395,0.29308,control
0.674403,0.430428,control
0.675411,0.430428,control
0.676419,0.428667,control
0.677427,0.360873,control
0.678436,0.426906,control
0.679444,0.427787,control
0.680452,0.427787,control
0.68146,0.292199,control
0.682468,0.292199,control
0.683477,0.292199,control
0.684485,0.292199,control
0.685493,0.292199,control
0.686501,0.292199,control
0.687509,0.292199,control
0.688518,0.292199,control
0.689526,0.292199,control
0.690534,0.292199,control
0.691542,0.292199,control
0.69255,0.292199,control
0.693559,0.292199,control
0.694567,0.271949,control
0.695575,0.271949,control
0.696583,0.271949,control
0.697591,0.292199,control
0.6986,0.292199,control
0.699608,0.292199,control
0.700616,0.271949,control
0.701624,0.269308,control
0.702632,0.269308,control
0.703641,0.27283,control
0.704649,0.292199,control
0.705657,0.292199,control
0.706665,0.292199,control
0.707673,0.251699,control
0.708682,0.251699,control
0.70969,0.251699,control
0.710698,0.292199,control
0.711706,0.292199,control
0.712714,0.292199,control
0.713723,0.292199,control
0.714731,0.292199,control
0.715739,0.292199,control
0.716747,0.362634,control
0.717755,0.362634,control
0.718764,0.734179,control
0.719772,0.734179,control
0.72078,0.735059,control
0.721788,0.43395,control
0.722796,0.584504,control
0.723805,0.43395,control
0.724813,0.43395,control
0.725821,0.433069,control
0.726829,0.433069,control
0.727837,0.291319,control
0.728846,0.25258,control
0.729854,0.25258,control
0.730862,0.271949,control
0.73187,0.251699,control
0.732878,0.251699,control
0.733886,0.271949,control
0.734895,0.271949,control
0.735903,0.6567,control
0.736911,0.6567,control
0.737919,0.6567,control
0.738927,0.362634,control
0.739936,0.362634,control
0.740944,0.362634,control
0.741952,0.362634,control
0.74296,0.362634,control
0.743968,0.362634,control
0.744977,0.362634,control
0.745985,0.362634,control
0.746993,0.431308,control
0.748001,0.431308,control
0.749009,0.431308,control
0.750018,0.431308,control
0.751026,0.431308,control
0.752034,0.431308,control
0.753042,0.431308,control
0.75405,0.431308,control
0.755059,0.431308,control
0.756067,0.431308,control
0.757075,0.431308,control
0.758083,0.431308,control
0.759091,0.431308,control
0.7601,0.431308,control
0.761108,0.431308,control
0.762116,0.431308,control
0.763124,0.29308,control
0.764132,0.29308,control
0.765141,0.29308,control
0.766149,0.431308,control
0.767157,0.431308,control
0.768165,0.431308,control
0.769173,0.431308,control
0.770182,0.431308,control
0.77119,0.431308,control
0.772198,0.431308,control
0.773206,0.431308,control
0.774214,0.431308,control
0.775223,0.431308,control
0.776231,0.291319,control
0.777239,0.291319,control
0.778247,0.291319,control
0.779255,0.431308,control
0.780264,0.431308,control
0.781272,0.431308,control
0.78228,0.29308,control
0.783288,0.29308,control
0.784296,0.29308,control
0.785305,0.431308,control
0.786313,0.431308,control
0.787321,0.431308,control
0.788329,0.431308,control
0.789337,0.431308,control
0.790346,0.431308,control
0.791354,0.431308,control
0.792362,0.431308,control
0.79337,0.431308,control
0.794378,0.431308,control
0.795386,0.431308,control
0.796395,0.431308,control
0.797403,0.431308,control
0.798411,0.29308,control
0.799419,0.29308,control
0.800427,0.291319,control
0.801436,0.29308,control
0.802444,0.29308,control
0.803452,0.431308,control
0.80446,0.431308,control
0.805468,0.431308,control
0.806477,0.431308,control
0.807485,0.431308,control
0.808493,0.431308,control
0.809501,0.431308,control
0.810509,0.431308,control
0.811518,0.431308,control
0.812526,0.431308,control
0.813534,0.431308,control
0.814542,0.431308,control
0.81555,0.431308,control
0.816559,0.431308,control
0.817567,0.431308,control
0.818575,0.431308,control
0.819583,0.431308,control
0.820591,0.431308,control
0.8216,0.431308,control
0.822608,0.431308,control
0.823616,0.431308,control
0.824624,0.431308,control
0.825632,0.431308,control
0.826641,0.431308,control
0.827649,0.362634,control
0.828657,0.362634,control
0.829665,0.362634,control
0.830673,0.362634,control
0.831682,0.362634,control
0.83269,0.362634,control
0.833698,0.362634,control
0.834706,0.362634,control
0.835714,0.362634,control
0.836723,0.362634,control
0.837731,0.362634,control
0.838739,0.362634,control
0.839747,0.362634,control
0.840755,0.362634,control
0.841764,0.362634,control
0.842772,0.362634,control
0.84378,0.362634,control
0.844788,0.362634,control
0.845796,0.362634,control
0.846805,0.362634,control
0.847813,0.362634,control
0.848821,0.362634,control
0.849829,0.362634,control
0.850837,0.362634,control
0.851846,0.362634,control
0.852854,0.362634,control
0.853862,0.362634,control
0.85487,0.362634,control
0.855878,0.304525,control
0.856886,0.29308,control
0.857895,0.291319,control
0.858903,0.271949,control
0.859911,0.291319,control
0.860919,0.29308,control
0.861927,0.41546,control
0.862936,0.390808,control
0.863944,0.370558,control
0.864952,0.295721,control
0.86596,0.148688,control
0.866968,0.250819,control
0.867977,0.251699,control
0.868985,0.251699,control
0.869993,0.251699,control
0.871001,0.25258,control
0.872009,0.25258,control
0.873018,0.271949,control
0.874026,0.292199,control
0.875034,0.292199,control
0.876042,0.292199,control
0.87705,0.292199,control
0.878059,0.292199,control
0.879067,0.292199,control
0.880075,0.292199,control
0.881083,0.292199,control
0.882091,0.292199,control
0.8831,0.292199,control
0.884108,0.25258,control
0.885116,0.25258,control
0.886124,0.25258,control
0.887132,0.292199,control
0.888141,0.292199,control
0.889149,0.292199,control
0.890157,0.292199,control
0.891165,0.292199,control
0.892173,0.292199,control
0.893182,0.292199,control
0.89419,0.292199,control
0.895198,0.292199,control
0.896206,0.292199,control
0.897214,0.292199,control
0.898223,0.292199,control
0.899231,0.292199,control
0.900239,0.292199,control
0.901247,0.292199,control
0.902255,0.292199,control
0.903264,0.292199,control
0.904272,0.292199,control
0.90528,0.292199,control
0.906288,0.292199,control
0.907296,0.292199,control
0.908305,0.292199,control
0.909313,0.292199,control
0.910321,0.292199,control
0.911329,0.292199,control
0.912337,0.292199,control
0.913345,0.292199,control
0.914354,0.292199,control
0.915362,0.292199,control
0.91637,0.292199,control
0.917378,0.292199,control
0.918386,0.292199,control
0.919395,0.292199,control
0.920403,0.292199,control
0.921411,0.271949,control
0.922419,0.271949,control
0.923427,0.271949,control
0.924436,0.421624,control
0.925444,0.421624,control
0.926452,0.421624,control
0.92746,0.292199,control
0.928468,0.292199,control
0.929477,0.292199,control
0.930485,0.292199,control
0.931493,0.292199,control
0.932501,0.292199,control
0.933509,0.292199,control
0.934518,0.292199,control
0.935526,0.292199,control
0.936534,0.292199,control
0.937542,0.292199,control
0.93855,0.292199,control
0.939559,0.292199,control
0.940567,0.292199,control
0.941575,0.292199,control
0.942583,0.292199,control
0.943591,0.292199,control
0.9446,0.292199,control
0.945608,0.292199,control
0.946616,0.421624,control
0.947624,0.421624,control
0.948632,0.421624,control
0.949641,0.292199,control
0.950649,0.292199,control
0.951657,0.292199,control
0.952665,0.292199,control
0.953673,0.292199,control
0.954682,0.292199,control
0.95569,0.292199,control
0.956698,0.292199,control
0.957706,0.292199,control
0.958714,0.292199,control
0.959723,0.292199,control
0.960731,0.292199,control
0.961739,0.292199,control
0.962747,0.292199,control
0.963755,0.292199,control
0.964764,0.292199,control
0.965772,0.292199,control
0.96678,0.292199,control
0.967788,0.292199,control
0.968796,0.292199,control
0.969805,0.292199,control
0.970813,0.292199,control
0.971821,0.292199,control
0.972829,0.292199,control
0.973837,0.292199,control
0.974845,0.292199,control
0.975854,0.292199,control
0.976862,0.292199,control
0.97787,0.292199,control
0.978878,0.292199,control
0.979886,0.292199,control
0.980895,0.292199,control
0.981903,0.292199,control
0.982911,0.292199,control
0.983919,0.292199,control
0.984927,0.292199,control
0.985936,0.292199,control
0.986944,0.292199,control
0.987952,0.292199,control
0.98896,0.292199,control
0.989968,0.292199,control
0.990977,0.292199,control
0.991985,0.873288,control
0.992993,0.746505,control
0.994001,0.661983,control
0.995009,0.661102,control
0.996018,0.096742,control
