time,survival,arm
0.716429,0.647321,treatment
0.717179,0.647321,treatment
0.717929,0.642857,treatment
0.71868,0.642857,treatment
0.71943,0.642857,treatment
0.72018,0.638393,treatment
0.72093,0.638393,treatment
0.72168,0.636161,treatment
0.722431,0.636161,treatment
0.723181,0.636161,treatment
0.723931,0.636161,treatment
0.724681,0.636161,treatment
0.725431,0.636161,treatment
0.726182,0.636161,treatment
0.726932,0.636161,treatment
0.727682,0.636161,treatment
0.728432,0.636161,treatment
0.729182,0.636161,treatment
0.729932,0.636161,treatment
0.730683,0.636161,treatment
0.731433,0.636161,treatment
0.732183,0.636161,treatment
0.732933,0.636161,treatment
0.733683,0.636161,treatment
0.734434,0.636161,treatment
0.735184,0.636161,treatment
0.735934,0.636161,treatment
0.736684,0.636161,treatment
0.737434,0.636161,treatment
0.738185,0.636161,treatment
0.738935,0.636161,treatment
0.739685,0.636161,treatment
0.740435,0.636161,treatment
0.741185,0.636161,treatment
0.741935,0.636161,treatment
0.742686,0.636161,treatment
0.743436,0.636161,treatment
0.744186,0.636161,treatment
0.744936,0.636161,treatment
0.745686,0.636161,treatment
0.746437,0.636161,treatment
0.747187,0.636161,treatment
0.747937,0.636161,treatment
0.748687,0.636161,treatment
0.749437,0.636161,treatment
0.750188,0.636161,treatment
0.750938,0.636161,treatment
0.751688,0.636161,treatment
0.752438,0.636161,treatment
0.753188,0.636161,treatment
0.753938,0.636161,treatment
0.754689,0.636161,treatment
0.755439,0.636161,treatment
0.756189,0.636161,treatment
0.756939,0.636161,treatment
0.757689,0.636161,treatment
0.75844,0.636161,treatment
0.75919,0.636161,treatment
0.75994,0.636161,treatment
0.76069,0.636161,treatment
0.76144,0.636161,treatment
0.762191,0.633929,treatment
0.762941,0.631696,treatment
0.763691,0.629464,treatment
0.764441,0.627232,treatment
0.765191,0.618304,treatment
0.765941,0.618304,treatment
0.766692,0.616071,treatment
0.767442,0.616071,treatment
0.768192,0.613839,treatment
0.768942,0.611607,treatment
0.769692,0.611607,treatment
0.770443,0.611607,treatment
0.771193,0.611607,treatment
0.771943,0.611607,treatment
0.772693,0.611607,treatment
0.773443,0.611607,treatment
0.774194,0.611607,treatment
0.774944,0.611607,treatment
0.775694,0.611607,treatment
0.776444,0.611607,treatment
0.777194,0.611607,treatment
0.777944,0.611607,treatment
0.778695,0.611607,treatment
0.779445,0.611607,treatment
0.780195,0.611607,treatment
0.780945,0.611607,treatment
0.781695,0.611607,treatment
0.782446,0.611607,treatment
0.783196,0.611607,treatment
0.783946,0.611607,treatment
0.784696,0.611607,treatment
0.785446,0.611607,treatment
0.786197,0.611607,treatment
0.786947,0.611607,treatment
0.787697,0.611607,treatment
0.788447,0.611607,treatment
0.789197,0.611607,treatment
0.789947,0.611607,treatment
0.790698,0.611607,treatment
0.791448,0.611607,treatment
0.792198,0.611607,treatment
0.792948,0.611607,treatment
0.793698,0.611607,treatment
0.794449,0.611607,treatment
0.795199,0.611607,treatment
0.795949,0.611607,treatment
0.796699,0.611607,treatment
0.797449,0.611607,treatment
0.7982,0.611607,treatment
0.79895,0.611607,treatment
0.7997,0.611607,treatment
0.80045,0.611607,treatment
0.8012,0.611607,treatment
0.80195,0.611607,treatment
0.802701,0.611607,treatment
0.803451,0.611607,treatment
0.804201,0.611607,treatment
0.804951,0.611607,treatment
0.805701,0.611607,treatment
0.806452,0.611607,treatment
0.807202,0.611607,treatment
0.807952,0.611607,treatment
0.808702,0.611607,treatment
0.809452,0.611607,treatment
0.810203,0.611607,treatment
0.810953,0.611607,treatment
0.811703,0.611607,treatment
0.812453,0.611607,treatment
0.813203,0.611607,treatment
0.813953,0.611607,treatment
0.814704,0.611607,treatment
0.815454,0.611607,treatment
0.816204,0.611607,treatment
0.816954,0.611607,treatment
0.817704,0.611607,treatment
0.818455,0.611607,treatment
0.819205,0.611607,treatment
0.819955,0.611607,treatment
0.820705,0.611607,treatment
0.821455,0.611607,treatment
0.822206,0.611607,treatment
0.822956,0.611607,treatment
0.823706,0.611607,treatment
0.824456,0.611607,treatment
0.825206,0.611607,treatment
0.825956,0.611607,treatment
0.826707,0.611607,treatment
0.827457,0.611607,treatment
0.828207,0.611607,treatment
0.828957,0.611607,treatment
0.829707,0.611607,treatment
0.830458,0.611607,treatment
0.831208,0.611607,treatment
0.831958,0.611607,treatment
0.832708,0.611607,treatment
0.833458,0.611607,treatment
0.834209,0.611607,treatment
0.834959,0.611607,treatment
0.835709,0.611607,treatment
0.836459,0.611607,treatment
0.837209,0.611607,treatment
0.837959,0.611607,treatment
0.83871,0.611607,treatment
0.83946,0.611607,treatment
0.84021,0.611607,treatment
0.84096,0.611607,treatment
0.84171,0.611607,treatment
0.842461,0.611607,treatment
0.843211,0.611607,treatment
0.843961,0.611607,treatment
0.844711,0.611607,treatment
0.845461,0.611607,treatment
0.846212,0.611607,treatment
0.846962,0.611607,treatment
0.847712,0.611607,treatment
0.848462,0.611607,treatment
0.849212,0.611607,treatment
0.849962,0.611607,treatment
0.850713,0.611607,treatment
0.851463,0.611607,treatment
0.852213,0.611607,treatment
0.852963,0.611607,treatment
0.853713,0.611607,treatment
0.854464,0.611607,treatment
0.855214,0.611607,treatment
0.855964,0.611607,treatment
0.856714,0.611607,treatment
0.857464,0.611607,treatment
0.858215,0.611607,treatment
0.858965,0.611607,treatment
0.859715,0.611607,treatment
0.860465,0.611607,treatment
0.861215,0.611607,treatment
0.861965,0.611607,treatment
0.862716,0.611607,treatment
0.863466,0.611607,treatment
0.864216,0.611607,treatment
0.864966,0.611607,treatment
0.865716,0.611607,treatment
0.866467,0.611607,treatment
0.867217,0.611607,treatment
0.867967,0.611607,treatment
0.868717,0.611607,treatment
0.869467,0.611607,treatment
0.870218,0.611607,treatment
0.870968,0.611607,treatment
0.871718,0.611607,treatment
0.872468,0.611607,treatment
0.873218,0.611607,treatment
0.873968,0.611607,treatment
0.874719,0.611607,treatment
0.875469,0.611607,treatment
0.876219,0.611607,treatment
0.876969,0.611607,treatment
0.877719,0.611607,treatment
0.87847,0.611607,treatment
0.87922,0.611607,treatment
0.87997,0.611607,treatment
0.88072,0.611607,treatment
0.88147,0.611607,treatment
0.882221,0.611607,treatment
0.882971,0.611607,treatment
0.883721,0.611607,treatment
0.884471,0.611607,treatment
0.885221,0.611607,treatment
0.885971,0.611607,treatment
0.886722,0.611607,treatment
0.887472,0.611607,treatment
0.888222,0.611607,treatment
0.888972,0.611607,treatment
0.889722,0.611607,treatment
0.890473,0.611607,treatment
0.891223,0.611607,treatment
0.891973,0.611607,treatment
0.892723,0.611607,treatment
0.893473,0.611607,treatment
0.894224,0.611607,treatment
0.894974,0.611607,treatment
0.895724,0.611607,treatment
0.896474,0.611607,treatment
0.897224,0.611607,treatment
0.897974,0.611607,treatment
0.898725,0.611607,treatment
0.899475,0.611607,treatment
0.900225,0.611607,treatment
0.900975,0.611607,treatment
0.901725,0.611607,treatment
0.902476,0.611607,treatment
0.903226,0.611607,treatment
0.903976,0.611607,treatment
0.904726,0.611607,treatment
0.905476,0.611607,treatment
0.906227,0.611607,treatment
0.906977,0.611607,treatment
0.907727,0.611607,treatment
0.908477,0.611607,treatment
0.909227,0.611607,treatment
0.909977,0.611607,treatment
0.910728,0.611607,treatment
0.911478,0.611607,treatment
0.912228,0.611607,treatment
0.912978,0.611607,treatment
0.913728,0.611607,treatment
0.914479,0.611607,treatment
0.915229,0.611607,treatment
0.915979,0.611607,treatment
0.916729,0.611607,treatment
0.917479,0.611607,treatment
0.91823,0.611607,treatment
0.91898,0.611607,treatment
0.91973,0.611607,treatment
0.92048,0.611607,treatment
0.92123,0.607143,treatment
0.92198,0.607143,treatment
0.922731,0.602679,treatment
0.923481,0.602679,treatment
0.924231,0.598214,treatment
0.924981,0.598214,treatment
0.925731,0.598214,treatment
0.926482,0.598214,treatment
0.927232,0.598214,treatment
0.927982,0.598214,treatment
0.928732,0.598214,treatment
0.929482,0.598214,treatment
0.930233,0.598214,treatment
0.930983,0.598214,treatment
0.931733,0.598214,treatment
0.932483,0.598214,treatment
0.933233,0.598214,treatment
0.933983,0.598214,treatment
0.934734,0.598214,treatment
0.935484,0.598214,treatment
0.936234,0.598214,treatment
0.936984,0.598214,treatment
0.937734,0.598214,treatment
0.938485,0.598214,treatment
0.939235,0.598214,treatment
0.939985,0.598214,treatment
0.940735,0.598214,treatment
0.941485,0.598214,treatment
0.942236,0.598214,treatment
0.942986,0.598214,treatment
0.943736,0.598214,treatment
0.944486,0.598214,treatment
0.945236,0.598214,treatment
0.945986,0.598214,treatment
0.946737,0.598214,treatment
0.947487,0.598214,treatment
0.948237,0.598214,treatment
0.948987,0.598214,treatment
0.949737,0.598214,treatment
0.950488,0.598214,treatment
0.951238,0.598214,treatment
0.951988,0.598214,treatment
0.952738,0.598214,treatment
0.953488,0.598214,treatment
0.954239,0.598214,treatment
0.954989,0.598214,treatment
0.955739,0.598214,treatment
0.956489,0.598214,treatment
0.957239,0.598214,treatment
0.957989,0.598214,treatment
0.95874,0.598214,treatment
0.95949,0.598214,treatment
0.96024,0.598214,treatment
0.96099,0.598214,treatment
0.96174,0.598214,treatment
0.962491,0.598214,treatment
0.963241,0.598214,treatment
0.963991,0.598214,treatment
0.964741,0.598214,treatment
0.965491,0.598214,treatment
0.966242,0.598214,treatment
0.966992,0.598214,treatment
0.967742,0.598214,treatment
0.968492,0.598214,treatment
0.969242,0.598214,treatment
0.969992,0.598214,treatment
0.970743,0.598214,treatment
0.971493,0.598214,treatment
0.972243,0.598214,treatment
0.972993,0.598214,treatment
0.973743,0.598214,treatment
0.974494,0.598214,treatment
0.975244,0.598214,treatment
0.975994,0.598214,treatment
0.976744,0.598214,treatment
0.977494,0.598214,treatment
0.978245,0.598214,treatment
0.978995,0.598214,treatment
0.979745,0.598214,treatment
0.980495,0.598214,treatment
0.981245,0.598214,treatment
0.981995,0.598214,treatment
0.982746,0.598214,treatment
0.983496,0.598214,treatment
0.984246,0.598214,treatment
0.984996,0.598214,treatment
0.985746,0.598214,treatment
0.986497,0.598214,treatment
0.987247,0.598214,treatment
0.987997,0.598214,treatment
0.988747,0.598214,treatment
0.989497,0.598214,treatment
0.990248,0.598214,treatment
0.990998,0.598214,treatment
0.991748,0.598214,treatment
0.992498,0.598214,treatment
0.993248,0.598214,treatment
0.993998,0.598214,treatment
0.994749,0.595982,treatment
0.995499,0.595982,treatment
0.996249,0.591518,treatment
0.996999,0.591518,treatment
0.997749,0.587054,treatment
0.9985,0.587054,treatment
0.99925,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.587054,treatment
1.0,0.584821,treatment
1.0,0.584821,treatment
1.0,0.580357,treatment
1.0,0.580357,treatment
1.0,0.578125,treatment
1.0,0.575893,treatment
1.0,0.575893,treatment
1.0,0.575893,treatment
1.0,0.575893,treatment
1.0,0.575893,treatment
1.0,0.575893,treatment
0.222806,0.977679,control
0.223556,0.977679,control
0.224306,0.96875,control
0.225056,0.96875,control
0.225806,0.966518,control
0.226557,0.964286,control
0.227307,0.962054,control
0.228057,0.953125,control
0.228807,0.950893,control
0.229557,0.948661,control
0.230308,0.944196,control
0.231058,0.941964,control
0.231808,0.939732,control
0.232558,0.9375,control
0.233308,0.933036,control
0.234059,0.930804,control
0.234809,0.928571,control
0.235559,0.926339,control
0.236309,0.910714,control
0.237059,0.908482,control
0.237809,0.90625,control
0.23856,0.904018,control
0.23931,0.890625,control
0.24006,0.890625,control
0.24081,0.890625,control
0.24156,0.890625,control
0.242311,0.890625,control
0.243061,0.890625,control
0.243811,0.890625,control
0.244561,0.890625,control
0.245311,0.886161,control
0.246062,0.886161,control
0.246812,0.881696,control
0.247562,0.881696,control
0.248312,0.879464,control
0.249062,0.879464,control
0.249812,0.879464,control
0.250563,0.879464,control
0.251313,0.879464,control
0.252063,0.879464,control
0.252813,0.879464,control
0.253563,0.879464,control
0.254314,0.879464,control
0.255064,0.879464,control
0.255814,0.879464,control
0.256564,0.879464,control
0.257314,0.877232,control
0.258065,0.875,control
0.258815,0.872768,control
0.259565,0.868304,control
0.260315,0.866071,control
0.261065,0.863839,control
0.261815,0.861607,control
0.262566,0.859375,control
0.263316,0.854911,control
0.264066,0.852679,control
0.264816,0.850446,control
0.265566,0.848214,control
0.266317,0.84375,control
0.267067,0.841518,control
0.267817,0.839286,control
0.268567,0.830357,control
0.269317,0.828125,control
0.270068,0.825893,control
0.270818,0.823661,control
0.271568,0.823661,control
0.272318,0.814732,control
0.273068,0.814732,control
0.273818,0.814732,control
0.274569,0.810268,control
0.275319,0.810268,control
0.276069,0.808036,control
0.276819,0.805804,control
0.277569,0.803571,control
0.27832,0.803571,control
0.27907,0.803571,control
0.27982,0.803571,control
0.28057,0.794643,control
0.28132,0.794643,control
0.282071,0.790179,control
0.282821,0.790179,control
0.283571,0.78125,control
0.284321,0.78125,control
0.285071,0.78125,control
0.285821,0.78125,control
0.286572,0.779018,control
0.287322,0.779018,control
0.288072,0.774554,control
0.288822,0.774554,control
0.289572,0.772321,control
0.290323,0.772321,control
0.291073,0.770089,control
0.291823,0.770089,control
0.292573,0.770089,control
0.293323,0.770089,control
0.294074,0.770089,control
0.294824,0.770089,control
0.295574,0.770089,control
0.296324,0.770089,control
0.297074,0.770089,control
0.297824,0.770089,control
0.298575,0.770089,control
0.299325,0.770089,control
0.300075,0.770089,control
0.300825,0.770089,control
0.301575,0.770089,control
0.302326,0.770089,control
0.303076,0.770089,control
0.303826,0.770089,control
0.304576,0.770089,control
0.305326,0.770089,control
0.306077,0.770089,control
0.306827,0.770089,control
0.307577,0.770089,control
0.308327,0.770089,control
0.309077,0.770089,control
0.309827,0.767857,control
0.310578,0.767857,control
0.311328,0.763393,control
0.312078,0.763393,control
0.312828,0.761161,control
0.313578,0.761161,control
0.314329,0.761161,control
0.315079,0.761161,control
0.315829,0.761161,control
0.316579,0.761161,control
0.317329,0.761161,control
0.31808,0.761161,control
0.31883,0.761161,control
0.31958,0.761161,control
0.32033,0.761161,control
0.32108,0.761161,control
0.32183,0.756696,control
0.322581,0.756696,control
0.323331,0.752232,control
0.324081,0.752232,control
0.324831,0.747768,control
0.325581,0.747768,control
0.336834,0.75,control
0.337584,0.75,control
0.338335,0.75,control
0.339085,0.75,control
0.339835,0.75,control
0.340585,0.75,control
0.341335,0.75,control
0.342086,0.75,control
0.342836,0.75,control
0.343586,0.75,control
0.344336,0.75,control
0.345086,0.75,control
0.345836,0.75,control
0.346587,0.75,control
0.347337,0.75,control
0.348087,0.75,control
0.348837,0.75,control
0.349587,0.75,control
0.350338,0.75,control
0.351088,0.75,control
0.351838,0.75,control
0.352588,0.75,control
0.353338,0.75,control
0.354089,0.75,control
0.354839,0.75,control
0.355589,0.75,control
0.356339,0.75,control
0.357089,0.75,control
0.357839,0.75,control
0.35859,0.75,control
0.35934,0.75,control
0.36009,0.75,control
0.36084,0.75,control
0.36159,0.75,control
0.362341,0.75,control
0.363091,0.75,control
0.363841,0.75,control
0.395349,0.738839,control
0.396099,0.738839,control
0.396849,0.738839,control
0.397599,0.738839,control
0.39835,0.738839,control
0.3991,0.738839,control
0.39985,0.738839,control
0.4006,0.738839,control
0.40135,0.738839,control
0.402101,0.738839,control
0.402851,0.738839,control
0.403601,0.738839,control
0.404351,0.738839,control
0.405101,0.738839,control
0.405851,0.738839,control
0.406602,0.738839,control
0.407352,0.738839,control
0.408102,0.738839,control
0.408852,0.738839,control
0.409602,0.738839,control
0.410353,0.738839,control
0.411103,0.738839,control
0.411853,0.738839,control
0.412603,0.738839,control
0.413353,0.738839,control
0.414104,0.738839,control
0.414854,0.738839,control
0.415604,0.738839,control
0.416354,0.738839,control
0.417104,0.738839,control
0.417854,0.738839,control
0.418605,0.738839,control
0.419355,0.738839,control
0.420105,0.738839,control
0.420855,0.738839,control
0.421605,0.738839,control
0.422356,0.738839,control
0.423106,0.738839,control
0.423856,0.738839,control
0.424606,0.738839,control
0.425356,0.738839,control
0.426107,0.738839,control
0.426857,0.738839,control
0.427607,0.738839,control
0.428357,0.738839,control
0.429107,0.738839,control
0.429857,0.738839,control
0.430608,0.738839,control
0.431358,0.738839,control
0.432108,0.738839,control
0.432858,0.738839,control
0.433608,0.738839,control
0.434359,0.738839,control
0.435109,0.738839,control
0.435859,0.736607,control
0.436609,0.734375,control
0.437359,0.732143,control
0.43811,0.729911,control
0.43886,0.729911,control
0.43961,0.727679,control
0.44036,0.727679,control
0.44111,0.727679,control
0.44186,0.727679,control
0.442611,0.727679,control
0.443361,0.727679,control
0.444111,0.727679,control
0.444861,0.727679,control
0.445611,0.727679,control
0.446362,0.727679,control
0.447112,0.727679,control
0.447862,0.727679,control
0.448612,0.727679,control
0.449362,0.727679,control
0.450113,0.727679,control
0.450863,0.727679,control
0.451613,0.727679,control
0.452363,0.727679,control
0.453113,0.727679,control
0.453863,0.727679,control
0.454614,0.727679,control
0.455364,0.727679,control
0.456114,0.727679,control
0.456864,0.727679,control
0.457614,0.727679,control
0.458365,0.727679,control
0.459115,0.727679,control
0.459865,0.727679,control
0.460615,0.727679,control
0.461365,0.727679,control
0.462116,0.727679,control
0.462866,0.727679,control
0.463616,0.727679,control
0.464366,0.727679,control
0.465116,0.727679,control
0.465866,0.727679,control
0.466617,0.727679,control
0.467367,0.725446,control
0.492123,0.709821,control
0.492873,0.709821,control
0.493623,0.707589,control
0.494374,0.707589,control
0.495124,0.705357,control
0.495874,0.705357,control
0.496624,0.705357,control
0.497374,0.705357,control
0.498125,0.705357,control
0.498875,0.705357,control
0.499625,0.705357,control
0.500375,0.705357,control
0.501125,0.705357,control
0.501875,0.705357,control
0.502626,0.705357,control
0.503376,0.705357,control
0.504126,0.705357,control
0.504876,0.705357,control
0.505626,0.705357,control
0.506377,0.705357,control
0.507127,0.705357,control
0.507877,0.705357,control
0.508627,0.705357,control
0.509377,0.703125,control
0.510128,0.703125,control
0.510878,0.700893,control
0.511628,0.698661,control
0.512378,0.696429,control
0.513128,0.694196,control
0.513878,0.694196,control
0.514629,0.694196,control
0.515379,0.6875,control
0.516129,0.685268,control
0.516879,0.683036,control
0.517629,0.683036,control
0.51838,0.680804,control
0.51913,0.674107,control
0.51988,0.674107,control
0.52063,0.674107,control
0.52138,0.674107,control
0.522131,0.674107,control
0.522881,0.674107,control
0.523631,0.674107,control
0.524381,0.674107,control
0.525131,0.674107,control
0.525881,0.674107,control
0.526632,0.674107,control
0.527382,0.674107,control
0.528132,0.674107,control
0.528882,0.674107,control
0.529632,0.674107,control
0.530383,0.674107,control
0.531133,0.674107,control
0.531883,0.674107,control
0.532633,0.674107,control
0.533383,0.674107,control
0.534134,0.674107,control
0.534884,0.674107,control
0.535634,0.674107,control
0.536384,0.674107,control
0.537134,0.674107,control
0.537884,0.674107,control
0.538635,0.674107,control
0.539385,0.674107,control
0.540135,0.674107,control
0.540885,0.674107,control
0.541635,0.674107,control
0.542386,0.674107,control
0.543136,0.674107,control
0.543886,0.674107,control
0.544636,0.674107,control
0.545386,0.674107,control
0.546137,0.674107,control
0.546887,0.674107,control
0.547637,0.674107,control
0.548387,0.674107,control
0.549137,0.674107,control
0.549887,0.674107,control
0.550638,0.674107,control
0.551388,0.674107,control
0.552138,0.674107,control
0.552888,0.674107,control
0.553638,0.674107,control
0.554389,0.674107,control
0.555139,0.674107,control
0.555889,0.674107,control
0.556639,0.674107,control
0.557389,0.674107,control
0.55814,0.674107,control
0.55889,0.674107,control
0.55964,0.674107,control
0.56039,0.674107,control
0.56114,0.674107,control
0.56189,0.674107,control
0.562641,0.674107,control
0.563391,0.674107,control
0.564141,0.674107,control
0.564891,0.674107,control
0.565641,0.674107,control
0.566392,0.674107,control
0.567142,0.674107,control
0.567892,0.674107,control
0.568642,0.674107,control
0.569392,0.674107,control
0.570143,0.674107,control
0.570893,0.674107,control
0.571643,0.674107,control
0.572393,0.674107,control
0.573143,0.674107,control
0.573893,0.674107,control
0.574644,0.674107,control
0.575394,0.674107,control
0.576144,0.674107,control
0.576894,0.674107,control
0.577644,0.674107,control
0.578395,0.674107,control
0.579145,0.674107,control
0.579895,0.674107,control
0.580645,0.674107,control
0.581395,0.674107,control
0.582146,0.674107,control
0.582896,0.674107,control
0.583646,0.674107,control
0.584396,0.674107,control
0.585146,0.674107,control
0.585896,0.674107,control
0.586647,0.674107,control
0.587397,0.674107,control
0.588147,0.674107,control
0.588897,0.669643,control
0.589647,0.669643,control
0.590398,0.667411,control
0.591148,0.665179,control
0.591898,0.662946,control
0.592648,0.662946,control
0.593398,0.662946,control
0.594149,0.662946,control
0.594899,0.662946,control
0.595649,0.662946,control
0.596399,0.662946,control
0.597149,0.662946,control
0.597899,0.662946,control
0.59865,0.662946,control
0.5994,0.662946,control
0.60015,0.662946,control
0.6009,0.662946,control
0.60165,0.662946,control
0.602401,0.660714,control
0.603151,0.660714,control
0.603901,0.660714,control
0.604651,0.660714,control
0.605401,0.660714,control
0.606152,0.660714,control
0.606902,0.660714,control
0.607652,0.660714,control
0.608402,0.660714,control
0.609152,0.660714,control
0.609902,0.660714,control
0.610653,0.660714,control
0.611403,0.660714,control
0.612153,0.660714,control
0.612903,0.660714,control
0.613653,0.660714,control
0.614404,0.660714,control
0.615154,0.658482,control
0.615904,0.658482,control
0.616654,0.65625,control
0.617404,0.654018,control
0.618155,0.654018,control
0.618905,0.651786,control
0.619655,0.651786,control
0.620405,0.651786,control
0.621155,0.651786,control
0.621905,0.651786,control
0.622656,0.651786,control
0.623406,0.651786,control
0.624156,0.651786,control
0.624906,0.651786,control
0.625656,0.651786,control
0.626407,0.651786,control
0.627157,0.651786,control
0.627907,0.651786,control
0.628657,0.651786,control
0.629407,0.651786,control
0.630158,0.651786,control
0.630908,0.651786,control
0.631658,0.651786,control
0.632408,0.651786,control
0.633158,0.651786,control
0.633908,0.651786,control
0.634659,0.651786,control
0.635409,0.651786,control
0.636159,0.651786,control
0.636909,0.651786,control
0.637659,0.651786,control
0.63841,0.651786,control
0.63916,0.651786,control
0.63991,0.651786,control
0.64066,0.651786,control
0.64141,0.651786,control
0.642161,0.651786,control
0.642911,0.651786,control
0.643661,0.651786,control
0.644411,0.651786,control
0.645161,0.651786,control
0.645911,0.651786,control
0.646662,0.651786,control
0.647412,0.651786,control
0.648162,0.651786,control
0.648912,0.651786,control
0.649662,0.651786,control
0.650413,0.651786,control
0.651163,0.651786,control
0.651913,0.651786,control
0.652663,0.651786,control
0.653413,0.651786,control
0.654164,0.651786,control
0.654914,0.651786,control
0.655664,0.651786,control
0.656414,0.651786,control
0.657164,0.651786,control
0.657914,0.651786,control
0.658665,0.651786,control
0.659415,0.651786,control
0.660165,0.651786,control
0.660915,0.651786,control
0.661665,0.651786,control
0.662416,0.651786,control
0.663166,0.651786,control
0.663916,0.651786,control
0.664666,0.651786,control
0.665416,0.651786,control
0.666167,0.651786,control
0.666917,0.651786,control
0.667667,0.651786,control
0.668417,0.651786,control
0.669167,0.651786,control
0.669917,0.651786,control
0.670668,0.651786,control
0.671418,0.651786,control
0.672168,0.651786,control
0.672918,0.651786,control
0.673668,0.651786,control
0.674419,0.651786,control
0.675169,0.651786,control
0.675919,0.651786,control
0.676669,0.651786,control
0.677419,0.651786,control
0.67817,0.651786,control
0.67892,0.651786,control
0.67967,0.651786,control
0.68042,0.647321,control
0.68117,0.645089,control
0.68192,0.642857,control
0.682671,0.642857,control
0.683421,0.640625,control
0.684171,0.640625,control
0.684921,0.640625,control
0.685671,0.640625,control
0.686422,0.640625,control
0.687172,0.640625,control
0.687922,0.640625,control
0.688672,0.640625,control
0.689422,0.640625,control
0.690173,0.640625,control
0.690923,0.640625,control
0.691673,0.640625,control
0.692423,0.640625,control
0.693173,0.640625,control
0.693923,0.640625,control
0.694674,0.640625,control
0.695424,0.640625,control
0.696174,0.640625,control
0.696924,0.640625,control
0.697674,0.640625,control
0.698425,0.640625,control
0.699175,0.640625,control
0.699925,0.640625,control
0.700675,0.636161,control
0.701425,0.636161,control
0.702176,0.631696,control
0.702926,0.631696,control
0.703676,0.629464,control
0.704426,0.629464,control
0.705176,0.629464,control
0.705926,0.629464,control
0.706677,0.629464,control
0.707427,0.629464,control
0.708177,0.629464,control
0.708927,0.629464,control
0.709677,0.629464,control
0.710428,0.629464,control
0.711178,0.629464,control
0.711928,0.629464,control
0.712678,0.629464,control
0.713428,0.629464,control
0.714179,0.629464,control
0.714929,0.629464,control
0.715679,0.629464,control
0.716429,0.629464,control
0.717179,0.629464,control
0.717929,0.629464,control
0.71868,0.629464,control
0.71943,0.629464,control
0.72018,0.627232,control
0.72093,0.627232,control
0.72168,0.627232,control
0.722431,0.627232,control
0.723181,0.627232,control
0.723931,0.627232,control
0.724681,0.627232,control
0.725431,0.627232,control
0.726182,0.627232,control
0.726932,0.627232,control
0.727682,0.627232,control
0.728432,0.627232,control
0.729182,0.627232,control
0.729932,0.627232,control
0.730683,0.627232,control
0.731433,0.627232,control
0.732183,0.627232,control
0.732933,0.627232,control
0.733683,0.627232,control
0.734434,0.627232,control
0.735184,0.627232,control
0.735934,0.627232,control
0.736684,0.627232,control
0.737434,0.627232,control
0.738185,0.627232,control
0.738935,0.627232,control
0.739685,0.627232,control
0.740435,0.627232,control
0.741185,0.627232,control
0.741935,0.627232,control
0.742686,0.627232,control
0.743436,0.627232,control
0.744186,0.627232,control
0.744936,0.627232,control
0.745686,0.627232,control
0.746437,0.627232,control
0.747187,0.627232,control
0.747937,0.627232,control
0.748687,0.627232,control
0.749437,0.627232,control
0.750188,0.627232,control
0.750938,0.627232,control
0.751688,0.627232,control
0.752438,0.627232,control
0.753188,0.627232,control
0.753938,0.627232,control
0.754689,0.627232,control
0.755439,0.627232,control
0.756189,0.627232,control
0.756939,0.627232,control
0.757689,0.627232,control
0.75844,0.627232,control
0.75919,0.627232,control
0.75994,0.627232,control
0.76069,0.627232,control
0.76144,0.627232,control
0.765941,0.629464,control
0.766692,0.629464,control
0.767442,0.629464,control
0.768192,0.629464,control
0.768942,0.629464,control
0.769692,0.629464,control
0.770443,0.629464,control
0.771193,0.629464,control
0.771943,0.629464,control
0.772693,0.629464,control
0.773443,0.629464,control
0.774194,0.629464,control
0.774944,0.629464,control
0.775694,0.629464,control
0.776444,0.629464,control
0.777194,0.629464,control
0.777944,0.629464,control
0.778695,0.629464,control
0.779445,0.629464,control
0.780195,0.625,control
0.780945,0.625,control
0.781695,0.622768,control
0.782446,0.622768,control
0.783196,0.618304,control
0.783946,0.618304,control
0.784696,0.618304,control
0.785446,0.618304,control
0.786197,0.618304,control
0.786947,0.618304,control
0.787697,0.618304,control
0.788447,0.618304,control
0.789197,0.618304,control
0.789947,0.618304,control
0.790698,0.618304,control
0.791448,0.618304,control
0.792198,0.618304,control
0.792948,0.618304,control
0.793698,0.618304,control
0.794449,0.618304,control
0.795199,0.618304,control
0.795949,0.618304,control
0.796699,0.618304,control
0.797449,0.618304,control
0.7982,0.618304,control
0.79895,0.618304,control
0.7997,0.618304,control
0.80045,0.618304,control
0.8012,0.618304,control
0.80195,0.618304,control
0.802701,0.618304,control
0.803451,0.618304,control
0.804201,0.618304,control
0.804951,0.618304,control
0.805701,0.618304,control
0.806452,0.618304,control
0.807202,0.618304,control
0.807952,0.618304,control
0.808702,0.618304,control
0.809452,0.618304,control
0.810203,0.618304,control
0.83871,0.600446,control
0.83946,0.600446,control
0.84021,0.598214,control
0.84096,0.598214,control
0.84171,0.595982,control
0.842461,0.595982,control
0.843211,0.595982,control
0.843961,0.595982,control
0.844711,0.595982,control
0.845461,0.595982,control
0.846212,0.595982,control
