time,survival,arm
0.722126,1e-06,treatment
0.722414,1e-06,treatment
0.722701,1e-06,treatment
0.722989,1e-06,treatment
0.723276,1e-06,treatment
0.723563,1e-06,treatment
0.723851,1e-06,treatment
0.724138,1e-06,treatment
0.724425,1e-06,treatment
0.724713,1e-06,treatment
0.725,1e-06,treatment
0.725287,1e-06,treatment
0.725575,1e-06,treatment
0.725862,1e-06,treatment
0.726149,1e-06,treatment
0.726437,1e-06,treatment
0.726724,1e-06,treatment
0.727011,1e-06,treatment
0.727299,1e-06,treatment
0.727586,1e-06,treatment
0.727874,1e-06,treatment
0.728161,1e-06,treatment
0.728448,1e-06,treatment
0.728736,1e-06,treatment
0.729023,1e-06,treatment
0.72931,1e-06,treatment
0.729598,1e-06,treatment
0.729885,1e-06,treatment
0.730172,1e-06,treatment
0.73046,1e-06,treatment
0.730747,1e-06,treatment
0.731034,1e-06,treatment
0.731322,1e-06,treatment
0.731609,1e-06,treatment
0.731897,1e-06,treatment
0.732184,1e-06,treatment
0.732471,1e-06,treatment
0.732759,1e-06,treatment
0.733046,1e-06,treatment
0.733333,1e-06,treatment
0.733621,1e-06,treatment
0.733908,1e-06,treatment
0.734195,1e-06,treatment
0.734483,1e-06,treatment
0.73477,1e-06,treatment
0.735057,1e-06,treatment
0.735345,1e-06,treatment
0.735632,1e-06,treatment
0.73592,1e-06,treatment
0.736207,1e-06,treatment
0.736494,1e-06,treatment
0.736782,1e-06,treatment
0.737069,1e-06,treatment
0.737356,1e-06,treatment
0.737644,1e-06,treatment
0.737931,1e-06,treatment
0.738218,1e-06,treatment
0.738506,1e-06,treatment
0.738793,1e-06,treatment
0.73908,1e-06,treatment
0.739368,1e-06,treatment
0.739655,1e-06,treatment
0.739943,1e-06,treatment
0.74023,1e-06,treatment
0.740517,1e-06,treatment
0.740805,1e-06,treatment
0.741092,1e-06,treatment
0.741379,1e-06,treatment
0.742529,1e-06,treatment
0.742816,1e-06,treatment
0.743103,1e-06,treatment
0.743391,1e-06,treatment
0.743678,1e-06,treatment
0.743966,1e-06,treatment
0.744253,1e-06,treatment
0.74454,1e-06,treatment
0.744828,1e-06,treatment
0.745115,1e-06,treatment
0.745402,1e-06,treatment
0.74569,1e-06,treatment
0.745977,1e-06,treatment
0.746264,1e-06,treatment
0.746552,1e-06,treatment
0.746839,1e-06,treatment
0.747126,1e-06,treatment
0.747414,1e-06,treatment
0.747701,1e-06,treatment
0.747989,1e-06,treatment
0.748276,1e-06,treatment
0.748563,1e-06,treatment
0.748851,1e-06,treatment
0.749138,1e-06,treatment
0.749425,1e-06,treatment
0.749713,1e-06,treatment
0.75,1e-06,treatment
0.750287,1e-06,treatment
0.750575,1e-06,treatment
0.750862,1e-06,treatment
0.751149,1e-06,treatment
0.751437,1e-06,treatment
0.751724,1e-06,treatment
0.752011,1e-06,treatment
0.752299,1e-06,treatment
0.752586,1e-06,treatment
0.752874,1e-06,treatment
0.753161,1e-06,treatment
0.753448,1e-06,treatment
0.753736,1e-06,treatment
0.754023,1e-06,treatment
0.75431,1e-06,treatment
0.754598,1e-06,treatment
0.071552,1.0,control
0.071839,1.0,control
0.072126,1.0,control
0.072414,1.0,control
0.072701,0.989139,control
0.072989,0.989139,control
0.073276,0.989139,control
0.073563,0.989139,control
0.073851,0.989139,control
0.074138,0.989139,control
0.074425,0.934833,control
0.074713,0.934833,control
0.075,0.913887,control
0.075287,0.913887,control
0.075575,0.821567,control
0.075862,0.821567,control
0.076149,0.820791,control
0.076437,0.820791,control
0.076724,0.820791,control
0.077011,0.820791,control
0.077299,0.820791,control
0.077586,0.820791,control
0.077874,0.820791,control
0.078161,0.820791,control
0.078448,0.820791,control
0.078736,0.820791,control
0.079023,0.820791,control
0.07931,0.820791,control
0.079598,0.820791,control
0.079885,0.820791,control
0.080172,0.820791,control
0.08046,0.820791,control
0.080747,0.820791,control
0.081034,0.820791,control
0.081322,0.820791,control
0.081609,0.820791,control
0.081897,0.820791,control
0.082184,0.820791,control
0.082471,0.820791,control
0.082759,0.820791,control
0.083046,0.820791,control
0.083333,0.820791,control
0.083621,0.820791,control
0.083908,0.820791,control
0.084195,0.820791,control
0.084483,0.820791,control
0.08477,0.820791,control
0.085057,0.820791,control
0.085345,0.802948,control
0.085632,0.3654,control
0.08592,0.362296,control
0.086207,0.361521,control
0.086494,0.346005,control
0.086782,0.346005,control
0.087069,0.346005,control
0.087356,0.346005,control
0.087644,0.346005,control
0.087931,0.346005,control
0.088218,0.346005,control
0.088506,0.346005,control
0.088793,0.346005,control
0.08908,0.251358,control
0.089368,0.251358,control
0.089655,0.251358,control
0.089943,0.251358,control
0.09023,0.251358,control
0.090517,0.251358,control
0.090805,0.251358,control
0.091092,0.251358,control
0.091379,0.251358,control
0.091667,0.251358,control
0.091954,0.251358,control
0.092241,0.251358,control
0.092529,0.251358,control
0.092816,0.251358,control
0.093103,0.251358,control
0.093391,0.251358,control
0.093678,0.251358,control
0.093966,0.251358,control
0.094253,0.251358,control
0.09454,0.251358,control
0.094828,0.251358,control
0.095115,0.251358,control
0.095402,0.251358,control
0.09569,0.251358,control
0.095977,0.251358,control
0.096264,0.251358,control
0.096552,0.251358,control
0.096839,0.251358,control
0.097126,0.251358,control
0.097414,0.251358,control
0.097701,0.251358,control
0.097989,0.251358,control
0.098276,0.251358,control
0.098563,0.251358,control
0.098851,0.251358,control
0.099138,0.251358,control
0.099425,0.251358,control
0.099713,0.251358,control
0.1,0.251358,control
0.100287,0.251358,control
0.100575,0.251358,control
0.100862,0.251358,control
0.101149,0.251358,control
0.101437,0.251358,control
0.101724,0.251358,control
0.102011,0.251358,control
0.102299,0.251358,control
0.102586,0.251358,control
0.102874,0.251358,control
0.103161,0.251358,control
0.103448,0.251358,control
0.103736,0.251358,control
0.104023,0.251358,control
0.10431,0.251358,control
0.104598,0.251358,control
0.104885,0.251358,control
0.105172,0.251358,control
0.10546,0.251358,control
0.105747,0.251358,control
0.106034,0.251358,control
0.106322,0.251358,control
0.106609,0.251358,control
0.106897,0.251358,control
0.107184,0.251358,control
0.107471,0.251358,control
0.107759,0.251358,control
0.108046,0.251358,control
0.108333,0.251358,control
0.108621,0.251358,control
0.108908,0.251358,control
0.109195,0.251358,control
0.109483,0.251358,control
0.10977,0.251358,control
0.110057,0.251358,control
0.110345,0.251358,control
0.110632,0.251358,control
0.11092,0.251358,control
0.111207,0.251358,control
0.111494,0.251358,control
0.111782,0.251358,control
0.112069,0.251358,control
0.112356,0.251358,control
0.112644,0.251358,control
0.112931,0.251358,control
0.113218,0.251358,control
0.113506,0.251358,control
0.113793,0.251358,control
0.11408,0.251358,control
0.114368,0.251358,control
0.114655,0.251358,control
0.114943,0.251358,control
0.11523,0.251358,control
0.115517,0.251358,control
0.115805,0.251358,control
0.116092,0.251358,control
0.116379,0.251358,control
0.116667,0.251358,control
0.116954,0.251358,control
0.117241,0.251358,control
0.117529,0.251358,control
0.117816,0.251358,control
0.118103,0.251358,control
0.118391,0.251358,control
0.118678,0.251358,control
0.118966,0.251358,control
0.119253,0.251358,control
0.11954,0.251358,control
0.119828,0.251358,control
0.120115,0.251358,control
0.120402,0.251358,control
0.12069,0.251358,control
0.120977,0.251358,control
0.121264,0.251358,control
0.121552,0.251358,control
0.121839,0.251358,control
0.122126,0.251358,control
0.122414,0.251358,control
0.122701,0.251358,control
0.122989,0.251358,control
0.123276,0.251358,control
0.123563,0.251358,control
0.123851,0.251358,control
0.124138,0.251358,control
0.124425,0.251358,control
0.124713,0.251358,control
0.125,0.251358,control
0.125287,0.251358,control
0.125575,0.251358,control
0.125862,0.251358,control
0.126149,0.251358,control
0.126437,0.251358,control
0.126724,0.251358,control
0.127011,0.251358,control
0.127299,0.251358,control
0.127586,0.251358,control
0.127874,0.251358,control
0.128161,0.251358,control
0.128448,0.251358,control
0.128736,0.251358,control
0.129023,0.251358,control
0.12931,0.251358,control
0.129598,0.251358,control
0.129885,0.251358,control
0.130172,0.251358,control
0.13046,0.251358,control
0.130747,0.251358,control
0.131034,0.251358,control
0.131322,0.251358,control
0.131609,0.251358,control
0.131897,0.251358,control
0.132184,0.251358,control
0.132471,0.251358,control
0.132759,0.251358,control
0.133046,0.251358,control
0.133333,0.251358,control
0.133621,0.251358,control
0.133908,0.251358,control
0.134195,0.251358,control
0.134483,0.251358,control
0.13477,0.251358,control
0.135057,0.251358,control
0.135345,0.24903,control
0.135632,0.247479,control
0.13592,0.246703,control
0.136207,0.246703,control
0.136494,0.223429,control
0.136782,0.222653,control
0.137069,0.220326,control
0.137356,0.218774,control
0.137644,0.217998,control
0.137931,0.217998,control
0.138218,0.217998,control
0.138506,0.217998,control
0.138793,0.217998,control
0.13908,0.217998,control
0.139368,0.217998,control
0.139655,0.217998,control
0.139943,0.217998,control
0.14023,0.217998,control
0.140517,0.217998,control
0.140805,0.217998,control
0.141092,0.217998,control
0.141379,0.217998,control
0.141667,0.217998,control
0.141954,0.217998,control
0.142241,0.217998,control
0.142529,0.217998,control
0.142816,0.217998,control
0.143103,0.217998,control
0.143391,0.217998,control
0.143678,0.217998,control
0.143966,0.217998,control
0.144253,0.217998,control
0.14454,0.217998,control
0.144828,0.217998,control
0.145115,0.217998,control
0.145402,0.217998,control
0.14569,0.217998,control
0.145977,0.217998,control
0.146264,0.217998,control
0.146552,0.217998,control
0.146839,0.217998,control
0.147126,0.173002,control
0.147414,0.130334,control
0.147701,0.129558,control
0.147989,0.129558,control
0.148276,0.129558,control
0.148563,0.129558,control
0.148851,0.129558,control
0.149138,0.129558,control
0.149425,0.129558,control
0.149713,0.129558,control
0.15,0.129558,control
0.150287,0.129558,control
0.150575,0.129558,control
0.150862,0.129558,control
0.151149,0.129558,control
0.151437,0.129558,control
0.151724,0.129558,control
0.152011,0.129558,control
0.152299,0.129558,control
0.152586,0.129558,control
0.152874,0.129558,control
0.153161,0.129558,control
0.153448,0.129558,control
0.153736,0.129558,control
0.154023,0.129558,control
0.15431,0.129558,control
0.154598,0.129558,control
0.154885,0.129558,control
0.155172,0.129558,control
0.15546,0.129558,control
0.155747,0.129558,control
0.156034,0.129558,control
0.156322,0.129558,control
0.156609,0.129558,control
0.156897,0.129558,control
0.157184,0.129558,control
0.157471,0.129558,control
0.157759,0.129558,control
0.158046,0.129558,control
0.158333,0.129558,control
0.158621,0.129558,control
0.158908,0.129558,control
0.159195,0.129558,control
0.159483,0.129558,control
0.15977,0.129558,control
0.160057,0.129558,control
0.160345,0.129558,control
0.160632,0.129558,control
0.16092,0.129558,control
0.161207,0.129558,control
0.161494,0.129558,control
0.161782,0.129558,control
0.162069,0.129558,control
0.162356,0.129558,control
0.162644,0.129558,control
0.162931,0.129558,control
0.163218,0.129558,control
0.163506,0.129558,control
0.163793,0.129558,control
0.16408,0.129558,control
0.164368,0.129558,control
0.164655,0.129558,control
0.164943,0.129558,control
0.16523,0.129558,control
0.165517,0.129558,control
0.165805,0.129558,control
0.166092,0.129558,control
0.166379,0.129558,control
0.166667,0.129558,control
0.166954,0.129558,control
0.167241,0.129558,control
0.167529,0.129558,control
0.167816,0.129558,control
0.168103,0.129558,control
0.168391,0.129558,control
0.168678,0.129558,control
0.168966,0.129558,control
0.169253,0.129558,control
0.16954,0.129558,control
0.169828,0.129558,control
0.170115,0.129558,control
0.171839,0.129558,control
0.172126,0.129558,control
0.172414,0.129558,control
0.172701,0.129558,control
0.172989,0.129558,control
0.173276,0.129558,control
0.173563,0.129558,control
0.173851,0.129558,control
0.174138,0.129558,control
0.174425,0.129558,control
0.174713,0.129558,control
0.175,0.129558,control
0.175287,0.129558,control
0.175575,0.129558,control
0.175862,0.129558,control
0.176149,0.129558,control
0.176437,0.129558,control
0.176724,0.129558,control
0.177011,0.129558,control
0.177299,0.129558,control
0.177586,0.129558,control
0.177874,0.129558,control
0.178161,0.129558,control
0.178448,0.129558,control
0.178736,0.129558,control
0.179023,0.129558,control
0.17931,0.129558,control
0.179598,0.129558,control
0.179885,0.129558,control
0.180172,0.129558,control
0.18046,0.129558,control
0.180747,0.129558,control
0.181034,0.129558,control
0.181322,0.129558,control
0.181609,0.129558,control
0.181897,0.129558,control
0.182184,0.129558,control
0.182471,0.129558,control
0.182759,0.129558,control
0.183046,0.129558,control
0.183333,0.129558,control
0.183621,0.129558,control
0.183908,0.129558,control
0.184195,0.129558,control
0.184483,0.129558,control
0.186494,0.129558,control
0.186782,0.129558,control
0.187069,0.129558,control
0.187356,0.129558,control
0.187644,0.129558,control
0.187931,0.129558,control
0.188218,0.129558,control
0.188506,0.129558,control
0.188793,0.129558,control
0.18908,0.129558,control
0.189368,0.129558,control
0.189655,0.129558,control
0.189943,0.129558,control
0.19023,0.129558,control
0.190517,0.129558,control
0.190805,0.129558,control
0.191092,0.129558,control
0.191379,0.129558,control
0.191667,0.129558,control
0.191954,0.129558,control
0.192241,0.129558,control
0.192529,0.129558,control
0.192816,0.129558,control
0.193103,0.129558,control
0.193391,0.129558,control
0.193678,0.129558,control
0.193966,0.129558,control
0.194253,0.129558,control
0.19454,0.129558,control
0.194828,0.129558,control
0.195115,0.129558,control
0.195402,0.129558,control
0.19569,0.129558,control
0.195977,0.129558,control
0.196264,0.129558,control
0.196552,0.129558,control
0.196839,0.129558,control
0.197126,0.129558,control
0.197414,0.129558,control
0.197701,0.129558,control
0.197989,0.129558,control
0.198276,0.129558,control
0.198563,0.129558,control
0.255747,0.129558,control
0.256034,0.129558,control
0.256322,0.129558,control
0.256609,0.129558,control
0.256897,0.129558,control
0.257184,0.129558,control
0.257471,0.129558,control
0.257759,0.129558,control
0.258046,0.129558,control
0.258333,0.129558,control
0.258621,0.129558,control
0.258908,0.129558,control
0.259195,0.129558,control
0.259483,0.129558,control
0.25977,0.129558,control
0.260057,0.129558,control
0.260345,0.129558,control
0.260632,0.129558,control
0.26092,0.129558,control
0.261207,0.129558,control
0.261494,0.129558,control
0.261782,0.129558,control
0.262069,0.129558,control
0.262356,0.129558,control
0.262644,0.129558,control
0.262931,0.129558,control
0.263218,0.129558,control
0.263506,0.129558,control
0.263793,0.129558,control
0.26408,0.129558,control
0.264368,0.129558,control
0.264655,0.129558,control
0.264943,0.129558,control
0.26523,0.129558,control
0.265517,0.129558,control
0.265805,0.129558,control
0.266092,0.129558,control
0.266379,0.129558,control
0.266667,0.129558,control
0.266954,0.129558,control
0.267241,0.129558,control
0.267529,0.129558,control
0.267816,0.129558,control
0.268103,0.129558,control
0.268391,0.129558,control
0.268678,0.129558,control
0.268966,0.129558,control
0.269253,0.129558,control
0.26954,0.129558,control
0.269828,0.129558,control
0.270115,0.129558,control
0.270402,0.129558,control
0.27069,0.129558,control
0.271552,0.129558,control
0.271839,0.129558,control
0.272126,0.129558,control
0.272414,0.129558,control
0.272701,0.129558,control
0.272989,0.129558,control
0.273276,0.129558,control
0.273563,0.129558,control
0.273851,0.129558,control
0.274138,0.129558,control
0.274425,0.129558,control
0.274713,0.129558,control
0.275,0.129558,control
0.275287,0.129558,control
0.275575,0.129558,control
0.275862,0.129558,control
0.276149,0.129558,control
0.276437,0.129558,control
0.276724,0.129558,control
0.277011,0.129558,control
0.277299,0.129558,control
0.277586,0.129558,control
0.277874,0.129558,control
0.278161,0.129558,control
0.278448,0.129558,control
0.278736,0.129558,control
0.279023,0.129558,control
0.27931,0.129558,control
0.279598,0.129558,control
0.279885,0.129558,control
0.280172,0.129558,control
0.28046,0.129558,control
0.280747,0.129558,control
0.281034,0.129558,control
0.281322,0.129558,control
0.281609,0.129558,control
0.281897,0.129558,control
0.282184,0.129558,control
0.282471,0.129558,control
0.282759,0.129558,control
0.283046,0.129558,control
0.283333,0.129558,control
0.283621,0.129558,control
0.283908,0.129558,control
0.284195,0.129558,control
0.284483,0.129558,control
0.28477,0.129558,control
0.285057,0.129558,control
0.285345,0.129558,control
0.285632,0.129558,control
0.28592,0.129558,control
0.286207,0.129558,control
0.286494,0.129558,control
0.286782,0.129558,control
0.287069,0.129558,control
0.287356,0.129558,control
0.287644,0.129558,control
0.287931,0.129558,control
0.288218,0.129558,control
0.288506,0.129558,control
0.288793,0.129558,control
0.28908,0.129558,control
0.289368,0.129558,control
0.289655,0.129558,control
0.289943,0.129558,control
0.29023,0.129558,control
0.290517,0.129558,control
0.290805,0.129558,control
0.291092,0.129558,control
0.291379,0.129558,control
0.291667,0.129558,control
0.291954,0.129558,control
0.292241,0.129558,control
0.292529,0.129558,control
0.292816,0.129558,control
0.293103,0.129558,control
0.293391,0.129558,control
0.293678,0.129558,control
0.293966,0.129558,control
0.294253,0.129558,control
0.29454,0.129558,control
0.294828,0.129558,control
0.295115,0.129558,control
0.295402,0.129558,control
0.29569,0.129558,control
0.295977,0.129558,control
0.296264,0.129558,control
0.296552,0.129558,control
0.296839,0.129558,control
0.297126,0.129558,control
0.297414,0.129558,control
0.297701,0.129558,control
0.297989,0.129558,control
0.298276,0.129558,control
0.298563,0.129558,control
0.298851,0.129558,control
0.299138,0.129558,control
0.299425,0.129558,control
0.299713,0.129558,control
0.3,0.129558,control
0.300287,0.129558,control
0.300575,0.129558,control
0.300862,0.129558,control
0.301149,0.129558,control
0.301437,0.129558,control
0.301724,0.129558,control
0.302011,0.129558,control
0.302299,0.129558,control
0.302586,0.129558,control
0.302874,0.129558,control
0.303161,0.129558,control
0.303448,0.129558,control
0.303736,0.129558,control
0.304023,0.129558,control
0.30431,0.129558,control
0.304598,0.129558,control
0.304885,0.129558,control
0.305172,0.129558,control
0.30546,0.129558,control
0.305747,0.129558,control
0.306034,0.129558,control
0.306322,0.129558,control
0.306609,0.129558,control
0.306897,0.129558,control
0.307184,0.129558,control
0.307471,0.129558,control
0.307759,0.129558,control
0.308046,0.129558,control
0.308333,0.129558,control
0.308621,0.129558,control
0.308908,0.129558,control
0.309195,0.129558,control
0.309483,0.129558,control
0.30977,0.129558,control
0.310057,0.129558,control
0.310345,0.129558,control
0.310632,0.129558,control
0.31092,0.129558,control
0.311207,0.129558,control
0.311494,0.129558,control
0.311782,0.129558,control
0.312069,0.129558,control
0.312356,0.129558,control
0.312644,0.129558,control
0.312931,0.129558,control
0.313218,0.129558,control
0.313506,0.129558,control
0.313793,0.129558,control
0.31408,0.129558,control
0.314368,0.129558,control
0.314655,0.129558,control
0.314943,0.129558,control
0.31523,0.129558,control
0.315517,0.129558,control
0.315805,0.129558,control
0.316092,0.129558,control
0.316379,0.129558,control
0.316667,0.129558,control
0.316954,0.129558,control
0.317241,0.129558,control
0.317529,0.129558,control
0.317816,0.129558,control
0.318103,0.129558,control
0.318391,0.129558,control
0.318678,0.129558,control
0.318966,0.129558,control
0.319253,0.129558,control
0.31954,0.129558,control
0.319828,0.129558,control
0.320115,0.129558,control
0.320402,0.129558,control
0.32069,0.129558,control
0.320977,0.129558,control
0.321264,0.129558,control
0.321552,0.129558,control
0.321839,0.129558,control
0.322126,0.129558,control
0.322414,0.129558,control
0.322701,0.129558,control
0.322989,0.129558,control
0.323276,0.129558,control
0.323563,0.129558,control
0.323851,0.129558,control
0.324138,0.129558,control
0.324425,0.129558,control
0.324713,0.129558,control
0.325,0.129558,control
0.325287,0.129558,control
0.325575,0.129558,control
0.325862,0.129558,control
0.326149,0.129558,control
0.326437,0.129558,control
0.326724,0.129558,control
0.327011,0.129558,control
0.327299,0.129558,control
0.327586,0.129558,control
0.327874,0.129558,control
0.328161,0.129558,control
0.328448,0.129558,control
0.328736,0.129558,control
0.329023,0.106284,control
0.32931,0.105508,control
0.329598,0.105508,control
0.329885,0.105508,control
0.330172,0.105508,control
0.33046,0.105508,control
0.330747,0.105508,control
0.331034,0.105508,control
0.331322,0.105508,control
0.331609,0.105508,control
0.331897,0.105508,control
0.332184,0.105508,control
0.332471,0.105508,control
0.332759,0.105508,control
0.333046,0.105508,control
0.333333,0.105508,control
0.333621,0.105508,control
0.333908,0.105508,control
0.334195,0.105508,control
0.334483,0.105508,control
0.33477,0.105508,control
0.335057,0.105508,control
0.335345,0.105508,control
0.335632,0.105508,control
0.33592,0.105508,control
0.336207,0.105508,control
0.336494,0.105508,control
0.336782,0.105508,control
0.337069,0.105508,control
0.337356,0.105508,control
0.337644,0.105508,control
0.337931,0.105508,control
0.338218,0.105508,control
0.338506,0.105508,control
0.338793,0.105508,control
0.33908,0.105508,control
0.339368,0.105508,control
0.339655,0.105508,control
0.339943,0.105508,control
0.34023,0.105508,control
0.340517,0.105508,control
0.340805,0.105508,control
0.341092,0.105508,control
0.341379,0.105508,control
0.341667,0.105508,control
0.341954,0.105508,control
0.342241,0.105508,control
0.342529,0.105508,control
0.342816,0.105508,control
0.343103,0.105508,control
0.343391,0.105508,control
0.343678,0.105508,control
0.343966,0.105508,control
0.344253,0.105508,control
0.34454,0.105508,control
0.344828,0.105508,control
0.345115,0.105508,control
0.345402,0.105508,control
0.34569,0.105508,control
0.345977,0.105508,control
0.346264,0.105508,control
0.346552,0.105508,control
0.346839,0.105508,control
0.347126,0.105508,control
0.347414,0.105508,control
0.347701,0.105508,control
0.347989,0.105508,control
0.348276,0.105508,control
0.348563,0.105508,control
0.348851,0.105508,control
0.349138,0.105508,control
0.349425,0.105508,control
0.349713,0.105508,control
0.35,0.105508,control
0.350287,0.105508,control
0.350575,0.105508,control
0.350862,0.036462,control
0.351149,0.035687,control
0.351437,0.034135,control
0.351724,1e-06,control
0.352011,1e-06,control
0.352299,1e-06,control
0.352586,1e-06,control
0.352874,1e-06,control
0.353161,1e-06,control
0.353448,1e-06,control
0.353736,1e-06,control
0.354023,1e-06,control
0.35431,1e-06,control
0.354598,1e-06,control
0.354885,1e-06,control
0.355172,1e-06,control
0.35546,1e-06,control
0.355747,1e-06,control
0.356034,1e-06,control
0.356322,1e-06,control
0.356609,1e-06,control
0.356897,1e-06,control
0.357184,1e-06,control
0.357471,1e-06,control
0.357759,1e-06,control
0.358046,1e-06,control
0.358333,1e-06,control
0.358621,1e-06,control
0.358908,1e-06,control
0.359195,1e-06,control
0.359483,1e-06,control
0.35977,1e-06,control
0.360057,1e-06,control
0.360345,1e-06,control
0.360632,1e-06,control
0.36092,1e-06,control
0.361207,1e-06,control
0.361494,1e-06,control
0.361782,1e-06,control
0.362069,1e-06,control
0.362356,1e-06,control
0.362644,1e-06,control
0.362931,1e-06,control
0.363218,1e-06,control
0.363506,1e-06,control
0.363793,1e-06,control
0.36408,1e-06,control
0.364368,1e-06,control
0.364655,1e-06,control
0.364943,1e-06,control
0.36523,1e-06,control
0.365517,1e-06,control
0.365805,1e-06,control
0.366092,1e-06,control
0.366379,1e-06,control
0.366667,1e-06,control
0.366954,1e-06,control
0.367241,1e-06,control
0.367529,1e-06,control
0.367816,1e-06,control
0.368103,1e-06,control
0.368391,1e-06,control
0.368678,1e-06,control
0.368966,1e-06,control
0.369253,1e-06,control
0.36954,1e-06,control
0.369828,1e-06,control
0.370115,1e-06,control
0.370402,1e-06,control
0.37069,1e-06,control
0.370977,1e-06,control
0.371264,1e-06,control
0.371552,1e-06,control
0.371839,1e-06,control
0.372126,1e-06,control
0.372414,1e-06,control
0.372701,1e-06,control
0.372989,1e-06,control
0.373276,1e-06,control
0.373563,1e-06,control
0.373851,1e-06,control
0.374138,1e-06,control
0.374425,1e-06,control
0.374713,1e-06,control
0.375,1e-06,control
0.375287,1e-06,control
0.375575,1e-06,control
0.375862,1e-06,control
0.376149,1e-06,control
0.376437,1e-06,control
0.376724,1e-06,control
0.377011,1e-06,control
0.377299,1e-06,control
0.377586,1e-06,control
0.377874,1e-06,control
0.378161,1e-06,control
0.378448,1e-06,control
0.378736,1e-06,control
0.379023,1e-06,control
0.37931,1e-06,control
0.379598,1e-06,control
0.379885,1e-06,control
0.380172,1e-06,control
0.38046,1e-06,control
0.380747,1e-06,control
0.381034,1e-06,control
0.381322,1e-06,control
0.381609,1e-06,control
0.381897,1e-06,control
0.382184,1e-06,control
0.382471,1e-06,control
0.382759,1e-06,control
0.383046,1e-06,control
0.383333,1e-06,control
0.383621,1e-06,control
0.383908,1e-06,control
0.384195,1e-06,control
0.384483,1e-06,control
0.38477,1e-06,control
0.385057,1e-06,control
0.385345,1e-06,control
0.385632,1e-06,control
0.38592,1e-06,control
0.386207,1e-06,control
0.386494,1e-06,control
0.386782,1e-06,control
0.387069,1e-06,control
0.387356,1e-06,control
0.387644,1e-06,control
0.387931,1e-06,control
0.388218,1e-06,control
0.388506,1e-06,control
0.388793,1e-06,control
0.38908,1e-06,control
0.389368,1e-06,control
0.389655,1e-06,control
0.389943,1e-06,control
0.39023,1e-06,control
0.390517,1e-06,control
0.390805,1e-06,control
0.391092,1e-06,control
0.391379,1e-06,control
0.391667,1e-06,control
0.391954,1e-06,control
0.392241,1e-06,control
0.392529,1e-06,control
0.392816,1e-06,control
0.393103,1e-06,control
0.393391,1e-06,control
0.393678,1e-06,control
0.393966,1e-06,control
0.394253,1e-06,control
0.39454,1e-06,control
0.394828,1e-06,control
0.395115,1e-06,control
0.395402,1e-06,control
0.39569,1e-06,control
0.395977,1e-06,control
0.396264,1e-06,control
0.396552,1e-06,control
0.396839,1e-06,control
0.397126,1e-06,control
0.397414,1e-06,control
0.397701,1e-06,control
0.397989,1e-06,control
0.398276,1e-06,control
0.398563,1e-06,control
0.398851,1e-06,control
0.399138,1e-06,control
0.399425,1e-06,control
0.399713,1e-06,control
0.4,1e-06,control
0.400287,1e-06,control
0.400575,1e-06,control
0.400862,1e-06,control
0.401149,1e-06,control
0.401437,1e-06,control
0.401724,1e-06,control
0.402011,1e-06,control
0.402299,1e-06,control
0.402586,1e-06,control
0.402874,1e-06,control
0.403161,1e-06,control
0.403448,1e-06,control
0.403736,1e-06,control
0.404023,1e-06,control
0.40431,1e-06,control
0.404598,1e-06,control
0.404885,1e-06,control
0.405172,1e-06,control
0.40546,1e-06,control
0.405747,1e-06,control
0.406034,1e-06,control
0.406322,1e-06,control
0.406609,1e-06,control
0.406897,1e-06,control
0.407184,1e-06,control
0.407471,1e-06,control
0.407759,1e-06,control
0.408046,1e-06,control
0.408333,1e-06,control
0.408621,1e-06,control
0.408908,1e-06,control
0.409195,1e-06,control
0.409483,1e-06,control
0.40977,1e-06,control
0.410057,1e-06,control
0.410345,1e-06,control
0.410632,1e-06,control
0.41092,1e-06,control
0.411207,1e-06,control
0.411494,1e-06,control
0.411782,1e-06,control
0.412069,1e-06,control
0.412356,1e-06,control
0.412644,1e-06,control
0.412931,1e-06,control
0.413218,1e-06,control
0.413506,1e-06,control
0.413793,1e-06,control
0.41408,1e-06,control
0.414368,1e-06,control
0.414655,1e-06,control
0.414943,1e-06,control
0.41523,1e-06,control
0.415517,1e-06,control
0.415805,1e-06,control
0.416092,1e-06,control
0.416379,1e-06,control
0.416667,1e-06,control
0.416954,1e-06,control
0.417241,1e-06,control
0.417529,1e-06,control
0.417816,1e-06,control
0.418103,1e-06,control
0.418391,1e-06,control
0.418678,1e-06,control
0.418966,1e-06,control
0.419253,1e-06,control
0.41954,1e-06,control
0.419828,1e-06,control
0.420115,1e-06,control
0.420402,1e-06,control
0.42069,1e-06,control
0.420977,1e-06,control
0.421264,1e-06,control
0.421552,1e-06,control
0.421839,1e-06,control
0.422126,1e-06,control
0.422414,1e-06,control
0.422701,1e-06,control
0.422989,1e-06,control
0.423276,1e-06,control
0.423563,1e-06,control
0.423851,1e-06,control
0.424138,1e-06,control
0.424425,1e-06,control
0.424713,1e-06,control
0.425,1e-06,control
0.425287,1e-06,control
0.425575,1e-06,control
0.425862,1e-06,control
0.426149,1e-06,control
0.426437,1e-06,control
0.426724,1e-06,control
0.427011,1e-06,control
0.427299,1e-06,control
0.427586,1e-06,control
0.427874,1e-06,control
0.428161,1e-06,control
0.428448,1e-06,control
0.428736,1e-06,control
0.429023,1e-06,control
0.42931,1e-06,control
0.429598,1e-06,control
0.429885,1e-06,control
0.430172,1e-06,control
