time,survival,arm
0.559849,0.091667,treatment
0.56032,0.091667,treatment
0.560792,0.091667,treatment
0.561263,0.091667,treatment
0.561734,0.091667,treatment
0.562677,0.091667,treatment
0.563148,0.091667,treatment
0.563619,0.091667,treatment
0.56409,0.091667,treatment
0.564562,0.091667,treatment
0.565033,0.091667,treatment
0.565504,0.091667,treatment
0.565975,0.091667,treatment
0.566447,0.091667,treatment
0.566918,0.091667,treatment
0.567389,0.091667,treatment
0.567861,0.091667,treatment
0.568332,0.091667,treatment
0.568803,0.091667,treatment
0.569274,0.091667,treatment
0.569746,0.091667,treatment
0.570217,0.091667,treatment
0.570688,0.091667,treatment
0.571159,0.091667,treatment
0.571631,0.091667,treatment
0.572102,0.091667,treatment
0.572573,0.091667,treatment
0.573044,0.091667,treatment
0.573516,0.091667,treatment
0.573987,0.091667,treatment
0.574458,0.091667,treatment
0.574929,0.091667,treatment
0.575401,0.091667,treatment
0.575872,0.091667,treatment
0.576343,0.091667,treatment
0.576814,0.091667,treatment
0.577286,0.091667,treatment
0.577757,0.091667,treatment
0.578228,0.091667,treatment
0.578699,0.091667,treatment
0.579171,0.091667,treatment
0.579642,0.091667,treatment
0.580113,0.091667,treatment
0.580584,0.091667,treatment
0.581056,0.091667,treatment
0.581527,0.091667,treatment
0.581998,0.091667,treatment
0.582469,0.091667,treatment
0.582941,0.091667,treatment
0.583412,0.091667,treatment
0.583883,0.091667,treatment
0.584354,0.091667,treatment
0.585768,0.091667,treatment
0.586239,0.091667,treatment
0.586711,0.091667,treatment
0.587182,0.091667,treatment
0.587653,0.091667,treatment
0.588124,0.091667,treatment
0.588596,0.091667,treatment
0.589067,0.091667,treatment
0.589538,0.091667,treatment
0.590009,0.091667,treatment
0.590481,0.091667,treatment
0.590952,0.091667,treatment
0.591423,0.091667,treatment
0.591894,0.091667,treatment
0.592366,0.091667,treatment
0.592837,0.091667,treatment
0.593308,0.091667,treatment
0.593779,0.091667,treatment
0.594251,0.091667,treatment
0.594722,0.091667,treatment
0.595193,0.091667,treatment
0.595664,0.091667,treatment
0.596136,0.091667,treatment
0.596607,0.091667,treatment
0.597078,0.091667,treatment
0.597549,0.091667,treatment
0.598021,0.091667,treatment
0.598492,0.091667,treatment
0.598963,0.091667,treatment
0.600848,0.091667,treatment
0.60132,0.091667,treatment
0.601791,0.091667,treatment
0.602262,0.091667,treatment
0.602733,0.091667,treatment
0.603205,0.091667,treatment
0.603676,0.091667,treatment
0.604147,0.091667,treatment
0.604618,0.091667,treatment
0.60509,0.091667,treatment
0.605561,0.091667,treatment
0.606032,0.091667,treatment
0.606503,0.091667,treatment
0.606975,0.091667,treatment
0.607446,0.091667,treatment
0.607917,0.091667,treatment
0.608388,0.091667,treatment
0.60886,0.091667,treatment
0.609331,0.091667,treatment
0.609802,0.091667,treatment
0.610273,0.091667,treatment
0.610745,0.091667,treatment
0.611216,0.091667,treatment
0.611687,0.091667,treatment
0.612158,0.091667,treatment
0.61263,0.091667,treatment
0.613101,0.091667,treatment
0.614043,0.091667,treatment
0.614515,0.091667,treatment
0.614986,0.091667,treatment
0.615457,0.091667,treatment
0.615928,0.091667,treatment
0.6164,0.091667,treatment
0.616871,0.091667,treatment
0.617342,0.091667,treatment
0.617813,0.091667,treatment
0.618285,0.091667,treatment
0.618756,0.091667,treatment
0.619227,0.091667,treatment
0.619698,0.091667,treatment
0.62017,0.091667,treatment
0.620641,0.091667,treatment
0.621112,0.091667,treatment
0.621583,0.091667,treatment
0.622055,0.091667,treatment
0.622526,0.091667,treatment
0.622997,0.091667,treatment
0.623468,0.091667,treatment
0.62394,0.091667,treatment
0.624411,0.091667,treatment
0.624882,0.091667,treatment
0.625353,0.091667,treatment
0.625825,0.091667,treatment
0.626296,0.091667,treatment
0.626767,0.091667,treatment
0.627238,0.091667,treatment
0.62771,0.091667,treatment
0.628181,0.091667,treatment
0.628652,0.091667,treatment
0.629123,0.091667,treatment
0.629595,0.091667,treatment
0.630066,0.091667,treatment
0.630537,0.091667,treatment
0.631008,0.091667,treatment
0.63148,0.091667,treatment
0.631951,0.091667,treatment
0.632422,0.091667,treatment
0.632893,0.091667,treatment
0.633365,0.091667,treatment
0.633836,0.091667,treatment
0.634307,0.091667,treatment
0.634779,0.091667,treatment
0.63525,0.091667,treatment
0.635721,0.091667,treatment
0.636192,0.091667,treatment
0.636664,0.091667,treatment
0.637135,0.091667,treatment
0.637606,0.091667,treatment
0.638077,0.091667,treatment
0.638549,0.091667,treatment
0.63902,0.091667,treatment
0.639491,0.091667,treatment
0.639962,0.091667,treatment
0.640434,0.091667,treatment
0.640905,0.091667,treatment
0.641376,0.091667,treatment
0.641847,0.091667,treatment
0.642319,0.091667,treatment
0.64279,0.091667,treatment
0.643261,0.091667,treatment
0.643732,0.091667,treatment
0.644204,0.091667,treatment
0.644675,0.091667,treatment
0.645617,0.091667,treatment
0.646089,0.091667,treatment
0.64656,0.091667,treatment
0.647031,0.091667,treatment
0.647502,0.091667,treatment
0.647974,0.091667,treatment
0.648445,0.091667,treatment
0.648916,0.091667,treatment
0.649387,0.091667,treatment
0.649859,0.091667,treatment
0.65033,0.091667,treatment
0.650801,0.091667,treatment
0.651272,0.091667,treatment
0.651744,0.091667,treatment
0.652215,0.091667,treatment
0.652686,0.091667,treatment
0.653157,0.091667,treatment
0.653629,0.091667,treatment
0.6541,0.091667,treatment
0.654571,0.091667,treatment
0.655042,0.091667,treatment
0.655514,0.091667,treatment
0.655985,0.091667,treatment
0.656456,0.091667,treatment
0.656927,0.091667,treatment
0.657399,0.091667,treatment
0.65787,0.091667,treatment
0.658341,0.091667,treatment
0.658812,0.091667,treatment
0.659284,0.091667,treatment
0.659755,0.091667,treatment
0.660226,0.091667,treatment
0.660697,0.091667,treatment
0.661169,0.091667,treatment
0.66164,0.091667,treatment
0.662111,0.091667,treatment
0.662582,0.091667,treatment
0.663054,0.091667,treatment
0.663525,0.091667,treatment
0.663996,0.091667,treatment
0.664467,0.091667,treatment
0.664939,0.091667,treatment
0.66541,0.091667,treatment
0.665881,0.091667,treatment
0.666352,0.091667,treatment
0.666824,0.091667,treatment
0.667295,0.091667,treatment
0.667766,0.091667,treatment
0.668238,0.091667,treatment
0.668709,0.091667,treatment
0.66918,0.091667,treatment
0.669651,0.091667,treatment
0.670123,0.091667,treatment
0.670594,0.091667,treatment
0.671065,0.091667,treatment
0.671536,0.091667,treatment
0.672008,0.091667,treatment
0.672479,0.091667,treatment
0.67295,0.091667,treatment
0.673421,0.091667,treatment
0.673893,0.091667,treatment
0.674364,0.091667,treatment
0.674835,0.091667,treatment
0.675306,0.091667,treatment
0.675778,0.091667,treatment
0.676249,0.091667,treatment
0.67672,0.091667,treatment
0.677191,0.091667,treatment
0.677663,0.091667,treatment
0.678134,0.091667,treatment
0.678605,0.091667,treatment
0.679076,0.091667,treatment
0.679548,0.091667,treatment
0.68049,0.091667,treatment
0.680961,0.091667,treatment
0.681433,0.091667,treatment
0.681904,0.091667,treatment
0.682375,0.091667,treatment
0.682846,0.091667,treatment
0.683318,0.091667,treatment
0.683789,0.091667,treatment
0.68426,0.091667,treatment
0.684731,0.091667,treatment
0.685203,0.091667,treatment
0.685674,0.091667,treatment
0.686145,0.091667,treatment
0.686616,0.091667,treatment
0.687088,0.091667,treatment
0.687559,0.091667,treatment
0.68803,0.091667,treatment
0.688501,0.091667,treatment
0.688973,0.091667,treatment
0.689444,0.091667,treatment
0.689915,0.091667,treatment
0.690386,0.091667,treatment
0.690858,0.091667,treatment
0.691329,0.091667,treatment
0.6918,0.091667,treatment
0.692271,0.091667,treatment
0.692743,0.091667,treatment
0.693214,0.091667,treatment
0.693685,0.091667,treatment
0.694156,0.091667,treatment
0.694628,0.091667,treatment
0.695099,0.091667,treatment
0.69557,0.091667,treatment
0.696041,0.091667,treatment
0.696513,0.091667,treatment
0.696984,0.091667,treatment
0.697455,0.091667,treatment
0.697926,0.091667,treatment
0.698398,0.091667,treatment
0.698869,0.091667,treatment
0.69934,0.091667,treatment
0.699811,0.091667,treatment
0.700283,0.091667,treatment
0.700754,0.091667,treatment
0.701225,0.091667,treatment
0.701697,0.091667,treatment
0.702168,0.091667,treatment
0.702639,0.091667,treatment
0.70311,0.091667,treatment
0.703582,0.091667,treatment
0.704053,0.091667,treatment
0.704524,0.091667,treatment
0.704995,0.091667,treatment
0.705467,0.091667,treatment
0.705938,0.091667,treatment
0.706409,0.091667,treatment
0.70688,0.091667,treatment
0.707352,0.091667,treatment
0.707823,0.091667,treatment
0.708294,0.091667,treatment
0.708765,0.091667,treatment
0.709237,0.091667,treatment
0.709708,0.091667,treatment
0.710179,0.091667,treatment
0.71065,0.091667,treatment
0.711122,0.091667,treatment
0.711593,0.091667,treatment
0.712064,0.091667,treatment
0.712535,0.091667,treatment
0.713007,0.091667,treatment
0.713478,0.091667,treatment
0.715363,0.091667,treatment
0.715834,0.091667,treatment
0.716305,0.091667,treatment
0.716777,0.091667,treatment
0.717248,0.091667,treatment
0.717719,0.091667,treatment
0.71819,0.091667,treatment
0.718662,0.091667,treatment
0.719133,0.091667,treatment
0.719604,0.091667,treatment
0.720075,0.091667,treatment
0.720547,0.091667,treatment
0.721018,0.091667,treatment
0.721489,0.091667,treatment
0.72196,0.091667,treatment
0.722432,0.091667,treatment
0.723374,0.091667,treatment
0.723845,0.091667,treatment
0.724317,0.091667,treatment
0.724788,0.091667,treatment
0.725259,0.091667,treatment
0.72573,0.091667,treatment
0.726202,0.091667,treatment
0.726673,0.091667,treatment
0.727144,0.091667,treatment
0.727615,0.091667,treatment
0.728087,0.091667,treatment
0.728558,0.091667,treatment
0.729029,0.091667,treatment
0.7295,0.091667,treatment
0.729972,0.091667,treatment
0.730443,0.091667,treatment
0.730914,0.091667,treatment
0.731385,0.091667,treatment
0.731857,0.091667,treatment
0.732328,0.091667,treatment
0.732799,0.091667,treatment
0.73327,0.091667,treatment
0.733742,0.091667,treatment
0.734213,0.091667,treatment
0.734684,0.091667,treatment
0.735156,0.091667,treatment
0.735627,0.091667,treatment
0.736098,0.091667,treatment
0.736569,0.091667,treatment
0.737041,0.091667,treatment
0.737512,0.091667,treatment
0.737983,0.091667,treatment
0.738454,0.091667,treatment
0.738926,0.091667,treatment
0.739397,0.091667,treatment
0.739868,0.091667,treatment
0.740339,0.091667,treatment
0.740811,0.091667,treatment
0.741282,0.091667,treatment
0.741753,0.091667,treatment
0.742224,0.091667,treatment
0.742696,0.091667,treatment
0.743167,0.091667,treatment
0.743638,0.091667,treatment
0.744109,0.091667,treatment
0.744581,0.091667,treatment
0.745052,0.091667,treatment
0.745523,0.091667,treatment
0.745994,0.091667,treatment
0.746466,0.091667,treatment
0.746937,0.091667,treatment
0.747408,0.091667,treatment
0.747879,0.091667,treatment
0.748351,0.091667,treatment
0.748822,0.091667,treatment
0.749293,0.091667,treatment
0.749764,0.091667,treatment
0.750236,0.091667,treatment
0.750707,0.091667,treatment
0.751178,0.091667,treatment
0.751649,0.091667,treatment
0.752121,0.091667,treatment
0.752592,0.091667,treatment
0.753063,0.091667,treatment
0.753534,0.091667,treatment
0.754006,0.091667,treatment
0.754477,0.091667,treatment
0.754948,0.091667,treatment
0.755419,0.091667,treatment
0.755891,0.091667,treatment
0.756362,0.091667,treatment
0.756833,0.091667,treatment
0.757304,0.091667,treatment
0.757776,0.091667,treatment
0.758718,0.091667,treatment
0.759189,0.091667,treatment
0.759661,0.091667,treatment
0.760132,0.091667,treatment
0.760603,0.091667,treatment
0.761074,0.091667,treatment
0.761546,0.091667,treatment
0.762017,0.091667,treatment
0.762488,0.091667,treatment
0.762959,0.091667,treatment
0.763431,0.091667,treatment
0.763902,0.091667,treatment
0.764373,0.091667,treatment
0.764844,0.091667,treatment
0.765316,0.091667,treatment
0.765787,0.091667,treatment
0.766258,0.091667,treatment
0.76673,0.091667,treatment
0.767201,0.091667,treatment
0.767672,0.091667,treatment
0.768143,0.091667,treatment
0.768615,0.091667,treatment
0.769086,0.091667,treatment
0.769557,0.091667,treatment
0.770028,0.091667,treatment
0.7705,0.091667,treatment
0.770971,0.091667,treatment
0.771442,0.091667,treatment
0.771913,0.091667,treatment
0.772385,0.091667,treatment
0.772856,0.091667,treatment
0.773327,0.091667,treatment
0.773798,0.091667,treatment
0.77427,0.091667,treatment
0.774741,0.091667,treatment
0.775212,0.091667,treatment
0.775683,0.091667,treatment
0.776155,0.091667,treatment
0.776626,0.091667,treatment
0.777097,0.091667,treatment
0.777568,0.091667,treatment
0.77804,0.091667,treatment
0.778511,0.091667,treatment
0.778982,0.091667,treatment
0.779453,0.091667,treatment
0.779925,0.091667,treatment
0.780396,0.091667,treatment
0.780867,0.091667,treatment
0.781338,0.091667,treatment
0.78181,0.091667,treatment
0.782281,0.091667,treatment
0.782752,0.091667,treatment
0.783223,0.091667,treatment
0.783695,0.091667,treatment
0.784166,0.091667,treatment
0.784637,0.091667,treatment
0.785108,0.091667,treatment
0.78558,0.091667,treatment
0.786051,0.091667,treatment
0.786522,0.091667,treatment
0.786993,0.091667,treatment
0.787465,0.091667,treatment
0.787936,0.091667,treatment
0.788407,0.091667,treatment
0.788878,0.091667,treatment
0.78935,0.091667,treatment
0.789821,0.091667,treatment
0.790292,0.091667,treatment
0.790763,0.091667,treatment
0.791235,0.091667,treatment
0.791706,0.091667,treatment
0.792177,0.091667,treatment
0.792648,0.091667,treatment
0.79312,0.091667,treatment
0.793591,0.091667,treatment
0.794062,0.091667,treatment
0.794533,0.091667,treatment
0.795005,0.091667,treatment
0.795476,0.091667,treatment
0.795947,0.091667,treatment
0.796418,0.091667,treatment
0.79689,0.091667,treatment
0.797361,0.091667,treatment
0.798303,0.091667,treatment
0.798775,0.091667,treatment
0.799246,0.091667,treatment
0.799717,0.091667,treatment
0.800189,0.091667,treatment
0.80066,0.091667,treatment
0.801131,0.091667,treatment
0.801602,0.091667,treatment
0.802074,0.091667,treatment
0.802545,0.091667,treatment
0.803487,0.091667,treatment
0.803959,0.091667,treatment
0.80443,0.091667,treatment
0.804901,0.091667,treatment
0.805372,0.091667,treatment
0.805844,0.091667,treatment
0.806315,0.091667,treatment
0.806786,0.091667,treatment
0.807257,0.091667,treatment
0.807729,0.091667,treatment
0.8082,0.091667,treatment
0.808671,0.091667,treatment
0.809142,0.091667,treatment
0.809614,0.091667,treatment
0.810085,0.091667,treatment
0.811499,0.091667,treatment
0.81197,0.091667,treatment
0.812441,0.091667,treatment
0.812912,0.091667,treatment
0.813384,0.091667,treatment
0.813855,0.091667,treatment
0.814326,0.091667,treatment
0.814797,0.091667,treatment
0.815269,0.091667,treatment
0.81574,0.091667,treatment
0.816211,0.091667,treatment
0.816682,0.091667,treatment
0.817154,0.091667,treatment
0.817625,0.091667,treatment
0.818096,0.091667,treatment
0.818567,0.091667,treatment
0.819039,0.091667,treatment
0.81951,0.091667,treatment
0.819981,0.091667,treatment
0.820452,0.091667,treatment
0.820924,0.091667,treatment
0.821395,0.091667,treatment
0.821866,0.091667,treatment
0.822337,0.091667,treatment
0.822809,0.091667,treatment
0.82328,0.091667,treatment
0.823751,0.091667,treatment
0.825636,0.091667,treatment
0.826107,0.091667,treatment
0.826579,0.091667,treatment
0.82705,0.091667,treatment
0.827992,0.091667,treatment
0.828464,0.091667,treatment
0.828935,0.091667,treatment
0.829406,0.091667,treatment
0.829877,0.091667,treatment
0.830349,0.091667,treatment
0.83082,0.091667,treatment
0.831291,0.091667,treatment
0.831762,0.091667,treatment
0.832234,0.091667,treatment
0.832705,0.091667,treatment
0.833176,0.091667,treatment
0.833648,0.091667,treatment
0.834119,0.091667,treatment
0.83459,0.091667,treatment
0.835061,0.091667,treatment
0.835533,0.091667,treatment
0.836004,0.091667,treatment
0.836475,0.091667,treatment
0.836946,0.091667,treatment
0.837418,0.091667,treatment
0.837889,0.091667,treatment
0.83836,0.091667,treatment
0.838831,0.091667,treatment
0.839303,0.091667,treatment
0.839774,0.091667,treatment
0.840245,0.091667,treatment
0.840716,0.091667,treatment
0.841188,0.091667,treatment
0.841659,0.091667,treatment
0.84213,0.091667,treatment
0.842601,0.091667,treatment
0.843073,0.091667,treatment
0.844015,0.091667,treatment
0.844486,0.091667,treatment
0.844958,0.091667,treatment
0.845429,0.091667,treatment
0.8459,0.091667,treatment
0.846371,0.091667,treatment
0.846843,0.091667,treatment
0.847314,0.091667,treatment
0.847785,0.091667,treatment
0.848256,0.091667,treatment
0.848728,0.091667,treatment
0.849199,0.091667,treatment
0.84967,0.091667,treatment
0.850141,0.091667,treatment
0.850613,0.091667,treatment
0.851084,0.091667,treatment
0.851555,0.091667,treatment
0.852026,0.091667,treatment
0.852498,0.091667,treatment
0.852969,0.091667,treatment
0.85344,0.091667,treatment
0.853911,0.091667,treatment
0.854383,0.091667,treatment
0.854854,0.091667,treatment
0.855325,0.091667,treatment
0.855796,0.091667,treatment
0.856268,0.091667,treatment
0.856739,0.091667,treatment
0.857681,0.091667,treatment
0.858153,0.091667,treatment
0.858624,0.091667,treatment
0.859095,0.091667,treatment
0.859566,0.091667,treatment
0.860038,0.091667,treatment
0.860509,0.091667,treatment
0.86098,0.091667,treatment
0.861451,0.091667,treatment
0.861923,0.091667,treatment
0.862394,0.091667,treatment
0.862865,0.091667,treatment
0.863336,0.091667,treatment
0.863808,0.091667,treatment
0.864279,0.091667,treatment
0.86475,0.091667,treatment
0.865221,0.091667,treatment
0.865693,0.091667,treatment
0.866164,0.091667,treatment
0.866635,0.091667,treatment
0.867107,0.091667,treatment
0.867578,0.091667,treatment
0.868049,0.091667,treatment
0.86852,0.091667,treatment
0.868992,0.091667,treatment
0.869463,0.091667,treatment
0.869934,0.091667,treatment
0.870405,0.091667,treatment
0.870877,0.091667,treatment
0.871348,0.091667,treatment
0.871819,0.091667,treatment
0.87229,0.091667,treatment
0.872762,0.091667,treatment
0.873233,0.091667,treatment
0.873704,0.091667,treatment
0.874175,0.091667,treatment
0.874647,0.091667,treatment
0.875118,0.091667,treatment
0.875589,0.091667,treatment
0.87606,0.091667,treatment
0.876532,0.091667,treatment
0.877003,0.091667,treatment
0.877474,0.091667,treatment
0.877945,0.091667,treatment
0.878417,0.091667,treatment
0.878888,0.091667,treatment
0.879359,0.091667,treatment
0.880302,0.091667,treatment
0.880773,0.091667,treatment
0.881244,0.091667,treatment
0.881715,0.091667,treatment
0.882187,0.091667,treatment
0.882658,0.091667,treatment
0.883129,0.091667,treatment
0.8836,0.091667,treatment
0.884072,0.091667,treatment
0.884543,0.091667,treatment
0.885014,0.091667,treatment
0.885485,0.091667,treatment
0.885957,0.091667,treatment
0.886428,0.091667,treatment
0.886899,0.091667,treatment
0.88737,0.091667,treatment
0.887842,0.091667,treatment
0.888313,0.091667,treatment
0.888784,0.091667,treatment
0.889255,0.091667,treatment
0.889727,0.091667,treatment
0.890198,0.091667,treatment
0.890669,0.091667,treatment
0.89114,0.091667,treatment
0.891612,0.091667,treatment
0.892083,0.091667,treatment
0.892554,0.091667,treatment
0.893497,0.091667,treatment
0.893968,0.091667,treatment
0.894439,0.091667,treatment
0.89491,0.091667,treatment
0.895382,0.091667,treatment
0.895853,0.091667,treatment
0.896324,0.091667,treatment
0.896795,0.091667,treatment
0.897267,0.091667,treatment
0.897738,0.091667,treatment
0.898209,0.091667,treatment
0.89868,0.091667,treatment
0.899152,0.091667,treatment
0.899623,0.091667,treatment
0.900094,0.091667,treatment
0.900566,0.091667,treatment
0.901037,0.091667,treatment
0.901979,0.091667,treatment
0.902451,0.091667,treatment
0.902922,0.091667,treatment
0.903393,0.091667,treatment
0.903864,0.091667,treatment
0.904336,0.091667,treatment
0.904807,0.091667,treatment
0.905278,0.091667,treatment
0.905749,0.091667,treatment
0.906221,0.091667,treatment
0.906692,0.091667,treatment
0.907163,0.091667,treatment
0.907634,0.091667,treatment
0.909048,0.091667,treatment
0.909519,0.091667,treatment
0.909991,0.091667,treatment
0.910462,0.091667,treatment
0.910933,0.091667,treatment
0.911404,0.091667,treatment
0.911876,0.091667,treatment
0.913289,0.091667,treatment
0.913761,0.091667,treatment
0.914232,0.091667,treatment
0.914703,0.091667,treatment
0.915646,0.091667,treatment
0.916117,0.091667,treatment
0.916588,0.091667,treatment
0.917059,0.091667,treatment
0.917531,0.091667,treatment
0.918002,0.091667,treatment
0.918473,0.091667,treatment
0.918944,0.091667,treatment
0.919416,0.091667,treatment
0.919887,0.091667,treatment
0.920358,0.091667,treatment
0.921772,0.091667,treatment
0.922243,0.091667,treatment
0.922714,0.091667,treatment
0.923186,0.091667,treatment
0.923657,0.091667,treatment
0.924128,0.091667,treatment
0.926484,0.091667,treatment
0.926956,0.091667,treatment
0.927427,0.091667,treatment
0.928369,0.091667,treatment
0.928841,0.091667,treatment
0.929312,0.091667,treatment
0.929783,0.091667,treatment
0.930254,0.091667,treatment
0.930726,0.091667,treatment
0.931197,0.091667,treatment
0.931668,0.091667,treatment
0.932139,0.091667,treatment
0.932611,0.091667,treatment
0.933082,0.091667,treatment
0.933553,0.091667,treatment
0.935438,0.091667,treatment
0.93591,0.091667,treatment
0.936381,0.091667,treatment
0.936852,0.091667,treatment
0.937323,0.091667,treatment
0.937795,0.091667,treatment
0.938266,0.091667,treatment
0.938737,0.091667,treatment
0.939208,0.091667,treatment
0.93968,0.091667,treatment
0.940151,0.091667,treatment
0.940622,0.091667,treatment
0.941093,0.091667,treatment
0.941565,0.091667,treatment
0.942036,0.091667,treatment
0.942978,0.091667,treatment
0.94345,0.091667,treatment
0.943921,0.091667,treatment
0.944392,0.091667,treatment
0.944863,0.091667,treatment
0.945335,0.091667,treatment
0.945806,0.091667,treatment
0.946277,0.091667,treatment
0.948633,0.091667,treatment
0.949105,0.091667,treatment
0.949576,0.091667,treatment
0.950047,0.091667,treatment
0.950518,0.091667,treatment
0.95099,0.091667,treatment
0.951461,0.091667,treatment
0.951932,0.091667,treatment
0.952403,0.091667,treatment
0.952875,0.091667,treatment
0.953346,0.091667,treatment
0.953817,0.091667,treatment
0.954288,0.091667,treatment
0.95476,0.091667,treatment
0.955231,0.091667,treatment
0.955702,0.091667,treatment
0.956173,0.091667,treatment
0.956645,0.091667,treatment
0.957116,0.091667,treatment
0.957587,0.091667,treatment
0.958058,0.091667,treatment
0.95853,0.091667,treatment
0.961357,0.091667,treatment
0.961828,0.091667,treatment
0.9623,0.091667,treatment
0.962771,0.091667,treatment
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,0.151283,control
0.0,0.1509,control
0.0,0.150517,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.0,0.116047,control
0.001896,0.116047,control
0.002844,0.116047,control
0.003791,0.116047,control
0.004739,0.116047,control
0.005687,0.116047,control
0.006635,0.116047,control
0.007583,0.116047,control
0.01327,0.116047,control
0.014218,0.116047,control
0.015166,0.116047,control
0.016114,0.116047,control
0.017062,0.116047,control
0.018009,0.116047,control
0.018957,0.116047,control
0.019905,0.116047,control
0.020853,0.116047,control
0.021801,0.116047,control
0.022749,0.116047,control
0.023697,0.116047,control
0.024645,0.116047,control
0.025592,0.116047,control
0.02654,0.116047,control
0.027488,0.116047,control
0.028436,0.116047,control
0.029384,0.116047,control
0.030332,0.116047,control
0.03128,0.116047,control
0.032227,0.116047,control
0.033175,0.116047,control
0.034123,0.116047,control
0.035071,0.116047,control
0.036019,0.116047,control
0.036967,0.116047,control
0.037915,0.116047,control
0.038863,0.116047,control
0.03981,0.116047,control
0.040758,0.116047,control
0.041706,0.116047,control
0.042654,0.116047,control
0.043602,0.116047,control
0.04455,0.116047,control
0.045498,0.116047,control
0.046445,0.116047,control
0.047393,0.050938,control
0.048341,0.050938,control
0.049289,0.050938,control
0.050237,0.050938,control
0.051185,0.050938,control
0.052133,0.050938,control
0.053081,0.050938,control
0.054028,0.050938,control
0.054976,0.050938,control
0.055924,0.050938,control
0.056872,0.050938,control
0.05782,0.050938,control
0.058768,0.050938,control
0.059716,0.050938,control
0.061611,0.050938,control
0.062559,0.050938,control
0.063507,0.050938,control
0.064455,0.050938,control
0.065403,0.050938,control
0.066351,0.050938,control
0.067299,0.050938,control
0.068246,0.050938,control
0.069194,0.050938,control
0.070142,0.050938,control
0.07109,0.050938,control
0.072038,0.050938,control
0.072986,0.050938,control
0.073934,0.050938,control
0.074882,0.050938,control
0.075829,0.050938,control
0.076777,0.050938,control
0.077725,0.050938,control
0.078673,0.050938,control
0.079621,0.050938,control
0.080569,0.050938,control
0.081517,0.050938,control
0.082464,0.050938,control
0.083412,0.050938,control
0.08436,0.050938,control
0.085308,0.050938,control
0.086256,0.050938,control
0.087204,0.050938,control
0.088152,0.050938,control
0.0891,0.050938,control
0.090047,0.050938,control
0.090995,0.050938,control
0.091943,0.050938,control
0.092891,0.050938,control
0.093839,0.050938,control
0.094787,0.050938,control
0.095735,0.050938,control
0.096682,0.050938,control
0.09763,0.050938,control
0.098578,0.050938,control
0.099526,0.050938,control
0.100474,0.050938,control
0.101422,0.050938,control
0.10237,0.050938,control
0.103318,0.050938,control
0.104265,0.050938,control
0.105213,0.050938,control
0.106161,0.050938,control
0.107109,0.050938,control
0.108057,0.050938,control
0.109005,0.050938,control
0.109953,0.050938,control
0.1109,0.050938,control
0.112796,0.050938,control
0.113744,0.050938,control
0.114692,0.050938,control
0.11564,0.050938,control
0.116588,0.050938,control
0.117536,0.050938,control
0.118483,0.050938,control
0.119431,0.050938,control
0.120379,0.050938,control
0.121327,0.050938,control
0.122275,0.050938,control
0.123223,1e-06,control
0.124171,1e-06,control
0.125118,1e-06,control
0.126066,1e-06,control
0.127014,1e-06,control
0.127962,1e-06,control
0.12891,1e-06,control
0.129858,1e-06,control
0.130806,1e-06,control
0.131754,1e-06,control
0.132701,1e-06,control
0.133649,1e-06,control
0.134597,1e-06,control
0.135545,1e-06,control
0.136493,1e-06,control
0.137441,1e-06,control
0.138389,1e-06,control
0.139336,1e-06,control
0.140284,1e-06,control
0.141232,1e-06,control
0.14218,1e-06,control
0.143128,1e-06,control
0.144076,1e-06,control
0.145024,1e-06,control
0.145972,1e-06,control
0.146919,1e-06,control
0.147867,1e-06,control
0.148815,1e-06,control
0.149763,1e-06,control
0.150711,1e-06,control
0.151659,1e-06,control
0.152607,1e-06,control
0.153555,1e-06,control
0.154502,1e-06,control
0.15545,1e-06,control
0.156398,1e-06,control
0.157346,1e-06,control
0.158294,1e-06,control
0.159242,1e-06,control
0.16019,1e-06,control
0.161137,1e-06,control
0.162085,1e-06,control
0.163033,1e-06,control
0.163981,1e-06,control
0.164929,1e-06,control
0.165877,1e-06,control
0.166825,1e-06,control
0.167773,1e-06,control
0.16872,1e-06,control
0.169668,1e-06,control
0.170616,1e-06,control
0.171564,1e-06,control
0.172512,1e-06,control
0.17346,1e-06,control
0.174408,1e-06,control
0.175355,1e-06,control
0.176303,1e-06,control
