time,survival,arm
0.584172,0.337662,treatment
0.584842,0.337662,treatment
0.585513,0.337662,treatment
0.586184,0.337662,treatment
0.586854,0.337662,treatment
0.587525,0.337662,treatment
0.588196,0.337662,treatment
0.588867,0.337662,treatment
0.589537,0.337662,treatment
0.590208,0.337662,treatment
0.590879,0.337662,treatment
0.591549,0.337662,treatment
0.59222,0.337662,treatment
0.592891,0.337662,treatment
0.593561,0.337662,treatment
0.594232,0.337662,treatment
0.594903,0.337662,treatment
0.595573,0.337662,treatment
0.596244,0.337662,treatment
0.596915,0.337662,treatment
0.597586,0.337662,treatment
0.598256,0.337662,treatment
0.598927,0.337662,treatment
0.599598,0.337662,treatment
0.600268,0.337662,treatment
0.600939,0.337662,treatment
0.60161,0.337662,treatment
0.60228,0.337662,treatment
0.602951,0.337662,treatment
0.603622,0.337662,treatment
0.604292,0.337662,treatment
0.604963,0.337662,treatment
0.605634,0.337662,treatment
0.606304,0.337662,treatment
0.606975,0.337662,treatment
0.607646,0.337662,treatment
0.608317,0.337662,treatment
0.608987,0.337662,treatment
0.609658,0.337662,treatment
0.610329,0.337662,treatment
0.610999,0.337662,treatment
0.61167,0.337662,treatment
0.612341,0.337662,treatment
0.613011,0.337662,treatment
0.613682,0.337662,treatment
0.614353,0.337662,treatment
0.615023,0.337662,treatment
0.615694,0.337662,treatment
0.616365,0.337662,treatment
0.617036,0.337662,treatment
0.617706,0.337662,treatment
0.618377,0.337662,treatment
0.619048,0.337662,treatment
0.619718,0.337662,treatment
0.620389,0.337662,treatment
0.62106,0.337662,treatment
0.62173,0.337662,treatment
0.622401,0.337662,treatment
0.623072,0.337662,treatment
0.623742,0.337662,treatment
0.624413,0.337662,treatment
0.625084,0.337662,treatment
0.625755,0.337662,treatment
0.626425,0.337662,treatment
0.627096,0.337662,treatment
0.627767,0.337662,treatment
0.628437,0.337662,treatment
0.629108,0.337662,treatment
0.629779,0.337662,treatment
0.630449,0.337662,treatment
0.63112,0.337662,treatment
0.631791,0.337662,treatment
0.632461,0.337662,treatment
0.633132,0.337662,treatment
0.633803,0.337662,treatment
0.634474,0.337662,treatment
0.635144,0.337662,treatment
0.635815,0.337662,treatment
0.636486,0.337662,treatment
0.637156,0.337662,treatment
0.637827,0.337662,treatment
0.638498,0.337662,treatment
0.639168,0.337662,treatment
0.639839,0.337662,treatment
0.64051,0.337662,treatment
0.64118,0.337662,treatment
0.641851,0.337662,treatment
0.642522,0.337662,treatment
0.643192,0.337662,treatment
0.643863,0.337662,treatment
0.644534,0.337662,treatment
0.645205,0.337662,treatment
0.645875,0.337662,treatment
0.646546,0.337662,treatment
0.647217,0.337662,treatment
0.647887,0.337662,treatment
0.648558,0.337662,treatment
0.649229,0.337662,treatment
0.649899,0.337662,treatment
0.65057,0.337662,treatment
0.651241,0.337662,treatment
0.651911,0.337662,treatment
0.652582,0.337662,treatment
0.653253,0.337662,treatment
0.653924,0.337662,treatment
0.654594,0.337662,treatment
0.655265,0.337662,treatment
0.655936,0.337662,treatment
0.656606,0.337662,treatment
0.657277,0.337662,treatment
0.657948,0.337662,treatment
0.658618,0.337662,treatment
0.659289,0.337662,treatment
0.65996,0.337662,treatment
0.66063,0.337662,treatment
0.661301,0.337662,treatment
0.661972,0.337662,treatment
0.662643,0.337662,treatment
0.663313,0.337662,treatment
0.663984,0.337662,treatment
0.664655,0.337662,treatment
0.665325,0.337662,treatment
0.665996,0.337662,treatment
0.666667,0.337662,treatment
0.667337,0.337662,treatment
0.668008,0.337662,treatment
0.668679,0.337662,treatment
0.669349,0.337662,treatment
0.67002,0.337662,treatment
0.670691,0.337662,treatment
0.671362,0.337662,treatment
0.672032,0.337662,treatment
0.672703,0.337662,treatment
0.673374,0.337662,treatment
0.674044,0.337662,treatment
0.674715,0.337662,treatment
0.675386,0.337662,treatment
0.676056,0.337662,treatment
0.676727,0.337662,treatment
0.677398,0.337662,treatment
0.678068,0.337662,treatment
0.678739,0.337662,treatment
0.67941,0.337662,treatment
0.68008,0.337662,treatment
0.680751,0.337662,treatment
0.681422,0.337662,treatment
0.682093,0.337662,treatment
0.682763,0.337662,treatment
0.683434,0.337662,treatment
0.684105,0.337662,treatment
0.684775,0.337662,treatment
0.685446,0.337662,treatment
0.686117,0.337662,treatment
0.686787,0.337662,treatment
0.687458,0.337662,treatment
0.688129,0.337662,treatment
0.688799,0.337662,treatment
0.68947,0.337662,treatment
0.690141,0.337662,treatment
0.690812,0.337662,treatment
0.691482,0.337662,treatment
0.692153,0.337662,treatment
0.692824,0.337662,treatment
0.693494,0.337662,treatment
0.694165,0.337662,treatment
0.694836,0.337662,treatment
0.695506,0.337662,treatment
0.696177,0.337662,treatment
0.696848,0.337662,treatment
0.697518,0.337662,treatment
0.698189,0.337662,treatment
0.69886,0.337662,treatment
0.699531,0.337662,treatment
0.700201,0.337662,treatment
0.700872,0.337662,treatment
0.701543,0.337662,treatment
0.702213,0.337662,treatment
0.702884,0.337662,treatment
0.703555,0.337662,treatment
0.704225,0.337662,treatment
0.704896,0.337662,treatment
0.705567,0.337662,treatment
0.706237,0.337662,treatment
0.706908,0.337662,treatment
0.707579,0.337662,treatment
0.708249,0.337662,treatment
0.70892,0.337662,treatment
0.709591,0.337662,treatment
0.710262,0.337662,treatment
0.710932,0.337662,treatment
0.711603,0.337662,treatment
0.712274,0.337662,treatment
0.712944,0.337662,treatment
0.713615,0.337662,treatment
0.714286,0.337662,treatment
0.714956,0.337662,treatment
0.715627,0.337662,treatment
0.716298,0.337662,treatment
0.716968,0.337662,treatment
0.717639,0.337662,treatment
0.71831,0.337662,treatment
0.718981,0.337662,treatment
0.719651,0.337662,treatment
0.720322,0.337662,treatment
0.720993,0.337662,treatment
0.721663,0.337662,treatment
0.722334,0.337662,treatment
0.723005,0.337662,treatment
0.723675,0.337662,treatment
0.724346,0.337662,treatment
0.725017,0.337662,treatment
0.725687,0.337662,treatment
0.726358,0.337662,treatment
0.727029,0.337662,treatment
0.7277,0.337662,treatment
0.72837,0.337662,treatment
0.729041,0.337662,treatment
0.729712,0.337662,treatment
0.730382,0.337662,treatment
0.731053,0.337662,treatment
0.731724,0.337662,treatment
0.732394,0.337662,treatment
0.733065,0.337662,treatment
0.733736,0.337662,treatment
0.734406,0.337662,treatment
0.735077,0.337662,treatment
0.735748,0.337662,treatment
0.736419,0.337662,treatment
0.737089,0.337662,treatment
0.73776,0.337662,treatment
0.738431,0.337662,treatment
0.739101,0.337662,treatment
0.739772,0.337662,treatment
0.740443,0.337662,treatment
0.741113,0.337662,treatment
0.741784,0.337662,treatment
0.742455,0.337662,treatment
0.743125,0.337662,treatment
0.743796,0.337662,treatment
0.744467,0.337662,treatment
0.745137,0.337662,treatment
0.745808,0.337662,treatment
0.746479,0.337662,treatment
0.74715,0.337662,treatment
0.74782,0.337662,treatment
0.748491,0.337662,treatment
0.749162,0.337662,treatment
0.749832,0.337662,treatment
0.750503,0.337662,treatment
0.751174,0.337662,treatment
0.751844,0.337662,treatment
0.752515,0.337662,treatment
0.753186,0.337662,treatment
0.753856,0.337662,treatment
0.754527,0.337662,treatment
0.755198,0.337662,treatment
0.755869,0.337662,treatment
0.756539,0.337662,treatment
0.75721,0.337662,treatment
0.757881,0.337662,treatment
0.758551,0.337662,treatment
0.759222,0.337662,treatment
0.759893,0.337662,treatment
0.760563,0.337662,treatment
0.761234,0.337662,treatment
0.761905,0.337662,treatment
0.762575,0.337662,treatment
0.763246,0.337662,treatment
0.763917,0.337662,treatment
0.764588,0.337662,treatment
0.765258,0.337662,treatment
0.765929,0.337662,treatment
0.7666,0.337662,treatment
0.76727,0.337662,treatment
0.767941,0.337662,treatment
0.768612,0.337662,treatment
0.769282,0.337662,treatment
0.769953,0.337662,treatment
0.770624,0.337662,treatment
0.771294,0.337662,treatment
0.771965,0.337662,treatment
0.772636,0.337662,treatment
0.773307,0.337662,treatment
0.773977,0.337662,treatment
0.774648,0.337662,treatment
0.775319,0.337662,treatment
0.775989,0.337662,treatment
0.77666,0.337662,treatment
0.777331,0.337662,treatment
0.778001,0.337662,treatment
0.778672,0.337662,treatment
0.779343,0.337662,treatment
0.780013,0.337662,treatment
0.780684,0.337662,treatment
0.781355,0.337662,treatment
0.782025,0.337662,treatment
0.782696,0.337662,treatment
0.783367,0.337662,treatment
0.784038,0.337662,treatment
0.784708,0.337662,treatment
0.785379,0.337662,treatment
0.78605,0.337662,treatment
0.78672,0.337662,treatment
0.787391,0.337662,treatment
0.788062,0.337662,treatment
0.788732,0.337662,treatment
0.789403,0.337662,treatment
0.790074,0.337662,treatment
0.790744,0.337662,treatment
0.791415,0.337662,treatment
0.792086,0.337662,treatment
0.792757,0.337662,treatment
0.793427,0.337662,treatment
0.794098,0.337662,treatment
0.794769,0.337662,treatment
0.795439,0.337662,treatment
0.79611,0.337662,treatment
0.796781,0.337662,treatment
0.797451,0.337662,treatment
0.798122,0.337662,treatment
0.798793,0.337662,treatment
0.799463,0.337662,treatment
0.800134,0.337662,treatment
0.800805,0.337662,treatment
0.801476,0.337662,treatment
0.802146,0.337662,treatment
0.802817,0.337662,treatment
0.803488,0.337662,treatment
0.804158,0.337662,treatment
0.804829,0.337662,treatment
0.8055,0.337662,treatment
0.80617,0.337662,treatment
0.806841,0.337662,treatment
0.807512,0.337662,treatment
0.808182,0.337662,treatment
0.808853,0.337662,treatment
0.809524,0.337662,treatment
0.810195,0.337662,treatment
0.810865,0.337662,treatment
0.811536,0.337662,treatment
0.812207,0.337662,treatment
0.812877,0.337662,treatment
0.813548,0.337662,treatment
0.814219,0.337662,treatment
0.814889,0.337662,treatment
0.81556,0.337662,treatment
0.816231,0.337662,treatment
0.816901,0.337662,treatment
0.817572,0.337662,treatment
0.818243,0.337662,treatment
0.818913,0.337662,treatment
0.819584,0.337662,treatment
0.820255,0.337662,treatment
0.820926,0.337662,treatment
0.821596,0.337662,treatment
0.822267,0.337662,treatment
0.822938,0.337662,treatment
0.823608,0.337662,treatment
0.824279,0.337662,treatment
0.82495,0.337662,treatment
0.82562,0.337662,treatment
0.826291,0.337662,treatment
0.826962,0.337662,treatment
0.827632,0.337662,treatment
0.828303,0.337662,treatment
0.828974,0.337662,treatment
0.829645,0.337662,treatment
0.830315,0.337662,treatment
0.830986,0.337662,treatment
0.831657,0.337662,treatment
0.832327,0.337662,treatment
0.832998,0.337662,treatment
0.833669,0.337662,treatment
0.834339,0.337662,treatment
0.83501,0.337662,treatment
0.835681,0.337662,treatment
0.836351,0.337662,treatment
0.837022,0.337662,treatment
0.837693,0.337662,treatment
0.838364,0.337662,treatment
0.839034,0.337662,treatment
0.839705,0.337662,treatment
0.840376,0.337662,treatment
0.841046,0.337662,treatment
0.841717,0.337662,treatment
0.842388,0.337662,treatment
0.843058,0.337662,treatment
0.843729,0.337662,treatment
0.8444,0.337662,treatment
0.84507,0.337662,treatment
0.845741,0.337662,treatment
0.846412,0.337662,treatment
0.847082,0.337662,treatment
0.847753,0.337662,treatment
0.848424,0.337662,treatment
0.849095,0.337662,treatment
0.849765,0.337662,treatment
0.850436,0.337662,treatment
0.851107,0.337662,treatment
0.851777,0.337662,treatment
0.852448,0.337662,treatment
0.853119,0.337662,treatment
0.853789,0.337662,treatment
0.85446,0.337662,treatment
0.855131,0.337662,treatment
0.855801,0.337662,treatment
0.856472,0.337662,treatment
0.857143,0.337662,treatment
0.857814,0.337662,treatment
0.858484,0.337662,treatment
0.859155,0.337662,treatment
0.859826,0.337662,treatment
0.860496,0.337662,treatment
0.861167,0.337662,treatment
0.861838,0.337662,treatment
0.862508,0.337662,treatment
0.863179,0.337662,treatment
0.86385,0.337662,treatment
0.86452,0.337662,treatment
0.865191,0.337662,treatment
0.865862,0.337662,treatment
0.866533,0.337662,treatment
0.867203,0.337662,treatment
0.867874,0.337662,treatment
0.868545,0.337662,treatment
0.869215,0.337662,treatment
0.869886,0.337662,treatment
0.870557,0.337662,treatment
0.871227,0.337662,treatment
0.871898,0.337662,treatment
0.872569,0.337662,treatment
0.873239,0.337662,treatment
0.87391,0.337662,treatment
0.874581,0.337662,treatment
0.875252,0.337662,treatment
0.875922,0.337662,treatment
0.876593,0.337662,treatment
0.877264,0.337662,treatment
0.877934,0.337662,treatment
0.878605,0.337662,treatment
0.879276,0.337662,treatment
0.879946,0.337662,treatment
0.880617,0.337662,treatment
0.881288,0.337662,treatment
0.881958,0.337662,treatment
0.882629,0.337662,treatment
0.8833,0.337662,treatment
0.88397,0.337662,treatment
0.884641,0.337662,treatment
0.885312,0.337662,treatment
0.885983,0.337662,treatment
0.886653,0.337662,treatment
0.887324,0.337662,treatment
0.887995,0.337662,treatment
0.888665,0.337662,treatment
0.889336,0.337662,treatment
0.890007,0.337662,treatment
0.890677,0.337662,treatment
0.891348,0.337662,treatment
0.892019,0.337662,treatment
0.892689,0.337662,treatment
0.89336,0.337662,treatment
0.894031,0.337662,treatment
0.894702,0.337662,treatment
0.895372,0.337662,treatment
0.896043,0.337662,treatment
0.896714,0.337662,treatment
0.897384,0.337662,treatment
0.898055,0.337662,treatment
0.898726,0.337662,treatment
0.899396,0.337662,treatment
0.900067,0.337662,treatment
0.900738,0.337662,treatment
0.901408,0.337662,treatment
0.902079,0.337662,treatment
0.90275,0.337662,treatment
0.903421,0.337662,treatment
0.904091,0.337662,treatment
0.904762,0.337662,treatment
0.905433,0.337662,treatment
0.906103,0.337662,treatment
0.906774,0.337662,treatment
0.907445,0.337662,treatment
0.908115,0.337662,treatment
0.908786,0.337662,treatment
0.909457,0.337662,treatment
0.910127,0.337662,treatment
0.910798,0.337662,treatment
0.911469,0.337662,treatment
0.91214,0.337662,treatment
0.91281,0.337662,treatment
0.913481,0.337662,treatment
0.914152,0.337662,treatment
0.914822,0.337662,treatment
0.915493,0.337662,treatment
0.916164,0.337662,treatment
0.916834,0.337662,treatment
0.917505,0.337662,treatment
0.918176,0.337662,treatment
0.918846,0.337662,treatment
0.919517,0.337662,treatment
0.920188,0.337662,treatment
0.920858,0.337662,treatment
0.921529,0.337662,treatment
0.9222,0.337662,treatment
0.922871,0.337662,treatment
0.923541,0.337662,treatment
0.924212,0.337662,treatment
0.924883,0.337662,treatment
0.925553,0.337662,treatment
0.926224,0.337662,treatment
0.926895,0.337662,treatment
0.927565,0.337662,treatment
0.928236,0.337662,treatment
0.928907,0.337662,treatment
0.929577,0.337662,treatment
0.930248,0.337662,treatment
0.930919,0.337662,treatment
0.93159,0.337662,treatment
0.93226,0.337662,treatment
0.932931,0.337662,treatment
0.933602,0.337662,treatment
0.934272,0.337662,treatment
0.934943,0.337662,treatment
0.935614,0.337662,treatment
0.936284,0.337662,treatment
0.936955,0.337662,treatment
0.937626,0.337662,treatment
0.938296,0.337662,treatment
0.938967,0.337662,treatment
0.939638,0.337662,treatment
0.940309,0.337662,treatment
0.940979,0.337662,treatment
0.94165,0.337662,treatment
0.942321,0.337662,treatment
0.942991,0.337662,treatment
0.943662,0.337662,treatment
0.944333,0.337662,treatment
0.945003,0.337662,treatment
0.945674,0.337662,treatment
0.946345,0.337662,treatment
0.947015,0.337662,treatment
0.947686,0.337662,treatment
0.948357,0.337662,treatment
0.949027,0.337662,treatment
0.949698,0.337662,treatment
0.950369,0.337662,treatment
0.95104,0.337662,treatment
0.95171,0.337662,treatment
0.952381,0.337662,treatment
0.953052,0.337662,treatment
0.953722,0.337662,treatment
0.954393,0.337662,treatment
0.955064,0.337662,treatment
0.955734,0.337662,treatment
0.956405,0.337662,treatment
0.957076,0.337662,treatment
0.957746,0.337662,treatment
0.958417,0.337662,treatment
0.959088,0.337662,treatment
0.959759,0.337662,treatment
0.960429,0.337662,treatment
0.9611,0.337662,treatment
0.961771,0.337662,treatment
0.962441,0.337662,treatment
0.963112,0.337662,treatment
0.963783,0.337662,treatment
0.964453,0.337662,treatment
0.965124,0.337662,treatment
0.965795,0.337662,treatment
0.966465,0.337662,treatment
0.967136,0.337662,treatment
0.967807,0.337662,treatment
0.968478,0.337662,treatment
0.969148,0.337662,treatment
0.969819,0.337662,treatment
0.97049,0.337662,treatment
0.97116,0.337662,treatment
0.971831,0.337662,treatment
0.972502,0.337662,treatment
0.973172,0.337662,treatment
0.973843,0.337662,treatment
0.974514,0.337662,treatment
0.975184,0.337662,treatment
0.975855,0.337662,treatment
0.976526,0.337662,treatment
0.977197,0.337662,treatment
0.977867,0.337662,treatment
0.978538,0.337662,treatment
0.979209,0.337662,treatment
0.979879,0.337662,treatment
0.98055,0.337662,treatment
0.981221,0.337662,treatment
0.981891,0.337662,treatment
0.982562,0.337662,treatment
0.983233,0.337662,treatment
0.983903,0.337662,treatment
0.984574,0.337662,treatment
0.985245,0.337662,treatment
0.985915,0.337662,treatment
0.986586,0.337662,treatment
0.987257,0.337662,treatment
0.987928,0.337662,treatment
0.988598,0.337662,treatment
0.989269,0.337662,treatment
0.98994,0.337662,treatment
0.99061,0.337662,treatment
0.991281,0.337662,treatment
0.991952,0.337662,treatment
0.992622,0.337662,treatment
0.993293,0.337662,treatment
0.993964,0.337662,treatment
0.994634,0.337662,treatment
0.995305,0.337662,treatment
0.995976,0.337662,treatment
0.996647,0.337662,treatment
0.997317,0.337662,treatment
0.997988,0.337662,treatment
0.998659,0.337662,treatment
0.999329,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
1.0,0.337662,treatment
0.0,0.599764,control
0.0,0.599764,control
0.0,0.599764,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.0,0.479339,control
0.000671,0.479339,control
0.001341,0.479339,control
0.002012,0.479339,control
0.002683,0.479339,control
0.003353,0.479339,control
0.004024,0.479339,control
0.004695,0.479339,control
0.005366,0.479339,control
0.006036,0.479339,control
0.006707,0.479339,control
0.007378,0.479339,control
0.008048,0.479339,control
0.008719,0.479339,control
0.00939,0.479339,control
0.01006,0.479339,control
0.010731,0.479339,control
0.011402,0.479339,control
0.012072,0.479339,control
0.012743,0.479339,control
0.013414,0.479339,control
0.014085,0.479339,control
0.014755,0.479339,control
0.015426,0.479339,control
0.016097,0.479339,control
0.016767,0.479339,control
0.017438,0.479339,control
0.018109,0.479339,control
0.018779,0.479339,control
0.01945,0.479339,control
0.020121,0.479339,control
0.020791,0.479339,control
0.021462,0.479339,control
0.022133,0.479339,control
0.022803,0.479339,control
0.023474,0.479339,control
0.024145,0.479339,control
0.024816,0.479339,control
0.025486,0.479339,control
0.026157,0.479339,control
0.026828,0.479339,control
0.027498,0.479339,control
0.028169,0.479339,control
0.02884,0.479339,control
0.02951,0.479339,control
0.030181,0.479339,control
0.030852,0.479339,control
0.031522,0.479339,control
0.032193,0.479339,control
0.032864,0.479339,control
0.033535,0.479339,control
0.034205,0.479339,control
0.034876,0.479339,control
0.035547,0.479339,control
0.036217,0.479339,control
0.036888,0.479339,control
0.037559,0.479339,control
0.038229,0.479339,control
0.0389,0.479339,control
0.039571,0.479339,control
0.040241,0.479339,control
0.040912,0.479339,control
0.041583,0.479339,control
0.042254,0.479339,control
0.042924,0.479339,control
0.043595,0.479339,control
0.044266,0.479339,control
0.044936,0.479339,control
0.045607,0.479339,control
0.046278,0.479339,control
0.046948,0.479339,control
0.047619,0.479339,control
0.04829,0.479339,control
0.04896,0.479339,control
0.049631,0.479339,control
0.050302,0.479339,control
0.050973,0.479339,control
0.051643,0.479339,control
0.052314,0.479339,control
0.052985,0.479339,control
0.053655,0.479339,control
0.054326,0.479339,control
0.054997,0.479339,control
0.055667,0.479339,control
0.056338,0.479339,control
0.057009,0.479339,control
0.057679,0.479339,control
0.05835,0.479339,control
0.059021,0.479339,control
0.059691,0.479339,control
0.060362,0.479339,control
0.061033,0.479339,control
0.061704,0.479339,control
0.062374,0.479339,control
0.063045,0.479339,control
0.063716,0.479339,control
0.064386,0.479339,control
0.065057,0.479339,control
0.065728,0.479339,control
0.066398,0.479339,control
0.067069,0.479339,control
0.06774,0.479339,control
0.06841,0.479339,control
0.069081,0.479339,control
0.069752,0.479339,control
0.070423,0.479339,control
0.071093,0.479339,control
0.071764,0.479339,control
0.072435,0.479339,control
0.073105,0.479339,control
0.073776,0.479339,control
0.074447,0.479339,control
0.075117,0.479339,control
0.075788,0.479339,control
0.076459,0.479339,control
0.077129,0.479339,control
0.0778,0.479339,control
0.078471,0.479339,control
0.079142,0.479339,control
0.079812,0.479339,control
0.080483,0.479339,control
0.081154,0.479339,control
0.081824,0.479339,control
0.082495,0.479339,control
0.083166,0.479339,control
0.083836,0.479339,control
0.084507,0.479339,control
0.085178,0.479339,control
0.085848,0.479339,control
0.086519,0.479339,control
0.08719,0.479339,control
0.08786,0.479339,control
0.088531,0.479339,control
0.089202,0.479339,control
0.089873,0.479339,control
0.090543,0.479339,control
0.091214,0.479339,control
0.091885,0.479339,control
0.092555,0.479339,control
0.093226,0.479339,control
0.093897,0.479339,control
0.094567,0.479339,control
0.095238,0.479339,control
0.095909,0.479339,control
0.096579,0.479339,control
0.09725,0.479339,control
0.097921,0.479339,control
0.098592,0.479339,control
0.099262,0.479339,control
0.099933,0.479339,control
0.100604,0.479339,control
0.101274,0.479339,control
0.101945,0.479339,control
0.102616,0.479339,control
0.103286,0.479339,control
0.103957,0.479339,control
0.104628,0.479339,control
0.105298,0.479339,control
0.105969,0.479339,control
0.10664,0.479339,control
0.107311,0.479339,control
0.107981,0.479339,control
0.108652,0.479339,control
0.109323,0.479339,control
0.109993,0.479339,control
0.110664,0.479339,control
0.111335,0.479339,control
0.112005,0.479339,control
0.112676,0.479339,control
0.113347,0.479339,control
0.114017,0.479339,control
0.114688,0.479339,control
0.115359,0.479339,control
0.11603,0.479339,control
0.1167,0.479339,control
0.117371,0.479339,control
0.118042,0.479339,control
0.118712,0.479339,control
0.119383,0.479339,control
0.120054,0.479339,control
0.120724,0.439197,control
0.121395,0.439197,control
0.122066,0.439197,control
0.122736,0.439197,control
0.123407,0.439197,control
0.124078,0.439197,control
0.124748,0.439197,control
0.125419,0.439197,control
0.12609,0.439197,control
0.126761,0.439197,control
0.127431,0.439197,control
0.128102,0.439197,control
0.128773,0.439197,control
0.129443,0.439197,control
0.130114,0.439197,control
0.130785,0.439197,control
0.131455,0.439197,control
0.132126,0.439197,control
0.132797,0.439197,control
0.133467,0.439197,control
0.134138,0.439197,control
0.134809,0.439197,control
0.13548,0.439197,control
0.13615,0.439197,control
0.136821,0.439197,control
0.137492,0.439197,control
0.138162,0.439197,control
0.138833,0.439197,control
0.139504,0.439197,control
0.140174,0.439197,control
0.140845,0.439197,control
0.141516,0.439197,control
0.142186,0.439197,control
0.142857,0.439197,control
0.143528,0.439197,control
0.144199,0.439197,control
0.144869,0.439197,control
0.14554,0.439197,control
0.146211,0.439197,control
0.146881,0.439197,control
0.147552,0.439197,control
0.148223,0.439197,control
0.148893,0.439197,control
0.149564,0.439197,control
0.150235,0.439197,control
