time,survival,arm
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.0,0.260227,treatment
0.000451,0.260227,treatment
0.000901,0.260227,treatment
0.001352,0.260227,treatment
0.001803,0.260227,treatment
0.002253,0.260227,treatment
0.002704,0.260227,treatment
0.003155,0.260227,treatment
0.003605,0.260227,treatment
0.004056,0.260227,treatment
0.004507,0.260227,treatment
0.004957,0.260227,treatment
0.005408,0.260227,treatment
0.005858,0.260227,treatment
0.006309,0.260227,treatment
0.00676,0.260227,treatment
0.00721,0.260227,treatment
0.007661,0.260227,treatment
0.008112,0.260227,treatment
0.008562,0.260227,treatment
0.009013,0.260227,treatment
0.009464,0.260227,treatment
0.009914,0.260227,treatment
0.010365,0.260227,treatment
0.010816,0.260227,treatment
0.011266,0.260227,treatment
0.011717,0.260227,treatment
0.012168,0.260227,treatment
0.012618,0.260227,treatment
0.013069,0.260227,treatment
0.01352,0.260227,treatment
0.01397,0.260227,treatment
0.014421,0.260227,treatment
0.014872,0.260227,treatment
0.015322,0.260227,treatment
0.015773,0.258712,treatment
0.016224,0.258712,treatment
0.016674,0.258712,treatment
0.017125,0.258712,treatment
0.017575,0.258712,treatment
0.018026,0.258712,treatment
0.018477,0.258712,treatment
0.018927,0.258712,treatment
0.019378,0.258712,treatment
0.019829,0.258712,treatment
0.020279,0.258712,treatment
0.02073,0.258712,treatment
0.021181,0.258712,treatment
0.021631,0.258712,treatment
0.022082,0.258712,treatment
0.022533,0.258712,treatment
0.022983,0.258712,treatment
0.023434,0.258712,treatment
0.023885,0.258712,treatment
0.024335,0.258712,treatment
0.024786,0.258712,treatment
0.025237,0.258712,treatment
0.025687,0.258712,treatment
0.026138,0.258712,treatment
0.026589,0.258712,treatment
0.027039,0.258712,treatment
0.02749,0.258712,treatment
0.027941,0.258712,treatment
0.028391,0.258712,treatment
0.028842,0.257576,treatment
0.029292,0.257576,treatment
0.029743,0.257576,treatment
0.030194,0.257576,treatment
0.030644,0.257576,treatment
0.031095,0.257576,treatment
0.031546,0.257576,treatment
0.031996,0.257576,treatment
0.032447,0.257576,treatment
0.032898,0.257576,treatment
0.033348,0.257576,treatment
0.033799,0.257576,treatment
0.03425,0.257576,treatment
0.0347,0.257576,treatment
0.035151,0.257576,treatment
0.035602,0.257576,treatment
0.036052,0.257576,treatment
0.036503,0.257576,treatment
0.036954,0.257576,treatment
0.037404,0.257576,treatment
0.037855,0.257576,treatment
0.038306,0.257576,treatment
0.038756,0.257576,treatment
0.039207,0.257576,treatment
0.039658,0.257576,treatment
0.040108,0.257576,treatment
0.040559,0.257576,treatment
0.041009,0.257576,treatment
0.04146,0.257576,treatment
0.041911,0.257576,treatment
0.042361,0.257576,treatment
0.042812,0.257576,treatment
0.043263,0.257576,treatment
0.043713,0.257576,treatment
0.044164,0.257576,treatment
0.044615,0.257576,treatment
0.045065,0.257576,treatment
0.045516,0.257576,treatment
0.045967,0.257576,treatment
0.046417,0.257576,treatment
0.046868,0.257576,treatment
0.047319,0.257576,treatment
0.047769,0.257576,treatment
0.04822,0.257576,treatment
0.048671,0.257576,treatment
0.049121,0.257576,treatment
0.049572,0.257576,treatment
0.050023,0.257576,treatment
0.050473,0.257576,treatment
0.050924,0.257576,treatment
0.051374,0.257576,treatment
0.051825,0.257576,treatment
0.052276,0.257576,treatment
0.052726,0.257576,treatment
0.053177,0.257576,treatment
0.053628,0.257576,treatment
0.054078,0.257576,treatment
0.054529,0.257576,treatment
0.05498,0.257576,treatment
0.05543,0.257576,treatment
0.055881,0.257576,treatment
0.056332,0.257576,treatment
0.056782,0.257576,treatment
0.057233,0.257576,treatment
0.057684,0.257576,treatment
0.058134,0.257576,treatment
0.058585,0.257576,treatment
0.059036,0.257576,treatment
0.059486,0.257576,treatment
0.059937,0.257576,treatment
0.060388,0.257576,treatment
0.060838,0.257576,treatment
0.061289,0.257576,treatment
0.06174,0.257576,treatment
0.06219,0.257576,treatment
0.062641,0.257576,treatment
0.063091,0.257576,treatment
0.063542,0.257576,treatment
0.063993,0.257576,treatment
0.064443,0.257576,treatment
0.064894,0.257576,treatment
0.065345,0.257576,treatment
0.065795,0.257576,treatment
0.066246,0.257576,treatment
0.066697,0.257576,treatment
0.067147,0.257576,treatment
0.067598,0.257576,treatment
0.068049,0.257576,treatment
0.068499,0.257576,treatment
0.06895,0.257576,treatment
0.069401,0.257576,treatment
0.069851,0.257576,treatment
0.070302,0.257576,treatment
0.070753,0.257576,treatment
0.071203,0.257576,treatment
0.071654,0.257576,treatment
0.072105,0.257576,treatment
0.072555,0.257576,treatment
0.073006,0.257576,treatment
0.073457,0.257576,treatment
0.073907,0.257576,treatment
0.074358,0.257576,treatment
0.074808,0.257576,treatment
0.075259,0.257576,treatment
0.07571,0.257576,treatment
0.07616,0.257576,treatment
0.076611,0.257576,treatment
0.077062,0.257576,treatment
0.077512,0.257576,treatment
0.077963,0.257576,treatment
0.078414,0.257576,treatment
0.078864,0.257576,treatment
0.079315,0.257576,treatment
0.079766,0.257576,treatment
0.080216,0.257576,treatment
0.080667,0.257576,treatment
0.081118,0.257576,treatment
0.081568,0.257576,treatment
0.082019,0.257576,treatment
0.08247,0.257576,treatment
0.08292,0.257576,treatment
0.083371,0.257576,treatment
0.083822,0.257576,treatment
0.084272,0.257576,treatment
0.084723,0.257576,treatment
0.085174,0.257576,treatment
0.085624,0.257576,treatment
0.086075,0.257576,treatment
0.086525,0.257576,treatment
0.086976,0.257576,treatment
0.087427,0.257576,treatment
0.087877,0.257576,treatment
0.088328,0.257576,treatment
0.088779,0.257576,treatment
0.089229,0.257576,treatment
0.08968,0.257576,treatment
0.090131,0.257576,treatment
0.090581,0.257576,treatment
0.091032,0.257576,treatment
0.091483,0.257576,treatment
0.091933,0.257576,treatment
0.092384,0.257576,treatment
0.092835,0.257576,treatment
0.093285,0.257576,treatment
0.093736,0.257576,treatment
0.094187,0.257576,treatment
0.094637,0.257576,treatment
0.095088,0.257576,treatment
0.095539,0.257576,treatment
0.095989,0.257576,treatment
0.09644,0.257576,treatment
0.09689,0.257576,treatment
0.097341,0.257576,treatment
0.097792,0.257576,treatment
0.098242,0.257576,treatment
0.098693,0.257576,treatment
0.099144,0.257576,treatment
0.099594,0.257576,treatment
0.100045,0.257576,treatment
0.100496,0.257576,treatment
0.100946,0.257576,treatment
0.101397,0.257576,treatment
0.101848,0.257576,treatment
0.102298,0.257576,treatment
0.102749,0.257576,treatment
0.1032,0.257576,treatment
0.10365,0.257576,treatment
0.104101,0.257576,treatment
0.104552,0.257576,treatment
0.105002,0.257576,treatment
0.105453,0.257576,treatment
0.105904,0.257576,treatment
0.106354,0.257576,treatment
0.106805,0.257576,treatment
0.107256,0.257576,treatment
0.107706,0.257576,treatment
0.108157,0.257576,treatment
0.108607,0.257576,treatment
0.109058,0.257576,treatment
0.109509,0.257576,treatment
0.109959,0.257576,treatment
0.11041,0.257576,treatment
0.110861,0.257576,treatment
0.111311,0.257576,treatment
0.111762,0.257576,treatment
0.112213,0.257576,treatment
0.112663,0.257576,treatment
0.113114,0.257576,treatment
0.113565,0.257576,treatment
0.114015,0.257576,treatment
0.114466,0.257576,treatment
0.114917,0.257576,treatment
0.115367,0.257576,treatment
0.115818,0.257576,treatment
0.116269,0.257576,treatment
0.116719,0.257576,treatment
0.11717,0.257576,treatment
0.117621,0.257576,treatment
0.118071,0.257576,treatment
0.118522,0.257576,treatment
0.118973,0.257576,treatment
0.119423,0.257576,treatment
0.119874,0.257576,treatment
0.120324,0.257576,treatment
0.120775,0.257576,treatment
0.121226,0.257576,treatment
0.121676,0.257576,treatment
0.122127,0.257576,treatment
0.122578,0.257576,treatment
0.123028,0.257576,treatment
0.123479,0.257576,treatment
0.12393,0.257576,treatment
0.12438,0.257576,treatment
0.124831,0.257576,treatment
0.125282,0.257576,treatment
0.125732,0.257576,treatment
0.126183,0.257576,treatment
0.126634,0.257576,treatment
0.127084,0.257576,treatment
0.127535,0.257576,treatment
0.127986,0.257576,treatment
0.128436,0.257576,treatment
0.128887,0.257576,treatment
0.129338,0.257576,treatment
0.129788,0.257576,treatment
0.130239,0.257576,treatment
0.130689,0.257576,treatment
0.13114,0.257576,treatment
0.131591,0.257576,treatment
0.132041,0.257576,treatment
0.132492,0.257576,treatment
0.132943,0.257576,treatment
0.133393,0.257576,treatment
0.133844,0.257576,treatment
0.134295,0.257576,treatment
0.134745,0.257576,treatment
0.135196,0.257576,treatment
0.135647,0.257576,treatment
0.136097,0.257576,treatment
0.136548,0.257576,treatment
0.136999,0.257576,treatment
0.137449,0.257576,treatment
0.1379,0.257576,treatment
0.138351,0.257576,treatment
0.138801,0.257576,treatment
0.139252,0.257576,treatment
0.139703,0.257576,treatment
0.140153,0.257576,treatment
0.140604,0.257576,treatment
0.141055,0.257576,treatment
0.141505,0.257576,treatment
0.141956,0.257576,treatment
0.142406,0.257576,treatment
0.142857,0.257576,treatment
0.143308,0.257576,treatment
0.143758,0.257576,treatment
0.144209,0.257576,treatment
0.14466,0.257576,treatment
0.14511,0.257576,treatment
0.145561,0.257576,treatment
0.146012,0.257576,treatment
0.146462,0.257576,treatment
0.146913,0.257576,treatment
0.147364,0.257576,treatment
0.147814,0.257576,treatment
0.148265,0.257576,treatment
0.148716,0.257576,treatment
0.149166,0.257576,treatment
0.149617,0.257576,treatment
0.150068,0.257576,treatment
0.150518,0.257576,treatment
0.150969,0.257576,treatment
0.15142,0.257576,treatment
0.15187,0.257576,treatment
0.152321,0.257576,treatment
0.152772,0.257576,treatment
0.153222,0.257576,treatment
0.153673,0.257576,treatment
0.154123,0.257576,treatment
0.154574,0.257576,treatment
0.155025,0.257576,treatment
0.155475,0.257576,treatment
0.155926,0.257576,treatment
0.156377,0.257576,treatment
0.156827,0.257576,treatment
0.157278,0.257576,treatment
0.157729,0.257576,treatment
0.158179,0.257576,treatment
0.15863,0.257576,treatment
0.159081,0.257576,treatment
0.159531,0.257576,treatment
0.159982,0.257576,treatment
0.160433,0.257576,treatment
0.160883,0.257576,treatment
0.161334,0.257576,treatment
0.161785,0.257576,treatment
0.162235,0.257576,treatment
0.162686,0.257576,treatment
0.163137,0.257576,treatment
0.163587,0.257576,treatment
0.164038,0.257576,treatment
0.164489,0.257576,treatment
0.164939,0.257576,treatment
0.16539,0.257576,treatment
0.16584,0.257576,treatment
0.166291,0.257576,treatment
0.166742,0.257576,treatment
0.167192,0.257576,treatment
0.167643,0.257576,treatment
0.168094,0.257576,treatment
0.168544,0.257576,treatment
0.168995,0.257576,treatment
0.169446,0.257576,treatment
0.169896,0.257576,treatment
0.170347,0.257576,treatment
0.170798,0.257576,treatment
0.171248,0.257576,treatment
0.171699,0.257576,treatment
0.17215,0.257576,treatment
0.1726,0.257576,treatment
0.173051,0.257576,treatment
0.173502,0.257576,treatment
0.173952,0.257576,treatment
0.174403,0.257576,treatment
0.174854,0.257576,treatment
0.175304,0.257576,treatment
0.175755,0.257576,treatment
0.176205,0.257576,treatment
0.176656,0.257576,treatment
0.177107,0.257576,treatment
0.177557,0.257576,treatment
0.178008,0.257576,treatment
0.178459,0.257576,treatment
0.178909,0.257576,treatment
0.17936,0.257576,treatment
0.179811,0.257576,treatment
0.180261,0.257576,treatment
0.180712,0.257576,treatment
0.181163,0.257576,treatment
0.181613,0.257576,treatment
0.182064,0.257576,treatment
0.182515,0.257576,treatment
0.182965,0.257576,treatment
0.183416,0.257576,treatment
0.183867,0.257576,treatment
0.184317,0.257576,treatment
0.184768,0.257576,treatment
0.185219,0.257576,treatment
0.185669,0.257576,treatment
0.18612,0.257576,treatment
0.186571,0.257576,treatment
0.187021,0.257576,treatment
0.187472,0.257576,treatment
0.187922,0.257576,treatment
0.188373,0.257576,treatment
0.188824,0.257576,treatment
0.189274,0.257576,treatment
0.189725,0.257576,treatment
0.190176,0.257576,treatment
0.190626,0.257576,treatment
0.191077,0.257576,treatment
0.191528,0.257576,treatment
0.191978,0.257576,treatment
0.192429,0.257576,treatment
0.19288,0.257576,treatment
0.19333,0.257576,treatment
0.193781,0.257576,treatment
0.194232,0.257576,treatment
0.194682,0.257576,treatment
0.195133,0.257576,treatment
0.195584,0.257576,treatment
0.196034,0.257576,treatment
0.196485,0.257576,treatment
0.196936,0.257576,treatment
0.197386,0.257576,treatment
0.197837,0.257576,treatment
0.198288,0.257576,treatment
0.198738,0.257576,treatment
0.199189,0.257576,treatment
0.199639,0.257576,treatment
0.20009,0.257576,treatment
0.200541,0.257576,treatment
0.200991,0.257576,treatment
0.201442,0.257576,treatment
0.201893,0.257576,treatment
0.202343,0.257576,treatment
0.202794,0.257576,treatment
0.203245,0.257576,treatment
0.203695,0.257576,treatment
0.204146,0.257576,treatment
0.204597,0.257576,treatment
0.205047,0.257576,treatment
0.205498,0.257576,treatment
0.205949,0.257576,treatment
0.206399,0.257576,treatment
0.20685,0.257576,treatment
0.207301,0.257576,treatment
0.207751,0.257576,treatment
0.208202,0.257576,treatment
0.208653,0.257576,treatment
0.209103,0.257576,treatment
0.209554,0.257576,treatment
0.210005,0.257576,treatment
0.210455,0.257576,treatment
0.210906,0.257576,treatment
0.211356,0.257576,treatment
0.211807,0.257576,treatment
0.212258,0.257576,treatment
0.212708,0.257576,treatment
0.213159,0.257576,treatment
0.21361,0.257576,treatment
0.21406,0.257576,treatment
0.214511,0.257576,treatment
0.214962,0.257576,treatment
0.215412,0.257576,treatment
0.215863,0.257576,treatment
0.216314,0.257576,treatment
0.216764,0.257576,treatment
0.217215,0.257576,treatment
0.217666,0.257576,treatment
0.218116,0.257576,treatment
0.218567,0.257576,treatment
0.219018,0.257576,treatment
0.219468,0.257576,treatment
0.219919,0.257576,treatment
0.22037,0.257576,treatment
0.22082,0.257576,treatment
0.221271,0.257576,treatment
0.221721,0.257576,treatment
0.222172,0.257576,treatment
0.222623,0.257576,treatment
0.223073,0.257576,treatment
0.223524,0.257576,treatment
0.223975,0.257576,treatment
0.224425,0.257576,treatment
0.224876,0.257576,treatment
0.225327,0.257576,treatment
0.225777,0.257576,treatment
0.226228,0.257576,treatment
0.226679,0.257576,treatment
0.227129,0.257576,treatment
0.22758,0.257576,treatment
0.228031,0.257576,treatment
0.228481,0.257576,treatment
0.228932,0.257576,treatment
0.229383,0.257576,treatment
0.229833,0.257576,treatment
0.230284,0.257576,treatment
0.230735,0.257576,treatment
0.231185,0.257576,treatment
0.231636,0.257576,treatment
0.232087,0.257576,treatment
0.232537,0.257576,treatment
0.232988,0.257576,treatment
0.233438,0.257576,treatment
0.233889,0.257576,treatment
0.23434,0.257576,treatment
0.23479,0.257576,treatment
0.235241,0.257576,treatment
0.235692,0.257576,treatment
0.236142,0.257576,treatment
0.236593,0.257576,treatment
0.237044,0.257576,treatment
0.237494,0.257576,treatment
0.237945,0.257576,treatment
0.238396,0.257576,treatment
0.238846,0.257576,treatment
0.239297,0.257576,treatment
0.239748,0.257576,treatment
0.240198,0.257576,treatment
0.240649,0.257576,treatment
0.2411,0.257576,treatment
0.24155,0.257576,treatment
0.242001,0.257576,treatment
0.242452,0.257576,treatment
0.242902,0.257576,treatment
0.243353,0.257576,treatment
0.243804,0.257576,treatment
0.244254,0.257576,treatment
0.244705,0.257576,treatment
0.245155,0.257576,treatment
0.245606,0.257576,treatment
0.246057,0.257576,treatment
0.246507,0.257576,treatment
0.246958,0.257576,treatment
0.247409,0.257576,treatment
0.247859,0.257576,treatment
0.24831,0.257576,treatment
0.248761,0.257576,treatment
0.249211,0.257576,treatment
0.249662,0.257576,treatment
0.250113,0.257576,treatment
0.250563,0.257576,treatment
0.251014,0.257576,treatment
0.251465,0.257576,treatment
0.251915,0.257576,treatment
0.252366,0.257576,treatment
0.252817,0.257576,treatment
0.253267,0.257576,treatment
0.253718,0.257576,treatment
0.254169,0.257576,treatment
0.254619,0.257576,treatment
0.25507,0.257576,treatment
0.255521,0.257576,treatment
0.255971,0.257576,treatment
0.256422,0.257576,treatment
0.256872,0.257576,treatment
0.257323,0.257576,treatment
0.257774,0.257576,treatment
0.258224,0.257576,treatment
0.258675,0.257576,treatment
0.259126,0.257576,treatment
0.259576,0.257576,treatment
0.260027,0.257576,treatment
0.260478,0.257576,treatment
0.260928,0.257576,treatment
0.261379,0.257576,treatment
0.26183,0.257576,treatment
0.26228,0.257576,treatment
0.262731,0.257576,treatment
0.263182,0.257576,treatment
0.263632,0.257576,treatment
0.264083,0.257576,treatment
0.264534,0.257576,treatment
0.264984,0.257576,treatment
0.265435,0.257576,treatment
0.265886,0.257576,treatment
0.266336,0.257576,treatment
0.266787,0.257576,treatment
0.267237,0.257576,treatment
0.267688,0.257576,treatment
0.268139,0.257576,treatment
0.268589,0.257576,treatment
0.26904,0.257576,treatment
0.269491,0.257576,treatment
0.269941,0.257576,treatment
0.270392,0.257576,treatment
0.270843,0.257576,treatment
0.271293,0.257576,treatment
0.271744,0.257576,treatment
0.272195,0.257576,treatment
0.272645,0.257576,treatment
0.273096,0.257576,treatment
0.273547,0.257576,treatment
0.273997,0.257576,treatment
0.274448,0.257576,treatment
0.274899,0.257576,treatment
0.275349,0.257576,treatment
0.2758,0.257576,treatment
0.276251,0.257576,treatment
0.276701,0.257576,treatment
0.277152,0.257576,treatment
0.277603,0.257576,treatment
0.278053,0.257576,treatment
0.278504,0.257576,treatment
0.278954,0.257576,treatment
0.279405,0.257576,treatment
0.279856,0.257576,treatment
0.280306,0.257576,treatment
0.280757,0.257576,treatment
0.281208,0.257576,treatment
0.281658,0.257576,treatment
0.282109,0.257576,treatment
0.28256,0.257576,treatment
0.28301,0.257576,treatment
0.283461,0.257576,treatment
0.283912,0.257576,treatment
0.284362,0.257576,treatment
0.284813,0.257576,treatment
0.285264,0.257576,treatment
0.285714,0.257576,treatment
0.286165,0.257576,treatment
0.286616,0.257576,treatment
0.287066,0.257576,treatment
0.287517,0.257576,treatment
0.287968,0.257576,treatment
0.288418,0.257576,treatment
0.288869,0.257576,treatment
0.28932,0.257576,treatment
0.28977,0.257576,treatment
0.290221,0.257576,treatment
0.290671,0.257576,treatment
0.291122,0.257576,treatment
0.291573,0.257576,treatment
0.292023,0.257576,treatment
0.292474,0.257576,treatment
0.292925,0.257576,treatment
0.293375,0.257576,treatment
0.293826,0.257576,treatment
0.294277,0.257576,treatment
0.294727,0.257576,treatment
0.295178,0.257576,treatment
0.295629,0.257576,treatment
0.296079,0.257576,treatment
0.29653,0.257576,treatment
0.296981,0.257576,treatment
0.297431,0.257576,treatment
0.297882,0.257576,treatment
0.298333,0.257576,treatment
0.298783,0.257576,treatment
0.299234,0.257576,treatment
0.299685,0.257576,treatment
0.300135,0.257576,treatment
0.300586,0.257576,treatment
0.301037,0.257576,treatment
0.301487,0.257576,treatment
0.301938,0.257576,treatment
0.302388,0.257576,treatment
0.302839,0.257576,treatment
0.30329,0.257576,treatment
0.30374,0.257576,treatment
0.304191,0.257576,treatment
0.304642,0.257576,treatment
0.305092,0.257576,treatment
0.305543,0.257576,treatment
0.305994,0.257576,treatment
0.306444,0.257576,treatment
0.306895,0.257576,treatment
0.307346,0.257576,treatment
0.307796,0.257576,treatment
0.308247,0.257576,treatment
0.308698,0.257576,treatment
0.309148,0.257576,treatment
0.309599,0.257576,treatment
0.31005,0.257576,treatment
0.3105,0.257576,treatment
0.310951,0.257576,treatment
0.311402,0.257576,treatment
0.311852,0.257576,treatment
0.312303,0.257576,treatment
0.312753,0.257576,treatment
0.313204,0.257576,treatment
0.313655,0.257576,treatment
0.314105,0.257576,treatment
0.314556,0.257576,treatment
0.315007,0.257576,treatment
0.315457,0.257576,treatment
0.315908,0.257576,treatment
0.316359,0.257576,treatment
0.316809,0.257576,treatment
0.31726,0.257576,treatment
0.317711,0.257576,treatment
0.318161,0.257576,treatment
0.318612,0.257576,treatment
0.319063,0.257576,treatment
0.319513,0.257576,treatment
0.319964,0.257576,treatment
0.320415,0.257576,treatment
0.320865,0.257576,treatment
0.321316,0.257576,treatment
0.321767,0.257576,treatment
0.322217,0.257576,treatment
0.322668,0.257576,treatment
0.323119,0.257576,treatment
0.323569,0.257576,treatment
0.32402,0.257576,treatment
0.32447,0.257576,treatment
0.324921,0.257576,treatment
0.325372,0.257576,treatment
0.325822,0.257576,treatment
0.326273,0.257576,treatment
0.326724,0.257576,treatment
0.327174,0.257576,treatment
0.327625,0.257576,treatment
0.328076,0.257576,treatment
0.328526,0.257576,treatment
0.328977,0.257576,treatment
0.329428,0.257576,treatment
0.329878,0.257576,treatment
0.330329,0.257576,treatment
0.33078,0.257576,treatment
0.33123,0.257576,treatment
0.331681,0.257576,treatment
0.332132,0.257576,treatment
0.332582,0.257576,treatment
0.333033,0.257576,treatment
0.333484,0.257576,treatment
0.333934,0.257576,treatment
0.334385,0.257576,treatment
0.334836,0.257576,treatment
0.335286,0.257576,treatment
0.335737,0.257576,treatment
0.336187,0.257576,treatment
0.336638,0.257576,treatment
0.337089,0.257576,treatment
0.337539,0.257576,treatment
0.33799,0.257576,treatment
0.338441,0.257576,treatment
0.338891,0.257576,treatment
0.339342,0.257576,treatment
0.339793,0.257576,treatment
0.340243,0.257576,treatment
0.340694,0.257576,treatment
0.341145,0.257576,treatment
0.341595,0.257576,treatment
0.342046,0.257576,treatment
0.342497,0.257576,treatment
0.342947,0.257576,treatment
0.343398,0.257576,treatment
0.343849,0.257576,treatment
0.344299,0.257576,treatment
0.34475,0.257576,treatment
0.345201,0.257576,treatment
0.345651,0.257576,treatment
0.346102,0.257576,treatment
0.346553,0.257576,treatment
0.347003,0.257576,treatment
0.347454,0.257576,treatment
0.347904,0.257576,treatment
0.348355,0.257576,treatment
0.348806,0.257576,treatment
0.349256,0.257576,treatment
0.349707,0.257576,treatment
0.350158,0.257576,treatment
0.350608,0.257576,treatment
0.351059,0.257576,treatment
0.35151,0.257576,treatment
0.35196,0.257576,treatment
0.352411,0.257576,treatment
0.352862,0.257576,treatment
0.353312,0.257576,treatment
0.353763,0.257576,treatment
0.354214,0.257576,treatment
0.354664,0.257576,treatment
0.355115,0.257576,treatment
0.355566,0.257576,treatment
0.356016,0.257576,treatment
0.356467,0.257576,treatment
0.356918,0.257576,treatment
0.357368,0.257576,treatment
0.357819,0.257576,treatment
0.358269,0.257576,treatment
0.35872,0.257576,treatment
0.359171,0.257576,treatment
0.359621,0.257576,treatment
0.360072,0.257576,treatment
0.360523,0.257576,treatment
0.360973,0.257576,treatment
0.361424,0.257576,treatment
0.361875,0.257576,treatment
0.362325,0.257576,treatment
0.362776,0.257576,treatment
0.363227,0.257576,treatment
0.363677,0.257576,treatment
0.364128,0.257576,treatment
0.364579,0.257576,treatment
0.365029,0.257576,treatment
0.36548,0.257576,treatment
0.365931,0.257576,treatment
0.366381,0.257576,treatment
0.366832,0.257576,treatment
0.367283,0.257576,treatment
0.367733,0.257576,treatment
0.368184,0.257576,treatment
0.368635,0.257576,treatment
0.369085,0.257576,treatment
0.369536,0.257576,treatment
0.369986,0.257576,treatment
0.370437,0.257576,treatment
0.370888,0.257576,treatment
0.371338,0.257576,treatment
0.371789,0.257576,treatment
0.37224,0.257576,treatment
0.37269,0.257576,treatment
0.373141,0.257576,treatment
0.373592,0.257576,treatment
0.374042,0.257576,treatment
0.374493,0.257576,treatment
0.374944,0.257576,treatment
0.375394,0.257576,treatment
0.375845,0.257576,treatment
0.376296,0.257576,treatment
0.376746,0.257576,treatment
0.377197,0.257576,treatment
0.377648,0.257576,treatment
0.378098,0.257576,treatment
0.378549,0.257576,treatment
0.379,0.257576,treatment
0.37945,0.257576,treatment
0.379901,0.257576,treatment
0.380352,0.257576,treatment
0.380802,0.257576,treatment
0.381253,0.257576,treatment
0.381703,0.257576,treatment
0.382154,0.257576,treatment
0.382605,0.257576,treatment
0.383055,0.257576,treatment
0.383506,0.257576,treatment
0.383957,0.257576,treatment
0.384407,0.257576,treatment
0.384858,0.257576,treatment
0.385309,0.257576,treatment
0.385759,0.257576,treatment
0.38621,0.257576,treatment
0.386661,0.257576,treatment
0.387111,0.257576,treatment
0.387562,0.257576,treatment
0.388013,0.257576,treatment
0.388463,0.257576,treatment
0.388914,0.257576,treatment
0.389365,0.257576,treatment
0.389815,0.257576,treatment
0.390266,0.257576,treatment
0.390717,0.257576,treatment
0.391167,0.257576,treatment
0.391618,0.257576,treatment
0.392068,0.257576,treatment
0.392519,0.257576,treatment
0.39297,0.257576,treatment
0.39342,0.257576,treatment
0.393871,0.257576,treatment
0.394322,0.257576,treatment
0.394772,0.257576,treatment
0.395223,0.257576,treatment
0.395674,0.257576,treatment
0.396124,0.257576,treatment
0.396575,0.257576,treatment
0.397026,0.257576,treatment
0.397476,0.257576,treatment
0.397927,0.257576,treatment
0.398378,0.257576,treatment
0.398828,0.257576,treatment
0.399279,0.257576,treatment
0.39973,0.257576,treatment
0.40018,0.257576,treatment
0.400631,0.257576,treatment
0.401082,0.257576,treatment
0.401532,0.257576,treatment
0.401983,0.257576,treatment
0.402434,0.257576,treatment
0.402884,0.257576,treatment
