time,survival,arm
0.159796,0.237739,treatment
0.160259,0.237739,treatment
0.160723,0.237739,treatment
0.161186,0.237739,treatment
0.161649,0.237739,treatment
0.162112,0.235245,treatment
0.162575,0.230258,treatment
0.163038,0.230258,treatment
0.163502,0.230258,treatment
0.163965,0.230258,treatment
0.164428,0.230258,treatment
0.164891,0.230258,treatment
0.165354,0.230258,treatment
0.165818,0.230258,treatment
0.166281,0.230258,treatment
0.166744,0.230258,treatment
0.167207,0.230258,treatment
0.16767,0.230258,treatment
0.168133,0.230258,treatment
0.168597,0.230258,treatment
0.16906,0.230258,treatment
0.169523,0.230258,treatment
0.169986,0.230258,treatment
0.170449,0.230258,treatment
0.170912,0.230258,treatment
0.171376,0.230258,treatment
0.171839,0.230258,treatment
0.172302,0.230258,treatment
0.172765,0.230258,treatment
0.173228,0.230258,treatment
0.173692,0.230258,treatment
0.174155,0.230258,treatment
0.174618,0.230258,treatment
0.175081,0.230258,treatment
0.175544,0.230258,treatment
0.176007,0.230258,treatment
0.176471,0.230258,treatment
0.176934,0.230258,treatment
0.177397,0.230258,treatment
0.17786,0.230258,treatment
0.178323,0.230258,treatment
0.178786,0.230258,treatment
0.17925,0.230258,treatment
0.179713,0.230258,treatment
0.180176,0.230258,treatment
0.180639,0.230258,treatment
0.181102,0.230258,treatment
0.181566,0.230258,treatment
0.182029,0.230258,treatment
0.182492,0.230258,treatment
0.182955,0.230258,treatment
0.183418,0.230258,treatment
0.183881,0.230258,treatment
0.184345,0.230258,treatment
0.184808,0.230258,treatment
0.185271,0.230258,treatment
0.185734,0.230258,treatment
0.186197,0.230258,treatment
0.18666,0.230258,treatment
0.187124,0.230258,treatment
0.187587,0.230258,treatment
0.18805,0.230258,treatment
0.188513,0.230258,treatment
0.188976,0.230258,treatment
0.18944,0.230258,treatment
0.189903,0.230258,treatment
0.190366,0.230258,treatment
0.190829,0.230258,treatment
0.191292,0.230258,treatment
0.191755,0.230258,treatment
0.192219,0.230258,treatment
0.192682,0.230258,treatment
0.193145,0.230258,treatment
0.193608,0.230258,treatment
0.194071,0.230258,treatment
0.194535,0.230258,treatment
0.194998,0.230258,treatment
0.195461,0.230258,treatment
0.195924,0.230258,treatment
0.196387,0.230258,treatment
0.19685,0.230258,treatment
0.197314,0.230258,treatment
0.197777,0.230258,treatment
0.19824,0.230258,treatment
0.198703,0.230258,treatment
0.199166,0.230258,treatment
0.199629,0.230258,treatment
0.200093,0.230258,treatment
0.200556,0.230258,treatment
0.201019,0.230258,treatment
0.201482,0.230258,treatment
0.201945,0.230258,treatment
0.202409,0.230258,treatment
0.202872,0.230258,treatment
0.203335,0.230258,treatment
0.203798,0.230258,treatment
0.204261,0.230258,treatment
0.204724,0.230258,treatment
0.205188,0.230258,treatment
0.205651,0.230258,treatment
0.206114,0.230258,treatment
0.206577,0.230258,treatment
0.20704,0.230258,treatment
0.207503,0.230258,treatment
0.207967,0.230258,treatment
0.20843,0.230258,treatment
0.208893,0.230258,treatment
0.209356,0.230258,treatment
0.209819,0.230258,treatment
0.210283,0.230258,treatment
0.210746,0.230258,treatment
0.211209,0.230258,treatment
0.211672,0.230258,treatment
0.212135,0.230258,treatment
0.212598,0.230258,treatment
0.213062,0.230258,treatment
0.213525,0.230258,treatment
0.213988,0.230258,treatment
0.214451,0.230258,treatment
0.214914,0.230258,treatment
0.215377,0.230258,treatment
0.215841,0.230258,treatment
0.216304,0.230258,treatment
0.216767,0.230258,treatment
0.21723,0.230258,treatment
0.217693,0.230258,treatment
0.218157,0.230258,treatment
0.21862,0.230258,treatment
0.219083,0.230258,treatment
0.219546,0.230258,treatment
0.220009,0.230258,treatment
0.220472,0.230258,treatment
0.220936,0.230258,treatment
0.221399,0.230258,treatment
0.221862,0.230258,treatment
0.222325,0.230258,treatment
0.222788,0.230258,treatment
0.223252,0.230258,treatment
0.223715,0.230258,treatment
0.224178,0.230258,treatment
0.224641,0.230258,treatment
0.225104,0.230258,treatment
0.225567,0.230258,treatment
0.226031,0.230258,treatment
0.226494,0.230258,treatment
0.226957,0.230258,treatment
0.22742,0.230258,treatment
0.227883,0.230258,treatment
0.228346,0.230258,treatment
0.22881,0.230258,treatment
0.229273,0.230258,treatment
0.229736,0.230258,treatment
0.230199,0.230258,treatment
0.230662,0.230258,treatment
0.231126,0.230258,treatment
0.231589,0.230258,treatment
0.232052,0.230258,treatment
0.232515,0.230258,treatment
0.232978,0.230258,treatment
0.233441,0.230258,treatment
0.233905,0.230258,treatment
0.234368,0.230258,treatment
0.234831,0.230258,treatment
0.235294,0.230258,treatment
0.235757,0.230258,treatment
0.23622,0.230258,treatment
0.236684,0.230258,treatment
0.237147,0.230258,treatment
0.23761,0.230258,treatment
0.238073,0.230258,treatment
0.238536,0.230258,treatment
0.239,0.230258,treatment
0.239463,0.230258,treatment
0.239926,0.230258,treatment
0.240389,0.230258,treatment
0.240852,0.230258,treatment
0.241315,0.230258,treatment
0.241779,0.230258,treatment
0.242242,0.230258,treatment
0.242705,0.230258,treatment
0.243168,0.230258,treatment
0.243631,0.230258,treatment
0.244094,0.230258,treatment
0.244558,0.230258,treatment
0.245021,0.230258,treatment
0.245484,0.230258,treatment
0.245947,0.230258,treatment
0.24641,0.230258,treatment
0.246874,0.230258,treatment
0.247337,0.230258,treatment
0.2478,0.230258,treatment
0.248263,0.230258,treatment
0.248726,0.230258,treatment
0.249189,0.230258,treatment
0.249653,0.230258,treatment
0.250116,0.230258,treatment
0.250579,0.230258,treatment
0.251042,0.230258,treatment
0.251505,0.230258,treatment
0.251969,0.230258,treatment
0.252432,0.230258,treatment
0.252895,0.230258,treatment
0.253358,0.230258,treatment
0.253821,0.230258,treatment
0.254284,0.230258,treatment
0.254748,0.230258,treatment
0.255211,0.230258,treatment
0.255674,0.230258,treatment
0.256137,0.230258,treatment
0.2566,0.230258,treatment
0.257063,0.230258,treatment
0.257527,0.230258,treatment
0.25799,0.230258,treatment
0.258453,0.230258,treatment
0.258916,0.230258,treatment
0.259379,0.230258,treatment
0.259843,0.230258,treatment
0.260306,0.230258,treatment
0.260769,0.230258,treatment
0.261232,0.230258,treatment
0.261695,0.230258,treatment
0.262158,0.230258,treatment
0.262622,0.230258,treatment
0.263085,0.230258,treatment
0.263548,0.230258,treatment
0.264011,0.230258,treatment
0.264474,0.230258,treatment
0.264937,0.230258,treatment
0.265401,0.230258,treatment
0.265864,0.230258,treatment
0.266327,0.230258,treatment
0.26679,0.230258,treatment
0.267253,0.230258,treatment
0.267717,0.230258,treatment
0.26818,0.230258,treatment
0.268643,0.230258,treatment
0.269106,0.230258,treatment
0.269569,0.230258,treatment
0.270032,0.230258,treatment
0.270496,0.230258,treatment
0.270959,0.230258,treatment
0.271422,0.230258,treatment
0.271885,0.230258,treatment
0.272348,0.230258,treatment
0.272811,0.230258,treatment
0.273275,0.230258,treatment
0.273738,0.230258,treatment
0.274201,0.230258,treatment
0.274664,0.230258,treatment
0.275127,0.230258,treatment
0.275591,0.230258,treatment
0.276054,0.230258,treatment
0.276517,0.230258,treatment
0.27698,0.230258,treatment
0.277443,0.230258,treatment
0.277906,0.230258,treatment
0.27837,0.230258,treatment
0.278833,0.230258,treatment
0.279296,0.230258,treatment
0.279759,0.230258,treatment
0.280222,0.230258,treatment
0.280686,0.230258,treatment
0.281149,0.230258,treatment
0.281612,0.230258,treatment
0.282075,0.230258,treatment
0.282538,0.230258,treatment
0.283001,0.230258,treatment
0.283465,0.230258,treatment
0.283928,0.230258,treatment
0.284391,0.230258,treatment
0.284854,0.230258,treatment
0.285317,0.230258,treatment
0.28578,0.230258,treatment
0.286244,0.230258,treatment
0.286707,0.230258,treatment
0.28717,0.230258,treatment
0.287633,0.230258,treatment
0.288096,0.230258,treatment
0.28856,0.230258,treatment
0.289023,0.230258,treatment
0.289486,0.230258,treatment
0.289949,0.230258,treatment
0.290412,0.230258,treatment
0.290875,0.230258,treatment
0.291339,0.230258,treatment
0.291802,0.230258,treatment
0.292265,0.230258,treatment
0.292728,0.230258,treatment
0.293191,0.230258,treatment
0.293654,0.230258,treatment
0.294118,0.230258,treatment
0.294581,0.230258,treatment
0.295044,0.230258,treatment
0.295507,0.230258,treatment
0.29597,0.230258,treatment
0.296434,0.230258,treatment
0.296897,0.230258,treatment
0.29736,0.230258,treatment
0.297823,0.230258,treatment
0.298286,0.230258,treatment
0.298749,0.230258,treatment
0.299213,0.230258,treatment
0.299676,0.230258,treatment
0.300139,0.230258,treatment
0.300602,0.230258,treatment
0.301065,0.230258,treatment
0.301528,0.230258,treatment
0.301992,0.230258,treatment
0.302455,0.230258,treatment
0.302918,0.230258,treatment
0.303381,0.230258,treatment
0.303844,0.230258,treatment
0.304308,0.230258,treatment
0.304771,0.230258,treatment
0.305234,0.230258,treatment
0.305697,0.230258,treatment
0.30616,0.230258,treatment
0.306623,0.230258,treatment
0.307087,0.230258,treatment
0.30755,0.230258,treatment
0.308013,0.230258,treatment
0.308476,0.230258,treatment
0.308939,0.230258,treatment
0.309403,0.230258,treatment
0.309866,0.230258,treatment
0.310329,0.230258,treatment
0.310792,0.230258,treatment
0.311255,0.230258,treatment
0.311718,0.230258,treatment
0.312182,0.230258,treatment
0.312645,0.230258,treatment
0.313108,0.230258,treatment
0.313571,0.230258,treatment
0.314034,0.230258,treatment
0.314497,0.230258,treatment
0.314961,0.230258,treatment
0.315424,0.230258,treatment
0.315887,0.230258,treatment
0.31635,0.230258,treatment
0.316813,0.230258,treatment
0.317277,0.230258,treatment
0.31774,0.230258,treatment
0.318203,0.230258,treatment
0.318666,0.230258,treatment
0.319129,0.230258,treatment
0.319592,0.230258,treatment
0.320056,0.230258,treatment
0.320519,0.230258,treatment
0.320982,0.230258,treatment
0.321445,0.230258,treatment
0.321908,0.230258,treatment
0.322371,0.230258,treatment
0.322835,0.230258,treatment
0.323298,0.230258,treatment
0.323761,0.230258,treatment
0.324224,0.230258,treatment
0.324687,0.230258,treatment
0.325151,0.230258,treatment
0.325614,0.230258,treatment
0.326077,0.230258,treatment
0.32654,0.230258,treatment
0.327003,0.230258,treatment
0.327466,0.230258,treatment
0.32793,0.230258,treatment
0.328393,0.230258,treatment
0.328856,0.230258,treatment
0.329319,0.230258,treatment
0.329782,0.230258,treatment
0.330245,0.230258,treatment
0.330709,0.230258,treatment
0.331172,0.230258,treatment
0.331635,0.230258,treatment
0.332098,0.230258,treatment
0.332561,0.230258,treatment
0.333025,0.230258,treatment
0.333488,0.230258,treatment
0.333951,0.230258,treatment
0.334414,0.230258,treatment
0.334877,0.230258,treatment
0.33534,0.230258,treatment
0.335804,0.230258,treatment
0.336267,0.230258,treatment
0.33673,0.230258,treatment
0.337193,0.230258,treatment
0.337656,0.230258,treatment
0.338119,0.230258,treatment
0.338583,0.230258,treatment
0.339046,0.230258,treatment
0.339509,0.230258,treatment
0.339972,0.230258,treatment
0.340435,0.230258,treatment
0.340899,0.230258,treatment
0.341362,0.230258,treatment
0.341825,0.230258,treatment
0.342288,0.230258,treatment
0.342751,0.230258,treatment
0.343214,0.230258,treatment
0.343678,0.230258,treatment
0.344141,0.230258,treatment
0.344604,0.230258,treatment
0.345067,0.230258,treatment
0.34553,0.230258,treatment
0.345994,0.230258,treatment
0.346457,0.230258,treatment
0.34692,0.230258,treatment
0.347383,0.230258,treatment
0.347846,0.230258,treatment
0.348309,0.230258,treatment
0.348773,0.230258,treatment
0.349236,0.230258,treatment
0.349699,0.230258,treatment
0.350162,0.230258,treatment
0.350625,0.230258,treatment
0.351088,0.230258,treatment
0.351552,0.230258,treatment
0.352015,0.230258,treatment
0.352478,0.230258,treatment
0.352941,0.230258,treatment
0.353404,0.230258,treatment
0.353868,0.230258,treatment
0.354331,0.230258,treatment
0.354794,0.230258,treatment
0.355257,0.230258,treatment
0.35572,0.230258,treatment
0.356183,0.230258,treatment
0.356647,0.230258,treatment
0.35711,0.230258,treatment
0.357573,0.230258,treatment
0.358036,0.230258,treatment
0.358499,0.230258,treatment
0.358962,0.230258,treatment
0.359426,0.230258,treatment
0.359889,0.230258,treatment
0.360352,0.230258,treatment
0.360815,0.230258,treatment
0.361278,0.230258,treatment
0.361742,0.230258,treatment
0.362205,0.230258,treatment
0.362668,0.230258,treatment
0.363131,0.230258,treatment
0.363594,0.230258,treatment
0.364057,0.230258,treatment
0.364521,0.230258,treatment
0.364984,0.230258,treatment
0.365447,0.230258,treatment
0.36591,0.230258,treatment
0.366373,0.230258,treatment
0.366836,0.230258,treatment
0.3673,0.230258,treatment
0.367763,0.230258,treatment
0.368226,0.230258,treatment
0.368689,0.230258,treatment
0.369152,0.230258,treatment
0.369616,0.230258,treatment
0.370079,0.230258,treatment
0.370542,0.230258,treatment
0.371005,0.230258,treatment
0.371468,0.230258,treatment
0.371931,0.230258,treatment
0.372395,0.230258,treatment
0.372858,0.230258,treatment
0.373321,0.230258,treatment
0.373784,0.230258,treatment
0.374247,0.230258,treatment
0.374711,0.230258,treatment
0.375174,0.230258,treatment
0.375637,0.230258,treatment
0.3761,0.230258,treatment
0.376563,0.230258,treatment
0.377026,0.230258,treatment
0.37749,0.230258,treatment
0.377953,0.230258,treatment
0.378416,0.230258,treatment
0.378879,0.230258,treatment
0.379342,0.230258,treatment
0.379805,0.230258,treatment
0.380269,0.230258,treatment
0.380732,0.230258,treatment
0.381195,0.230258,treatment
0.381658,0.230258,treatment
0.382121,0.230258,treatment
0.382585,0.230258,treatment
0.383048,0.230258,treatment
0.383511,0.230258,treatment
0.383974,0.230258,treatment
0.384437,0.230258,treatment
0.3849,0.230258,treatment
0.385364,0.230258,treatment
0.385827,0.230258,treatment
0.38629,0.230258,treatment
0.386753,0.230258,treatment
0.387216,0.230258,treatment
0.387679,0.230258,treatment
0.388143,0.230258,treatment
0.388606,0.230258,treatment
0.389069,0.230258,treatment
0.389532,0.230258,treatment
0.389995,0.230258,treatment
0.390459,0.230258,treatment
0.390922,0.230258,treatment
0.391385,0.230258,treatment
0.391848,0.230258,treatment
0.392311,0.230258,treatment
0.392774,0.230258,treatment
0.393238,0.230258,treatment
0.393701,0.230258,treatment
0.394164,0.230258,treatment
0.394627,0.230258,treatment
0.39509,0.230258,treatment
0.395553,0.230258,treatment
0.396017,0.230258,treatment
0.39648,0.230258,treatment
0.396943,0.230258,treatment
0.397406,0.230258,treatment
0.397869,0.230258,treatment
0.398333,0.230258,treatment
0.398796,0.230258,treatment
0.399259,0.230258,treatment
0.399722,0.230258,treatment
0.400185,0.230258,treatment
0.400648,0.230258,treatment
0.401112,0.230258,treatment
0.401575,0.230258,treatment
0.402038,0.230258,treatment
0.402501,0.230258,treatment
0.402964,0.230258,treatment
0.403428,0.230258,treatment
0.403891,0.230258,treatment
0.404354,0.230258,treatment
0.404817,0.230258,treatment
0.40528,0.230258,treatment
0.405743,0.230258,treatment
0.406207,0.230258,treatment
0.40667,0.230258,treatment
0.407133,0.230258,treatment
0.407596,0.230258,treatment
0.408059,0.230258,treatment
0.408522,0.230258,treatment
0.408986,0.230258,treatment
0.409449,0.230258,treatment
0.409912,0.230258,treatment
0.410375,0.230258,treatment
0.410838,0.230258,treatment
0.411302,0.230258,treatment
0.411765,0.230258,treatment
0.412228,0.230258,treatment
0.412691,0.230258,treatment
0.413154,0.230258,treatment
0.413617,0.230258,treatment
0.414081,0.230258,treatment
0.414544,0.230258,treatment
0.415007,0.230258,treatment
0.41547,0.230258,treatment
0.415933,0.230258,treatment
0.416396,0.230258,treatment
0.41686,0.230258,treatment
0.417323,0.230258,treatment
0.417786,0.230258,treatment
0.418249,0.230258,treatment
0.418712,0.230258,treatment
0.419176,0.230258,treatment
0.419639,0.230258,treatment
0.420102,0.230258,treatment
0.420565,0.230258,treatment
0.421028,0.230258,treatment
0.421491,0.230258,treatment
0.421955,0.230258,treatment
0.422418,0.230258,treatment
0.422881,0.230258,treatment
0.423344,0.230258,treatment
0.423807,0.230258,treatment
0.42427,0.230258,treatment
0.424734,0.230258,treatment
0.425197,0.230258,treatment
0.42566,0.230258,treatment
0.426123,0.230258,treatment
0.426586,0.230258,treatment
0.42705,0.230258,treatment
0.427513,0.230258,treatment
0.427976,0.230258,treatment
0.428439,0.230258,treatment
0.428902,0.230258,treatment
0.429365,0.230258,treatment
0.429829,0.230258,treatment
0.430292,0.230258,treatment
0.430755,0.230258,treatment
0.431218,0.230258,treatment
0.431681,0.230258,treatment
0.432145,0.230258,treatment
0.432608,0.230258,treatment
0.433071,0.230258,treatment
0.433534,0.230258,treatment
0.433997,0.230258,treatment
0.43446,0.230258,treatment
0.434924,0.230258,treatment
0.435387,0.230258,treatment
0.43585,0.230258,treatment
0.436313,0.230258,treatment
0.436776,0.230258,treatment
0.437239,0.230258,treatment
0.437703,0.230258,treatment
0.438166,0.230258,treatment
0.438629,0.230258,treatment
0.439092,0.230258,treatment
0.439555,0.230258,treatment
0.440019,0.230258,treatment
0.440482,0.230258,treatment
0.440945,0.230258,treatment
0.441408,0.230258,treatment
0.441871,0.230258,treatment
0.442334,0.230258,treatment
0.442798,0.230258,treatment
0.443261,0.230258,treatment
0.443724,0.230258,treatment
0.444187,0.230258,treatment
0.44465,0.230258,treatment
0.445113,0.230258,treatment
0.445577,0.230258,treatment
0.44604,0.230258,treatment
0.446503,0.230258,treatment
0.446966,0.230258,treatment
0.447429,0.230258,treatment
0.447893,0.230258,treatment
0.448356,0.230258,treatment
0.448819,0.230258,treatment
0.449282,0.230258,treatment
0.449745,0.230258,treatment
0.450208,0.230258,treatment
0.450672,0.230258,treatment
0.451135,0.230258,treatment
0.451598,0.230258,treatment
0.452061,0.230258,treatment
0.452524,0.230258,treatment
0.452987,0.230258,treatment
0.453451,0.230258,treatment
0.453914,0.230258,treatment
0.454377,0.230258,treatment
0.45484,0.230258,treatment
0.455303,0.230258,treatment
0.455767,0.230258,treatment
0.45623,0.230258,treatment
0.456693,0.230258,treatment
0.457156,0.230258,treatment
0.457619,0.230258,treatment
0.458082,0.230258,treatment
0.458546,0.230258,treatment
0.459009,0.230258,treatment
0.459472,0.230258,treatment
0.459935,0.230258,treatment
0.460398,0.230258,treatment
0.460862,0.230258,treatment
0.461325,0.230258,treatment
0.461788,0.230258,treatment
0.462251,0.230258,treatment
0.462714,0.230258,treatment
0.463177,0.230258,treatment
0.463641,0.230258,treatment
0.464104,0.230258,treatment
0.464567,0.230258,treatment
0.46503,0.230258,treatment
0.465493,0.230258,treatment
0.465956,0.230258,treatment
0.46642,0.230258,treatment
0.466883,0.230258,treatment
0.467346,0.230258,treatment
0.467809,0.230258,treatment
0.468272,0.230258,treatment
0.468736,0.230258,treatment
0.469199,0.230258,treatment
0.469662,0.230258,treatment
0.470125,0.230258,treatment
0.470588,0.230258,treatment
0.471051,0.230258,treatment
0.471515,0.230258,treatment
0.471978,0.230258,treatment
0.472441,0.230258,treatment
0.472904,0.230258,treatment
0.473367,0.229426,treatment
0.47383,0.229426,treatment
0.474294,0.229426,treatment
0.474757,0.229426,treatment
0.47522,0.229426,treatment
0.475683,0.229426,treatment
0.476146,0.229426,treatment
0.47661,0.229426,treatment
0.477073,0.229426,treatment
0.477536,0.229426,treatment
0.477999,0.229426,treatment
0.478462,0.229426,treatment
0.478925,0.229426,treatment
0.479389,0.229426,treatment
0.479852,0.229426,treatment
0.480315,0.229426,treatment
0.480778,0.229426,treatment
0.481241,0.229426,treatment
0.481704,0.229426,treatment
0.482168,0.229426,treatment
0.482631,0.229426,treatment
0.483094,0.229426,treatment
0.483557,0.229426,treatment
0.48402,0.229426,treatment
0.484484,0.229426,treatment
0.484947,0.229426,treatment
0.48541,0.229426,treatment
0.485873,0.229426,treatment
0.486336,0.229426,treatment
0.486799,0.229426,treatment
0.487263,0.229426,treatment
0.487726,0.229426,treatment
0.488189,0.229426,treatment
0.488652,0.229426,treatment
0.489115,0.229426,treatment
0.489579,0.229426,treatment
0.490042,0.229426,treatment
0.490505,0.229426,treatment
0.490968,0.229426,treatment
0.491431,0.229426,treatment
0.491894,0.229426,treatment
0.492358,0.229426,treatment
0.492821,0.229426,treatment
0.493284,0.229426,treatment
0.493747,0.229426,treatment
0.49421,0.229426,treatment
0.494673,0.229426,treatment
0.495137,0.229426,treatment
0.4956,0.229426,treatment
0.496063,0.229426,treatment
0.496526,0.229426,treatment
0.496989,0.229426,treatment
0.497453,0.229426,treatment
0.497916,0.229426,treatment
0.498379,0.229426,treatment
0.498842,0.229426,treatment
0.499305,0.229426,treatment
0.499768,0.229426,treatment
0.500232,0.229426,treatment
0.500695,0.229426,treatment
0.501158,0.229426,treatment
0.501621,0.229426,treatment
0.502084,0.229426,treatment
0.502547,0.229426,treatment
0.503011,0.229426,treatment
0.503474,0.229426,treatment
0.503937,0.229426,treatment
0.5044,0.229426,treatment
0.504863,0.229426,treatment
0.505327,0.229426,treatment
0.50579,0.229426,treatment
0.506253,0.229426,treatment
0.506716,0.229426,treatment
0.507179,0.229426,treatment
0.507642,0.229426,treatment
0.508106,0.229426,treatment
0.508569,0.229426,treatment
0.509032,0.229426,treatment
0.509495,0.229426,treatment
0.509958,0.229426,treatment
0.510421,0.229426,treatment
0.510885,0.229426,treatment
0.511348,0.229426,treatment
0.511811,0.229426,treatment
0.512274,0.229426,treatment
0.512737,0.229426,treatment
0.513201,0.229426,treatment
0.513664,0.229426,treatment
0.514127,0.229426,treatment
0.51459,0.229426,treatment
0.515053,0.229426,treatment
0.515516,0.229426,treatment
0.51598,0.229426,treatment
0.516443,0.229426,treatment
0.516906,0.229426,treatment
0.517369,0.229426,treatment
0.517832,0.229426,treatment
0.518296,0.229426,treatment
0.518759,0.229426,treatment
0.519222,0.229426,treatment
0.519685,0.229426,treatment
0.520148,0.229426,treatment
0.520611,0.229426,treatment
0.521075,0.229426,treatment
0.521538,0.229426,treatment
0.522001,0.229426,treatment
0.522464,0.229426,treatment
0.522927,0.229426,treatment
0.52339,0.229426,treatment
0.523854,0.229426,treatment
0.524317,0.229426,treatment
0.52478,0.229426,treatment
0.525243,0.229426,treatment
0.525706,0.229426,treatment
0.52617,0.229426,treatment
0.526633,0.229426,treatment
0.527096,0.229426,treatment
0.527559,0.229426,treatment
0.528022,0.229426,treatment
0.528485,0.229426,treatment
0.528949,0.229426,treatment
0.529412,0.229426,treatment
0.529875,0.229426,treatment
0.530338,0.229426,treatment
0.530801,0.229426,treatment
0.531264,0.229426,treatment
0.531728,0.229426,treatment
0.532191,0.229426,treatment
0.532654,0.229426,treatment
0.533117,0.229426,treatment
0.53358,0.229426,treatment
0.534044,0.229426,treatment
0.534507,0.229426,treatment
0.53497,0.229426,treatment
0.535433,0.229426,treatment
0.535896,0.229426,treatment
0.536359,0.229426,treatment
0.536823,0.229426,treatment
0.537286,0.229426,treatment
0.537749,0.229426,treatment
0.538212,0.229426,treatment
0.538675,0.229426,treatment
0.539138,0.229426,treatment
0.539602,0.229426,treatment
0.540065,0.229426,treatment
0.540528,0.229426,treatment
0.540991,0.229426,treatment
0.541454,0.229426,treatment
0.541918,0.229426,treatment
0.542381,0.229426,treatment
0.542844,0.229426,treatment
0.543307,0.229426,treatment
0.54377,0.229426,treatment
0.544233,0.229426,treatment
0.544697,0.229426,treatment
0.54516,0.229426,treatment
0.545623,0.229426,treatment
0.546086,0.229426,treatment
0.546549,0.229426,treatment
0.547013,0.229426,treatment
0.547476,0.229426,treatment
0.547939,0.229426,treatment
0.548402,0.229426,treatment
0.548865,0.229426,treatment
0.549328,0.229426,treatment
0.549792,0.229426,treatment
0.550255,0.229426,treatment
0.550718,0.229426,treatment
0.551181,0.229426,treatment
0.551644,0.229426,treatment
0.552107,0.229426,treatment
0.552571,0.229426,treatment
0.553034,0.229426,treatment
0.553497,0.229426,treatment
0.55396,0.229426,treatment
0.554423,0.229426,treatment
0.554887,0.229426,treatment
0.55535,0.229426,treatment
0.555813,0.229426,treatment
0.556276,0.229426,treatment
0.556739,0.229426,treatment
0.557202,0.229426,treatment
0.557666,0.229426,treatment
0.558129,0.229426,treatment
0.558592,0.229426,treatment
0.559055,0.229426,treatment
0.559518,0.229426,treatment
0.559981,0.229426,treatment
0.560445,0.229426,treatment
0.560908,0.229426,treatment
0.561371,0.229426,treatment
0.561834,0.229426,treatment
0.562297,0.229426,treatment
0.562761,0.229426,treatment
0.563224,0.229426,treatment
0.563687,0.229426,treatment
0.56415,0.229426,treatment
0.564613,0.229426,treatment
0.565076,0.229426,treatment
0.56554,0.229426,treatment
0.566003,0.229426,treatment
0.566466,0.229426,treatment
0.566929,0.229426,treatment
0.567392,0.229426,treatment
0.567855,0.229426,treatment
0.568319,0.229426,treatment
0.568782,0.229426,treatment
0.569245,0.229426,treatment
0.569708,0.229426,treatment
0.570171,0.229426,treatment
0.570635,0.229426,treatment
0.571098,0.229426,treatment
0.571561,0.229426,treatment
0.572024,0.229426,treatment
0.572487,0.229426,treatment
0.57295,0.229426,treatment
0.573414,0.229426,treatment
0.573877,0.229426,treatment
0.57434,0.229426,treatment
0.574803,0.229426,treatment
0.575266,0.229426,treatment
0.57573,0.229426,treatment
0.576193,0.229426,treatment
0.576656,0.229426,treatment
0.577119,0.229426,treatment
0.577582,0.229426,treatment
0.578045,0.229426,treatment
0.578509,0.229426,treatment
0.578972,0.229426,treatment
0.579435,0.229426,treatment
