time,survival,arm
0.781017,1e-06,treatment
0.781695,1e-06,treatment
0.782373,1e-06,treatment
0.783051,1e-06,treatment
0.783729,1e-06,treatment
0.784407,1e-06,treatment
0.785085,1e-06,treatment
0.785763,1e-06,treatment
0.786441,1e-06,treatment
0.787119,1e-06,treatment
0.787797,1e-06,treatment
0.788475,1e-06,treatment
0.789153,1e-06,treatment
0.789831,1e-06,treatment
0.790508,1e-06,treatment
0.791186,1e-06,treatment
0.791864,1e-06,treatment
0.792542,1e-06,treatment
0.79322,1e-06,treatment
0.793898,1e-06,treatment
0.794576,1e-06,treatment
0.795254,1e-06,treatment
0.795932,1e-06,treatment
0.79661,1e-06,treatment
0.797288,1e-06,treatment
0.797966,1e-06,treatment
0.798644,1e-06,treatment
0.799322,1e-06,treatment
0.8,1e-06,treatment
0.800678,1e-06,treatment
0.801356,1e-06,treatment
0.802034,1e-06,treatment
0.802712,1e-06,treatment
0.80339,1e-06,treatment
0.804068,1e-06,treatment
0.804746,1e-06,treatment
0.805424,1e-06,treatment
0.806102,1e-06,treatment
0.80678,1e-06,treatment
0.807458,1e-06,treatment
0.808136,1e-06,treatment
0.808814,1e-06,treatment
0.809492,1e-06,treatment
0.810169,1e-06,treatment
0.810847,1e-06,treatment
0.811525,1e-06,treatment
0.812203,1e-06,treatment
0.812881,1e-06,treatment
0.813559,1e-06,treatment
0.814237,1e-06,treatment
0.814915,1e-06,treatment
0.815593,1e-06,treatment
0.816271,1e-06,treatment
0.816949,1e-06,treatment
0.817627,1e-06,treatment
0.818305,1e-06,treatment
0.818983,1e-06,treatment
0.819661,1e-06,treatment
0.820339,1e-06,treatment
0.821017,1e-06,treatment
0.821695,1e-06,treatment
0.822373,1e-06,treatment
0.823051,1e-06,treatment
0.823729,1e-06,treatment
0.824407,1e-06,treatment
0.825085,1e-06,treatment
0.825763,1e-06,treatment
0.826441,1e-06,treatment
0.827119,1e-06,treatment
0.827797,1e-06,treatment
0.828475,1e-06,treatment
0.829153,1e-06,treatment
0.829831,1e-06,treatment
0.830508,1e-06,treatment
0.831186,1e-06,treatment
0.831864,1e-06,treatment
0.832542,1e-06,treatment
0.83322,1e-06,treatment
0.833898,1e-06,treatment
0.834576,1e-06,treatment
0.835254,1e-06,treatment
0.835932,1e-06,treatment
0.83661,1e-06,treatment
0.837288,1e-06,treatment
0.837966,1e-06,treatment
0.838644,1e-06,treatment
0.839322,1e-06,treatment
0.84,1e-06,treatment
0.840678,1e-06,treatment
0.841356,1e-06,treatment
0.842034,1e-06,treatment
0.842712,1e-06,treatment
0.84339,1e-06,treatment
0.844068,1e-06,treatment
0.844746,1e-06,treatment
0.845424,1e-06,treatment
0.846102,1e-06,treatment
0.84678,1e-06,treatment
0.847458,1e-06,treatment
0.848136,1e-06,treatment
0.848814,1e-06,treatment
0.849492,1e-06,treatment
0.850169,1e-06,treatment
0.850847,1e-06,treatment
0.851525,1e-06,treatment
0.852203,1e-06,treatment
0.852881,1e-06,treatment
0.853559,1e-06,treatment
0.854237,1e-06,treatment
0.854915,1e-06,treatment
0.855593,1e-06,treatment
0.856271,1e-06,treatment
0.856949,1e-06,treatment
0.857627,1e-06,treatment
0.858305,1e-06,treatment
0.858983,1e-06,treatment
0.859661,1e-06,treatment
0.860339,1e-06,treatment
0.861017,1e-06,treatment
0.861695,1e-06,treatment
0.862373,1e-06,treatment
0.863051,1e-06,treatment
0.863729,1e-06,treatment
0.864407,1e-06,treatment
0.865085,1e-06,treatment
0.865763,1e-06,treatment
0.866441,1e-06,treatment
0.867119,1e-06,treatment
0.867797,1e-06,treatment
0.868475,1e-06,treatment
0.869153,1e-06,treatment
0.869831,1e-06,treatment
0.870508,1e-06,treatment
0.871186,1e-06,treatment
0.871864,1e-06,treatment
0.872542,1e-06,treatment
0.87322,1e-06,treatment
0.873898,1e-06,treatment
0.874576,1e-06,treatment
0.875254,1e-06,treatment
0.875932,1e-06,treatment
0.87661,1e-06,treatment
0.877288,1e-06,treatment
0.877966,1e-06,treatment
0.878644,1e-06,treatment
0.879322,1e-06,treatment
0.88,1e-06,treatment
0.880678,1e-06,treatment
0.881356,1e-06,treatment
0.882034,1e-06,treatment
0.882712,1e-06,treatment
0.88339,1e-06,treatment
0.884068,1e-06,treatment
0.884746,1e-06,treatment
0.885424,1e-06,treatment
0.886102,1e-06,treatment
0.88678,1e-06,treatment
0.887458,1e-06,treatment
0.888136,1e-06,treatment
0.888814,1e-06,treatment
0.889492,1e-06,treatment
0.890169,1e-06,treatment
0.890847,1e-06,treatment
0.891525,1e-06,treatment
0.892203,1e-06,treatment
0.892881,1e-06,treatment
0.893559,1e-06,treatment
0.894237,1e-06,treatment
0.894915,1e-06,treatment
0.895593,1e-06,treatment
0.896271,1e-06,treatment
0.896949,1e-06,treatment
0.897627,1e-06,treatment
0.898305,1e-06,treatment
0.898983,1e-06,treatment
0.899661,1e-06,treatment
0.900339,1e-06,treatment
0.901017,1e-06,treatment
0.901695,1e-06,treatment
0.902373,1e-06,treatment
0.903051,1e-06,treatment
0.903729,1e-06,treatment
0.904407,1e-06,treatment
0.905085,1e-06,treatment
0.905763,1e-06,treatment
0.906441,1e-06,treatment
0.907119,1e-06,treatment
0.907797,1e-06,treatment
0.908475,1e-06,treatment
0.909153,1e-06,treatment
0.909831,1e-06,treatment
0.910508,1e-06,treatment
0.911186,1e-06,treatment
0.911864,1e-06,treatment
0.912542,1e-06,treatment
0.91322,1e-06,treatment
0.913898,1e-06,treatment
0.914576,1e-06,treatment
0.915254,1e-06,treatment
0.915932,1e-06,treatment
0.91661,1e-06,treatment
0.917288,1e-06,treatment
0.917966,1e-06,treatment
0.918644,1e-06,treatment
0.919322,1e-06,treatment
0.92,1e-06,treatment
0.920678,1e-06,treatment
0.921356,1e-06,treatment
0.922034,1e-06,treatment
0.922712,1e-06,treatment
0.92339,1e-06,treatment
0.924068,1e-06,treatment
0.924746,1e-06,treatment
0.925424,1e-06,treatment
0.926102,1e-06,treatment
0.92678,1e-06,treatment
0.927458,1e-06,treatment
0.928136,1e-06,treatment
0.928814,1e-06,treatment
0.929492,1e-06,treatment
0.930169,1e-06,treatment
0.930847,1e-06,treatment
0.931525,1e-06,treatment
0.932203,1e-06,treatment
0.932881,1e-06,treatment
0.933559,1e-06,treatment
0.934237,1e-06,treatment
0.934915,1e-06,treatment
0.935593,1e-06,treatment
0.936271,1e-06,treatment
0.936949,1e-06,treatment
0.937627,1e-06,treatment
0.938305,1e-06,treatment
0.938983,1e-06,treatment
0.939661,1e-06,treatment
0.940339,1e-06,treatment
0.941017,1e-06,treatment
0.941695,1e-06,treatment
0.942373,1e-06,treatment
0.943051,1e-06,treatment
0.943729,1e-06,treatment
0.944407,1e-06,treatment
0.945085,1e-06,treatment
0.945763,1e-06,treatment
0.946441,1e-06,treatment
0.947119,1e-06,treatment
0.947797,1e-06,treatment
0.948475,1e-06,treatment
0.949153,1e-06,treatment
0.949831,1e-06,treatment
0.950508,1e-06,treatment
0.951186,1e-06,treatment
0.951864,1e-06,treatment
0.952542,1e-06,treatment
0.95322,1e-06,treatment
0.953898,1e-06,treatment
0.954576,1e-06,treatment
0.955254,1e-06,treatment
0.955932,1e-06,treatment
0.95661,1e-06,treatment
0.957288,1e-06,treatment
0.957966,1e-06,treatment
0.958644,1e-06,treatment
0.959322,1e-06,treatment
0.96,1e-06,treatment
0.960678,1e-06,treatment
0.961356,1e-06,treatment
0.962034,1e-06,treatment
0.962712,1e-06,treatment
0.96339,1e-06,treatment
0.964068,1e-06,treatment
0.964746,1e-06,treatment
0.965424,1e-06,treatment
0.966102,1e-06,treatment
0.96678,1e-06,treatment
0.967458,1e-06,treatment
0.968136,1e-06,treatment
0.968814,1e-06,treatment
0.969492,1e-06,treatment
0.970169,1e-06,treatment
0.970847,1e-06,treatment
0.971525,1e-06,treatment
0.972203,1e-06,treatment
0.972881,1e-06,treatment
0.973559,1e-06,treatment
0.974237,1e-06,treatment
0.974915,1e-06,treatment
0.975593,1e-06,treatment
0.976271,1e-06,treatment
0.976949,1e-06,treatment
0.977627,1e-06,treatment
0.978305,1e-06,treatment
0.978983,1e-06,treatment
0.979661,1e-06,treatment
0.980339,1e-06,treatment
0.981017,1e-06,treatment
0.981695,1e-06,treatment
0.982373,1e-06,treatment
0.983051,1e-06,treatment
0.983729,1e-06,treatment
0.984407,1e-06,treatment
0.985085,1e-06,treatment
0.985763,1e-06,treatment
0.986441,1e-06,treatment
0.987119,1e-06,treatment
0.987797,1e-06,treatment
0.988475,1e-06,treatment
0.989153,1e-06,treatment
0.989831,1e-06,treatment
0.990508,1e-06,treatment
0.991186,1e-06,treatment
0.991864,1e-06,treatment
0.992542,1e-06,treatment
0.99322,1e-06,treatment
0.993898,1e-06,treatment
0.994576,1e-06,treatment
0.995254,1e-06,treatment
0.995932,1e-06,treatment
0.99661,1e-06,treatment
0.997288,1e-06,treatment
0.997966,1e-06,treatment
0.998644,1e-06,treatment
0.999322,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
0.103927,1.0,control
0.104406,1.0,control
0.104885,1.0,control
0.105364,1.0,control
0.105843,1.0,control
0.106322,1.0,control
0.106801,1.0,control
0.10728,1.0,control
0.107759,1.0,control
0.108238,1.0,control
0.108716,1.0,control
0.109195,1.0,control
0.109674,1.0,control
0.110153,1.0,control
0.110632,1.0,control
0.111111,1.0,control
0.11159,1.0,control
0.112069,1.0,control
0.112548,1.0,control
0.113027,1.0,control
0.113506,1.0,control
0.113985,1.0,control
0.114464,1.0,control
0.114943,1.0,control
0.115421,1.0,control
0.1159,1.0,control
0.116379,1.0,control
0.116858,1.0,control
0.117337,1.0,control
0.117816,1.0,control
0.118295,1.0,control
0.118774,1.0,control
0.119253,1.0,control
0.119732,1.0,control
0.120211,1.0,control
0.12069,1.0,control
0.121169,1.0,control
0.121648,1.0,control
0.122126,1.0,control
0.122605,1.0,control
0.123084,1.0,control
0.123563,1.0,control
0.124042,1.0,control
0.124521,1.0,control
0.125,1.0,control
0.125479,1.0,control
0.125958,1.0,control
0.126437,1.0,control
0.126916,1.0,control
0.127395,1.0,control
0.127874,1.0,control
0.128352,1.0,control
0.128831,1.0,control
0.12931,1.0,control
0.129789,1.0,control
0.130268,1.0,control
0.130747,1.0,control
0.131226,1.0,control
0.131705,1.0,control
0.132184,1.0,control
0.132663,1.0,control
0.133142,1.0,control
0.133621,1.0,control
0.1341,1.0,control
0.134579,1.0,control
0.135057,1.0,control
0.135536,1.0,control
0.136015,1.0,control
0.136494,1.0,control
0.136973,1.0,control
0.137452,1.0,control
0.137931,1.0,control
0.13841,1.0,control
0.138889,1.0,control
0.139368,1.0,control
0.139847,1.0,control
0.140326,1.0,control
0.140805,1.0,control
0.141284,1.0,control
0.141762,1.0,control
0.142241,0.589437,control
0.14272,0.154225,control
0.143199,0.154225,control
0.143678,0.154225,control
0.144157,0.154225,control
0.144636,0.154225,control
0.145115,0.154225,control
0.145594,0.154225,control
0.146073,0.154225,control
0.146552,0.154225,control
0.147031,0.154225,control
0.14751,0.153521,control
0.147989,0.153521,control
0.148467,0.153521,control
0.148946,0.151408,control
0.149425,0.151408,control
0.149904,0.151408,control
0.150383,0.151408,control
0.150862,0.151408,control
0.151341,0.151408,control
0.15182,0.151408,control
0.152299,0.151408,control
0.152778,0.151408,control
0.153257,0.151408,control
0.153736,0.151408,control
0.154215,0.151408,control
0.154693,0.151408,control
0.155172,0.151408,control
0.155651,0.151408,control
0.15613,0.151408,control
0.156609,0.151408,control
0.157088,0.151408,control
0.157567,0.151408,control
0.158046,0.151408,control
0.158525,0.151408,control
0.159004,0.151408,control
0.159483,0.151408,control
0.159962,0.151408,control
0.160441,0.151408,control
0.16092,0.151408,control
0.161398,0.151408,control
0.161877,0.151408,control
0.162356,0.151408,control
0.162835,0.151408,control
0.163314,0.151408,control
0.163793,0.151408,control
0.164272,0.151408,control
0.164751,0.151408,control
0.16523,0.151408,control
0.165709,0.151408,control
0.166188,0.151408,control
0.166667,0.151408,control
0.167146,0.151408,control
0.167625,0.151408,control
0.168103,0.151408,control
0.168582,0.151408,control
0.169061,0.151408,control
0.16954,0.151408,control
0.170019,0.151408,control
0.170498,0.151408,control
0.170977,0.151408,control
0.171456,0.151408,control
0.171935,0.151408,control
0.172414,0.151408,control
0.172893,0.151408,control
0.173372,0.151408,control
0.173851,0.151408,control
0.17433,0.151408,control
0.174808,0.151408,control
0.175287,0.151408,control
0.175766,0.151408,control
0.176245,0.151408,control
0.176724,0.151408,control
0.177203,0.151408,control
0.177682,0.151408,control
0.178161,0.151408,control
0.17864,0.151408,control
0.179119,0.151408,control
0.179598,0.151408,control
0.180077,0.151408,control
0.180556,0.151408,control
0.181034,0.151408,control
0.181513,0.151408,control
0.181992,0.151408,control
0.182471,0.151408,control
0.18295,0.151408,control
0.183429,0.151408,control
0.183908,0.151408,control
0.184387,0.151408,control
0.184866,0.151408,control
0.185345,0.151408,control
0.185824,0.151408,control
0.186303,0.151408,control
0.186782,0.151408,control
0.187261,0.151408,control
0.187739,0.151408,control
0.188218,0.151408,control
0.188697,0.151408,control
0.189176,0.151408,control
0.189655,0.151408,control
0.190134,0.151408,control
0.190613,0.151408,control
0.191092,0.151408,control
0.191571,0.150704,control
0.19205,0.150704,control
0.192529,0.150704,control
0.193008,0.150704,control
0.193487,0.150704,control
0.193966,0.150704,control
0.194444,0.150704,control
0.194923,0.150704,control
0.195402,0.150704,control
0.195881,0.150704,control
0.19636,0.150704,control
0.196839,0.150704,control
0.197318,0.150704,control
0.197797,0.150704,control
0.198276,0.150704,control
0.198755,0.150704,control
0.199234,0.150704,control
0.199713,0.150704,control
0.200192,0.150704,control
0.20067,0.150704,control
0.201149,0.150704,control
0.201628,0.150704,control
0.202107,0.150704,control
0.202586,0.150704,control
0.203065,0.150704,control
0.203544,0.150704,control
0.204023,0.150704,control
0.204502,0.150704,control
0.204981,0.150704,control
0.20546,0.150704,control
0.205939,0.150704,control
0.206418,0.150704,control
0.206897,0.150704,control
0.207375,0.150704,control
0.207854,0.150704,control
0.208333,0.150704,control
0.208812,0.150704,control
0.209291,0.150704,control
0.20977,0.150704,control
0.210249,0.150704,control
0.210728,0.150704,control
0.211207,0.150704,control
0.211686,0.150704,control
0.212165,0.150704,control
0.212644,0.150704,control
0.213123,0.150704,control
0.213602,0.150704,control
0.21408,0.150704,control
0.214559,0.150704,control
0.215038,0.150704,control
0.215517,0.150704,control
0.215996,0.150704,control
0.216475,0.150704,control
0.216954,0.150704,control
0.217433,0.150704,control
0.217912,0.150704,control
0.218391,0.150704,control
0.21887,0.150704,control
0.219349,0.150704,control
0.219828,0.150704,control
0.220307,0.150704,control
0.220785,0.150704,control
0.221264,0.150704,control
0.221743,0.150704,control
0.222222,0.150704,control
0.222701,0.150704,control
0.22318,0.150704,control
0.223659,0.150704,control
0.224138,0.150704,control
0.224617,0.150704,control
0.225096,0.150704,control
0.225575,0.150704,control
0.226054,0.150704,control
0.226533,0.150704,control
0.227011,0.150704,control
0.22749,0.150704,control
0.227969,0.150704,control
0.228448,0.150704,control
0.228927,0.150704,control
0.229406,0.150704,control
0.229885,0.150704,control
0.230364,0.150704,control
0.230843,0.150704,control
0.231322,0.150704,control
0.231801,0.150704,control
0.23228,0.150704,control
0.232759,0.150704,control
0.233238,0.150704,control
0.233716,0.150704,control
0.234195,0.150704,control
0.234674,0.150704,control
0.235153,0.150704,control
0.235632,0.150704,control
0.236111,0.150704,control
0.23659,0.150704,control
0.237069,0.150704,control
0.237548,0.150704,control
0.238027,0.150704,control
0.238506,0.150704,control
0.238985,0.150704,control
0.239464,0.150704,control
0.239943,0.150704,control
0.240421,0.150704,control
0.2409,0.150704,control
0.241379,0.150704,control
0.241858,0.150704,control
0.242337,0.150704,control
0.242816,0.150704,control
0.243295,0.150704,control
0.243774,0.150704,control
0.244253,0.150704,control
0.244732,0.150704,control
0.245211,0.150704,control
0.24569,0.150704,control
0.246169,0.150704,control
0.246648,0.150704,control
0.247126,0.150704,control
0.247605,0.150704,control
0.248084,0.150704,control
0.248563,0.150704,control
0.249042,0.150704,control
0.249521,0.150704,control
0.25,0.150704,control
0.250479,0.150704,control
0.250958,0.150704,control
0.251437,0.150704,control
0.251916,0.150704,control
0.252395,0.150704,control
0.252874,0.150704,control
0.253352,0.150704,control
0.253831,0.150704,control
0.25431,0.150704,control
0.254789,0.150704,control
0.255268,0.150704,control
0.255747,0.150704,control
0.256226,0.150704,control
0.256705,0.150704,control
0.257184,0.150704,control
0.257663,0.150704,control
0.258142,0.150704,control
0.258621,0.150704,control
0.2591,0.150704,control
0.259579,0.150704,control
0.260057,0.150704,control
0.260536,0.150704,control
0.261015,0.150704,control
0.261494,0.150704,control
0.261973,0.150704,control
0.262452,0.150704,control
0.262931,0.150704,control
0.26341,0.150704,control
0.263889,0.150704,control
0.264368,0.150704,control
0.264847,0.150704,control
0.265326,0.150704,control
0.265805,0.150704,control
0.266284,0.150704,control
0.266762,0.150704,control
0.267241,0.150704,control
0.26772,0.150704,control
0.268199,0.150704,control
0.268678,0.150704,control
0.269157,0.150704,control
0.269636,0.150704,control
0.270115,0.150704,control
0.270594,0.150704,control
0.271073,0.150704,control
0.271552,0.150704,control
0.272031,0.150704,control
0.27251,0.150704,control
0.272989,0.150704,control
0.273467,0.150704,control
0.273946,0.150704,control
0.274425,0.150704,control
0.274904,0.150704,control
0.275383,0.150704,control
0.275862,0.150704,control
0.276341,0.150704,control
0.27682,0.150704,control
0.277299,0.150704,control
0.277778,0.150704,control
0.278257,0.150704,control
0.278736,0.150704,control
0.279215,0.150704,control
0.279693,0.150704,control
0.280172,0.150704,control
0.280651,0.150704,control
0.28113,0.150704,control
0.281609,0.150704,control
0.282088,0.150704,control
0.282567,0.150704,control
0.283046,0.150704,control
0.283525,0.150704,control
0.284004,0.150704,control
0.284483,0.150704,control
0.284962,0.150704,control
0.285441,0.150704,control
0.28592,0.150704,control
0.286398,0.150704,control
0.286877,0.150704,control
0.287356,0.150704,control
0.287835,0.150704,control
0.288314,0.150704,control
0.288793,0.150704,control
0.289272,0.150704,control
0.289751,0.150704,control
0.29023,0.150704,control
0.290709,0.150704,control
0.291188,0.150704,control
0.291667,0.150704,control
0.292146,0.150704,control
0.292625,0.150704,control
0.293103,0.150704,control
0.293582,0.150704,control
0.294061,0.150704,control
0.29454,0.150704,control
0.295019,0.150704,control
0.295498,0.150704,control
0.295977,0.150704,control
0.296456,0.150704,control
0.296935,0.150704,control
0.297414,0.150704,control
0.297893,0.150704,control
0.298372,0.150704,control
0.298851,0.150704,control
0.29933,0.150704,control
0.299808,0.150704,control
0.300287,0.150704,control
0.300766,0.150704,control
0.301245,0.150704,control
0.301724,0.150704,control
0.302203,0.150704,control
0.302682,0.150704,control
0.303161,0.150704,control
0.30364,0.150704,control
0.304119,0.150704,control
0.304598,0.150704,control
0.305077,0.150704,control
0.305556,0.150704,control
0.306034,0.150704,control
0.306513,0.150704,control
0.306992,0.150704,control
0.307471,0.150704,control
0.30795,0.150704,control
0.308429,0.150704,control
0.308908,0.150704,control
0.309387,0.150704,control
0.309866,0.150704,control
0.310345,0.150704,control
0.310824,0.150704,control
0.311303,0.150704,control
0.311782,0.150704,control
0.312261,0.150704,control
0.312739,0.150704,control
0.313218,0.150704,control
0.313697,0.150704,control
0.314176,0.150704,control
0.314655,0.150704,control
0.315134,0.150704,control
0.315613,0.150704,control
0.316092,0.150704,control
0.316571,0.150704,control
0.31705,0.150704,control
0.317529,0.150704,control
0.318008,0.150704,control
0.318487,0.150704,control
0.318966,0.150704,control
0.319444,0.150704,control
0.319923,0.150704,control
0.320402,0.150704,control
0.320881,0.150704,control
0.32136,0.150704,control
0.321839,0.150704,control
0.322318,0.150704,control
0.322797,0.150704,control
0.323276,0.150704,control
0.323755,0.150704,control
0.324234,0.150704,control
0.324713,0.150704,control
0.325192,0.150704,control
0.32567,0.150704,control
0.326149,0.150704,control
0.326628,0.150704,control
0.327107,0.150704,control
0.327586,0.150704,control
0.328065,0.150704,control
0.328544,0.150704,control
0.329023,0.150704,control
0.329502,0.150704,control
0.329981,0.150704,control
0.33046,0.150704,control
0.330939,0.150704,control
0.331418,0.150704,control
0.331897,0.150704,control
0.332375,0.150704,control
0.332854,0.150704,control
0.333333,0.150704,control
0.333812,0.150704,control
0.334291,0.150704,control
0.33477,0.150704,control
0.335249,0.150704,control
0.335728,0.150704,control
0.336207,0.150704,control
0.336686,0.150704,control
0.337165,0.150704,control
0.337644,0.150704,control
0.338123,0.150704,control
0.338602,0.150704,control
0.33908,0.150704,control
0.339559,0.150704,control
0.340038,0.150704,control
0.340517,0.150704,control
0.340996,0.150704,control
0.341475,0.150704,control
0.341954,0.150704,control
0.342433,0.150704,control
0.342912,0.150704,control
0.343391,0.150704,control
0.34387,0.150704,control
0.344349,0.150704,control
0.344828,0.150704,control
0.345307,0.150704,control
0.345785,0.150704,control
0.346264,0.150704,control
0.346743,0.150704,control
0.347222,0.150704,control
0.347701,0.150704,control
0.34818,0.150704,control
0.348659,0.150704,control
0.349138,0.150704,control
0.349617,0.150704,control
0.350096,0.150704,control
0.350575,0.150704,control
0.351054,0.150704,control
0.351533,0.150704,control
0.352011,0.150704,control
0.35249,0.150704,control
0.352969,0.150704,control
0.353448,0.150704,control
0.353927,0.150704,control
0.354406,0.150704,control
0.354885,0.150704,control
0.355364,0.150704,control
0.355843,0.150704,control
0.356322,0.150704,control
0.356801,0.150704,control
0.35728,0.150704,control
0.357759,0.150704,control
0.358238,0.150704,control
0.358716,0.150704,control
0.359195,0.150704,control
0.359674,0.150704,control
0.360153,0.150704,control
0.360632,0.150704,control
0.361111,0.150704,control
0.36159,0.150704,control
0.362069,0.150704,control
0.362548,0.150704,control
0.363027,0.150704,control
0.363506,0.150704,control
0.363985,0.150704,control
0.364464,0.150704,control
0.364943,0.150704,control
0.365421,0.150704,control
0.3659,0.150704,control
0.366379,0.150704,control
0.366858,0.150704,control
0.367337,0.150704,control
0.367816,0.150704,control
0.368295,0.150704,control
0.368774,0.150704,control
0.369253,0.150704,control
0.369732,0.150704,control
0.370211,0.150704,control
0.37069,0.150704,control
0.371169,0.150704,control
0.371648,0.150704,control
0.372126,0.150704,control
0.372605,0.150704,control
0.373084,0.150704,control
0.373563,0.150704,control
0.374042,0.150704,control
0.374521,0.150704,control
0.375,0.150704,control
0.375479,0.150704,control
0.375958,0.150704,control
0.376437,0.150704,control
0.376916,0.150704,control
0.377395,0.150704,control
0.377874,0.150704,control
0.378352,0.150704,control
0.378831,0.150704,control
0.37931,0.150704,control
0.379789,0.150704,control
0.380268,0.150704,control
0.380747,0.150704,control
0.381226,0.150704,control
0.381705,0.150704,control
0.382184,0.150704,control
0.382663,0.150704,control
0.383142,0.150704,control
0.383621,0.150704,control
0.3841,0.150704,control
0.384579,0.150704,control
0.385057,0.150704,control
0.385536,0.150704,control
0.386015,0.150704,control
0.386494,0.150704,control
0.386973,0.150704,control
0.387452,0.150704,control
0.387931,0.150704,control
0.38841,0.150704,control
0.388889,0.150704,control
0.389368,0.150704,control
0.389847,0.150704,control
0.390326,0.150704,control
0.390805,0.150704,control
0.391284,0.150704,control
0.391762,0.150704,control
0.392241,0.150704,control
0.39272,0.150704,control
0.393199,0.150704,control
0.393678,0.150704,control
0.394157,0.150704,control
0.394636,0.150704,control
0.395115,0.150704,control
0.395594,0.150704,control
0.396073,0.150704,control
0.396552,0.150704,control
0.397031,0.150704,control
0.39751,0.150704,control
0.397989,0.150704,control
0.398467,0.150704,control
0.398946,0.150704,control
0.399425,0.150704,control
0.399904,0.150704,control
0.400383,0.150704,control
0.400862,0.150704,control
0.401341,0.150704,control
0.40182,0.150704,control
0.402299,0.150704,control
0.402778,0.150704,control
0.403257,0.150704,control
0.403736,0.150704,control
0.404215,0.150704,control
0.404693,0.150704,control
0.405172,0.150704,control
0.405651,0.150704,control
0.40613,0.150704,control
0.406609,0.150704,control
0.407088,0.150704,control
0.407567,0.150704,control
0.408046,0.150704,control
0.408525,0.150704,control
0.409004,0.150704,control
0.409483,0.150704,control
0.409962,0.150704,control
0.410441,0.150704,control
0.41092,0.150704,control
0.411398,0.150704,control
0.411877,0.150704,control
0.412356,0.150704,control
0.412835,0.150704,control
0.413314,0.150704,control
0.413793,0.150704,control
0.414272,0.150704,control
0.414751,0.150704,control
0.41523,0.150704,control
0.415709,0.150704,control
0.416188,0.150704,control
0.416667,0.150704,control
0.417146,0.150704,control
0.417625,0.150704,control
0.418103,0.150704,control
0.418582,0.150704,control
0.419061,0.150704,control
0.41954,0.150704,control
0.420019,0.150704,control
0.420498,0.150704,control
0.420977,0.150704,control
0.421456,0.150704,control
0.421935,0.150704,control
0.422414,0.150704,control
0.422893,0.150704,control
0.423372,0.150704,control
0.423851,0.150704,control
0.42433,0.150704,control
0.424808,0.150704,control
0.425287,0.150704,control
0.425766,0.150704,control
0.426245,0.150704,control
0.426724,0.150704,control
0.427203,0.150704,control
0.427682,0.150704,control
0.428161,0.150704,control
0.42864,0.150704,control
0.429119,0.150704,control
0.429598,0.150704,control
0.430077,0.150704,control
0.430556,0.150704,control
0.431034,0.150704,control
0.431513,0.150704,control
0.431992,0.150704,control
0.432471,0.150704,control
0.43295,0.150704,control
0.433429,0.150704,control
0.433908,0.150704,control
0.434387,0.150704,control
0.434866,0.150704,control
0.435345,0.150704,control
0.435824,0.150704,control
0.436303,0.150704,control
0.436782,0.150704,control
0.437261,0.150704,control
0.437739,0.150704,control
0.438218,0.150704,control
0.438697,0.150704,control
0.439176,0.150704,control
0.439655,0.150704,control
0.440134,0.150704,control
0.440613,0.150704,control
0.441092,0.150704,control
0.441571,0.150704,control
0.44205,0.150704,control
0.442529,0.150704,control
0.443008,0.150704,control
0.443487,0.123239,control
0.443966,0.123239,control
0.444444,0.123239,control
0.444923,0.123239,control
0.445402,0.123239,control
0.445881,0.123239,control
0.44636,0.123239,control
0.446839,0.123239,control
0.447318,0.123239,control
0.447797,0.123239,control
0.448276,0.123239,control
0.448755,0.123239,control
0.449234,0.123239,control
0.449713,0.123239,control
0.450192,0.123239,control
0.45067,0.123239,control
0.451149,0.123239,control
0.451628,0.123239,control
0.452107,0.123239,control
0.452586,0.123239,control
0.453065,0.123239,control
0.453544,0.123239,control
0.454023,0.123239,control
0.454502,0.123239,control
0.454981,0.123239,control
0.45546,0.123239,control
0.455939,0.123239,control
0.456418,0.123239,control
0.456897,0.123239,control
0.457375,0.123239,control
0.457854,0.123239,control
0.458333,0.123239,control
0.458812,0.123239,control
0.459291,0.123239,control
0.45977,0.123239,control
0.460249,0.123239,control
0.460728,0.123239,control
0.461207,0.123239,control
0.461686,0.123239,control
0.462165,0.123239,control
0.462644,0.123239,control
0.463123,0.123239,control
0.463602,0.123239,control
0.46408,0.123239,control
0.464559,0.123239,control
0.465038,0.123239,control
0.465517,0.123239,control
0.465996,0.123239,control
