time,survival,arm
0.191759,0.384505,treatment
0.194929,0.384505,treatment
0.195721,0.384505,treatment
0.196513,0.384505,treatment
0.197306,0.384505,treatment
0.198098,0.384505,treatment
0.198891,0.384505,treatment
0.199683,0.384505,treatment
0.200475,0.384505,treatment
0.201268,0.384505,treatment
0.20206,0.384505,treatment
0.202853,0.384505,treatment
0.203645,0.384505,treatment
0.204437,0.384505,treatment
0.20523,0.384505,treatment
0.206022,0.384505,treatment
0.206815,0.384505,treatment
0.207607,0.384505,treatment
0.208399,0.384505,treatment
0.209192,0.384505,treatment
0.209984,0.384505,treatment
0.210777,0.384505,treatment
0.211569,0.384505,treatment
0.217116,0.384505,treatment
0.217908,0.384505,treatment
0.2187,0.384505,treatment
0.219493,0.384505,treatment
0.220285,0.384505,treatment
0.221078,0.384505,treatment
0.22187,0.384505,treatment
0.222662,0.384505,treatment
0.223455,0.384505,treatment
0.226624,0.384505,treatment
0.227417,0.384505,treatment
0.228209,0.384505,treatment
0.229002,0.384505,treatment
0.229794,0.384505,treatment
0.230586,0.384505,treatment
0.231379,0.384505,treatment
0.232171,0.384505,treatment
0.232964,0.384505,treatment
0.233756,0.384505,treatment
0.234548,0.384505,treatment
0.235341,0.384505,treatment
0.236133,0.384505,treatment
0.236926,0.384505,treatment
0.237718,0.384505,treatment
0.23851,0.384505,treatment
0.239303,0.384505,treatment
0.240095,0.384505,treatment
0.240887,0.384505,treatment
0.24168,0.384505,treatment
0.242472,0.384505,treatment
0.243265,0.384505,treatment
0.244057,0.384505,treatment
0.247227,0.384505,treatment
0.248019,0.384505,treatment
0.248811,0.384505,treatment
0.249604,0.384505,treatment
0.250396,0.384505,treatment
0.251189,0.384505,treatment
0.251981,0.384505,treatment
0.252773,0.384505,treatment
0.253566,0.384505,treatment
0.254358,0.384505,treatment
0.255151,0.384505,treatment
0.255943,0.384505,treatment
0.256735,0.384505,treatment
0.257528,0.384505,treatment
0.25832,0.38307,treatment
0.259113,0.38307,treatment
0.259905,0.38307,treatment
0.263867,0.38307,treatment
0.264659,0.38307,treatment
0.265452,0.38307,treatment
0.266244,0.38307,treatment
0.267036,0.38307,treatment
0.267829,0.38307,treatment
0.268621,0.38307,treatment
0.269414,0.38307,treatment
0.270206,0.38307,treatment
0.27496,0.38307,treatment
0.275753,0.38307,treatment
0.276545,0.38307,treatment
0.277338,0.38307,treatment
0.27813,0.38307,treatment
0.278922,0.38307,treatment
0.279715,0.38307,treatment
0.280507,0.38307,treatment
0.285261,0.38307,treatment
0.286054,0.38307,treatment
0.286846,0.38307,treatment
0.287639,0.38307,treatment
0.288431,0.38307,treatment
0.289223,0.38307,treatment
0.290016,0.38307,treatment
0.290808,0.38307,treatment
0.291601,0.38307,treatment
0.292393,0.38307,treatment
0.293185,0.38307,treatment
0.293978,0.38307,treatment
0.29477,0.38307,treatment
0.295563,0.38307,treatment
0.296355,0.38307,treatment
0.297147,0.38307,treatment
0.29794,0.38307,treatment
0.298732,0.38307,treatment
0.299525,0.38307,treatment
0.300317,0.38307,treatment
0.301109,0.38307,treatment
0.301902,0.38307,treatment
0.302694,0.38307,treatment
0.303487,0.38307,treatment
0.306656,0.38307,treatment
0.307448,0.38307,treatment
0.308241,0.38307,treatment
0.309033,0.38307,treatment
0.309826,0.38307,treatment
0.310618,0.38307,treatment
0.31141,0.38307,treatment
0.312203,0.38307,treatment
0.312995,0.38307,treatment
0.313788,0.38307,treatment
0.31458,0.38307,treatment
0.31775,0.38307,treatment
0.318542,0.38307,treatment
0.319334,0.38307,treatment
0.320127,0.38307,treatment
0.320919,0.38307,treatment
0.321712,0.38307,treatment
0.322504,0.38307,treatment
0.323296,0.38307,treatment
0.324089,0.38307,treatment
0.324881,0.38307,treatment
0.329635,0.38307,treatment
0.330428,0.38307,treatment
0.33122,0.38307,treatment
0.332013,0.38307,treatment
0.332805,0.38307,treatment
0.333597,0.38307,treatment
0.33439,0.38307,treatment
0.335182,0.38307,treatment
0.335975,0.38307,treatment
0.336767,0.38307,treatment
0.337559,0.38307,treatment
0.338352,0.38307,treatment
0.339144,0.38307,treatment
0.339937,0.38307,treatment
0.340729,0.38307,treatment
0.341521,0.38307,treatment
0.342314,0.38307,treatment
0.343106,0.38307,treatment
0.343899,0.38307,treatment
0.344691,0.38307,treatment
0.345483,0.38307,treatment
0.346276,0.38307,treatment
0.347068,0.38307,treatment
0.347861,0.38307,treatment
0.348653,0.38307,treatment
0.349445,0.38307,treatment
0.350238,0.38307,treatment
0.35103,0.38307,treatment
0.351823,0.38307,treatment
0.352615,0.38307,treatment
0.353407,0.38307,treatment
0.3542,0.38307,treatment
0.354992,0.38307,treatment
0.355784,0.38307,treatment
0.356577,0.38307,treatment
0.357369,0.38307,treatment
0.358162,0.38307,treatment
0.358954,0.38307,treatment
0.359746,0.38307,treatment
0.360539,0.38307,treatment
0.361331,0.38307,treatment
0.362124,0.38307,treatment
0.362916,0.38307,treatment
0.363708,0.38307,treatment
0.36767,0.38307,treatment
0.368463,0.38307,treatment
0.369255,0.38307,treatment
0.370048,0.38307,treatment
0.37084,0.38307,treatment
0.371632,0.38307,treatment
0.372425,0.38307,treatment
0.373217,0.38307,treatment
0.379556,0.38307,treatment
0.380349,0.38307,treatment
0.381141,0.38307,treatment
0.381933,0.38307,treatment
0.382726,0.38307,treatment
0.383518,0.38307,treatment
0.384311,0.38307,treatment
0.38748,0.38307,treatment
0.388273,0.38307,treatment
0.389065,0.38307,treatment
0.389857,0.38307,treatment
0.39065,0.38307,treatment
0.391442,0.38307,treatment
0.392235,0.38307,treatment
0.393027,0.38307,treatment
0.393819,0.38307,treatment
0.394612,0.38307,treatment
0.395404,0.38307,treatment
0.396197,0.38307,treatment
0.396989,0.38307,treatment
0.397781,0.38307,treatment
0.398574,0.38307,treatment
0.399366,0.38307,treatment
0.400158,0.38307,treatment
0.400951,0.38307,treatment
0.401743,0.38307,treatment
0.402536,0.38307,treatment
0.403328,0.38307,treatment
0.40412,0.38307,treatment
0.404913,0.38307,treatment
0.405705,0.38307,treatment
0.406498,0.38307,treatment
0.40729,0.38307,treatment
0.408082,0.38307,treatment
0.408875,0.38307,treatment
0.409667,0.38307,treatment
0.41046,0.38307,treatment
0.411252,0.38307,treatment
0.412044,0.38307,treatment
0.412837,0.38307,treatment
0.413629,0.38307,treatment
0.414422,0.38307,treatment
0.415214,0.38307,treatment
0.416006,0.38307,treatment
0.416799,0.38307,treatment
0.417591,0.38307,treatment
0.422345,0.38307,treatment
0.423138,0.38307,treatment
0.42393,0.38307,treatment
0.424723,0.38307,treatment
0.425515,0.38307,treatment
0.426307,0.38307,treatment
0.4271,0.38307,treatment
0.431062,0.38307,treatment
0.431854,0.38307,treatment
0.432647,0.38307,treatment
0.433439,0.38307,treatment
0.434231,0.38307,treatment
0.435024,0.38307,treatment
0.435816,0.38307,treatment
0.436609,0.38307,treatment
0.437401,0.38307,treatment
0.438193,0.38307,treatment
0.438986,0.38307,treatment
0.439778,0.38307,treatment
0.440571,0.38307,treatment
0.441363,0.38307,treatment
0.442155,0.38307,treatment
0.442948,0.38307,treatment
0.44374,0.38307,treatment
0.444532,0.38307,treatment
0.445325,0.38307,treatment
0.446117,0.38307,treatment
0.44691,0.38307,treatment
0.447702,0.38307,treatment
0.448494,0.38307,treatment
0.449287,0.38307,treatment
0.450079,0.38307,treatment
0.450872,0.38307,treatment
0.451664,0.38307,treatment
0.452456,0.38307,treatment
0.453249,0.38307,treatment
0.454041,0.38307,treatment
0.455626,0.38307,treatment
0.456418,0.38307,treatment
0.457211,0.38307,treatment
0.458003,0.38307,treatment
0.458796,0.38307,treatment
0.459588,0.38307,treatment
0.46038,0.38307,treatment
0.461173,0.38307,treatment
0.461965,0.38307,treatment
0.462758,0.38307,treatment
0.46355,0.38307,treatment
0.465135,0.38307,treatment
0.465927,0.38307,treatment
0.466719,0.38307,treatment
0.467512,0.38307,treatment
0.468304,0.38307,treatment
0.469097,0.38307,treatment
0.469889,0.38307,treatment
0.470681,0.38307,treatment
0.471474,0.38307,treatment
0.472266,0.38307,treatment
0.473059,0.38307,treatment
0.473851,0.38307,treatment
0.474643,0.38307,treatment
0.475436,0.38307,treatment
0.476228,0.38307,treatment
0.477021,0.38307,treatment
0.477813,0.38307,treatment
0.478605,0.38307,treatment
0.479398,0.38307,treatment
0.48019,0.38307,treatment
0.480983,0.38307,treatment
0.481775,0.38307,treatment
0.482567,0.38307,treatment
0.48336,0.38307,treatment
0.484152,0.38307,treatment
0.484945,0.38307,treatment
0.487322,0.38307,treatment
0.488114,0.38307,treatment
0.488906,0.38307,treatment
0.489699,0.38307,treatment
0.490491,0.38307,treatment
0.491284,0.38307,treatment
0.492076,0.38307,treatment
0.492868,0.38307,treatment
0.493661,0.38307,treatment
0.494453,0.38307,treatment
0.495246,0.38307,treatment
0.497623,0.38307,treatment
0.498415,0.38307,treatment
0.499208,0.38307,treatment
0.5,0.38307,treatment
0.500792,0.38307,treatment
0.501585,0.38307,treatment
0.502377,0.38307,treatment
0.50317,0.38307,treatment
0.503962,0.38307,treatment
0.504754,0.38307,treatment
0.505547,0.38307,treatment
0.506339,0.38307,treatment
0.507132,0.38307,treatment
0.507924,0.38307,treatment
0.508716,0.38307,treatment
0.509509,0.38307,treatment
0.510301,0.38307,treatment
0.512678,0.38307,treatment
0.513471,0.38307,treatment
0.514263,0.38307,treatment
0.515055,0.38307,treatment
0.515848,0.38307,treatment
0.51664,0.38307,treatment
0.517433,0.38307,treatment
0.518225,0.38307,treatment
0.519017,0.38307,treatment
0.51981,0.38307,treatment
0.520602,0.38307,treatment
0.521395,0.38307,treatment
0.522187,0.38307,treatment
0.522979,0.38307,treatment
0.523772,0.38307,treatment
0.524564,0.38307,treatment
0.525357,0.38307,treatment
0.526149,0.38307,treatment
0.526941,0.38307,treatment
0.527734,0.38307,treatment
0.528526,0.38307,treatment
0.532488,0.38307,treatment
0.533281,0.38307,treatment
0.534073,0.38307,treatment
0.534865,0.38307,treatment
0.535658,0.38307,treatment
0.53645,0.38307,treatment
0.537242,0.38307,treatment
0.538035,0.38307,treatment
0.538827,0.38307,treatment
0.53962,0.38307,treatment
0.540412,0.38307,treatment
0.544374,0.38307,treatment
0.545166,0.38307,treatment
0.545959,0.38307,treatment
0.546751,0.38307,treatment
0.547544,0.38307,treatment
0.548336,0.38307,treatment
0.549128,0.38307,treatment
0.549921,0.38307,treatment
0.550713,0.38307,treatment
0.555468,0.38307,treatment
0.55626,0.38307,treatment
0.557052,0.38307,treatment
0.557845,0.38307,treatment
0.558637,0.38307,treatment
0.559429,0.38307,treatment
0.560222,0.38307,treatment
0.561014,0.38307,treatment
0.561807,0.38307,treatment
0.562599,0.38307,treatment
0.563391,0.38307,treatment
0.564184,0.38307,treatment
0.564976,0.38307,treatment
0.565769,0.38307,treatment
0.566561,0.38307,treatment
0.567353,0.38307,treatment
0.568146,0.38307,treatment
0.568938,0.38307,treatment
0.569731,0.38307,treatment
0.570523,0.38307,treatment
0.571315,0.38307,treatment
0.572108,0.38307,treatment
0.5729,0.38307,treatment
0.573693,0.38307,treatment
0.574485,0.38307,treatment
0.575277,0.38307,treatment
0.57607,0.38307,treatment
0.576862,0.38307,treatment
0.580032,0.38307,treatment
0.580824,0.38307,treatment
0.581616,0.38307,treatment
0.582409,0.38307,treatment
0.583201,0.38307,treatment
0.583994,0.38307,treatment
0.584786,0.38307,treatment
0.585578,0.38307,treatment
0.586371,0.38307,treatment
0.587163,0.38307,treatment
0.587956,0.38307,treatment
0.588748,0.38307,treatment
0.58954,0.38307,treatment
0.590333,0.38307,treatment
0.591125,0.38307,treatment
0.591918,0.38307,treatment
0.59271,0.38307,treatment
0.593502,0.38307,treatment
0.594295,0.38307,treatment
0.595087,0.38307,treatment
0.59588,0.38307,treatment
0.599049,0.38307,treatment
0.599842,0.38307,treatment
0.600634,0.38307,treatment
0.601426,0.38307,treatment
0.602219,0.38307,treatment
0.603011,0.38307,treatment
0.603803,0.38307,treatment
0.604596,0.38307,treatment
0.605388,0.38307,treatment
0.606181,0.38307,treatment
0.606973,0.38307,treatment
0.607765,0.38307,treatment
0.608558,0.38307,treatment
0.60935,0.38307,treatment
0.610143,0.38307,treatment
0.610935,0.38307,treatment
0.611727,0.38307,treatment
0.61252,0.38307,treatment
0.613312,0.38307,treatment
0.614105,0.38307,treatment
0.614897,0.38307,treatment
0.615689,0.38307,treatment
0.616482,0.38307,treatment
0.617274,0.38307,treatment
0.618067,0.38307,treatment
0.618859,0.38307,treatment
0.619651,0.38307,treatment
0.620444,0.38307,treatment
0.621236,0.38307,treatment
0.622029,0.38307,treatment
0.622821,0.38307,treatment
0.623613,0.38307,treatment
0.624406,0.38307,treatment
0.625198,0.38307,treatment
0.62599,0.38307,treatment
0.626783,0.38307,treatment
0.627575,0.38307,treatment
0.628368,0.38307,treatment
0.63233,0.38307,treatment
0.633122,0.38307,treatment
0.633914,0.38307,treatment
0.634707,0.38307,treatment
0.635499,0.38307,treatment
0.636292,0.38307,treatment
0.637084,0.38307,treatment
0.637876,0.38307,treatment
0.638669,0.38307,treatment
0.639461,0.38307,treatment
0.640254,0.38307,treatment
0.641046,0.38307,treatment
0.641838,0.38307,treatment
0.642631,0.38307,treatment
0.643423,0.38307,treatment
0.644216,0.38307,treatment
0.645008,0.38307,treatment
0.6458,0.38307,treatment
0.646593,0.38307,treatment
0.647385,0.38307,treatment
0.648177,0.38307,treatment
0.64897,0.38307,treatment
0.649762,0.38307,treatment
0.650555,0.38307,treatment
0.651347,0.38307,treatment
0.652139,0.38307,treatment
0.652932,0.38307,treatment
0.653724,0.38307,treatment
0.654517,0.38307,treatment
0.657686,0.38307,treatment
0.658479,0.38307,treatment
0.659271,0.38307,treatment
0.660063,0.38307,treatment
0.660856,0.38307,treatment
0.661648,0.38307,treatment
0.662441,0.38307,treatment
0.66561,0.38307,treatment
0.666403,0.38307,treatment
0.667195,0.38307,treatment
0.667987,0.38307,treatment
0.66878,0.38307,treatment
0.669572,0.38307,treatment
0.670365,0.38307,treatment
0.671157,0.38307,treatment
0.671949,0.38307,treatment
0.672742,0.38307,treatment
0.673534,0.38307,treatment
0.674326,0.38307,treatment
0.675119,0.38307,treatment
0.675911,0.38307,treatment
0.676704,0.38307,treatment
0.678288,0.38307,treatment
0.679081,0.38307,treatment
0.679873,0.38307,treatment
0.680666,0.38307,treatment
0.681458,0.38307,treatment
0.68225,0.38307,treatment
0.683043,0.38307,treatment
0.683835,0.38307,treatment
0.684628,0.38307,treatment
0.68542,0.38307,treatment
0.686212,0.38307,treatment
0.687005,0.38307,treatment
0.687797,0.38307,treatment
0.68859,0.38307,treatment
0.689382,0.38307,treatment
0.690174,0.38307,treatment
0.690967,0.38307,treatment
0.691759,0.38307,treatment
0.692552,0.38307,treatment
0.693344,0.38307,treatment
0.694136,0.38307,treatment
0.694929,0.38307,treatment
0.695721,0.38307,treatment
0.696513,0.38307,treatment
0.697306,0.38307,treatment
0.698098,0.38307,treatment
0.698891,0.38307,treatment
0.699683,0.38307,treatment
0.700475,0.38307,treatment
0.701268,0.38307,treatment
0.70523,0.38307,treatment
0.706022,0.38307,treatment
0.706815,0.38307,treatment
0.707607,0.38307,treatment
0.708399,0.38307,treatment
0.709192,0.38307,treatment
0.709984,0.38307,treatment
0.710777,0.38307,treatment
0.711569,0.38307,treatment
0.712361,0.38307,treatment
0.713154,0.38307,treatment
0.713946,0.38307,treatment
0.714739,0.38307,treatment
0.715531,0.38307,treatment
0.716323,0.38307,treatment
0.717116,0.38307,treatment
0.717908,0.38307,treatment
0.72187,0.38307,treatment
0.722662,0.38307,treatment
0.723455,0.38307,treatment
0.724247,0.38307,treatment
0.72504,0.38307,treatment
0.725832,0.38307,treatment
0.726624,0.38307,treatment
0.727417,0.38307,treatment
0.728209,0.38307,treatment
0.729002,0.38307,treatment
0.733756,0.38307,treatment
0.734548,0.38307,treatment
0.735341,0.38307,treatment
0.736133,0.38307,treatment
0.736926,0.38307,treatment
0.737718,0.38307,treatment
0.73851,0.38307,treatment
0.739303,0.38307,treatment
0.740095,0.38307,treatment
0.740887,0.38307,treatment
0.74168,0.38307,treatment
0.742472,0.38307,treatment
0.743265,0.38307,treatment
0.744057,0.38307,treatment
0.744849,0.38307,treatment
0.745642,0.38307,treatment
0.746434,0.38307,treatment
0.222338,0.582519,control
0.223382,0.582519,control
0.224426,0.582519,control
0.22547,0.582519,control
0.226514,0.582519,control
0.227557,0.582519,control
0.228601,0.582519,control
0.229645,0.582519,control
0.230689,0.582519,control
0.231733,0.582519,control
0.232777,0.582519,control
0.23382,0.582519,control
0.234864,0.582519,control
0.235908,0.582519,control
0.236952,0.582519,control
0.237996,0.582519,control
0.23904,0.582519,control
0.240084,0.582519,control
0.241127,0.582519,control
0.242171,0.582519,control
0.243215,0.582519,control
0.244259,0.582519,control
0.245303,0.582519,control
0.246347,0.582519,control
0.24739,0.582519,control
0.248434,0.582519,control
0.249478,0.582519,control
0.250522,0.582519,control
0.251566,0.582519,control
0.25261,0.582519,control
0.253653,0.582519,control
0.254697,0.582519,control
0.255741,0.582519,control
0.256785,0.582519,control
0.257829,0.582519,control
0.258873,0.582519,control
0.259916,0.582519,control
0.26096,0.582519,control
0.262004,0.582519,control
0.263048,0.582519,control
0.264092,0.582519,control
0.265136,0.582519,control
0.26618,0.582519,control
0.267223,0.582519,control
0.268267,0.582519,control
0.269311,0.582519,control
0.270355,0.582519,control
0.271399,0.582519,control
0.272443,0.582519,control
0.273486,0.582519,control
0.27453,0.582519,control
0.275574,0.582519,control
0.276618,0.582519,control
0.277662,0.582519,control
0.278706,0.582519,control
0.279749,0.582519,control
0.280793,0.582519,control
0.281837,0.582519,control
0.282881,0.582519,control
0.283925,0.582519,control
0.284969,0.582519,control
0.286013,0.582519,control
0.287056,0.582519,control
0.2881,0.582519,control
0.289144,0.582519,control
0.290188,0.582519,control
0.291232,0.582519,control
0.292276,0.582519,control
0.293319,0.582519,control
0.294363,0.582519,control
0.295407,0.582519,control
0.296451,0.582519,control
0.297495,0.582519,control
0.298539,0.582519,control
0.299582,0.582519,control
0.300626,0.582519,control
0.30167,0.582519,control
0.302714,0.582519,control
0.303758,0.582519,control
0.304802,0.582519,control
0.305846,0.582519,control
0.306889,0.582519,control
0.307933,0.582519,control
0.308977,0.582519,control
0.310021,0.582519,control
0.311065,0.582519,control
0.312109,0.582519,control
0.313152,0.582519,control
0.314196,0.582519,control
0.31524,0.582519,control
0.316284,0.582519,control
0.317328,0.582519,control
0.318372,0.582519,control
0.319415,0.582519,control
0.320459,0.582519,control
0.321503,0.582519,control
0.322547,0.582519,control
0.323591,0.582519,control
0.324635,0.538817,control
0.325678,0.538817,control
0.326722,0.538817,control
0.327766,0.538817,control
0.32881,0.538817,control
0.329854,0.538817,control
0.330898,0.538817,control
0.331942,0.538817,control
0.332985,0.538817,control
0.334029,0.538817,control
0.335073,0.538817,control
0.336117,0.538817,control
0.337161,0.538817,control
0.338205,0.538817,control
0.339248,0.538817,control
0.340292,0.538817,control
0.341336,0.538817,control
0.34238,0.538817,control
0.343424,0.538817,control
0.344468,0.538817,control
0.345511,0.538817,control
0.346555,0.538817,control
0.347599,0.538817,control
0.348643,0.538817,control
0.349687,0.538817,control
0.350731,0.538817,control
0.351775,0.538817,control
0.352818,0.538817,control
0.353862,0.538817,control
0.354906,0.538817,control
