time,survival,arm
0.612784,0.186555,control
0.613247,0.186555,control
0.61371,0.186555,control
0.614173,0.186555,control
0.614636,0.186555,control
0.615563,0.186555,control
0.616026,0.186555,control
0.616489,0.186555,control
0.616952,0.186555,control
0.617415,0.186555,control
0.617879,0.186555,control
0.618342,0.186555,control
0.618805,0.186555,control
0.619268,0.186555,control
0.619731,0.186555,control
0.620195,0.186555,control
0.620658,0.186555,control
0.621121,0.186555,control
0.621584,0.186555,control
0.622974,0.186555,control
0.623437,0.186555,control
0.6239,0.186555,control
0.624363,0.186555,control
0.624826,0.186555,control
0.625289,0.186555,control
0.626216,0.186555,control
0.626679,0.186555,control
0.627142,0.186555,control
0.627605,0.186555,control
0.628069,0.186555,control
0.628532,0.186555,control
0.628995,0.186555,control
0.629458,0.186555,control
0.629921,0.186555,control
0.630384,0.186555,control
0.630848,0.186555,control
0.631311,0.186555,control
0.631774,0.186555,control
0.632237,0.186555,control
0.6327,0.186555,control
0.633164,0.186555,control
0.633627,0.186555,control
0.63409,0.186555,control
0.634553,0.186555,control
0.635016,0.186555,control
0.635479,0.186555,control
0.635943,0.186555,control
0.636406,0.186555,control
0.636869,0.186555,control
0.637332,0.186555,control
0.637795,0.186555,control
0.638258,0.186555,control
0.638722,0.186555,control
0.639185,0.186555,control
0.639648,0.186555,control
0.640111,0.186555,control
0.640574,0.186555,control
0.641038,0.186555,control
0.641501,0.186555,control
0.641964,0.186555,control
0.642427,0.186555,control
0.64289,0.186555,control
0.643353,0.186555,control
0.643817,0.186555,control
0.64428,0.186555,control
0.644743,0.186555,control
0.645206,0.186555,control
0.645669,0.186555,control
0.646132,0.186555,control
0.646596,0.186555,control
0.647059,0.186555,control
0.647522,0.186555,control
0.647985,0.186555,control
0.649838,0.186555,control
0.650301,0.186555,control
0.650764,0.186555,control
0.651227,0.186555,control
0.65308,0.186555,control
0.653543,0.186555,control
0.654006,0.186555,control
0.65447,0.186555,control
0.654933,0.186555,control
0.655859,0.186555,control
0.656322,0.186555,control
0.656786,0.186555,control
0.657249,0.186555,control
0.657712,0.186555,control
0.658175,0.186555,control
0.658638,0.186555,control
0.659101,0.186555,control
0.659565,0.186555,control
0.660028,0.186555,control
0.660491,0.186555,control
0.660954,0.186555,control
0.661417,0.186555,control
0.661881,0.186555,control
0.662344,0.186555,control
0.662807,0.186555,control
0.66327,0.186555,control
0.663733,0.186555,control
0.664196,0.186555,control
0.66466,0.186555,control
0.665123,0.186555,control
0.665586,0.186555,control
0.666049,0.186555,control
0.666512,0.186555,control
0.666975,0.186555,control
0.667439,0.186555,control
0.667902,0.186555,control
0.668365,0.186555,control
0.668828,0.186555,control
0.669291,0.186555,control
0.669755,0.186555,control
0.670218,0.186555,control
0.670681,0.186555,control
0.671144,0.186555,control
0.671607,0.186555,control
0.67207,0.186555,control
0.672534,0.186555,control
0.672997,0.186555,control
0.67346,0.186555,control
0.673923,0.186555,control
0.674386,0.186555,control
0.674849,0.186555,control
0.675313,0.186555,control
0.675776,0.186555,control
0.676239,0.186555,control
0.676702,0.186555,control
0.677165,0.186555,control
0.677629,0.186555,control
0.678092,0.186555,control
0.678555,0.186555,control
0.679018,0.186555,control
0.679481,0.186555,control
0.679944,0.186555,control
0.680408,0.186555,control
0.680871,0.186555,control
0.681334,0.186555,control
0.681797,0.186555,control
0.68226,0.186555,control
0.682723,0.186555,control
0.683187,0.186555,control
0.68365,0.186555,control
0.684113,0.186555,control
0.684576,0.186555,control
0.685039,0.186555,control
0.685503,0.186555,control
0.685966,0.186555,control
0.686429,0.186555,control
0.686892,0.186555,control
0.687355,0.186555,control
0.687818,0.186555,control
0.688282,0.186555,control
0.689671,0.186555,control
0.690134,0.186555,control
0.690597,0.186555,control
0.691061,0.186555,control
0.691524,0.186555,control
0.691987,0.186555,control
0.69245,0.186555,control
0.692913,0.186555,control
0.693377,0.186555,control
0.69384,0.186555,control
0.694303,0.186555,control
0.694766,0.186555,control
0.695229,0.186555,control
0.695692,0.186555,control
0.696156,0.186555,control
0.696619,0.186555,control
0.697082,0.186555,control
0.697545,0.186555,control
0.698008,0.186555,control
0.698472,0.186555,control
0.698935,0.186555,control
0.699398,0.186555,control
0.699861,0.186555,control
0.700324,0.186555,control
0.700787,0.186555,control
0.701251,0.186555,control
0.701714,0.186555,control
0.702177,0.186555,control
0.70264,0.186555,control
0.703103,0.186555,control
0.703566,0.186555,control
0.70403,0.186555,control
0.704493,0.186555,control
0.704956,0.186555,control
0.705419,0.186555,control
0.705882,0.186555,control
0.706346,0.186555,control
0.706809,0.186555,control
0.707272,0.186555,control
0.707735,0.186555,control
0.708198,0.186555,control
0.708661,0.186555,control
0.709125,0.186555,control
0.709588,0.186555,control
0.710051,0.186555,control
0.710514,0.186555,control
0.710977,0.186555,control
0.71144,0.186555,control
0.711904,0.186555,control
0.712367,0.186555,control
0.71283,0.186555,control
0.715146,0.186555,control
0.715609,0.186555,control
0.716072,0.186555,control
0.716535,0.186555,control
0.716999,0.186555,control
0.717462,0.186555,control
0.717925,0.186555,control
0.718388,0.186555,control
0.718851,0.186555,control
0.719314,0.186555,control
0.719778,0.186555,control
0.720241,0.186555,control
0.720704,0.186555,control
0.721167,0.186555,control
0.72163,0.186555,control
0.722094,0.186555,control
0.722557,0.186555,control
0.72302,0.186555,control
0.723483,0.186555,control
0.723946,0.186555,control
0.724409,0.186555,control
0.724873,0.186555,control
0.725336,0.186555,control
0.725799,0.186555,control
0.726262,0.186555,control
0.726725,0.186555,control
0.727189,0.186555,control
0.727652,0.186555,control
0.728115,0.186555,control
0.729504,0.186555,control
0.729968,0.186555,control
0.730431,0.186555,control
0.730894,0.186555,control
0.731357,0.186555,control
0.73182,0.186555,control
0.732283,0.186555,control
0.732747,0.186555,control
0.73321,0.186555,control
0.733673,0.186555,control
0.734136,0.186555,control
0.734599,0.186555,control
0.735063,0.186555,control
0.735526,0.186555,control
0.735989,0.186555,control
0.736452,0.186555,control
0.736915,0.186555,control
0.737378,0.186555,control
0.737842,0.186555,control
0.738305,0.186555,control
0.738768,0.186555,control
0.739231,0.186555,control
0.739694,0.186555,control
0.740157,0.186555,control
0.740621,0.186555,control
0.741084,0.186555,control
0.741547,0.186555,control
0.74201,0.186555,control
0.742473,0.186555,control
0.742937,0.186555,control
0.7434,0.186555,control
0.743863,0.186555,control
0.744326,0.186555,control
0.744789,0.186555,control
0.745252,0.186555,control
0.745716,0.186555,control
0.746179,0.186555,control
0.746642,0.186555,control
0.747105,0.186555,control
0.747568,0.186555,control
0.748031,0.186555,control
0.748495,0.186555,control
0.748958,0.186555,control
0.749421,0.186555,control
0.749884,0.186555,control
0.750347,0.186555,control
0.750811,0.186555,control
0.751274,0.186555,control
0.751737,0.186555,control
0.7522,0.186555,control
0.752663,0.186555,control
0.753126,0.186555,control
0.75359,0.186555,control
0.754053,0.186555,control
0.754516,0.186555,control
0.754979,0.186555,control
0.755442,0.186555,control
0.755906,0.186555,control
0.756369,0.186555,control
0.756832,0.186555,control
0.757295,0.186555,control
0.757758,0.186555,control
0.758221,0.186555,control
0.758685,0.186555,control
0.759148,0.186555,control
0.759611,0.186555,control
0.760074,0.186555,control
0.760537,0.186555,control
0.761,0.186555,control
0.761464,0.186555,control
0.761927,0.186555,control
0.76239,0.186555,control
0.763316,0.186555,control
0.76378,0.186555,control
0.764243,0.186555,control
0.764706,0.186555,control
0.765169,0.186555,control
0.765632,0.186555,control
0.766095,0.186555,control
0.766559,0.186555,control
0.767022,0.186555,control
0.767485,0.186555,control
0.767948,0.186555,control
0.768411,0.186555,control
0.769801,0.186555,control
0.770264,0.186555,control
0.770727,0.186555,control
0.77119,0.186555,control
0.771654,0.186555,control
0.772117,0.186555,control
0.77258,0.186555,control
0.773043,0.186555,control
0.773506,0.186555,control
0.773969,0.186555,control
0.774433,0.186555,control
0.774896,0.186555,control
0.775359,0.186555,control
0.775822,0.186555,control
0.776285,0.186555,control
0.776748,0.186555,control
0.777212,0.186555,control
0.777675,0.186555,control
0.778138,0.186555,control
0.778601,0.186555,control
0.779064,0.186555,control
0.779528,0.186555,control
0.779991,0.186555,control
0.780454,0.186555,control
0.780917,0.186555,control
0.78138,0.186555,control
0.781843,0.186555,control
0.782307,0.186555,control
0.78277,0.186555,control
0.783233,0.186555,control
0.783696,0.186555,control
0.784159,0.186555,control
0.784623,0.186555,control
0.785086,0.186555,control
0.785549,0.186555,control
0.786012,0.186555,control
0.786475,0.186555,control
0.786938,0.186555,control
0.787402,0.186555,control
0.787865,0.186555,control
0.788328,0.186555,control
0.788791,0.186555,control
0.789254,0.186555,control
0.789717,0.186555,control
0.790181,0.186555,control
0.790644,0.186555,control
0.791107,0.186555,control
0.79157,0.186555,control
0.792033,0.186555,control
0.792497,0.186555,control
0.79296,0.186555,control
0.793423,0.186555,control
0.793886,0.186555,control
0.794349,0.186555,control
0.794812,0.186555,control
0.795276,0.186555,control
0.796202,0.186555,control
0.796665,0.186555,control
0.797128,0.186555,control
0.797591,0.186555,control
0.798055,0.186555,control
0.798518,0.186555,control
0.798981,0.186555,control
0.799444,0.186555,control
0.799907,0.186555,control
0.800371,0.186555,control
0.800834,0.186555,control
0.801297,0.186555,control
0.80176,0.186555,control
0.802223,0.186555,control
0.802686,0.186555,control
0.80315,0.186555,control
0.803613,0.186555,control
0.804539,0.186555,control
0.805002,0.186555,control
0.805465,0.186555,control
0.805929,0.186555,control
0.806392,0.186555,control
0.806855,0.186555,control
0.807318,0.186555,control
0.807781,0.186555,control
0.808245,0.186555,control
0.808708,0.186555,control
0.810097,0.186555,control
0.81056,0.186555,control
0.811024,0.186555,control
0.811487,0.186555,control
0.81195,0.186555,control
0.812413,0.186555,control
0.812876,0.186555,control
0.81334,0.186555,control
0.813803,0.186555,control
0.814266,0.186555,control
0.814729,0.186555,control
0.815192,0.186555,control
0.815655,0.186555,control
0.816119,0.186555,control
0.816582,0.186555,control
0.817045,0.186555,control
0.817508,0.186555,control
0.817971,0.186555,control
0.818434,0.186555,control
0.818898,0.186555,control
0.819361,0.186555,control
0.819824,0.186555,control
0.820287,0.186555,control
0.82075,0.186555,control
0.821214,0.186555,control
0.821677,0.186555,control
0.82214,0.186555,control
0.822603,0.186555,control
0.823066,0.186555,control
0.823529,0.186555,control
0.823993,0.186555,control
0.824456,0.186555,control
0.824919,0.186555,control
0.825382,0.186555,control
0.825845,0.186555,control
0.826308,0.186555,control
0.826772,0.186555,control
0.827235,0.186555,control
0.827698,0.186555,control
0.828161,0.186555,control
0.828624,0.186555,control
0.829088,0.186555,control
0.829551,0.186555,control
0.830014,0.186555,control
0.830477,0.186555,control
0.83094,0.186555,control
0.831403,0.186555,control
0.831867,0.186555,control
0.83233,0.186555,control
0.832793,0.186555,control
0.833256,0.186555,control
0.833719,0.186555,control
0.834182,0.186555,control
0.834646,0.186555,control
0.835109,0.186555,control
0.835572,0.186555,control
0.836035,0.186555,control
0.836498,0.186555,control
0.836962,0.186555,control
0.837425,0.186555,control
0.837888,0.186555,control
0.838351,0.186555,control
0.838814,0.186555,control
0.839277,0.186555,control
0.839741,0.186555,control
0.840204,0.186555,control
0.840667,0.186555,control
0.84113,0.186555,control
0.841593,0.186555,control
0.842057,0.186555,control
0.84252,0.186555,control
0.842983,0.186555,control
0.843446,0.186555,control
0.843909,0.186555,control
0.844836,0.186555,control
0.845299,0.186555,control
0.845762,0.186555,control
0.846225,0.186555,control
0.846688,0.186555,control
0.847151,0.186555,control
0.847615,0.186555,control
0.848078,0.186555,control
0.848541,0.186555,control
0.849004,0.186555,control
0.850394,0.186555,control
0.850857,0.186555,control
0.85132,0.186555,control
0.851783,0.186555,control
0.852246,0.186555,control
0.85271,0.186555,control
0.853173,0.186555,control
0.853636,0.186555,control
0.854099,0.186555,control
0.854562,0.186555,control
0.855025,0.186555,control
0.856878,0.186555,control
0.857341,0.186555,control
0.857805,0.186555,control
0.858268,0.186555,control
0.858731,0.186555,control
0.859194,0.186555,control
0.859657,0.186555,control
0.86012,0.186555,control
0.860584,0.186555,control
0.861047,0.186555,control
0.86151,0.186555,control
0.861973,0.186555,control
0.862436,0.186555,control
0.862899,0.186555,control
0.863363,0.186555,control
0.863826,0.186555,control
0.864289,0.186555,control
0.864752,0.186555,control
0.865215,0.186555,control
0.865679,0.186555,control
0.866142,0.186555,control
0.868458,0.186555,control
0.869384,0.186555,control
0.869847,0.186555,control
0.87031,0.186555,control
0.870774,0.186555,control
0.871237,0.186555,control
0.8717,0.186555,control
0.872163,0.186555,control
0.872626,0.186555,control
0.873089,0.186555,control
0.875405,0.186555,control
0.875868,0.186555,control
0.876332,0.186555,control
0.876795,0.186555,control
0.877258,0.186555,control
0.877721,0.186555,control
0.878184,0.186555,control
0.878648,0.186555,control
0.879111,0.186555,control
0.879574,0.186555,control
0.880037,0.186555,control
0.8805,0.186555,control
0.884669,0.186555,control
0.886058,0.186555,control
0.886522,0.186555,control
0.886985,0.186555,control
0.887448,0.186555,control
0.887911,0.186555,control
0.888374,0.186555,control
0.888837,0.186555,control
0.889301,0.186555,control
0.891153,0.186555,control
0.891616,0.186555,control
0.89208,0.186555,control
0.892543,0.186555,control
0.893469,0.186555,control
0.893932,0.186555,control
0.894396,0.186555,control
0.894859,0.186555,control
0.895322,0.186555,control
0.895785,0.186555,control
0.896711,0.186555,control
0.897175,0.186555,control
0.897638,0.186555,control
0.898101,0.186555,control
0.900417,0.186555,control
0.90088,0.186555,control
0.901343,0.186555,control
0.91987,0.186555,control
0.920333,0.186555,control
0.920797,0.186555,control
0.921723,0.186555,control
0.922186,0.186555,control
0.922649,0.186555,control
0.933766,0.186555,control
0.934229,0.186555,control
0.934692,0.186555,control
0.937471,0.186555,control
0.939324,0.186555,control
0.939787,0.186555,control
0.942103,0.186555,control
0.942566,0.186555,control
0.943029,0.186555,control
0.945808,0.186555,control
0.946271,0.186555,control
0.946735,0.186555,control
0.94905,0.186555,control
0.949514,0.186555,control
0.949977,0.186555,control
0.952756,0.186555,control
0.953219,0.186555,control
0.953682,0.186555,control
0.955535,0.186555,control
0.955998,0.186555,control
0.956461,0.186555,control
0.958314,0.186555,control
0.958777,0.186555,control
0.95924,0.186555,control
0.962483,0.186555,control
0.962946,0.186555,control
0.963409,0.186555,control
0.971283,0.186555,control
0.971746,0.186555,control
0.972209,0.186555,control
