time,survival,arm
0.403705,0.077268,treatment
0.404091,0.077268,treatment
0.404477,0.077268,treatment
0.404863,0.077268,treatment
0.405249,0.077268,treatment
0.405635,0.077268,treatment
0.406021,0.077268,treatment
0.406407,0.077268,treatment
0.406793,0.077268,treatment
0.407179,0.077268,treatment
0.407565,0.077268,treatment
0.407951,0.077268,treatment
0.408337,0.077268,treatment
0.408723,0.077268,treatment
0.409108,0.077268,treatment
0.409494,0.077268,treatment
0.40988,0.077268,treatment
0.410266,0.077268,treatment
0.410652,0.077268,treatment
0.411038,0.077268,treatment
0.411424,0.077268,treatment
0.41181,0.077268,treatment
0.412196,0.077268,treatment
0.412582,0.077268,treatment
0.412968,0.077268,treatment
0.413354,0.077268,treatment
0.41374,0.077268,treatment
0.414126,0.077268,treatment
0.414512,0.077268,treatment
0.414898,0.077268,treatment
0.415284,0.077268,treatment
0.41567,0.077268,treatment
0.416056,0.077268,treatment
0.416442,0.077268,treatment
0.416827,0.077268,treatment
0.417213,0.077268,treatment
0.417599,0.077268,treatment
0.417985,0.077268,treatment
0.418371,0.077268,treatment
0.418757,0.077268,treatment
0.419143,0.077268,treatment
0.419529,0.077268,treatment
0.419915,0.077268,treatment
0.420301,0.077268,treatment
0.420687,0.077268,treatment
0.421073,0.077268,treatment
0.421459,0.077268,treatment
0.421845,0.077268,treatment
0.422231,0.077268,treatment
0.422617,0.077268,treatment
0.423003,0.077268,treatment
0.423389,0.077268,treatment
0.423775,0.077268,treatment
0.424161,0.077268,treatment
0.424547,0.077268,treatment
0.424932,0.077268,treatment
0.425318,0.077268,treatment
0.425704,0.077268,treatment
0.42609,0.077268,treatment
0.426476,0.077268,treatment
0.426862,0.077268,treatment
0.427248,0.077268,treatment
0.427634,0.077268,treatment
0.42802,0.077268,treatment
0.428406,0.077268,treatment
0.428792,0.077268,treatment
0.429178,0.077268,treatment
0.429564,0.077268,treatment
0.42995,0.077268,treatment
0.430336,0.077268,treatment
0.430722,0.077268,treatment
0.431108,0.077268,treatment
0.431494,0.077268,treatment
0.43188,0.077268,treatment
0.432266,0.077268,treatment
0.432651,0.077268,treatment
0.433037,0.077268,treatment
0.433423,0.077268,treatment
0.433809,0.077268,treatment
0.434195,0.077268,treatment
0.434581,0.077268,treatment
0.434967,0.077268,treatment
0.435353,0.077268,treatment
0.435739,0.077268,treatment
0.436125,0.077268,treatment
0.436511,0.077268,treatment
0.436897,0.077268,treatment
0.437283,0.077268,treatment
0.437669,0.077268,treatment
0.438055,0.077268,treatment
0.438441,0.077268,treatment
0.438827,0.077268,treatment
0.439213,0.077268,treatment
0.439599,0.077268,treatment
0.439985,0.077268,treatment
0.440371,0.077268,treatment
0.440756,0.077268,treatment
0.441142,0.077268,treatment
0.441528,0.077268,treatment
0.441914,0.077268,treatment
0.4423,0.077268,treatment
0.442686,0.077268,treatment
0.443072,0.077268,treatment
0.443458,0.077268,treatment
0.443844,0.077268,treatment
0.44423,0.077268,treatment
0.444616,0.077268,treatment
0.445002,0.077268,treatment
0.445388,0.077268,treatment
0.445774,0.077268,treatment
0.44616,0.077268,treatment
0.446546,0.077268,treatment
0.446932,0.077268,treatment
0.447318,0.077268,treatment
0.447704,0.077268,treatment
0.44809,0.077268,treatment
0.448475,0.077268,treatment
0.448861,0.077268,treatment
0.449247,0.077268,treatment
0.449633,0.077268,treatment
0.450019,0.077268,treatment
0.450405,0.077268,treatment
0.450791,0.077268,treatment
0.451177,0.077268,treatment
0.451563,0.077268,treatment
0.451949,0.077268,treatment
0.452335,0.077268,treatment
0.452721,0.077268,treatment
0.453107,0.077268,treatment
0.453493,0.077268,treatment
0.453879,0.077268,treatment
0.454265,0.077268,treatment
0.454651,0.077268,treatment
0.455037,0.077268,treatment
0.455423,0.077268,treatment
0.455809,0.077268,treatment
0.456195,0.077268,treatment
0.45658,0.077268,treatment
0.456966,0.077268,treatment
0.457352,0.077268,treatment
0.457738,0.077268,treatment
0.458124,0.077268,treatment
0.45851,0.077268,treatment
0.458896,0.077268,treatment
0.459282,0.077268,treatment
0.459668,0.077268,treatment
0.460054,0.077268,treatment
0.46044,0.077268,treatment
0.460826,0.077268,treatment
0.461212,0.077268,treatment
0.461598,0.077268,treatment
0.461984,0.077268,treatment
0.46237,0.077268,treatment
0.462756,0.077268,treatment
0.463142,0.077268,treatment
0.463528,0.077268,treatment
0.463914,0.077268,treatment
0.464299,0.077268,treatment
0.464685,0.077268,treatment
0.465071,0.077268,treatment
0.465457,0.077268,treatment
0.465843,0.077268,treatment
0.466229,0.077268,treatment
0.466615,0.077268,treatment
0.467001,0.077268,treatment
0.467387,0.077268,treatment
0.467773,0.077268,treatment
0.497105,0.077268,treatment
0.497491,0.077268,treatment
0.497877,0.077268,treatment
0.498263,0.077268,treatment
0.498649,0.077268,treatment
0.499035,0.077268,treatment
0.499421,0.077268,treatment
0.499807,0.077268,treatment
0.500193,0.077268,treatment
0.500579,0.077268,treatment
0.500965,0.077268,treatment
0.501351,0.077268,treatment
0.501737,0.077268,treatment
0.502123,0.077268,treatment
0.502509,0.077268,treatment
0.502895,0.077268,treatment
0.503281,0.077268,treatment
0.503667,0.077268,treatment
0.504052,0.077268,treatment
0.504438,0.077268,treatment
0.504824,0.077268,treatment
0.50521,0.077268,treatment
0.505596,0.077268,treatment
0.505982,0.077268,treatment
0.506368,0.077268,treatment
0.506754,0.077268,treatment
0.50714,0.077268,treatment
0.507526,0.077268,treatment
0.507912,0.077268,treatment
0.508298,0.077268,treatment
0.508684,0.077268,treatment
0.50907,0.077268,treatment
0.509456,0.077268,treatment
0.509842,0.077268,treatment
0.510228,0.077268,treatment
0.510614,0.077268,treatment
0.511,0.077268,treatment
0.511386,0.077268,treatment
0.511772,0.077268,treatment
0.512157,0.077268,treatment
0.512543,0.077268,treatment
0.512929,0.077268,treatment
0.513315,0.077268,treatment
0.513701,0.077268,treatment
0.514087,0.077268,treatment
0.514473,0.077268,treatment
0.514859,0.077268,treatment
0.515245,0.077268,treatment
0.515631,0.077268,treatment
0.516017,0.077268,treatment
0.516403,0.077268,treatment
0.516789,0.077268,treatment
0.517175,0.077268,treatment
0.517561,0.077268,treatment
0.517947,0.077268,treatment
0.518333,0.077268,treatment
0.518719,0.077268,treatment
0.519105,0.077268,treatment
0.519491,0.077268,treatment
0.519876,0.077268,treatment
0.520262,0.077268,treatment
0.520648,0.077268,treatment
0.521034,0.077268,treatment
0.52142,0.077268,treatment
0.521806,0.077268,treatment
0.522192,0.077268,treatment
0.522578,0.077268,treatment
0.522964,0.077268,treatment
0.52335,0.077268,treatment
0.523736,0.077268,treatment
0.524122,0.077268,treatment
0.524508,0.077268,treatment
0.524894,0.077268,treatment
0.52528,0.077268,treatment
0.525666,0.077268,treatment
0.526052,0.077268,treatment
0.526438,0.077268,treatment
0.526824,0.077268,treatment
0.52721,0.077268,treatment
0.527596,0.077268,treatment
0.527981,0.077268,treatment
0.528367,0.077268,treatment
0.528753,0.077268,treatment
0.529139,0.077268,treatment
0.529525,0.077268,treatment
0.529911,0.077268,treatment
0.530297,0.077268,treatment
0.530683,0.077268,treatment
0.531069,0.077268,treatment
0.531455,0.077268,treatment
0.531841,0.077268,treatment
0.532227,0.077268,treatment
0.532613,0.077268,treatment
0.532999,0.077268,treatment
0.533385,0.077268,treatment
0.533771,0.077268,treatment
0.534157,0.077268,treatment
0.534543,0.077268,treatment
0.534929,0.077268,treatment
0.535315,0.077268,treatment
0.535701,0.077268,treatment
0.536086,0.077268,treatment
0.536472,0.077268,treatment
0.536858,0.077268,treatment
0.537244,0.077268,treatment
0.53763,0.077268,treatment
0.538016,0.077268,treatment
0.538402,0.077268,treatment
0.538788,0.077268,treatment
0.539174,0.077268,treatment
0.53956,0.077268,treatment
0.539946,0.077268,treatment
0.540332,0.077268,treatment
0.540718,0.077268,treatment
0.541104,0.077268,treatment
0.54149,0.077268,treatment
0.541876,0.077268,treatment
0.542262,0.077268,treatment
0.542648,0.077268,treatment
0.543034,0.077268,treatment
0.54342,0.077268,treatment
0.543805,0.077268,treatment
0.544191,0.077268,treatment
0.544577,0.077268,treatment
0.544963,0.077268,treatment
0.545349,0.077268,treatment
0.545735,0.077268,treatment
0.546121,0.077268,treatment
0.546507,0.077268,treatment
0.546893,0.077268,treatment
0.547279,0.077268,treatment
0.547665,0.077268,treatment
0.548051,0.077268,treatment
0.548437,0.077268,treatment
0.548823,0.077268,treatment
0.549209,0.077268,treatment
0.549595,0.077268,treatment
0.549981,0.077268,treatment
0.550367,0.077268,treatment
0.550753,0.077268,treatment
0.551139,0.077268,treatment
0.551525,0.077268,treatment
0.55191,0.077268,treatment
0.552296,0.077268,treatment
0.552682,0.077268,treatment
0.553068,0.077268,treatment
0.553454,0.077268,treatment
0.55384,0.077268,treatment
0.554226,0.077268,treatment
0.554612,0.077268,treatment
0.554998,0.077268,treatment
0.555384,0.077268,treatment
0.55577,0.077268,treatment
0.556156,0.077268,treatment
0.556542,0.077268,treatment
0.556928,0.077268,treatment
0.557314,0.077268,treatment
0.5577,0.077268,treatment
0.558086,0.077268,treatment
0.558472,0.077268,treatment
0.558858,0.077268,treatment
0.559244,0.077268,treatment
0.559629,0.077268,treatment
0.560015,0.077268,treatment
0.560401,0.077268,treatment
0.560787,0.077268,treatment
0.561173,0.077268,treatment
0.561559,0.077268,treatment
0.561945,0.077268,treatment
0.562331,0.077268,treatment
0.562717,0.077268,treatment
0.563103,0.077268,treatment
0.563489,0.077268,treatment
0.563875,0.077268,treatment
0.564261,0.077268,treatment
0.564647,0.077268,treatment
0.565033,0.077268,treatment
0.565419,0.077268,treatment
0.565805,0.077268,treatment
0.566191,0.077268,treatment
0.566577,0.077268,treatment
0.566963,0.077268,treatment
0.567349,0.077268,treatment
0.567734,0.077268,treatment
0.56812,0.077268,treatment
0.568506,0.077268,treatment
0.568892,0.077268,treatment
0.569278,0.077268,treatment
0.569664,0.077268,treatment
0.57005,0.077268,treatment
0.570436,0.077268,treatment
0.570822,0.077268,treatment
0.571208,0.077268,treatment
0.571594,0.077268,treatment
0.57198,0.077268,treatment
0.572366,0.077268,treatment
0.572752,0.077268,treatment
0.573138,0.077268,treatment
0.573524,0.077268,treatment
0.57391,0.077268,treatment
0.574296,0.077268,treatment
0.574682,0.077268,treatment
0.575068,0.077268,treatment
0.575453,0.077268,treatment
0.575839,0.077268,treatment
0.576225,0.077268,treatment
0.576611,0.077268,treatment
0.576997,0.077268,treatment
0.577383,0.077268,treatment
0.577769,0.077268,treatment
0.578155,0.077268,treatment
0.578541,0.077268,treatment
0.578927,0.077268,treatment
0.579313,0.077268,treatment
0.579699,0.077268,treatment
0.580085,0.077268,treatment
0.580471,0.077268,treatment
0.580857,0.077268,treatment
0.581243,0.077268,treatment
0.581629,0.077268,treatment
0.582015,0.077268,treatment
0.582401,0.077268,treatment
0.582787,0.077268,treatment
0.583173,0.077268,treatment
0.583558,0.077268,treatment
0.583944,0.077268,treatment
0.58433,0.077268,treatment
0.584716,0.077268,treatment
0.585102,0.077268,treatment
0.585488,0.077268,treatment
0.585874,0.077268,treatment
0.58626,0.077268,treatment
0.586646,0.077268,treatment
0.587032,0.077268,treatment
0.587418,0.077268,treatment
0.587804,0.077268,treatment
0.58819,0.077268,treatment
0.588576,0.077268,treatment
0.588962,0.077268,treatment
0.589348,0.077268,treatment
0.589734,0.077268,treatment
0.59012,0.077268,treatment
0.590506,0.077268,treatment
0.590892,0.077268,treatment
0.591277,0.077268,treatment
0.591663,0.077268,treatment
0.592049,0.077268,treatment
0.592435,0.077268,treatment
0.592821,0.077268,treatment
0.593207,0.077268,treatment
0.593593,0.077268,treatment
0.593979,0.077268,treatment
0.594365,0.077268,treatment
0.594751,0.077268,treatment
0.595137,0.077268,treatment
0.595523,0.077268,treatment
0.595909,0.077268,treatment
0.596295,0.077268,treatment
0.596681,0.077268,treatment
0.597067,0.077268,treatment
0.597453,0.077268,treatment
0.597839,0.077268,treatment
0.598225,0.077268,treatment
0.598611,0.077268,treatment
0.598997,0.077268,treatment
0.599382,0.077268,treatment
0.599768,0.077268,treatment
0.600154,0.077268,treatment
0.60054,0.077268,treatment
0.600926,0.077268,treatment
0.601312,0.077268,treatment
0.601698,0.077268,treatment
0.602084,0.077268,treatment
0.60247,0.077268,treatment
0.602856,0.077268,treatment
0.603242,0.077268,treatment
0.603628,0.077268,treatment
0.604014,0.077268,treatment
0.6044,0.077268,treatment
0.604786,0.077268,treatment
0.605172,0.077268,treatment
0.605558,0.077268,treatment
0.605944,0.077268,treatment
0.60633,0.077268,treatment
0.606716,0.077268,treatment
0.607102,0.077268,treatment
0.607487,0.077268,treatment
0.607873,0.077268,treatment
0.608259,0.077268,treatment
0.608645,0.077268,treatment
0.609031,0.077268,treatment
0.609417,0.077268,treatment
0.609803,0.077268,treatment
0.610189,0.077268,treatment
0.610575,0.077268,treatment
0.610961,0.077268,treatment
0.611347,0.077268,treatment
0.611733,0.077268,treatment
0.612119,0.077268,treatment
0.612505,0.077268,treatment
0.613277,0.077268,treatment
0.613663,0.077268,treatment
0.614049,0.077268,treatment
0.614435,0.077268,treatment
0.614821,0.077268,treatment
0.615206,0.077268,treatment
0.615592,0.077268,treatment
0.615978,0.077268,treatment
0.616364,0.077268,treatment
0.61675,0.077268,treatment
0.617136,0.077268,treatment
0.617522,0.077268,treatment
0.617908,0.077268,treatment
0.618294,0.077268,treatment
0.61868,0.077268,treatment
0.619066,0.077268,treatment
0.619452,0.077268,treatment
0.619838,0.077268,treatment
0.620224,0.077268,treatment
0.62061,0.077268,treatment
0.620996,0.077268,treatment
0.621382,0.077268,treatment
0.621768,0.077268,treatment
0.622154,0.077268,treatment
0.62254,0.077268,treatment
0.622926,0.077268,treatment
0.623311,0.077268,treatment
0.623697,0.077268,treatment
0.624083,0.077268,treatment
0.624469,0.077268,treatment
0.624855,0.077268,treatment
0.625241,0.077268,treatment
0.625627,0.077268,treatment
0.626013,0.077268,treatment
0.626399,0.077268,treatment
0.626785,0.077268,treatment
0.627171,0.077268,treatment
0.627557,0.077268,treatment
0.627943,0.077268,treatment
0.628329,0.077268,treatment
0.628715,0.077268,treatment
0.629101,0.077268,treatment
0.629487,0.077268,treatment
0.629873,0.077268,treatment
0.630259,0.077268,treatment
0.630645,0.077268,treatment
0.63103,0.077268,treatment
0.631416,0.077268,treatment
0.631802,0.077268,treatment
0.632188,0.077268,treatment
0.632574,0.077268,treatment
0.63296,0.077268,treatment
0.633346,0.077268,treatment
0.633732,0.077268,treatment
0.634118,0.077268,treatment
0.634504,0.077268,treatment
0.63489,0.077268,treatment
0.635276,0.077268,treatment
0.635662,0.077268,treatment
0.636048,0.077268,treatment
0.636434,0.077268,treatment
0.63682,0.077268,treatment
0.637206,0.077268,treatment
0.637592,0.077268,treatment
0.637978,0.077268,treatment
0.638364,0.077268,treatment
0.63875,0.077268,treatment
0.639135,0.077268,treatment
0.639521,0.077268,treatment
0.639907,0.077268,treatment
0.640293,0.077268,treatment
0.640679,0.077268,treatment
0.641065,0.077268,treatment
0.641451,0.077268,treatment
0.641837,0.077268,treatment
0.642223,0.077268,treatment
0.642609,0.077268,treatment
0.642995,0.077268,treatment
0.643381,0.077268,treatment
0.643767,0.077268,treatment
0.644153,0.077268,treatment
0.644539,0.077268,treatment
0.644925,0.077268,treatment
0.645311,0.077268,treatment
0.645697,0.077268,treatment
0.646083,0.077268,treatment
0.646469,0.077268,treatment
0.646854,0.077268,treatment
0.64724,0.077268,treatment
0.647626,0.077268,treatment
0.648012,0.077268,treatment
0.648398,0.077268,treatment
0.648784,0.077268,treatment
0.64917,0.077268,treatment
0.649556,0.077268,treatment
0.649942,0.077268,treatment
0.650328,0.077268,treatment
0.650714,0.077268,treatment
0.6511,0.077268,treatment
0.651486,0.077268,treatment
0.651872,0.077268,treatment
0.652258,0.077268,treatment
0.652644,0.077268,treatment
0.65303,0.077268,treatment
0.653416,0.077268,treatment
0.653802,0.077268,treatment
0.654188,0.077268,treatment
0.654574,0.077268,treatment
0.654959,0.077268,treatment
0.655345,0.077268,treatment
0.655731,0.077268,treatment
0.656117,0.077268,treatment
0.656503,0.077268,treatment
0.656889,0.077268,treatment
0.657275,0.077268,treatment
0.657661,0.077268,treatment
0.658047,0.077268,treatment
0.658433,0.077268,treatment
0.658819,0.077268,treatment
0.659205,0.077268,treatment
0.659591,0.077268,treatment
0.659977,0.077268,treatment
0.660363,0.077268,treatment
0.660749,0.077268,treatment
0.661135,0.077268,treatment
0.661521,0.077268,treatment
0.661907,0.077268,treatment
0.662293,0.077268,treatment
0.662679,0.077268,treatment
0.663064,0.077268,treatment
0.66345,0.077268,treatment
0.663836,0.077268,treatment
0.664222,0.077268,treatment
0.664608,0.077268,treatment
0.664994,0.077268,treatment
0.66538,0.077268,treatment
0.665766,0.077268,treatment
0.666152,0.077268,treatment
0.666538,0.077268,treatment
0.666924,0.077268,treatment
0.66731,0.077268,treatment
0.667696,0.077268,treatment
0.668082,0.077268,treatment
0.668468,0.077268,treatment
0.668854,0.077268,treatment
0.66924,0.077268,treatment
0.669626,0.077268,treatment
0.670012,0.077268,treatment
0.670398,0.077268,treatment
0.670783,0.077268,treatment
0.671169,0.077268,treatment
0.671555,0.077268,treatment
0.671941,0.077268,treatment
0.672327,0.077268,treatment
0.672713,0.077268,treatment
0.673099,0.077268,treatment
0.673485,0.077268,treatment
0.673871,0.077268,treatment
0.674257,0.077268,treatment
0.674643,0.077268,treatment
0.675029,0.077268,treatment
0.675415,0.077268,treatment
0.675801,0.077268,treatment
0.676187,0.077268,treatment
0.676573,0.077268,treatment
0.676959,0.077268,treatment
0.677345,0.077268,treatment
0.677731,0.077268,treatment
0.678117,0.077268,treatment
0.678503,0.077268,treatment
0.678888,0.077268,treatment
0.679274,0.077268,treatment
0.67966,0.077268,treatment
0.680046,0.077268,treatment
0.680432,0.077268,treatment
0.680818,0.077268,treatment
0.681204,0.077268,treatment
0.68159,0.077268,treatment
0.681976,0.077268,treatment
0.682362,0.077268,treatment
0.682748,0.077268,treatment
0.683134,0.077268,treatment
0.68352,0.077268,treatment
0.683906,0.077268,treatment
0.684292,0.077268,treatment
0.684678,0.077268,treatment
0.685064,0.077268,treatment
0.68545,0.077268,treatment
0.685836,0.077268,treatment
0.686222,0.077268,treatment
0.686607,0.077268,treatment
0.686993,0.077268,treatment
0.687379,0.077268,treatment
0.687765,0.077268,treatment
0.688151,0.077268,treatment
0.688537,0.077268,treatment
0.688923,0.077268,treatment
0.689309,0.077268,treatment
0.689695,0.077268,treatment
0.690081,0.077268,treatment
0.690467,0.077268,treatment
0.690853,0.077268,treatment
0.691239,0.077268,treatment
0.691625,0.077268,treatment
0.692011,0.077268,treatment
0.692397,0.077268,treatment
0.692783,0.077268,treatment
0.693169,0.077268,treatment
0.693555,0.077268,treatment
0.693941,0.077268,treatment
0.694327,0.077268,treatment
0.694712,0.077268,treatment
0.695098,0.077268,treatment
0.695484,0.077268,treatment
0.69587,0.077268,treatment
0.696256,0.077268,treatment
0.696642,0.077268,treatment
0.697028,0.077268,treatment
0.697414,0.077268,treatment
0.6978,0.077268,treatment
0.698186,0.077268,treatment
0.698572,0.077268,treatment
0.698958,0.077268,treatment
0.699344,0.077268,treatment
0.69973,0.077268,treatment
0.700116,0.077268,treatment
0.700502,0.077268,treatment
0.700888,0.077268,treatment
0.701274,0.077268,treatment
0.70166,0.077268,treatment
0.702046,0.077268,treatment
0.702431,0.077268,treatment
0.702817,0.077268,treatment
0.703203,0.077268,treatment
0.703589,0.077268,treatment
0.703975,0.077268,treatment
0.704361,0.077268,treatment
0.704747,0.077268,treatment
0.705133,0.077268,treatment
0.705519,0.077268,treatment
0.705905,0.077268,treatment
0.706291,0.077268,treatment
0.706677,0.077268,treatment
0.707063,0.077268,treatment
0.707449,0.077268,treatment
0.707835,0.077268,treatment
0.708221,0.077268,treatment
0.708607,0.077268,treatment
0.708993,0.077268,treatment
0.709379,0.077268,treatment
0.709765,0.077268,treatment
0.710151,0.077268,treatment
0.710536,0.077268,treatment
0.710922,0.077268,treatment
0.711308,0.077268,treatment
0.711694,0.077268,treatment
0.71208,0.077268,treatment
0.712466,0.077268,treatment
0.712852,0.077268,treatment
0.713238,0.077268,treatment
0.713624,0.077268,treatment
0.71401,0.077268,treatment
0.714396,0.077268,treatment
0.714782,0.077268,treatment
0.715168,0.077268,treatment
0.715554,0.077268,treatment
0.71594,0.077268,treatment
0.716326,0.077268,treatment
0.716712,0.077268,treatment
0.717098,0.077268,treatment
0.717484,0.077268,treatment
0.71787,0.077268,treatment
0.718255,0.077268,treatment
0.718641,0.077268,treatment
0.719027,0.077268,treatment
0.719413,0.077268,treatment
0.719799,0.077268,treatment
0.720185,0.077268,treatment
0.720571,0.077268,treatment
0.720957,0.077268,treatment
0.721343,0.077268,treatment
0.721729,0.077268,treatment
0.722115,0.077268,treatment
0.722501,0.077268,treatment
0.722887,0.077268,treatment
0.723273,0.077268,treatment
0.723659,0.077268,treatment
0.724045,0.077268,treatment
0.724431,0.077268,treatment
0.724817,0.077268,treatment
0.725203,0.077268,treatment
0.725589,0.077268,treatment
0.725975,0.077268,treatment
0.72636,0.077268,treatment
0.726746,0.077268,treatment
0.727132,0.077268,treatment
0.727518,0.077268,treatment
0.727904,0.077268,treatment
0.72829,0.077268,treatment
0.728676,0.077268,treatment
0.729062,0.077268,treatment
0.729448,0.077268,treatment
0.729834,0.077268,treatment
0.73022,0.077268,treatment
0.730606,0.077268,treatment
0.730992,0.077268,treatment
0.731378,0.077268,treatment
0.731764,0.077268,treatment
0.73215,0.077268,treatment
0.732536,0.077268,treatment
0.732922,0.077268,treatment
0.733308,0.077268,treatment
0.733694,0.077268,treatment
0.73408,0.077268,treatment
0.734465,0.077268,treatment
0.734851,0.077268,treatment
0.735237,0.077268,treatment
0.735623,0.077268,treatment
0.736009,0.077268,treatment
0.736395,0.077268,treatment
0.736781,0.077268,treatment
0.737167,0.077268,treatment
0.737553,0.077268,treatment
0.737939,0.077268,treatment
0.738325,0.077268,treatment
0.738711,0.077268,treatment
0.739097,0.077268,treatment
0.739483,0.077268,treatment
0.739869,0.077268,treatment
0.740255,0.077268,treatment
0.740641,0.077268,treatment
0.741027,0.077268,treatment
0.741413,0.077268,treatment
0.741799,0.077268,treatment
0.742184,0.077268,treatment
0.74257,0.077268,treatment
0.742956,0.077268,treatment
0.743342,0.077268,treatment
0.743728,0.077268,treatment
0.744114,0.077268,treatment
0.7445,0.077268,treatment
0.744886,0.077268,treatment
0.745272,0.077268,treatment
0.745658,0.077268,treatment
0.746044,0.077268,treatment
0.74643,0.077268,treatment
0.746816,0.077268,treatment
0.747202,0.077268,treatment
0.747588,0.077268,treatment
0.747974,0.077268,treatment
0.74836,0.077268,treatment
0.748746,0.077268,treatment
0.749132,0.077268,treatment
0.749518,0.077268,treatment
0.749904,0.077268,treatment
0.750289,0.077268,treatment
0.750675,0.077268,treatment
0.751061,0.077268,treatment
0.751447,0.077268,treatment
0.751833,0.077268,treatment
0.752219,0.077268,treatment
0.752605,0.077268,treatment
0.752991,0.077268,treatment
0.753377,0.077268,treatment
0.753763,0.077268,treatment
0.754149,0.077268,treatment
0.754535,0.077268,treatment
0.754921,0.077268,treatment
0.755307,0.077268,treatment
0.755693,0.077268,treatment
0.756079,0.077268,treatment
0.756465,0.077268,treatment
0.756851,0.077268,treatment
0.757237,0.077268,treatment
0.757623,0.077268,treatment
0.758008,0.077268,treatment
0.758394,0.077268,treatment
0.75878,0.077268,treatment
0.759166,0.077268,treatment
0.759552,0.077268,treatment
0.759938,0.077268,treatment
0.760324,0.077268,treatment
0.76071,0.077268,treatment
0.761096,0.077268,treatment
0.761482,0.077268,treatment
0.761868,0.077268,treatment
0.762254,0.077268,treatment
0.76264,0.077268,treatment
0.763026,0.077268,treatment
0.763412,0.077268,treatment
0.763798,0.077268,treatment
0.764184,0.077268,treatment
0.76457,0.077268,treatment
0.764956,0.077268,treatment
0.765342,0.077268,treatment
0.765728,0.077268,treatment
0.766113,0.077268,treatment
0.766499,0.077268,treatment
0.766885,0.077268,treatment
0.767271,0.077268,treatment
0.767657,0.077268,treatment
0.768043,0.077268,treatment
0.768429,0.077268,treatment
0.768815,0.077268,treatment
0.769201,0.077268,treatment
0.769587,0.077268,treatment
0.769973,0.077268,treatment
0.770359,0.077268,treatment
0.770745,0.077268,treatment
0.771131,0.077268,treatment
0.771517,0.077268,treatment
0.771903,0.077268,treatment
0.772289,0.077268,treatment
0.772675,0.077268,treatment
0.773061,0.077268,treatment
0.773447,0.077268,treatment
0.773832,0.077268,treatment
0.774218,0.077268,treatment
0.774604,0.077268,treatment
0.77499,0.077268,treatment
0.775376,0.077268,treatment
0.775762,0.077268,treatment
0.776148,0.077268,treatment
0.776534,0.077268,treatment
0.77692,0.077268,treatment
0.777306,0.077268,treatment
0.777692,0.077268,treatment
0.778078,0.077268,treatment
0.778464,0.077268,treatment
0.77885,0.077268,treatment
0.779236,0.077268,treatment
0.779622,0.077268,treatment
0.780008,0.077268,treatment
0.780394,0.077268,treatment
0.78078,0.077268,treatment
0.781166,0.077268,treatment
0.781552,0.077268,treatment
0.781937,0.077268,treatment
0.782323,0.077268,treatment
0.782709,0.077268,treatment
0.783095,0.077268,treatment
0.783481,0.077268,treatment
0.783867,0.077268,treatment
0.784253,0.077268,treatment
0.784639,0.077268,treatment
0.785025,0.077268,treatment
0.785411,0.077268,treatment
0.785797,0.077268,treatment
0.786183,0.077268,treatment
0.786569,0.077268,treatment
0.786955,0.077268,treatment
0.787341,0.077268,treatment
0.787727,0.077268,treatment
0.788113,0.077268,treatment
0.788499,0.077268,treatment
0.788885,0.077268,treatment
0.789271,0.077268,treatment
0.789657,0.077268,treatment
0.790042,0.077268,treatment
0.790428,0.077268,treatment
0.790814,0.077268,treatment
0.7912,0.077268,treatment
0.791586,0.077268,treatment
0.791972,0.077268,treatment
0.792358,0.077268,treatment
0.792744,0.077268,treatment
0.79313,0.077268,treatment
0.793516,0.077268,treatment
0.793902,0.077268,treatment
0.794288,0.077268,treatment
0.794674,0.077268,treatment
0.79506,0.077268,treatment
0.795446,0.077268,treatment
0.795832,0.077268,treatment
0.796218,0.077268,treatment
0.796604,0.077268,treatment
0.79699,0.077268,treatment
0.797376,0.077268,treatment
0.797761,0.077268,treatment
0.798147,0.077268,treatment
0.798533,0.077268,treatment
0.798919,0.077268,treatment
0.799305,0.077268,treatment
0.799691,0.077268,treatment
0.800077,0.077268,treatment
0.800463,0.077268,treatment
0.800849,0.077268,treatment
0.801235,0.077268,treatment
0.801621,0.077268,treatment
0.802007,0.077268,treatment
0.802393,0.077268,treatment
0.802779,0.077268,treatment
0.803165,0.077268,treatment
0.803551,0.077268,treatment
0.803937,0.077268,treatment
0.804323,0.077268,treatment
0.804709,0.077268,treatment
0.805095,0.077268,treatment
0.805481,0.077268,treatment
0.805866,0.077268,treatment
0.806252,0.077268,treatment
0.806638,0.077268,treatment
0.807024,0.077268,treatment
0.80741,0.077268,treatment
0.807796,0.077268,treatment
0.808182,0.077268,treatment
0.808568,0.077268,treatment
0.808954,0.077268,treatment
0.80934,0.077268,treatment
0.809726,0.077268,treatment
0.810112,0.077268,treatment
0.810498,0.077268,treatment
0.810884,0.077268,treatment
0.81127,0.077268,treatment
0.811656,0.077268,treatment
0.812042,0.077268,treatment
0.812428,0.077268,treatment
0.812814,0.077268,treatment
0.8132,0.077268,treatment
0.813585,0.077268,treatment
0.813971,0.077268,treatment
0.814357,0.077268,treatment
0.814743,0.077268,treatment
0.815129,0.077268,treatment
0.815515,0.077268,treatment
0.815901,0.077268,treatment
0.816287,0.077268,treatment
0.816673,0.077268,treatment
0.817059,0.077268,treatment
0.817445,0.077268,treatment
0.817831,0.077268,treatment
0.818217,0.077268,treatment
