time,survival,arm
0.530067,1e-06,treatment
0.530512,1e-06,treatment
0.530958,1e-06,treatment
0.531403,1e-06,treatment
0.532294,1e-06,treatment
0.532739,1e-06,treatment
0.533185,1e-06,treatment
0.53363,1e-06,treatment
0.534076,1e-06,treatment
0.534521,1e-06,treatment
0.534967,1e-06,treatment
0.535412,1e-06,treatment
0.535857,1e-06,treatment
0.536303,1e-06,treatment
0.536748,1e-06,treatment
0.537194,1e-06,treatment
0.537639,1e-06,treatment
0.538976,1e-06,treatment
0.539421,1e-06,treatment
0.539866,1e-06,treatment
0.540312,1e-06,treatment
0.540757,1e-06,treatment
0.541203,1e-06,treatment
0.542094,1e-06,treatment
0.542539,1e-06,treatment
0.542984,1e-06,treatment
0.54343,1e-06,treatment
0.543875,1e-06,treatment
0.544321,1e-06,treatment
0.544766,1e-06,treatment
0.545212,1e-06,treatment
0.545657,1e-06,treatment
0.547884,1e-06,treatment
0.54833,1e-06,treatment
0.548775,1e-06,treatment
0.54922,1e-06,treatment
0.549666,1e-06,treatment
0.550111,1e-06,treatment
0.550557,1e-06,treatment
0.551002,1e-06,treatment
0.551448,1e-06,treatment
0.551893,1e-06,treatment
0.552339,1e-06,treatment
0.552784,1e-06,treatment
0.553229,1e-06,treatment
0.554566,1e-06,treatment
0.555011,1e-06,treatment
0.555457,1e-06,treatment
0.555902,1e-06,treatment
0.556347,1e-06,treatment
0.556793,1e-06,treatment
0.557238,1e-06,treatment
0.557684,1e-06,treatment
0.558129,1e-06,treatment
0.558575,1e-06,treatment
0.55902,1e-06,treatment
0.559465,1e-06,treatment
0.559911,1e-06,treatment
0.560356,1e-06,treatment
0.560802,1e-06,treatment
0.561247,1e-06,treatment
0.561693,1e-06,treatment
0.562138,1e-06,treatment
0.562584,1e-06,treatment
0.563029,1e-06,treatment
0.563474,1e-06,treatment
0.56392,1e-06,treatment
0.564365,1e-06,treatment
0.564811,1e-06,treatment
0.565256,1e-06,treatment
0.565702,1e-06,treatment
0.566147,1e-06,treatment
0.566592,1e-06,treatment
0.567038,1e-06,treatment
0.567483,1e-06,treatment
0.572383,1e-06,treatment
0.572829,1e-06,treatment
0.573274,1e-06,treatment
0.573719,1e-06,treatment
0.574165,1e-06,treatment
0.576837,1e-06,treatment
0.577283,1e-06,treatment
0.577728,1e-06,treatment
0.578174,1e-06,treatment
0.578619,1e-06,treatment
0.579065,1e-06,treatment
0.57951,1e-06,treatment
0.579955,1e-06,treatment
0.580401,1e-06,treatment
0.580846,1e-06,treatment
0.581292,1e-06,treatment
0.581737,1e-06,treatment
0.582183,1e-06,treatment
0.582628,1e-06,treatment
0.583073,1e-06,treatment
0.583519,1e-06,treatment
0.583964,1e-06,treatment
0.58441,1e-06,treatment
0.584855,1e-06,treatment
0.585301,1e-06,treatment
0.585746,1e-06,treatment
0.587973,1e-06,treatment
0.588419,1e-06,treatment
0.588864,1e-06,treatment
0.58931,1e-06,treatment
0.589755,1e-06,treatment
0.5902,1e-06,treatment
0.590646,1e-06,treatment
0.591091,1e-06,treatment
0.591537,1e-06,treatment
0.591982,1e-06,treatment
0.594655,1e-06,treatment
0.5951,1e-06,treatment
0.595546,1e-06,treatment
0.595991,1e-06,treatment
0.596437,1e-06,treatment
0.596882,1e-06,treatment
0.597327,1e-06,treatment
0.597773,1e-06,treatment
0.598218,1e-06,treatment
0.6,1e-06,treatment
0.600445,1e-06,treatment
0.600891,1e-06,treatment
0.601336,1e-06,treatment
0.601782,1e-06,treatment
0.602227,1e-06,treatment
0.602673,1e-06,treatment
0.603118,1e-06,treatment
0.603563,1e-06,treatment
0.604009,1e-06,treatment
0.604454,1e-06,treatment
0.6049,1e-06,treatment
0.605345,1e-06,treatment
0.605791,1e-06,treatment
0.606236,1e-06,treatment
0.606682,1e-06,treatment
0.607127,1e-06,treatment
0.607572,1e-06,treatment
0.608018,1e-06,treatment
0.608463,1e-06,treatment
0.608909,1e-06,treatment
0.609354,1e-06,treatment
0.6098,1e-06,treatment
0.610245,1e-06,treatment
0.61069,1e-06,treatment
0.611136,1e-06,treatment
0.612472,1e-06,treatment
0.612918,1e-06,treatment
0.613363,1e-06,treatment
0.613808,1e-06,treatment
0.614254,1e-06,treatment
0.614699,1e-06,treatment
0.615145,1e-06,treatment
0.619154,1e-06,treatment
0.619599,1e-06,treatment
0.620045,1e-06,treatment
0.62049,1e-06,treatment
0.620935,1e-06,treatment
0.621381,1e-06,treatment
0.621826,1e-06,treatment
0.622272,1e-06,treatment
0.626726,1e-06,treatment
0.627171,1e-06,treatment
0.627617,1e-06,treatment
0.628062,1e-06,treatment
0.628508,1e-06,treatment
0.628953,1e-06,treatment
0.629399,1e-06,treatment
0.631626,1e-06,treatment
0.632071,1e-06,treatment
0.632517,1e-06,treatment
0.632962,1e-06,treatment
0.633408,1e-06,treatment
0.633853,1e-06,treatment
0.634298,1e-06,treatment
0.634744,1e-06,treatment
0.637862,1e-06,treatment
0.638307,1e-06,treatment
0.638753,1e-06,treatment
0.639198,1e-06,treatment
0.639644,1e-06,treatment
0.640089,1e-06,treatment
0.640535,1e-06,treatment
0.64098,1e-06,treatment
0.641425,1e-06,treatment
0.641871,1e-06,treatment
0.642316,1e-06,treatment
0.643653,1e-06,treatment
0.644098,1e-06,treatment
0.644543,1e-06,treatment
0.644989,1e-06,treatment
0.645434,1e-06,treatment
0.64588,1e-06,treatment
0.646325,1e-06,treatment
0.646771,1e-06,treatment
0.647216,1e-06,treatment
0.648107,1e-06,treatment
0.648552,1e-06,treatment
0.648998,1e-06,treatment
0.649443,1e-06,treatment
0.649889,1e-06,treatment
0.650334,1e-06,treatment
0.65078,1e-06,treatment
0.651225,1e-06,treatment
0.65167,1e-06,treatment
0.652116,1e-06,treatment
0.652561,1e-06,treatment
0.653007,1e-06,treatment
0.653452,1e-06,treatment
0.653898,1e-06,treatment
0.654343,1e-06,treatment
0.654788,1e-06,treatment
0.655234,1e-06,treatment
0.655679,1e-06,treatment
0.656125,1e-06,treatment
0.65657,1e-06,treatment
0.657016,1e-06,treatment
0.657461,1e-06,treatment
0.657906,1e-06,treatment
0.658352,1e-06,treatment
0.658797,1e-06,treatment
0.659243,1e-06,treatment
0.659688,1e-06,treatment
0.660134,1e-06,treatment
0.660579,1e-06,treatment
0.661024,1e-06,treatment
0.66147,1e-06,treatment
0.661915,1e-06,treatment
0.662361,1e-06,treatment
0.662806,1e-06,treatment
0.663252,1e-06,treatment
0.663697,1e-06,treatment
0.664143,1e-06,treatment
0.664588,1e-06,treatment
0.665033,1e-06,treatment
0.665479,1e-06,treatment
0.665924,1e-06,treatment
0.66637,1e-06,treatment
0.666815,1e-06,treatment
0.667261,1e-06,treatment
0.667706,1e-06,treatment
0.668151,1e-06,treatment
0.668597,1e-06,treatment
0.669042,1e-06,treatment
0.669488,1e-06,treatment
0.669933,1e-06,treatment
0.670379,1e-06,treatment
0.670824,1e-06,treatment
0.671269,1e-06,treatment
0.671715,1e-06,treatment
0.67216,1e-06,treatment
0.672606,1e-06,treatment
0.673051,1e-06,treatment
0.673497,1e-06,treatment
0.673942,1e-06,treatment
0.674388,1e-06,treatment
0.674833,1e-06,treatment
0.675278,1e-06,treatment
0.675724,1e-06,treatment
0.676169,1e-06,treatment
0.676615,1e-06,treatment
0.677506,1e-06,treatment
0.677951,1e-06,treatment
0.678396,1e-06,treatment
0.678842,1e-06,treatment
0.679287,1e-06,treatment
0.679733,1e-06,treatment
0.680178,1e-06,treatment
0.680624,1e-06,treatment
0.681069,1e-06,treatment
0.681514,1e-06,treatment
0.68196,1e-06,treatment
0.682405,1e-06,treatment
0.682851,1e-06,treatment
0.683296,1e-06,treatment
0.683742,1e-06,treatment
0.684187,1e-06,treatment
0.684633,1e-06,treatment
0.685078,1e-06,treatment
0.685523,1e-06,treatment
0.685969,1e-06,treatment
0.686414,1e-06,treatment
0.68686,1e-06,treatment
0.687305,1e-06,treatment
0.687751,1e-06,treatment
0.688196,1e-06,treatment
0.688641,1e-06,treatment
0.689087,1e-06,treatment
0.689532,1e-06,treatment
0.689978,1e-06,treatment
0.690423,1e-06,treatment
0.690869,1e-06,treatment
0.693541,1e-06,treatment
0.693987,1e-06,treatment
0.694432,1e-06,treatment
0.694878,1e-06,treatment
0.695323,1e-06,treatment
0.695768,1e-06,treatment
0.696214,1e-06,treatment
0.696659,1e-06,treatment
0.697105,1e-06,treatment
0.697996,1e-06,treatment
0.698441,1e-06,treatment
0.698886,1e-06,treatment
0.699332,1e-06,treatment
0.699777,1e-06,treatment
0.700223,1e-06,treatment
0.700668,1e-06,treatment
0.701114,1e-06,treatment
0.701559,1e-06,treatment
0.702004,1e-06,treatment
0.703786,1e-06,treatment
0.704232,1e-06,treatment
0.704677,1e-06,treatment
0.705122,1e-06,treatment
0.705568,1e-06,treatment
0.706013,1e-06,treatment
0.706459,1e-06,treatment
0.706904,1e-06,treatment
0.70735,1e-06,treatment
0.707795,1e-06,treatment
0.708241,1e-06,treatment
0.708686,1e-06,treatment
0.709131,1e-06,treatment
0.709577,1e-06,treatment
0.710022,1e-06,treatment
0.710468,1e-06,treatment
0.710913,1e-06,treatment
0.711359,1e-06,treatment
0.711804,1e-06,treatment
0.712249,1e-06,treatment
0.712695,1e-06,treatment
0.71314,1e-06,treatment
0.720267,1e-06,treatment
0.720713,1e-06,treatment
0.721158,1e-06,treatment
0.721604,1e-06,treatment
0.722049,1e-06,treatment
0.722494,1e-06,treatment
0.72294,1e-06,treatment
0.723385,1e-06,treatment
0.723831,1e-06,treatment
0.724276,1e-06,treatment
0.724722,1e-06,treatment
0.725167,1e-06,treatment
0.725612,1e-06,treatment
0.726058,1e-06,treatment
0.726503,1e-06,treatment
0.732294,1e-06,treatment
0.732739,1e-06,treatment
0.733185,1e-06,treatment
0.73363,1e-06,treatment
0.737639,1e-06,treatment
0.738085,1e-06,treatment
0.73853,1e-06,treatment
0.738976,1e-06,treatment
0.739421,1e-06,treatment
0.739866,1e-06,treatment
0.740312,1e-06,treatment
0.740757,1e-06,treatment
0.742094,1e-06,treatment
0.742539,1e-06,treatment
0.742984,1e-06,treatment
0.74343,1e-06,treatment
0.743875,1e-06,treatment
0.744321,1e-06,treatment
0.744766,1e-06,treatment
0.746548,1e-06,treatment
0.746993,1e-06,treatment
0.747439,1e-06,treatment
0.747884,1e-06,treatment
0.74833,1e-06,treatment
0.748775,1e-06,treatment
0.74922,1e-06,treatment
0.749666,1e-06,treatment
0.750111,1e-06,treatment
0.750557,1e-06,treatment
0.751002,1e-06,treatment
0.751448,1e-06,treatment
0.751893,1e-06,treatment
0.752339,1e-06,treatment
0.757238,1e-06,treatment
0.757684,1e-06,treatment
0.758129,1e-06,treatment
0.758575,1e-06,treatment
0.75902,1e-06,treatment
0.759465,1e-06,treatment
0.759911,1e-06,treatment
0.760356,1e-06,treatment
0.762138,1e-06,treatment
0.762584,1e-06,treatment
0.763029,1e-06,treatment
0.763474,1e-06,treatment
0.76392,1e-06,treatment
0.764365,1e-06,treatment
0.764811,1e-06,treatment
0.765256,1e-06,treatment
0.765702,1e-06,treatment
0.766147,1e-06,treatment
0.766592,1e-06,treatment
0.767038,1e-06,treatment
0.767483,1e-06,treatment
0.768374,1e-06,treatment
0.76882,1e-06,treatment
0.769265,1e-06,treatment
0.76971,1e-06,treatment
0.770156,1e-06,treatment
0.770601,1e-06,treatment
0.771047,1e-06,treatment
0.771492,1e-06,treatment
0.771938,1e-06,treatment
0.772383,1e-06,treatment
0.772829,1e-06,treatment
0.773274,1e-06,treatment
0.773719,1e-06,treatment
0.77461,1e-06,treatment
0.775056,1e-06,treatment
0.775501,1e-06,treatment
0.775947,1e-06,treatment
0.776392,1e-06,treatment
0.776837,1e-06,treatment
0.777283,1e-06,treatment
0.777728,1e-06,treatment
0.778174,1e-06,treatment
0.77951,1e-06,treatment
0.779955,1e-06,treatment
0.780401,1e-06,treatment
0.780846,1e-06,treatment
0.781292,1e-06,treatment
0.781737,1e-06,treatment
0.782183,1e-06,treatment
0.782628,1e-06,treatment
0.783073,1e-06,treatment
0.783519,1e-06,treatment
0.783964,1e-06,treatment
0.78441,1e-06,treatment
0.784855,1e-06,treatment
0.786192,1e-06,treatment
0.786637,1e-06,treatment
0.787082,1e-06,treatment
0.787528,1e-06,treatment
0.787973,1e-06,treatment
0.788419,1e-06,treatment
0.788864,1e-06,treatment
0.791091,1e-06,treatment
0.791537,1e-06,treatment
0.791982,1e-06,treatment
0.792428,1e-06,treatment
0.792873,1e-06,treatment
0.793318,1e-06,treatment
0.793764,1e-06,treatment
0.794209,1e-06,treatment
0.794655,1e-06,treatment
0.7951,1e-06,treatment
0.795546,1e-06,treatment
0.795991,1e-06,treatment
0.796437,1e-06,treatment
0.796882,1e-06,treatment
0.797327,1e-06,treatment
0.797773,1e-06,treatment
0.798218,1e-06,treatment
0.798664,1e-06,treatment
0.799109,1e-06,treatment
0.799555,1e-06,treatment
0.8,1e-06,treatment
0.800445,1e-06,treatment
0.800891,1e-06,treatment
0.801336,1e-06,treatment
0.801782,1e-06,treatment
0.802227,1e-06,treatment
0.802673,1e-06,treatment
0.803118,1e-06,treatment
0.803563,1e-06,treatment
0.804009,1e-06,treatment
0.804454,1e-06,treatment
0.8049,1e-06,treatment
0.805345,1e-06,treatment
0.805791,1e-06,treatment
0.806236,1e-06,treatment
0.806682,1e-06,treatment
0.807127,1e-06,treatment
0.807572,1e-06,treatment
0.808018,1e-06,treatment
0.808463,1e-06,treatment
0.808909,1e-06,treatment
0.81069,1e-06,treatment
0.811136,1e-06,treatment
0.811581,1e-06,treatment
0.812027,1e-06,treatment
0.812472,1e-06,treatment
0.812918,1e-06,treatment
0.813363,1e-06,treatment
0.813808,1e-06,treatment
0.814254,1e-06,treatment
0.814699,1e-06,treatment
0.81559,1e-06,treatment
0.816036,1e-06,treatment
0.816481,1e-06,treatment
0.816927,1e-06,treatment
0.817372,1e-06,treatment
0.817817,1e-06,treatment
0.818263,1e-06,treatment
0.818708,1e-06,treatment
0.819599,1e-06,treatment
0.820045,1e-06,treatment
0.82049,1e-06,treatment
0.820935,1e-06,treatment
0.821826,1e-06,treatment
0.822272,1e-06,treatment
0.822717,1e-06,treatment
0.823163,1e-06,treatment
0.823608,1e-06,treatment
0.824053,1e-06,treatment
0.824499,1e-06,treatment
0.824944,1e-06,treatment
0.82539,1e-06,treatment
0.825835,1e-06,treatment
0.826281,1e-06,treatment
0.826726,1e-06,treatment
0.827617,1e-06,treatment
0.828062,1e-06,treatment
0.828508,1e-06,treatment
0.828953,1e-06,treatment
0.829399,1e-06,treatment
0.829844,1e-06,treatment
0.83029,1e-06,treatment
0.830735,1e-06,treatment
0.83118,1e-06,treatment
0.831626,1e-06,treatment
0.832071,1e-06,treatment
0.832517,1e-06,treatment
0.832962,1e-06,treatment
0.833408,1e-06,treatment
0.833853,1e-06,treatment
0.834298,1e-06,treatment
0.834744,1e-06,treatment
0.835189,1e-06,treatment
0.835635,1e-06,treatment
0.83608,1e-06,treatment
0.836526,1e-06,treatment
0.836971,1e-06,treatment
0.837416,1e-06,treatment
0.837862,1e-06,treatment
0.841871,1e-06,treatment
0.842316,1e-06,treatment
0.842762,1e-06,treatment
0.843207,1e-06,treatment
0.843653,1e-06,treatment
0.844098,1e-06,treatment
0.844543,1e-06,treatment
0.844989,1e-06,treatment
0.845434,1e-06,treatment
0.847216,1e-06,treatment
0.847661,1e-06,treatment
0.848107,1e-06,treatment
0.848552,1e-06,treatment
0.848998,1e-06,treatment
0.849443,1e-06,treatment
0.849889,1e-06,treatment
0.850334,1e-06,treatment
0.85078,1e-06,treatment
0.851225,1e-06,treatment
0.85167,1e-06,treatment
0.852116,1e-06,treatment
0.852561,1e-06,treatment
0.853007,1e-06,treatment
0.853452,1e-06,treatment
0.853898,1e-06,treatment
0.854343,1e-06,treatment
0.854788,1e-06,treatment
0.855234,1e-06,treatment
0.855679,1e-06,treatment
0.856125,1e-06,treatment
0.85657,1e-06,treatment
0.858352,1e-06,treatment
0.858797,1e-06,treatment
0.859243,1e-06,treatment
0.859688,1e-06,treatment
0.860134,1e-06,treatment
0.860579,1e-06,treatment
0.861024,1e-06,treatment
0.86147,1e-06,treatment
0.861915,1e-06,treatment
0.862361,1e-06,treatment
0.862806,1e-06,treatment
0.863252,1e-06,treatment
0.863697,1e-06,treatment
0.864143,1e-06,treatment
0.864588,1e-06,treatment
0.865033,1e-06,treatment
0.865479,1e-06,treatment
0.865924,1e-06,treatment
0.86637,1e-06,treatment
0.866815,1e-06,treatment
0.867261,1e-06,treatment
0.867706,1e-06,treatment
0.868151,1e-06,treatment
0.868597,1e-06,treatment
0.869042,1e-06,treatment
0.869488,1e-06,treatment
0.869933,1e-06,treatment
0.870379,1e-06,treatment
0.870824,1e-06,treatment
0.871269,1e-06,treatment
0.871715,1e-06,treatment
0.87216,1e-06,treatment
0.872606,1e-06,treatment
0.873051,1e-06,treatment
0.873497,1e-06,treatment
0.873942,1e-06,treatment
0.874388,1e-06,treatment
0.874833,1e-06,treatment
0.875278,1e-06,treatment
0.875724,1e-06,treatment
0.876169,1e-06,treatment
0.876615,1e-06,treatment
0.87706,1e-06,treatment
0.878396,1e-06,treatment
0.878842,1e-06,treatment
0.879287,1e-06,treatment
0.879733,1e-06,treatment
0.880178,1e-06,treatment
0.880624,1e-06,treatment
0.881069,1e-06,treatment
0.881514,1e-06,treatment
0.88196,1e-06,treatment
0.882405,1e-06,treatment
0.882851,1e-06,treatment
0.883296,1e-06,treatment
0.883742,1e-06,treatment
0.884187,1e-06,treatment
0.884633,1e-06,treatment
0.885078,1e-06,treatment
0.885523,1e-06,treatment
0.885969,1e-06,treatment
0.886414,1e-06,treatment
0.887305,1e-06,treatment
0.887751,1e-06,treatment
0.888196,1e-06,treatment
0.888641,1e-06,treatment
0.889087,1e-06,treatment
0.889532,1e-06,treatment
0.889978,1e-06,treatment
0.890423,1e-06,treatment
0.890869,1e-06,treatment
0.891314,1e-06,treatment
0.891759,1e-06,treatment
0.892205,1e-06,treatment
0.89265,1e-06,treatment
0.893096,1e-06,treatment
0.893541,1e-06,treatment
0.893987,1e-06,treatment
0.894432,1e-06,treatment
0.894878,1e-06,treatment
0.895323,1e-06,treatment
0.895768,1e-06,treatment
0.896214,1e-06,treatment
0.896659,1e-06,treatment
0.897105,1e-06,treatment
0.89755,1e-06,treatment
0.897996,1e-06,treatment
0.898441,1e-06,treatment
0.898886,1e-06,treatment
0.899332,1e-06,treatment
0.899777,1e-06,treatment
0.900223,1e-06,treatment
0.900668,1e-06,treatment
0.901114,1e-06,treatment
0.901559,1e-06,treatment
0.902004,1e-06,treatment
0.90245,1e-06,treatment
0.902895,1e-06,treatment
0.903341,1e-06,treatment
0.903786,1e-06,treatment
0.904232,1e-06,treatment
0.904677,1e-06,treatment
0.905122,1e-06,treatment
0.905568,1e-06,treatment
0.906013,1e-06,treatment
0.906459,1e-06,treatment
0.906904,1e-06,treatment
0.90735,1e-06,treatment
0.907795,1e-06,treatment
0.908241,1e-06,treatment
0.909131,1e-06,treatment
0.909577,1e-06,treatment
0.910022,1e-06,treatment
0.910468,1e-06,treatment
0.910913,1e-06,treatment
0.911359,1e-06,treatment
0.911804,1e-06,treatment
0.912249,1e-06,treatment
0.912695,1e-06,treatment
0.91314,1e-06,treatment
0.913586,1e-06,treatment
0.914031,1e-06,treatment
0.914477,1e-06,treatment
0.914922,1e-06,treatment
0.915367,1e-06,treatment
0.915813,1e-06,treatment
0.916258,1e-06,treatment
0.916704,1e-06,treatment
0.917149,1e-06,treatment
0.917595,1e-06,treatment
0.91804,1e-06,treatment
0.918486,1e-06,treatment
0.918931,1e-06,treatment
0.919376,1e-06,treatment
0.919822,1e-06,treatment
0.920267,1e-06,treatment
0.920713,1e-06,treatment
0.921158,1e-06,treatment
0.921604,1e-06,treatment
0.922049,1e-06,treatment
0.922494,1e-06,treatment
0.92294,1e-06,treatment
0.923385,1e-06,treatment
0.923831,1e-06,treatment
0.924276,1e-06,treatment
0.924722,1e-06,treatment
0.925167,1e-06,treatment
0.925612,1e-06,treatment
0.926058,1e-06,treatment
0.926503,1e-06,treatment
0.926949,1e-06,treatment
0.929621,1e-06,treatment
0.930067,1e-06,treatment
0.930512,1e-06,treatment
0.930958,1e-06,treatment
0.931403,1e-06,treatment
0.931849,1e-06,treatment
0.932294,1e-06,treatment
0.932739,1e-06,treatment
0.933185,1e-06,treatment
0.93363,1e-06,treatment
0.934076,1e-06,treatment
0.934521,1e-06,treatment
0.934967,1e-06,treatment
0.935412,1e-06,treatment
0.935857,1e-06,treatment
0.936303,1e-06,treatment
0.936748,1e-06,treatment
0.937194,1e-06,treatment
0.937639,1e-06,treatment
0.940757,1e-06,treatment
0.941203,1e-06,treatment
0.941648,1e-06,treatment
0.942094,1e-06,treatment
0.942539,1e-06,treatment
0.942984,1e-06,treatment
0.94343,1e-06,treatment
0.943875,1e-06,treatment
0.944321,1e-06,treatment
0.944766,1e-06,treatment
0.945212,1e-06,treatment
0.945657,1e-06,treatment
0.946102,1e-06,treatment
0.947439,1e-06,treatment
0.947884,1e-06,treatment
0.94833,1e-06,treatment
0.948775,1e-06,treatment
0.94922,1e-06,treatment
0.949666,1e-06,treatment
0.950111,1e-06,treatment
0.950557,1e-06,treatment
0.951002,1e-06,treatment
0.951448,1e-06,treatment
0.951893,1e-06,treatment
0.952339,1e-06,treatment
0.952784,1e-06,treatment
0.953229,1e-06,treatment
0.953675,1e-06,treatment
0.95412,1e-06,treatment
0.954566,1e-06,treatment
0.955011,1e-06,treatment
0.955457,1e-06,treatment
0.955902,1e-06,treatment
0.956347,1e-06,treatment
0.956793,1e-06,treatment
0.957238,1e-06,treatment
0.958129,1e-06,treatment
0.958575,1e-06,treatment
0.95902,1e-06,treatment
0.959465,1e-06,treatment
0.959911,1e-06,treatment
0.960356,1e-06,treatment
0.960802,1e-06,treatment
0.961247,1e-06,treatment
0.961693,1e-06,treatment
0.963474,1e-06,treatment
0.96392,1e-06,treatment
0.964365,1e-06,treatment
0.964811,1e-06,treatment
0.965256,1e-06,treatment
0.965702,1e-06,treatment
0.966147,1e-06,treatment
0.966592,1e-06,treatment
0.967038,1e-06,treatment
0.967483,1e-06,treatment
0.967929,1e-06,treatment
0.968374,1e-06,treatment
0.96882,1e-06,treatment
0.969265,1e-06,treatment
0.96971,1e-06,treatment
0.970156,1e-06,treatment
0.970601,1e-06,treatment
0.971047,1e-06,treatment
0.971492,1e-06,treatment
0.971938,1e-06,treatment
0.972383,1e-06,treatment
0.972829,1e-06,treatment
0.973274,1e-06,treatment
0.973719,1e-06,treatment
0.974165,1e-06,treatment
0.97461,1e-06,treatment
0.976392,1e-06,treatment
0.976837,1e-06,treatment
0.977283,1e-06,treatment
0.977728,1e-06,treatment
0.978174,1e-06,treatment
0.978619,1e-06,treatment
0.979065,1e-06,treatment
0.97951,1e-06,treatment
0.979955,1e-06,treatment
0.980401,1e-06,treatment
0.980846,1e-06,treatment
0.981292,1e-06,treatment
0.982628,1e-06,treatment
0.983073,1e-06,treatment
0.983519,1e-06,treatment
0.983964,1e-06,treatment
0.98441,1e-06,treatment
0.984855,1e-06,treatment
0.985301,1e-06,treatment
0.985746,1e-06,treatment
0.988419,1e-06,treatment
0.988864,1e-06,treatment
0.98931,1e-06,treatment
0.989755,1e-06,treatment
0.9902,1e-06,treatment
0.990646,1e-06,treatment
0.991091,1e-06,treatment
0.991537,1e-06,treatment
0.991982,1e-06,treatment
0.994209,1e-06,treatment
0.994655,1e-06,treatment
0.9951,1e-06,treatment
0.995546,1e-06,treatment
0.998664,1e-06,treatment
0.999109,1e-06,treatment
0.999555,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
0.0,0.789474,control
0.0,0.789474,control
0.0,0.789474,control
0.0,0.789474,control
0.0,0.789474,control
0.038307,0.483254,control
0.038753,0.483254,control
0.039198,0.483254,control
0.043207,0.483254,control
0.043653,0.483254,control
0.044098,0.483254,control
0.044543,0.483254,control
0.044989,0.483254,control
0.048552,0.483254,control
0.048998,0.483254,control
0.049443,0.483254,control
0.049889,0.422648,control
0.050334,0.422648,control
0.05078,0.422648,control
0.051225,0.422648,control
0.05167,0.422648,control
0.052116,0.419458,control
0.053452,0.419458,control
0.053898,0.419458,control
0.054343,0.419458,control
0.054788,0.419458,control
0.055234,0.419458,control
0.05657,1e-06,control
0.057016,1e-06,control
0.057461,1e-06,control
0.060134,1e-06,control
0.06147,1e-06,control
0.061915,1e-06,control
0.062361,1e-06,control
0.062806,1e-06,control
0.063252,1e-06,control
0.065924,1e-06,control
0.06637,1e-06,control
0.066815,1e-06,control
0.067261,1e-06,control
0.067706,1e-06,control
0.068151,1e-06,control
0.068597,1e-06,control
0.071269,1e-06,control
0.071715,1e-06,control
0.07216,1e-06,control
0.072606,1e-06,control
0.073051,1e-06,control
0.073497,1e-06,control
0.075724,1e-06,control
0.076169,1e-06,control
0.076615,1e-06,control
0.07706,1e-06,control
0.077506,1e-06,control
0.077951,1e-06,control
0.078396,1e-06,control
0.078842,1e-06,control
0.079287,1e-06,control
0.083296,1e-06,control
0.083742,1e-06,control
0.084187,1e-06,control
0.084633,1e-06,control
0.085078,1e-06,control
0.085523,1e-06,control
0.085969,1e-06,control
0.086414,1e-06,control
0.090423,1e-06,control
0.092205,1e-06,control
0.09265,1e-06,control
0.093096,1e-06,control
0.093541,1e-06,control
0.093987,1e-06,control
0.094432,1e-06,control
0.094878,1e-06,control
0.095323,1e-06,control
0.095768,1e-06,control
0.096214,1e-06,control
0.096659,1e-06,control
0.100668,1e-06,control
0.101114,1e-06,control
0.102004,1e-06,control
0.10245,1e-06,control
0.103341,1e-06,control
0.103786,1e-06,control
0.104232,1e-06,control
0.104677,1e-06,control
0.105122,1e-06,control
0.105568,1e-06,control
0.106013,1e-06,control
0.106459,1e-06,control
0.106904,1e-06,control
0.111804,1e-06,control
0.112249,1e-06,control
0.112695,1e-06,control
0.11314,1e-06,control
0.113586,1e-06,control
0.114031,1e-06,control
0.117149,1e-06,control
0.117595,1e-06,control
0.11804,1e-06,control
0.118486,1e-06,control
0.118931,1e-06,control
0.119376,1e-06,control
0.121604,1e-06,control
0.122049,1e-06,control
0.122494,1e-06,control
0.12294,1e-06,control
0.123385,1e-06,control
0.123831,1e-06,control
0.124276,1e-06,control
0.124722,1e-06,control
0.125612,1e-06,control
0.126058,1e-06,control
