time,survival,arm
0.459667,0.313142,treatment
0.460117,0.313142,treatment
0.460568,0.313142,treatment
0.461018,0.313142,treatment
0.461469,0.313142,treatment
0.46192,0.313142,treatment
0.46237,0.313142,treatment
0.462821,0.313142,treatment
0.463272,0.313142,treatment
0.463722,0.313142,treatment
0.464173,0.313142,treatment
0.464624,0.313142,treatment
0.465074,0.313142,treatment
0.465525,0.313142,treatment
0.465976,0.313142,treatment
0.466426,0.313142,treatment
0.466877,0.313142,treatment
0.467328,0.313142,treatment
0.467778,0.313142,treatment
0.468229,0.313142,treatment
0.46868,0.313142,treatment
0.46913,0.313142,treatment
0.469581,0.313142,treatment
0.470032,0.313142,treatment
0.470482,0.313142,treatment
0.470933,0.313142,treatment
0.471384,0.313142,treatment
0.471834,0.313142,treatment
0.472285,0.313142,treatment
0.472735,0.313142,treatment
0.473186,0.313142,treatment
0.473637,0.313142,treatment
0.474087,0.313142,treatment
0.474538,0.313142,treatment
0.474989,0.313142,treatment
0.475439,0.313142,treatment
0.47589,0.313142,treatment
0.476341,0.313142,treatment
0.476791,0.313142,treatment
0.477242,0.313142,treatment
0.477693,0.313142,treatment
0.478143,0.313142,treatment
0.478594,0.313142,treatment
0.479045,0.313142,treatment
0.479495,0.313142,treatment
0.479946,0.313142,treatment
0.480397,0.313142,treatment
0.480847,0.313142,treatment
0.481298,0.313142,treatment
0.481749,0.313142,treatment
0.482199,0.313142,treatment
0.48265,0.313142,treatment
0.4831,0.313142,treatment
0.483551,0.313142,treatment
0.484002,0.313142,treatment
0.484452,0.313142,treatment
0.484903,0.313142,treatment
0.485354,0.313142,treatment
0.485804,0.313142,treatment
0.486255,0.313142,treatment
0.486706,0.313142,treatment
0.487156,0.313142,treatment
0.487607,0.313142,treatment
0.488058,0.313142,treatment
0.488508,0.313142,treatment
0.488959,0.313142,treatment
0.48941,0.313142,treatment
0.48986,0.313142,treatment
0.490311,0.313142,treatment
0.490762,0.313142,treatment
0.491212,0.313142,treatment
0.491663,0.313142,treatment
0.492114,0.313142,treatment
0.492564,0.313142,treatment
0.493015,0.313142,treatment
0.493466,0.312628,treatment
0.493916,0.312115,treatment
0.494367,0.312115,treatment
0.494817,0.312115,treatment
0.495268,0.312115,treatment
0.495719,0.312115,treatment
0.496169,0.312115,treatment
0.49662,0.312115,treatment
0.497071,0.312115,treatment
0.497521,0.312115,treatment
0.497972,0.312115,treatment
0.498423,0.312115,treatment
0.498873,0.312115,treatment
0.499324,0.312115,treatment
0.499775,0.312115,treatment
0.500225,0.312115,treatment
0.500676,0.312115,treatment
0.501127,0.312115,treatment
0.501577,0.312115,treatment
0.502028,0.312115,treatment
0.502479,0.312115,treatment
0.502929,0.312115,treatment
0.50338,0.312115,treatment
0.503831,0.312115,treatment
0.504281,0.312115,treatment
0.504732,0.312115,treatment
0.505183,0.312115,treatment
0.505633,0.312115,treatment
0.506084,0.312115,treatment
0.506534,0.312115,treatment
0.506985,0.312115,treatment
0.507436,0.312115,treatment
0.507886,0.312115,treatment
0.508337,0.312115,treatment
0.508788,0.312115,treatment
0.509238,0.312115,treatment
0.509689,0.312115,treatment
0.51014,0.312115,treatment
0.51059,0.312115,treatment
0.511041,0.312115,treatment
0.511492,0.312115,treatment
0.511942,0.312115,treatment
0.512393,0.312115,treatment
0.512844,0.312115,treatment
0.513294,0.312115,treatment
0.513745,0.312115,treatment
0.514196,0.312115,treatment
0.514646,0.312115,treatment
0.515097,0.312115,treatment
0.515548,0.312115,treatment
0.515998,0.312115,treatment
0.516449,0.312115,treatment
0.5169,0.312115,treatment
0.51735,0.312115,treatment
0.517801,0.312115,treatment
0.518251,0.312115,treatment
0.518702,0.312115,treatment
0.519153,0.312115,treatment
0.519603,0.312115,treatment
0.520054,0.312115,treatment
0.520505,0.312115,treatment
0.520955,0.312115,treatment
0.521406,0.312115,treatment
0.521857,0.312115,treatment
0.522307,0.312115,treatment
0.522758,0.312115,treatment
0.523209,0.312115,treatment
0.523659,0.312115,treatment
0.52411,0.312115,treatment
0.524561,0.312115,treatment
0.525011,0.312115,treatment
0.525462,0.312115,treatment
0.525913,0.312115,treatment
0.526363,0.312115,treatment
0.526814,0.312115,treatment
0.527265,0.312115,treatment
0.527715,0.312115,treatment
0.528166,0.312115,treatment
0.528616,0.312115,treatment
0.529067,0.312115,treatment
0.529518,0.312115,treatment
0.529968,0.312115,treatment
0.530419,0.312115,treatment
0.53087,0.312115,treatment
0.53132,0.312115,treatment
0.531771,0.312115,treatment
0.532222,0.312115,treatment
0.532672,0.312115,treatment
0.533123,0.312115,treatment
0.533574,0.312115,treatment
0.534024,0.312115,treatment
0.534475,0.312115,treatment
0.534926,0.312115,treatment
0.535376,0.312115,treatment
0.535827,0.312115,treatment
0.536278,0.312115,treatment
0.536728,0.312115,treatment
0.537179,0.312115,treatment
0.53763,0.312115,treatment
0.53808,0.312115,treatment
0.538531,0.312115,treatment
0.538982,0.312115,treatment
0.539432,0.312115,treatment
0.539883,0.312115,treatment
0.540333,0.312115,treatment
0.540784,0.312115,treatment
0.541235,0.312115,treatment
0.541685,0.312115,treatment
0.542136,0.312115,treatment
0.542587,0.312115,treatment
0.543037,0.312115,treatment
0.543488,0.312115,treatment
0.543939,0.312115,treatment
0.544389,0.312115,treatment
0.54484,0.312115,treatment
0.545291,0.312115,treatment
0.545741,0.312115,treatment
0.546192,0.312115,treatment
0.546643,0.312115,treatment
0.547093,0.312115,treatment
0.547544,0.312115,treatment
0.547995,0.312115,treatment
0.548445,0.312115,treatment
0.548896,0.312115,treatment
0.549347,0.312115,treatment
0.549797,0.312115,treatment
0.550248,0.312115,treatment
0.550699,0.312115,treatment
0.551149,0.312115,treatment
0.5516,0.312115,treatment
0.55205,0.312115,treatment
0.552501,0.312115,treatment
0.552952,0.312115,treatment
0.553402,0.312115,treatment
0.553853,0.312115,treatment
0.554304,0.312115,treatment
0.554754,0.312115,treatment
0.555205,0.312115,treatment
0.555656,0.312115,treatment
0.556106,0.312115,treatment
0.556557,0.312115,treatment
0.557008,0.312115,treatment
0.557458,0.312115,treatment
0.557909,0.312115,treatment
0.55836,0.312115,treatment
0.55881,0.312115,treatment
0.559261,0.312115,treatment
0.559712,0.312115,treatment
0.560162,0.312115,treatment
0.560613,0.312115,treatment
0.561064,0.312115,treatment
0.561514,0.312115,treatment
0.561965,0.312115,treatment
0.562416,0.312115,treatment
0.562866,0.312115,treatment
0.563317,0.312115,treatment
0.563767,0.312115,treatment
0.564218,0.312115,treatment
0.564669,0.312115,treatment
0.565119,0.312115,treatment
0.56557,0.312115,treatment
0.566021,0.312115,treatment
0.566471,0.312115,treatment
0.566922,0.312115,treatment
0.567373,0.312115,treatment
0.567823,0.312115,treatment
0.568274,0.312115,treatment
0.568725,0.312115,treatment
0.569175,0.312115,treatment
0.569626,0.312115,treatment
0.570077,0.312115,treatment
0.570527,0.312115,treatment
0.570978,0.312115,treatment
0.571429,0.312115,treatment
0.571879,0.312115,treatment
0.57233,0.312115,treatment
0.572781,0.312115,treatment
0.573231,0.312115,treatment
0.573682,0.312115,treatment
0.574132,0.312115,treatment
0.574583,0.312115,treatment
0.575034,0.312115,treatment
0.575484,0.312115,treatment
0.575935,0.312115,treatment
0.576386,0.312115,treatment
0.576836,0.312115,treatment
0.577287,0.312115,treatment
0.577738,0.312115,treatment
0.578188,0.312115,treatment
0.578639,0.261807,treatment
0.57909,0.261807,treatment
0.57954,0.261807,treatment
0.579991,0.261807,treatment
0.580442,0.261807,treatment
0.580892,0.261807,treatment
0.581343,0.261807,treatment
0.581794,0.261807,treatment
0.582244,0.261807,treatment
0.582695,0.261807,treatment
0.583146,0.261807,treatment
0.583596,0.261807,treatment
0.584047,0.261807,treatment
0.584498,0.261807,treatment
0.584948,0.261807,treatment
0.585399,0.261807,treatment
0.585849,0.261807,treatment
0.5863,0.261807,treatment
0.586751,0.261807,treatment
0.587201,0.261807,treatment
0.587652,0.261807,treatment
0.588103,0.261807,treatment
0.588553,0.261807,treatment
0.589004,0.261807,treatment
0.589455,0.261807,treatment
0.589905,0.261807,treatment
0.590356,0.261807,treatment
0.590807,0.261807,treatment
0.591257,0.261807,treatment
0.591708,0.261807,treatment
0.592159,0.261807,treatment
0.592609,0.261807,treatment
0.59306,0.261807,treatment
0.593511,0.261807,treatment
0.593961,0.261807,treatment
0.594412,0.261807,treatment
0.594863,0.261807,treatment
0.595313,0.261807,treatment
0.595764,0.261807,treatment
0.596215,0.261807,treatment
0.596665,0.261807,treatment
0.597116,0.261807,treatment
0.597566,0.261807,treatment
0.598017,0.261807,treatment
0.598468,0.261807,treatment
0.598918,0.261807,treatment
0.599369,0.261807,treatment
0.59982,0.261807,treatment
0.60027,0.261807,treatment
0.600721,0.261807,treatment
0.601172,0.261807,treatment
0.601622,0.261807,treatment
0.602073,0.261807,treatment
0.602524,0.261807,treatment
0.602974,0.261807,treatment
0.603425,0.261807,treatment
0.603876,0.261807,treatment
0.604326,0.261807,treatment
0.604777,0.261807,treatment
0.605228,0.261807,treatment
0.605678,0.261807,treatment
0.606129,0.261807,treatment
0.60658,0.261807,treatment
0.60703,0.261807,treatment
0.607481,0.261807,treatment
0.607932,0.261807,treatment
0.608382,0.261807,treatment
0.608833,0.261807,treatment
0.609283,0.261807,treatment
0.609734,0.261807,treatment
0.610185,0.261807,treatment
0.610635,0.261807,treatment
0.611086,0.261807,treatment
0.611537,0.261807,treatment
0.611987,0.261807,treatment
0.612438,0.261807,treatment
0.612889,0.261807,treatment
0.613339,0.261807,treatment
0.61379,0.261807,treatment
0.614241,0.261807,treatment
0.614691,0.261807,treatment
0.615142,0.261294,treatment
0.615593,0.261294,treatment
0.616043,0.261294,treatment
0.616494,0.261294,treatment
0.616945,0.261294,treatment
0.617395,0.261294,treatment
0.617846,0.261294,treatment
0.618297,0.261294,treatment
0.618747,0.261294,treatment
0.619198,0.261294,treatment
0.619648,0.259754,treatment
0.620099,0.259754,treatment
0.62055,0.259754,treatment
0.621,0.259754,treatment
0.621451,0.259754,treatment
0.621902,0.259754,treatment
0.622352,0.259754,treatment
0.622803,0.259754,treatment
0.623254,0.259754,treatment
0.623704,0.259754,treatment
0.624155,0.259754,treatment
0.624606,0.259754,treatment
0.625056,0.259754,treatment
0.625507,0.258214,treatment
0.625958,0.256674,treatment
0.626408,0.256674,treatment
0.626859,0.256674,treatment
0.62731,0.256674,treatment
0.62776,0.256674,treatment
0.628211,0.256674,treatment
0.628662,0.256674,treatment
0.629112,0.256674,treatment
0.629563,0.256674,treatment
0.630014,0.256674,treatment
0.630464,0.256674,treatment
0.630915,0.256674,treatment
0.631365,0.256674,treatment
0.631816,0.256674,treatment
0.632267,0.256674,treatment
0.632717,0.256674,treatment
0.633168,0.256674,treatment
0.633619,0.256674,treatment
0.634069,0.256674,treatment
0.63452,0.256674,treatment
0.634971,0.256674,treatment
0.635421,0.256674,treatment
0.635872,0.256674,treatment
0.636323,0.256674,treatment
0.636773,0.256674,treatment
0.637224,0.256674,treatment
0.637675,0.256674,treatment
0.638125,0.256674,treatment
0.638576,0.256674,treatment
0.639027,0.256674,treatment
0.639477,0.256674,treatment
0.639928,0.256674,treatment
0.640379,0.256674,treatment
0.640829,0.256674,treatment
0.64128,0.256674,treatment
0.641731,0.256674,treatment
0.642181,0.256674,treatment
0.642632,0.256674,treatment
0.643082,0.256674,treatment
0.643533,0.256674,treatment
0.643984,0.256674,treatment
0.644434,0.256674,treatment
0.644885,0.256674,treatment
0.645336,0.256674,treatment
0.645786,0.256674,treatment
0.646237,0.256674,treatment
0.646688,0.256674,treatment
0.647138,0.256674,treatment
0.647589,0.256674,treatment
0.64804,0.256674,treatment
0.64849,0.256674,treatment
0.648941,0.256674,treatment
0.649392,0.256674,treatment
0.649842,0.256674,treatment
0.650293,0.256674,treatment
0.650744,0.256674,treatment
0.651194,0.256674,treatment
0.651645,0.256674,treatment
0.652096,0.256674,treatment
0.652546,0.256674,treatment
0.652997,0.256674,treatment
0.653447,0.256674,treatment
0.653898,0.256674,treatment
0.654349,0.256674,treatment
0.654799,0.256674,treatment
0.65525,0.256674,treatment
0.655701,0.256674,treatment
0.656151,0.256674,treatment
0.656602,0.256674,treatment
0.657053,0.256674,treatment
0.657503,0.256674,treatment
0.657954,0.256674,treatment
0.658405,0.256674,treatment
0.658855,0.256674,treatment
0.659306,0.256674,treatment
0.659757,0.256674,treatment
0.660207,0.256674,treatment
0.660658,0.256674,treatment
0.661109,0.256674,treatment
0.661559,0.256674,treatment
0.66201,0.256674,treatment
0.662461,0.256674,treatment
0.662911,0.256674,treatment
0.663362,0.256674,treatment
0.663813,0.256674,treatment
0.664263,0.256674,treatment
0.664714,0.256674,treatment
0.665164,0.256674,treatment
0.665615,0.256674,treatment
0.666066,0.256674,treatment
0.666516,0.256674,treatment
0.666967,0.256674,treatment
0.667418,0.256674,treatment
0.667868,0.256674,treatment
0.668319,0.256674,treatment
0.66877,0.256674,treatment
0.66922,0.256674,treatment
0.669671,0.256674,treatment
0.670122,0.256674,treatment
0.670572,0.256674,treatment
0.671023,0.256674,treatment
0.671474,0.256674,treatment
0.671924,0.256674,treatment
0.672375,0.256674,treatment
0.672826,0.256674,treatment
0.673276,0.256674,treatment
0.673727,0.256674,treatment
0.674178,0.256674,treatment
0.674628,0.256674,treatment
0.675079,0.256674,treatment
0.67553,0.256674,treatment
0.67598,0.256674,treatment
0.676431,0.256674,treatment
0.676881,0.256674,treatment
0.677332,0.256674,treatment
0.677783,0.256674,treatment
0.678233,0.256674,treatment
0.678684,0.256674,treatment
0.679135,0.256674,treatment
0.679585,0.256674,treatment
0.680036,0.256674,treatment
0.680487,0.256674,treatment
0.680937,0.256674,treatment
0.681388,0.256674,treatment
0.681839,0.256674,treatment
0.682289,0.256674,treatment
0.68274,0.256674,treatment
0.683191,0.256674,treatment
0.683641,0.256674,treatment
0.684092,0.256674,treatment
0.684543,0.256674,treatment
0.684993,0.256674,treatment
0.685444,0.256674,treatment
0.685895,0.256674,treatment
0.686345,0.256674,treatment
0.686796,0.256674,treatment
0.687247,0.256674,treatment
0.687697,0.256674,treatment
0.688148,0.256674,treatment
0.688598,0.256674,treatment
0.689049,0.256674,treatment
0.6895,0.256674,treatment
0.68995,0.256674,treatment
0.690401,0.256674,treatment
0.690852,0.256674,treatment
0.691302,0.256674,treatment
0.691753,0.256674,treatment
0.692204,0.256674,treatment
0.692654,0.256674,treatment
0.693105,0.256674,treatment
0.693556,0.256674,treatment
0.694006,0.256674,treatment
0.694457,0.256674,treatment
0.694908,0.256674,treatment
0.695358,0.256674,treatment
0.695809,0.256674,treatment
0.69626,0.256674,treatment
0.69671,0.256674,treatment
0.697161,0.256674,treatment
0.697612,0.256674,treatment
0.698062,0.256674,treatment
0.698513,0.256674,treatment
0.698963,0.256674,treatment
0.699414,0.256674,treatment
0.699865,0.256674,treatment
0.700315,0.256674,treatment
0.700766,0.256674,treatment
0.701217,0.256674,treatment
0.701667,0.256674,treatment
0.702118,0.256674,treatment
0.702569,0.256674,treatment
0.70347,0.256674,treatment
0.703921,0.256674,treatment
0.704371,0.256674,treatment
0.704822,0.256674,treatment
0.705273,0.256674,treatment
0.705723,0.256674,treatment
0.706174,0.256674,treatment
0.706625,0.256674,treatment
0.707075,0.256674,treatment
0.707526,0.256674,treatment
0.707977,0.256674,treatment
0.708427,0.256674,treatment
0.708878,0.256674,treatment
0.709329,0.256674,treatment
0.709779,0.256674,treatment
0.71023,0.256674,treatment
0.71068,0.256674,treatment
0.711131,0.256674,treatment
0.711582,0.256674,treatment
0.712032,0.256674,treatment
0.712483,0.256674,treatment
0.712934,0.256674,treatment
0.713384,0.256674,treatment
0.713835,0.256674,treatment
0.714286,0.256674,treatment
0.714736,0.256674,treatment
0.715187,0.256674,treatment
0.715638,0.256674,treatment
0.716088,0.256674,treatment
0.716539,0.256674,treatment
0.71699,0.256674,treatment
0.71744,0.256674,treatment
0.717891,0.256674,treatment
0.718342,0.256674,treatment
0.718792,0.256674,treatment
0.719243,0.256674,treatment
0.719694,0.256674,treatment
0.720144,0.256674,treatment
0.720595,0.256674,treatment
0.721046,0.256674,treatment
0.721496,0.256674,treatment
0.721947,0.256674,treatment
0.722397,0.256674,treatment
0.722848,0.253593,treatment
0.723749,0.253593,treatment
0.7242,0.253593,treatment
0.724651,0.253593,treatment
0.725101,0.253593,treatment
0.725552,0.253593,treatment
0.726003,0.253593,treatment
0.726453,0.253593,treatment
0.726904,0.253593,treatment
0.727355,0.253593,treatment
0.727805,0.253593,treatment
0.728256,0.253593,treatment
0.728707,0.253593,treatment
0.729157,0.253593,treatment
0.729608,0.253593,treatment
0.730059,0.253593,treatment
0.730509,0.253593,treatment
0.73096,0.253593,treatment
0.731411,0.253593,treatment
0.731861,0.253593,treatment
0.732312,0.253593,treatment
0.732763,0.253593,treatment
0.733213,0.253593,treatment
0.733664,0.253593,treatment
0.734114,0.253593,treatment
0.734565,0.253593,treatment
0.735016,0.253593,treatment
0.735917,0.253593,treatment
0.736368,0.253593,treatment
0.736818,0.253593,treatment
0.737269,0.253593,treatment
0.73772,0.253593,treatment
0.73817,0.253593,treatment
0.738621,0.253593,treatment
0.739072,0.253593,treatment
0.739522,0.253593,treatment
0.739973,0.253593,treatment
0.740424,0.25308,treatment
0.740874,0.251027,treatment
0.741325,0.251027,treatment
0.741776,0.251027,treatment
0.742226,0.251027,treatment
0.742677,0.251027,treatment
0.743128,0.251027,treatment
0.743578,0.251027,treatment
0.744029,0.251027,treatment
0.744479,0.251027,treatment
0.74493,0.251027,treatment
0.745381,0.251027,treatment
0.745831,0.251027,treatment
0.746282,0.251027,treatment
0.746733,0.251027,treatment
0.747183,0.251027,treatment
0.747634,0.251027,treatment
0.748085,0.251027,treatment
0.748535,0.251027,treatment
0.748986,0.251027,treatment
0.749437,0.251027,treatment
0.749887,0.251027,treatment
0.750338,0.251027,treatment
0.750789,0.251027,treatment
0.751239,0.251027,treatment
0.75169,0.251027,treatment
0.752141,0.251027,treatment
0.752591,0.251027,treatment
0.753042,0.251027,treatment
0.753493,0.251027,treatment
0.753943,0.251027,treatment
0.754394,0.251027,treatment
0.754845,0.251027,treatment
0.755295,0.251027,treatment
0.755746,0.251027,treatment
0.756196,0.251027,treatment
0.756647,0.251027,treatment
0.757098,0.251027,treatment
0.757548,0.251027,treatment
0.757999,0.251027,treatment
0.75845,0.251027,treatment
0.7589,0.251027,treatment
0.759351,0.251027,treatment
0.759802,0.251027,treatment
0.760252,0.251027,treatment
0.760703,0.251027,treatment
0.761154,0.251027,treatment
0.761604,0.251027,treatment
0.762055,0.251027,treatment
0.762506,0.251027,treatment
0.762956,0.251027,treatment
0.763407,0.251027,treatment
0.763858,0.251027,treatment
0.764308,0.251027,treatment
0.764759,0.251027,treatment
0.76521,0.251027,treatment
0.76566,0.251027,treatment
0.766111,0.251027,treatment
0.766562,0.251027,treatment
0.767012,0.251027,treatment
0.767463,0.251027,treatment
0.767913,0.251027,treatment
0.768364,0.251027,treatment
0.768815,0.251027,treatment
0.769265,0.251027,treatment
0.769716,0.251027,treatment
0.770167,0.251027,treatment
0.770617,0.251027,treatment
0.771068,0.251027,treatment
0.771519,0.251027,treatment
0.771969,0.251027,treatment
0.77242,0.251027,treatment
0.772871,0.251027,treatment
0.773321,0.251027,treatment
0.773772,0.251027,treatment
0.774223,0.251027,treatment
0.774673,0.251027,treatment
0.775124,0.251027,treatment
0.775575,0.251027,treatment
0.776025,0.251027,treatment
0.776476,0.251027,treatment
0.776927,0.251027,treatment
0.777377,0.251027,treatment
0.777828,0.251027,treatment
0.778279,0.251027,treatment
0.778729,0.251027,treatment
0.77918,0.251027,treatment
0.77963,0.251027,treatment
0.780081,0.251027,treatment
0.780532,0.251027,treatment
0.780982,0.251027,treatment
0.781433,0.251027,treatment
0.781884,0.251027,treatment
0.782334,0.251027,treatment
0.782785,0.251027,treatment
0.783236,0.251027,treatment
0.783686,0.251027,treatment
0.784137,0.251027,treatment
0.784588,0.251027,treatment
0.785038,0.248973,treatment
0.785489,0.247433,treatment
0.78594,0.247433,treatment
0.78639,0.247433,treatment
0.786841,0.247433,treatment
0.787292,0.247433,treatment
0.787742,0.247433,treatment
0.788193,0.247433,treatment
0.788644,0.247433,treatment
0.789094,0.247433,treatment
0.789545,0.247433,treatment
0.789995,0.247433,treatment
0.790446,0.247433,treatment
0.790897,0.247433,treatment
0.791347,0.247433,treatment
0.791798,0.247433,treatment
0.792249,0.247433,treatment
0.792699,0.247433,treatment
0.79315,0.247433,treatment
0.793601,0.247433,treatment
0.794051,0.247433,treatment
0.794502,0.247433,treatment
0.794953,0.247433,treatment
0.795403,0.247433,treatment
0.795854,0.247433,treatment
0.796305,0.247433,treatment
0.796755,0.247433,treatment
0.797206,0.247433,treatment
0.797657,0.247433,treatment
0.798107,0.247433,treatment
0.798558,0.247433,treatment
0.799009,0.247433,treatment
0.799459,0.247433,treatment
0.79991,0.247433,treatment
0.800361,0.247433,treatment
0.800811,0.247433,treatment
0.801262,0.247433,treatment
0.801712,0.247433,treatment
0.802163,0.247433,treatment
0.802614,0.247433,treatment
0.803064,0.247433,treatment
0.803515,0.247433,treatment
0.803966,0.247433,treatment
0.804416,0.247433,treatment
0.804867,0.247433,treatment
0.805318,0.247433,treatment
0.805768,0.247433,treatment
0.806219,0.247433,treatment
0.80667,0.247433,treatment
0.80712,0.247433,treatment
0.807571,0.247433,treatment
0.808022,0.247433,treatment
0.808472,0.247433,treatment
0.808923,0.247433,treatment
0.809374,0.247433,treatment
0.809824,0.247433,treatment
0.810275,0.247433,treatment
0.810726,0.247433,treatment
0.811176,0.247433,treatment
0.811627,0.247433,treatment
0.812078,0.247433,treatment
0.812528,0.247433,treatment
0.812979,0.247433,treatment
0.813429,0.247433,treatment
0.81388,0.247433,treatment
0.814331,0.247433,treatment
0.814781,0.247433,treatment
0.815232,0.247433,treatment
0.815683,0.247433,treatment
0.816133,0.247433,treatment
0.816584,0.247433,treatment
0.817035,0.247433,treatment
0.817485,0.247433,treatment
0.817936,0.247433,treatment
0.818387,0.247433,treatment
0.818837,0.247433,treatment
0.819288,0.247433,treatment
0.819739,0.247433,treatment
0.820189,0.247433,treatment
0.82064,0.247433,treatment
0.821091,0.247433,treatment
0.821541,0.247433,treatment
0.821992,0.247433,treatment
0.822443,0.247433,treatment
0.822893,0.247433,treatment
0.823344,0.247433,treatment
0.823795,0.247433,treatment
0.824245,0.247433,treatment
0.824696,0.247433,treatment
0.825146,0.247433,treatment
0.825597,0.247433,treatment
0.826048,0.247433,treatment
0.826498,0.247433,treatment
0.826949,0.247433,treatment
0.8274,0.247433,treatment
0.82785,0.247433,treatment
0.828301,0.247433,treatment
0.828752,0.247433,treatment
0.829202,0.247433,treatment
0.829653,0.247433,treatment
0.830104,0.247433,treatment
0.830554,0.247433,treatment
0.831005,0.247433,treatment
0.831456,0.247433,treatment
0.831906,0.247433,treatment
0.832357,0.247433,treatment
0.832808,0.247433,treatment
0.833258,0.247433,treatment
0.833709,0.247433,treatment
0.83416,0.247433,treatment
0.83461,0.247433,treatment
0.835061,0.247433,treatment
0.835511,0.247433,treatment
0.835962,0.247433,treatment
0.836413,0.247433,treatment
0.836863,0.247433,treatment
0.837314,0.247433,treatment
0.837765,0.247433,treatment
0.838215,0.247433,treatment
0.838666,0.247433,treatment
0.839117,0.247433,treatment
0.839567,0.247433,treatment
0.840018,0.247433,treatment
0.840469,0.247433,treatment
0.840919,0.247433,treatment
0.84137,0.247433,treatment
0.841821,0.247433,treatment
0.842271,0.247433,treatment
0.842722,0.247433,treatment
0.843173,0.247433,treatment
0.843623,0.247433,treatment
0.844074,0.247433,treatment
0.844525,0.247433,treatment
0.844975,0.247433,treatment
0.845426,0.247433,treatment
0.845877,0.247433,treatment
0.846327,0.247433,treatment
0.846778,0.247433,treatment
0.847228,0.247433,treatment
0.847679,0.247433,treatment
0.84813,0.247433,treatment
0.84858,0.247433,treatment
0.849031,0.247433,treatment
0.849482,0.247433,treatment
0.849932,0.247433,treatment
0.850383,0.247433,treatment
0.850834,0.247433,treatment
0.851284,0.247433,treatment
0.851735,0.247433,treatment
0.852186,0.247433,treatment
0.852636,0.247433,treatment
0.853087,0.247433,treatment
0.853538,0.247433,treatment
0.853988,0.247433,treatment
0.854439,0.247433,treatment
0.85489,0.247433,treatment
0.85534,0.247433,treatment
0.855791,0.247433,treatment
0.856242,0.247433,treatment
0.856692,0.247433,treatment
0.857143,0.247433,treatment
0.857594,0.247433,treatment
0.858044,0.247433,treatment
0.858495,0.247433,treatment
0.858945,0.247433,treatment
0.859396,0.247433,treatment
0.859847,0.247433,treatment
0.860297,0.247433,treatment
0.860748,0.247433,treatment
0.861199,0.246407,treatment
0.861649,0.244867,treatment
0.8621,0.244867,treatment
0.862551,0.244867,treatment
0.863001,0.244867,treatment
0.863452,0.244867,treatment
0.863903,0.244867,treatment
0.864353,0.244867,treatment
0.864804,0.244867,treatment
0.865255,0.244867,treatment
0.865705,0.244867,treatment
0.867057,0.244867,treatment
0.867508,0.244867,treatment
0.867959,0.244867,treatment
0.868409,0.244867,treatment
0.86886,0.244867,treatment
0.869311,0.244867,treatment
0.869761,0.244867,treatment
0.870212,0.244867,treatment
0.870662,0.244867,treatment
0.871113,0.244867,treatment
0.871564,0.244867,treatment
0.872014,0.244867,treatment
0.872465,0.244867,treatment
0.872916,0.244867,treatment
0.873366,0.244867,treatment
0.873817,0.244867,treatment
0.874268,0.244867,treatment
0.874718,0.244867,treatment
0.875169,0.244867,treatment
0.87562,0.244867,treatment
0.87607,0.244867,treatment
0.876521,0.244867,treatment
0.876972,0.244867,treatment
0.877422,0.244867,treatment
0.877873,0.244867,treatment
0.878324,0.244867,treatment
0.878774,0.244867,treatment
0.879225,0.244867,treatment
0.879676,0.244867,treatment
0.880126,0.244867,treatment
0.880577,0.244867,treatment
0.881027,0.244867,treatment
0.881478,0.244867,treatment
0.881929,0.244867,treatment
0.882379,0.244867,treatment
0.88283,0.244867,treatment
0.883281,0.244867,treatment
0.883731,0.244867,treatment
0.884182,0.244867,treatment
0.884633,0.244867,treatment
0.885083,0.244867,treatment
0.885534,0.244867,treatment
0.885985,0.244867,treatment
0.886435,0.244867,treatment
0.886886,0.244867,treatment
0.887337,0.244867,treatment
0.887787,0.244867,treatment
0.888238,0.244867,treatment
0.888689,0.244867,treatment
0.889139,0.244867,treatment
0.88959,0.244867,treatment
0.890041,0.244867,treatment
0.890491,0.244867,treatment
0.890942,0.244867,treatment
0.891393,0.244867,treatment
0.891843,0.244867,treatment
0.892294,0.244867,treatment
0.892744,0.244867,treatment
0.893195,0.244867,treatment
0.893646,0.244867,treatment
0.894096,0.244867,treatment
0.894547,0.244867,treatment
0.894998,0.244867,treatment
0.895448,0.244867,treatment
0.895899,0.244867,treatment
0.89635,0.244867,treatment
0.8968,0.244867,treatment
0.897251,0.244867,treatment
0.897702,0.244867,treatment
0.898152,0.244867,treatment
0.898603,0.244867,treatment
0.899054,0.244867,treatment
0.899504,0.244867,treatment
0.899955,0.244867,treatment
0.900406,0.244867,treatment
0.900856,0.244867,treatment
0.901307,0.244867,treatment
0.901758,0.244867,treatment
0.902208,0.244867,treatment
0.902659,0.244867,treatment
0.90311,0.244867,treatment
0.90356,0.244867,treatment
0.904011,0.244867,treatment
0.904461,0.244867,treatment
0.906715,0.244867,treatment
0.907165,0.244867,treatment
0.907616,0.244867,treatment
0.908067,0.244867,treatment
0.908517,0.244867,treatment
0.908968,0.244867,treatment
0.909419,0.244867,treatment
0.909869,0.244867,treatment
0.91032,0.244867,treatment
0.910771,0.244867,treatment
0.911221,0.244867,treatment
0.911672,0.244867,treatment
0.912123,0.244867,treatment
0.912573,0.244867,treatment
0.913024,0.244867,treatment
0.913475,0.244867,treatment
