time,survival,arm
1.0,1e-06,treatment
0.074836,0.66291,control
0.075772,0.66291,control
0.076707,0.66291,control
0.077643,0.66291,control
0.078578,0.66291,control
0.079514,0.66291,control
0.080449,0.66291,control
0.081384,0.66291,control
0.08232,0.66291,control
0.083255,0.66291,control
0.084191,0.66291,control
0.085126,0.66291,control
0.086062,0.66291,control
0.086997,0.66291,control
0.087933,0.66291,control
0.088868,0.66291,control
0.089804,0.66291,control
0.090739,0.66291,control
0.091674,0.66291,control
0.09261,0.66291,control
0.093545,0.66291,control
0.094481,0.66291,control
0.095416,0.66291,control
0.096352,0.66291,control
0.097287,0.66291,control
0.098223,0.66291,control
0.099158,0.66291,control
0.100094,0.66291,control
0.101029,0.66291,control
0.101964,0.66291,control
0.1029,0.66291,control
0.103835,0.66291,control
0.104771,0.66291,control
0.105706,0.66291,control
0.106642,0.66291,control
0.107577,0.66291,control
0.108513,0.66291,control
0.109448,0.66291,control
0.110384,0.66291,control
0.111319,0.66291,control
0.112254,0.66291,control
0.11319,0.66291,control
0.114125,0.66291,control
0.115061,0.66291,control
0.115996,0.66291,control
0.116932,0.66291,control
0.117867,0.66291,control
0.118803,0.66291,control
0.119738,0.66291,control
0.120674,0.66291,control
0.121609,0.66291,control
0.122544,0.66291,control
0.12348,0.66291,control
0.124415,0.66291,control
0.125351,0.66291,control
0.126286,0.66291,control
0.127222,0.66291,control
0.128157,0.66291,control
0.129093,0.66291,control
0.130028,0.66291,control
0.130964,0.66291,control
0.131899,0.66291,control
0.132834,0.66291,control
0.13377,0.66291,control
0.134705,0.66291,control
0.135641,0.66291,control
0.136576,0.66291,control
0.137512,0.66291,control
0.138447,0.66291,control
0.139383,0.66291,control
0.140318,0.66291,control
0.141254,0.66291,control
0.142189,0.66291,control
0.143124,0.66291,control
0.14406,0.66291,control
0.144995,0.66291,control
0.145931,0.66291,control
0.146866,0.66291,control
0.147802,0.66291,control
0.148737,0.66291,control
0.149673,0.66291,control
0.150608,0.66291,control
0.151543,0.66291,control
0.152479,0.66291,control
0.153414,0.66291,control
0.15435,0.66291,control
0.155285,0.66291,control
0.156221,0.66291,control
0.157156,0.66291,control
0.158092,0.66291,control
0.159027,0.66291,control
0.159963,0.66291,control
0.160898,0.66291,control
0.161833,0.66291,control
0.162769,0.66291,control
0.163704,0.66291,control
0.16464,0.66291,control
0.165575,0.66291,control
0.166511,0.66291,control
0.167446,0.66291,control
0.168382,0.66291,control
0.169317,0.66291,control
0.170253,0.66291,control
0.171188,0.66291,control
0.172123,0.66291,control
0.173059,0.66291,control
0.173994,0.66291,control
0.17493,0.66291,control
0.175865,0.66291,control
0.176801,0.66291,control
0.177736,0.66291,control
0.178672,0.66291,control
0.179607,0.66291,control
0.180543,0.66291,control
0.181478,0.66291,control
0.182413,0.66291,control
0.183349,0.66291,control
0.184284,0.66291,control
0.18522,0.66291,control
0.186155,0.66291,control
0.187091,0.66291,control
0.188026,0.66291,control
0.188962,0.66291,control
0.189897,0.66291,control
0.190833,0.66291,control
0.191768,0.66291,control
0.192703,0.66291,control
0.193639,0.66291,control
0.194574,0.66291,control
0.19551,0.66291,control
0.196445,0.66291,control
0.197381,0.66291,control
0.198316,0.66291,control
0.199252,0.66291,control
0.200187,0.66291,control
0.201123,0.66291,control
0.202058,0.66291,control
0.202993,0.66291,control
0.203929,0.66291,control
0.204864,0.66291,control
0.2058,0.66291,control
0.206735,0.66291,control
0.207671,0.66291,control
0.208606,0.66291,control
0.209542,0.66291,control
0.210477,0.66291,control
0.211413,0.66291,control
0.212348,0.66291,control
0.213283,0.66291,control
0.214219,0.66291,control
0.215154,0.66291,control
0.21609,0.66291,control
0.217025,0.66291,control
0.217961,0.66291,control
0.218896,0.66291,control
0.219832,0.66291,control
0.220767,0.66291,control
0.221703,0.66291,control
0.222638,0.66291,control
0.223573,0.66291,control
0.224509,0.66291,control
0.225444,0.66291,control
0.22638,0.66291,control
0.227315,0.66291,control
0.228251,0.66291,control
0.229186,0.66291,control
0.230122,0.66291,control
0.231057,0.66291,control
0.231993,0.66291,control
0.232928,0.66291,control
0.233863,0.66291,control
0.234799,0.66291,control
0.235734,0.66291,control
0.23667,0.66291,control
0.237605,0.66291,control
0.238541,0.66291,control
0.239476,0.66291,control
0.240412,0.66291,control
0.241347,0.66291,control
0.242283,0.66291,control
0.243218,0.66291,control
0.244153,0.570697,control
0.245089,0.570184,control
0.246024,0.570184,control
0.24696,0.570184,control
0.247895,0.570184,control
0.248831,0.570184,control
0.249766,0.570184,control
0.250702,0.570184,control
0.251637,0.570184,control
0.252572,0.570184,control
0.253508,0.570184,control
0.254443,0.570184,control
0.255379,0.570184,control
0.256314,0.570184,control
0.25725,0.569672,control
0.258185,0.569672,control
0.259121,0.569672,control
0.260056,0.569672,control
0.260992,0.569672,control
0.261927,0.569672,control
0.262862,0.569672,control
0.263798,0.184939,control
0.264733,0.184939,control
0.265669,0.184939,control
0.266604,0.184939,control
0.26754,0.184939,control
0.268475,0.184939,control
0.269411,0.184939,control
0.270346,0.184939,control
0.271282,0.184939,control
0.272217,0.184939,control
0.273152,0.184939,control
0.274088,0.184939,control
0.275023,0.184939,control
0.275959,0.184939,control
0.276894,0.184939,control
0.27783,0.184939,control
0.278765,0.184939,control
0.279701,0.184939,control
0.280636,0.184939,control
0.281572,0.184939,control
0.282507,0.184939,control
0.283442,0.184939,control
0.284378,0.184939,control
0.285313,0.184939,control
0.286249,0.184939,control
0.287184,0.184939,control
0.28812,0.184939,control
0.289055,0.184939,control
0.289991,0.184939,control
0.290926,0.184939,control
0.291862,0.184939,control
0.292797,0.184939,control
0.293732,0.184939,control
0.294668,0.184939,control
0.295603,0.184939,control
0.296539,0.184939,control
0.297474,0.184939,control
0.29841,0.184939,control
0.299345,0.184939,control
0.300281,0.184939,control
0.301216,0.184939,control
0.302152,0.184939,control
0.303087,0.184939,control
0.304022,0.184939,control
0.304958,0.184939,control
0.305893,0.184939,control
0.306829,0.184939,control
0.307764,0.184939,control
0.3087,0.184939,control
0.309635,0.184939,control
0.310571,0.184939,control
0.311506,0.184939,control
0.312442,0.184939,control
0.313377,0.139857,control
0.314312,0.139857,control
0.315248,0.139857,control
0.316183,0.139857,control
0.317119,0.139857,control
0.318054,0.139857,control
0.31899,0.139857,control
0.319925,0.139857,control
0.320861,0.139857,control
0.321796,0.139857,control
0.322732,0.139857,control
0.323667,0.139857,control
0.324602,0.139857,control
0.325538,0.139857,control
0.326473,0.139857,control
0.327409,0.139857,control
0.328344,0.139857,control
0.32928,0.139857,control
0.330215,0.139857,control
0.331151,0.139857,control
0.332086,0.139857,control
0.333022,0.139857,control
0.333957,0.139857,control
0.334892,0.139857,control
0.335828,0.139857,control
0.336763,0.139857,control
0.337699,0.139857,control
0.338634,0.139857,control
0.33957,0.139857,control
0.340505,0.139857,control
0.341441,0.139857,control
0.342376,0.139857,control
0.343312,0.139857,control
0.344247,0.139857,control
0.345182,0.139857,control
0.346118,0.139857,control
0.347053,0.139857,control
0.347989,0.139857,control
0.348924,0.139857,control
0.34986,0.139857,control
0.350795,0.139857,control
0.351731,0.139857,control
0.352666,0.139857,control
0.353601,0.139857,control
0.354537,0.139857,control
0.355472,0.139857,control
0.356408,0.139857,control
0.357343,0.139857,control
0.358279,0.139857,control
0.359214,0.139857,control
0.36015,0.139857,control
0.361085,0.139857,control
0.362021,0.139857,control
0.362956,0.139857,control
0.363891,0.139857,control
0.364827,0.139857,control
0.365762,0.139857,control
0.366698,0.139857,control
0.367633,0.139857,control
0.368569,0.139857,control
0.369504,0.139857,control
0.37044,0.139857,control
0.371375,0.139857,control
0.372311,0.139857,control
0.373246,0.139857,control
0.374181,0.139857,control
0.375117,0.139857,control
0.376052,0.139857,control
0.376988,0.139857,control
0.377923,0.139857,control
0.378859,0.139857,control
0.379794,0.139857,control
0.38073,0.139857,control
0.381665,0.139857,control
0.382601,0.139857,control
0.383536,0.139857,control
0.384471,0.139857,control
0.385407,0.139857,control
0.386342,0.139857,control
0.387278,0.139857,control
0.388213,0.139857,control
0.389149,0.139857,control
0.390084,0.139857,control
0.39102,0.139857,control
0.391955,0.139857,control
0.392891,0.139857,control
0.393826,0.139857,control
0.394761,0.139857,control
0.395697,0.139857,control
0.396632,0.139857,control
0.397568,0.139857,control
0.398503,0.139857,control
0.399439,0.139857,control
0.400374,0.139857,control
0.40131,0.139857,control
0.402245,0.139857,control
0.403181,0.139857,control
0.404116,0.139857,control
0.405051,0.139857,control
0.405987,0.139857,control
0.406922,0.139857,control
0.407858,0.139857,control
0.408793,0.139857,control
0.409729,0.139857,control
0.410664,0.139857,control
0.4116,0.139857,control
0.412535,0.139857,control
0.413471,0.139857,control
0.414406,0.139857,control
0.415341,0.139857,control
0.416277,0.139857,control
0.417212,0.139857,control
0.418148,0.139857,control
0.419083,0.139857,control
0.420019,0.139857,control
0.420954,0.139857,control
0.42189,0.139857,control
0.422825,0.139857,control
0.423761,0.139857,control
0.424696,0.139857,control
0.425631,0.139857,control
0.426567,0.139857,control
0.427502,0.139857,control
0.428438,0.139857,control
0.429373,0.139857,control
0.430309,0.139857,control
0.431244,0.139857,control
0.43218,0.139857,control
0.433115,0.139857,control
0.434051,0.139857,control
0.434986,0.139857,control
0.435921,0.139857,control
0.436857,0.139857,control
0.437792,0.139857,control
0.438728,0.139857,control
0.439663,0.139857,control
0.440599,0.139857,control
0.441534,0.139857,control
0.44247,0.139857,control
0.443405,0.139857,control
0.444341,0.139857,control
0.445276,0.139857,control
0.446211,0.139857,control
0.447147,0.139857,control
0.448082,0.139857,control
0.449018,0.139857,control
0.449953,0.139857,control
0.450889,0.139857,control
0.451824,0.139857,control
0.45276,0.139857,control
0.453695,0.139857,control
0.45463,0.139857,control
0.455566,0.139857,control
0.456501,0.139857,control
0.457437,0.139857,control
0.458372,0.139857,control
0.459308,0.139857,control
0.460243,0.139857,control
0.461179,0.139857,control
0.462114,0.139857,control
0.46305,0.139857,control
0.463985,0.139857,control
0.46492,0.139857,control
0.465856,0.139857,control
0.466791,0.139857,control
0.467727,0.139857,control
0.468662,0.139857,control
0.469598,0.139857,control
0.470533,0.139857,control
0.471469,0.139857,control
0.472404,0.139857,control
0.47334,0.139857,control
0.474275,0.139857,control
0.47521,0.139857,control
0.476146,0.139857,control
0.477081,0.139857,control
0.478017,0.139857,control
0.478952,0.139857,control
0.479888,0.139857,control
0.480823,0.139857,control
0.481759,0.139857,control
0.482694,0.139857,control
0.48363,0.139857,control
0.484565,0.139857,control
0.4855,0.139857,control
0.486436,0.139857,control
0.487371,0.139857,control
0.488307,0.139857,control
0.489242,0.139857,control
0.490178,0.139857,control
0.491113,0.139857,control
0.492049,0.139857,control
0.492984,0.139857,control
0.49392,0.139857,control
0.494855,0.139857,control
0.49579,0.139857,control
0.496726,0.139857,control
0.497661,0.139857,control
0.498597,0.139857,control
0.499532,0.139857,control
0.500468,0.139857,control
0.501403,0.139857,control
0.502339,0.139857,control
0.503274,0.139857,control
0.50421,0.139857,control
0.505145,0.139857,control
0.50608,0.139857,control
0.507016,0.139857,control
0.507951,0.139857,control
0.508887,0.139857,control
0.509822,0.139857,control
0.510758,0.139857,control
0.511693,0.139857,control
0.512629,0.139857,control
0.513564,0.139857,control
0.5145,0.139857,control
0.515435,0.139857,control
0.51637,0.139857,control
0.517306,0.139857,control
0.518241,0.139857,control
0.519177,0.139857,control
0.520112,0.139857,control
0.521048,0.139857,control
0.521983,0.139857,control
0.522919,0.139857,control
0.523854,0.139857,control
0.52479,0.139857,control
0.525725,0.139857,control
0.52666,0.139857,control
0.527596,0.139857,control
0.528531,0.139857,control
0.529467,0.139857,control
0.530402,0.139857,control
0.531338,0.139857,control
0.532273,0.139857,control
0.533209,0.139857,control
0.534144,0.139857,control
0.53508,0.139857,control
0.536015,0.139857,control
0.53695,0.139857,control
0.537886,0.139857,control
0.538821,0.139857,control
0.539757,0.139857,control
0.540692,0.139857,control
0.541628,0.139857,control
0.542563,0.139857,control
0.543499,0.139857,control
0.544434,0.139857,control
0.54537,0.139857,control
0.546305,0.139857,control
0.54724,0.139857,control
0.548176,0.139857,control
0.549111,0.139857,control
0.550047,0.139857,control
0.550982,0.139857,control
0.551918,0.139857,control
0.552853,0.139857,control
0.553789,0.139857,control
0.554724,0.139857,control
0.555659,0.139857,control
0.556595,0.139857,control
0.55753,0.139857,control
0.558466,0.139857,control
0.559401,0.139857,control
0.560337,0.139857,control
0.561272,0.139857,control
0.562208,0.139857,control
0.563143,0.139857,control
0.564079,0.139857,control
0.565014,0.139857,control
0.565949,0.139857,control
0.566885,0.139857,control
0.56782,0.139857,control
0.568756,0.139857,control
0.569691,0.139857,control
0.570627,0.139857,control
0.571562,0.139857,control
0.572498,0.139857,control
0.573433,0.139857,control
0.574369,0.139857,control
0.575304,0.139857,control
0.576239,0.139857,control
0.577175,0.139857,control
0.57811,0.139857,control
0.579046,0.139857,control
0.579981,0.139857,control
0.580917,0.139857,control
0.581852,0.139857,control
0.582788,0.139857,control
0.583723,0.139857,control
0.584659,0.139857,control
0.585594,0.139857,control
0.586529,0.139857,control
0.587465,0.139857,control
0.5884,0.139857,control
0.589336,0.139857,control
0.590271,0.139857,control
0.591207,0.139857,control
0.592142,0.139857,control
0.593078,0.139857,control
0.594013,0.139857,control
0.594949,0.139857,control
0.595884,0.139857,control
0.596819,0.139857,control
0.597755,0.139857,control
0.59869,0.139857,control
0.599626,0.139857,control
0.600561,0.139857,control
0.601497,0.139857,control
0.602432,0.139857,control
0.603368,0.139857,control
0.604303,0.139857,control
0.605239,0.139857,control
0.606174,0.139857,control
0.607109,0.139857,control
0.608045,0.139857,control
0.60898,0.139857,control
0.609916,0.139857,control
0.610851,0.139857,control
0.611787,0.139857,control
0.612722,0.139857,control
0.613658,0.139857,control
0.614593,0.139857,control
0.615529,0.139857,control
0.616464,0.139857,control
0.617399,0.139857,control
0.618335,0.139857,control
0.61927,0.139857,control
0.620206,0.139857,control
0.621141,0.139857,control
0.622077,0.139857,control
0.623012,0.139857,control
0.623948,0.139857,control
0.624883,0.139857,control
0.625819,0.139857,control
0.626754,0.139857,control
0.627689,0.139857,control
0.628625,0.139857,control
0.62956,0.139857,control
0.630496,0.139857,control
0.631431,0.139857,control
0.632367,0.139857,control
0.633302,0.139857,control
0.634238,0.139857,control
0.635173,0.139857,control
0.636109,0.139857,control
0.637044,0.139857,control
0.637979,0.139857,control
0.638915,0.139857,control
0.63985,0.139857,control
0.640786,0.139857,control
0.641721,0.139857,control
0.642657,0.139857,control
0.643592,0.139857,control
0.644528,0.139857,control
0.645463,0.139857,control
0.646399,0.139857,control
0.647334,0.139857,control
0.648269,0.139857,control
0.649205,0.139857,control
0.65014,0.139857,control
0.651076,0.139857,control
0.652011,0.139857,control
0.652947,0.139857,control
0.653882,0.139857,control
0.654818,0.139857,control
0.655753,0.139857,control
0.656688,0.139857,control
0.657624,0.139857,control
0.658559,0.139857,control
0.659495,0.139857,control
0.66043,0.139857,control
0.661366,0.139857,control
0.662301,0.139857,control
0.663237,0.139857,control
0.664172,0.139857,control
0.665108,0.139857,control
0.666043,0.139857,control
0.666978,0.139857,control
0.667914,0.139857,control
0.668849,0.139857,control
0.669785,0.139857,control
0.67072,0.139857,control
0.671656,0.139857,control
0.672591,0.139857,control
0.673527,0.139857,control
0.674462,0.139857,control
0.675398,0.139857,control
0.676333,0.139857,control
0.677268,0.139857,control
0.678204,0.139857,control
0.679139,0.139857,control
0.680075,0.139857,control
0.68101,0.139857,control
0.681946,0.139857,control
0.682881,0.139857,control
0.683817,0.139857,control
0.684752,0.139857,control
0.685688,0.139857,control
0.686623,0.139857,control
0.687558,0.139857,control
0.688494,0.139857,control
0.689429,0.139857,control
0.690365,0.139857,control
0.6913,0.139857,control
0.692236,0.139857,control
0.693171,0.139857,control
0.694107,0.139857,control
0.695042,0.139857,control
0.695978,0.139857,control
0.696913,0.139857,control
0.697848,0.139857,control
0.698784,0.139857,control
0.699719,0.139857,control
0.700655,0.139857,control
0.70159,0.139857,control
0.702526,0.139857,control
0.703461,0.139857,control
0.704397,0.139857,control
0.705332,0.139857,control
0.706268,0.139857,control
0.707203,0.139857,control
0.708138,0.139857,control
0.709074,0.139857,control
0.710009,0.139857,control
0.710945,0.139857,control
0.71188,0.139857,control
0.712816,0.139857,control
0.713751,0.139857,control
0.714687,0.139857,control
0.715622,0.139857,control
0.716558,0.139857,control
0.717493,0.139857,control
0.718428,0.139857,control
0.719364,0.139857,control
0.720299,0.139857,control
0.721235,0.139857,control
0.72217,0.139857,control
0.723106,0.139857,control
0.724041,0.139857,control
0.724977,0.139857,control
0.725912,0.139857,control
0.726848,0.139857,control
0.727783,0.139857,control
0.728718,0.139857,control
0.729654,0.139857,control
0.730589,0.139857,control
0.731525,0.139857,control
0.73246,0.139857,control
0.733396,0.139857,control
0.734331,0.139857,control
0.735267,0.139857,control
0.736202,0.139857,control
0.737138,0.139857,control
0.738073,0.139857,control
0.739008,0.139857,control
0.739944,0.139857,control
0.740879,0.139857,control
0.741815,0.139857,control
0.74275,0.139857,control
0.743686,0.139857,control
0.744621,0.139857,control
0.745557,0.139857,control
0.746492,0.139857,control
0.747428,0.139857,control
0.748363,0.139857,control
0.749298,0.139857,control
0.750234,0.139857,control
0.751169,0.139857,control
0.752105,0.139857,control
0.75304,0.139857,control
0.753976,0.139857,control
0.754911,0.139857,control
0.755847,0.139857,control
0.756782,0.139857,control
0.757717,0.139857,control
0.758653,0.139857,control
0.759588,0.139857,control
0.760524,0.139857,control
0.761459,0.139857,control
0.762395,0.139857,control
0.76333,0.139857,control
0.764266,0.139857,control
0.765201,0.139857,control
0.766137,0.139857,control
0.767072,0.139857,control
0.768007,0.139857,control
0.768943,0.139857,control
0.769878,0.139857,control
0.770814,0.139857,control
0.771749,0.139857,control
0.772685,0.139857,control
0.77362,0.139857,control
0.774556,0.139857,control
0.775491,0.139857,control
0.776427,0.139857,control
0.777362,0.139857,control
0.778297,0.139857,control
0.779233,0.139857,control
0.780168,0.139857,control
0.781104,0.139857,control
0.782039,0.139857,control
0.782975,0.139857,control
0.78391,0.139857,control
0.784846,0.139857,control
0.785781,0.139857,control
0.786717,0.139857,control
0.787652,0.139857,control
0.788587,0.139857,control
0.789523,0.139857,control
0.790458,0.139857,control
0.791394,0.139857,control
0.792329,0.139857,control
0.793265,0.139857,control
0.7942,0.139857,control
0.795136,0.139857,control
0.796071,0.139857,control
0.797007,0.139857,control
0.797942,0.139857,control
0.798877,0.139857,control
0.799813,0.139857,control
0.800748,0.139857,control
0.801684,0.139857,control
0.802619,0.139857,control
0.803555,0.139857,control
0.80449,0.139857,control
0.805426,0.139857,control
0.806361,0.139857,control
0.807297,0.139857,control
0.808232,0.139857,control
0.809167,0.139857,control
0.810103,0.139857,control
0.811038,0.139857,control
0.811974,0.139857,control
0.812909,0.139857,control
0.813845,0.139857,control
0.81478,0.139857,control
0.815716,0.139857,control
0.816651,0.139857,control
0.817587,0.139857,control
0.818522,0.139857,control
0.819457,0.139857,control
0.820393,0.139857,control
0.821328,0.139857,control
0.822264,0.139857,control
0.823199,0.139857,control
0.824135,0.139857,control
0.82507,0.139857,control
0.826006,0.139857,control
0.826941,0.139857,control
0.827877,0.139857,control
0.828812,0.139857,control
0.829747,0.139857,control
0.830683,0.139857,control
0.831618,0.139857,control
0.832554,0.139857,control
0.833489,0.139857,control
0.834425,0.139857,control
0.83536,0.139857,control
0.836296,0.139857,control
0.837231,0.139857,control
0.838167,0.139857,control
0.839102,0.139857,control
0.840037,0.139857,control
0.840973,0.139857,control
0.841908,0.139857,control
0.842844,0.139857,control
0.843779,0.139857,control
0.844715,0.139857,control
0.84565,0.139857,control
0.846586,0.139857,control
0.847521,0.139857,control
0.848457,0.139857,control
0.849392,0.139857,control
0.850327,0.139857,control
0.851263,0.139857,control
0.852198,0.139857,control
0.853134,0.139857,control
0.854069,0.139857,control
0.855005,0.139857,control
0.85594,0.139857,control
0.856876,0.139857,control
0.857811,0.139857,control
0.858746,0.139857,control
0.859682,0.139857,control
0.860617,0.139857,control
0.861553,0.139857,control
0.862488,0.139857,control
0.863424,0.139857,control
0.864359,0.139857,control
0.865295,0.139857,control
0.86623,0.139857,control
0.867166,0.139857,control
0.868101,0.139857,control
0.869036,0.139857,control
0.869972,0.139857,control
0.870907,0.139857,control
0.871843,0.139857,control
0.872778,0.139857,control
0.873714,0.139857,control
0.874649,0.139857,control
0.875585,0.139857,control
0.87652,0.139857,control
0.877456,0.139857,control
0.878391,0.139857,control
0.879326,0.139857,control
0.880262,0.139857,control
0.881197,0.139857,control
0.882133,0.139857,control
0.883068,0.139857,control
0.884004,0.139857,control
0.884939,0.139857,control
0.885875,0.139857,control
0.88681,0.139857,control
0.887746,0.139857,control
0.888681,0.139857,control
0.889616,0.139857,control
0.890552,0.139857,control
0.891487,0.139857,control
0.892423,0.139857,control
0.893358,0.139857,control
0.894294,0.139857,control
0.895229,0.139857,control
0.896165,0.139857,control
0.8971,0.139857,control
0.898036,0.139857,control
0.898971,0.139857,control
0.899906,0.139857,control
0.900842,0.139857,control
0.901777,0.139857,control
0.902713,0.139857,control
0.903648,0.139857,control
0.904584,0.139857,control
0.905519,0.139857,control
0.906455,0.139857,control
0.90739,0.139857,control
0.908326,0.139857,control
0.909261,0.139857,control
0.910196,0.139857,control
0.911132,0.139857,control
0.912067,0.139857,control
0.913003,0.139857,control
0.913938,0.139857,control
0.914874,0.139857,control
0.915809,0.139857,control
0.916745,0.139857,control
0.91768,0.139857,control
0.918616,0.139857,control
0.919551,0.139857,control
0.920486,0.139857,control
0.921422,0.139857,control
0.922357,0.139857,control
0.923293,0.139857,control
0.924228,0.139857,control
0.925164,0.139857,control
0.926099,0.139857,control
0.927035,0.139857,control
0.92797,0.139857,control
0.928906,0.139857,control
0.929841,0.139857,control
0.930776,0.139857,control
0.931712,0.139857,control
0.932647,0.139857,control
0.933583,0.139857,control
0.934518,0.139857,control
0.935454,0.139857,control
0.936389,0.139857,control
0.937325,0.139857,control
0.93826,0.139857,control
0.939196,0.139857,control
0.940131,0.139857,control
0.941066,0.139857,control
0.942002,0.139857,control
0.942937,0.139857,control
0.943873,0.139857,control
0.944808,0.139857,control
0.945744,0.139857,control
0.946679,0.139857,control
0.947615,0.139857,control
0.94855,0.139857,control
0.949486,0.139857,control
0.950421,0.139857,control
0.951356,0.139857,control
0.952292,0.139857,control
0.953227,0.139857,control
0.954163,0.139857,control
0.955098,0.139857,control
0.956034,0.139857,control
0.956969,0.139857,control
0.957905,0.139857,control
0.95884,0.139857,control
0.959775,0.139857,control
0.960711,0.139857,control
0.961646,0.139857,control
0.962582,0.139857,control
0.963517,0.139857,control
0.964453,0.139857,control
0.965388,0.139857,control
0.966324,0.139857,control
0.967259,0.139857,control
0.968195,0.139857,control
0.96913,0.139857,control
0.970065,0.139857,control
0.971001,0.139857,control
0.971936,0.139857,control
0.972872,0.139857,control
0.973807,0.139857,control
0.974743,0.139857,control
0.975678,0.139857,control
0.976614,0.139857,control
0.977549,0.139857,control
0.978485,0.139857,control
0.97942,0.139857,control
0.980355,0.139857,control
0.981291,0.139857,control
0.982226,0.139857,control
0.983162,0.139857,control
0.984097,0.139857,control
0.985033,0.139857,control
0.985968,0.139857,control
0.986904,0.139857,control
0.987839,0.139857,control
0.988775,0.139857,control
0.98971,0.139857,control
0.990645,0.139857,control
0.991581,0.139857,control
0.992516,0.139857,control
0.993452,0.139857,control
0.994387,0.139857,control
0.995323,0.139857,control
0.996258,0.139857,control
0.997194,0.139857,control
0.998129,0.139857,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
