time,survival,arm
0.041686,0.235829,control
0.042149,0.235829,control
0.042612,0.235829,control
0.043075,0.235829,control
0.043539,0.235829,control
0.044002,0.235829,control
0.044465,0.235829,control
0.044928,0.235829,control
0.045391,0.235829,control
0.045855,0.235829,control
0.046318,0.235829,control
0.046781,0.235829,control
0.047244,0.235829,control
0.047707,0.235829,control
0.04817,0.235829,control
0.048634,0.235829,control
0.049097,0.235829,control
0.04956,0.235829,control
0.050023,0.235829,control
0.050486,0.235829,control
0.05095,0.235829,control
0.051413,0.235829,control
0.051876,0.235829,control
0.052339,0.235829,control
0.054655,0.235829,control
0.055118,0.235829,control
0.055581,0.235829,control
0.056044,0.235829,control
0.056508,0.235829,control
0.056971,0.235829,control
0.057434,0.235829,control
0.057897,0.235829,control
0.05836,0.235829,control
0.059287,0.235829,control
0.05975,0.235829,control
0.060213,0.235829,control
0.060676,0.235829,control
0.061139,0.235829,control
0.061603,0.235829,control
0.062066,0.235829,control
0.062529,0.235829,control
0.062992,0.235829,control
0.063455,0.235829,control
0.063918,0.235829,control
0.064382,0.235829,control
0.064845,0.235829,control
0.065308,0.235829,control
0.065771,0.235829,control
0.067624,0.235829,control
0.068087,0.235829,control
0.06855,0.235829,control
0.069013,0.235829,control
0.069477,0.235829,control
0.06994,0.235829,control
0.070403,0.235829,control
0.070866,0.235829,control
0.071329,0.235829,control
0.071792,0.235829,control
0.072256,0.235829,control
0.072719,0.235829,control
0.073182,0.235829,control
0.073645,0.235829,control
0.074108,0.235829,control
0.074572,0.235829,control
0.076887,0.235829,control
0.077351,0.235829,control
0.077814,0.235829,control
0.078277,0.235829,control
0.07874,0.235829,control
0.079203,0.235829,control
0.079667,0.235829,control
0.08013,0.235829,control
0.080593,0.235829,control
0.081056,0.235829,control
0.081519,0.235829,control
0.081982,0.235829,control
0.082446,0.235829,control
0.082909,0.235829,control
0.083372,0.235829,control
0.083835,0.235829,control
0.084298,0.235829,control
0.084761,0.235829,control
0.085225,0.235829,control
0.085688,0.235829,control
0.086151,0.235829,control
0.086614,0.235829,control
0.087077,0.235829,control
0.088467,0.235829,control
0.08893,0.235829,control
0.089393,0.235829,control
0.089856,0.235829,control
0.09032,0.235829,control
0.090783,0.235829,control
0.091246,0.235829,control
0.091709,0.235829,control
0.092172,0.235829,control
0.092635,0.235829,control
0.093099,0.235829,control
0.093562,0.235829,control
0.094025,0.235829,control
0.094488,0.235829,control
0.094951,0.235829,control
0.095415,0.235829,control
0.095878,0.235829,control
0.096341,0.235829,control
0.096804,0.235829,control
0.09912,0.235829,control
0.099583,0.235829,control
0.100046,0.235829,control
0.100509,0.235829,control
0.100973,0.235829,control
0.101436,0.235829,control
0.101899,0.235829,control
0.102825,0.235829,control
0.103289,0.235829,control
0.103752,0.235829,control
0.104215,0.235829,control
0.104678,0.235829,control
0.105141,0.235829,control
0.105604,0.235829,control
0.106068,0.235829,control
0.106531,0.235829,control
0.106994,0.235829,control
0.107457,0.235829,control
0.10792,0.235829,control
0.108384,0.235829,control
0.108847,0.235829,control
0.10931,0.235829,control
0.109773,0.235829,control
0.110236,0.235829,control
0.110699,0.235829,control
0.111163,0.235829,control
0.111626,0.235829,control
0.112089,0.235829,control
0.112552,0.235829,control
0.113015,0.235829,control
0.113478,0.235829,control
0.113942,0.235829,control
0.114405,0.183345,control
0.114868,0.183345,control
0.115331,0.183345,control
0.115794,0.183345,control
0.116258,0.183345,control
0.116721,0.183345,control
0.117184,0.183345,control
0.117647,0.183345,control
0.119963,0.183345,control
0.120426,0.183345,control
0.120889,0.183345,control
0.121352,0.183345,control
0.121816,0.183345,control
0.122279,0.183345,control
0.122742,0.183345,control
0.123205,0.183345,control
0.123668,0.183345,control
0.124132,0.183345,control
0.124595,0.183345,control
0.125058,0.183345,control
0.125521,0.183345,control
0.125984,0.183345,control
0.126447,0.183345,control
0.126911,0.183345,control
0.127374,0.183345,control
0.127837,0.183345,control
0.1283,0.183345,control
0.128763,0.183345,control
0.129226,0.183345,control
0.12969,0.183345,control
0.130153,0.183345,control
0.130616,0.183345,control
0.131079,0.183345,control
0.131542,0.183345,control
0.132006,0.183345,control
0.132469,0.183345,control
0.132932,0.183345,control
0.133395,0.183345,control
0.133858,0.183345,control
0.134321,0.183345,control
0.134785,0.183345,control
0.135248,0.183345,control
0.135711,0.183345,control
0.136174,0.183345,control
0.136637,0.183345,control
0.137101,0.183345,control
0.137564,0.183345,control
0.138027,0.183345,control
0.13849,0.183345,control
0.138953,0.183345,control
0.139416,0.183345,control
0.13988,0.183345,control
0.140343,0.183345,control
0.140806,0.183345,control
0.141269,0.183345,control
0.141732,0.183345,control
0.142195,0.183345,control
0.142659,0.183345,control
0.143122,0.183345,control
0.143585,0.183345,control
0.144048,0.183345,control
0.144511,0.183345,control
0.144975,0.183345,control
0.145438,0.183345,control
0.145901,0.183345,control
0.146364,0.183345,control
0.146827,0.183345,control
0.14729,0.183345,control
0.148217,0.183345,control
0.14868,0.183345,control
0.149143,0.183345,control
0.149606,0.183345,control
0.150069,0.183345,control
0.150533,0.183345,control
0.150996,0.183345,control
0.151459,0.183345,control
0.151922,0.183345,control
0.152385,0.183345,control
0.152849,0.183345,control
0.153312,0.183345,control
0.153775,0.183345,control
0.154238,0.183345,control
0.154701,0.183345,control
0.155164,0.183345,control
0.155628,0.183345,control
0.156091,0.183345,control
0.156554,0.183345,control
0.157017,0.183345,control
0.15748,0.183345,control
0.157943,0.183345,control
0.158407,0.183345,control
0.15887,0.183345,control
0.159333,0.183345,control
0.159796,0.183345,control
0.160259,0.183345,control
0.160723,0.183345,control
0.161186,0.183345,control
0.161649,0.183345,control
0.162112,0.183345,control
0.162575,0.183345,control
0.163038,0.183345,control
0.163502,0.183345,control
0.163965,0.183345,control
0.164891,0.183345,control
0.165354,0.183345,control
0.165818,0.183345,control
0.166281,0.183345,control
0.166744,0.183345,control
0.167207,0.183345,control
0.16767,0.183345,control
0.168133,0.183345,control
0.168597,0.183345,control
0.16906,0.183345,control
0.169523,0.183345,control
0.171376,0.183345,control
0.171839,0.183345,control
0.172302,0.183345,control
0.172765,0.183345,control
0.173228,0.183345,control
0.173692,0.183345,control
0.174155,0.183345,control
0.174618,0.183345,control
0.175081,0.183345,control
0.175544,0.183345,control
0.176007,0.183345,control
0.176471,0.183345,control
0.176934,0.183345,control
0.177397,0.183345,control
0.17786,0.183345,control
0.178323,0.183345,control
0.178786,0.183345,control
0.17925,0.183345,control
0.179713,0.183345,control
0.180176,0.183345,control
0.180639,0.183345,control
0.181102,0.183345,control
0.181566,0.183345,control
0.182029,0.183345,control
0.182492,0.183345,control
0.182955,0.183345,control
0.183418,0.183345,control
0.183881,0.183345,control
0.184345,0.183345,control
0.184808,0.183345,control
0.185271,0.183345,control
0.185734,0.183345,control
0.186197,0.183345,control
0.18666,0.183345,control
0.187124,0.183345,control
0.187587,0.183345,control
0.18805,0.183345,control
0.188513,0.183345,control
0.188976,0.183345,control
0.18944,0.183345,control
0.189903,0.183345,control
0.190366,0.183345,control
0.190829,0.183345,control
0.191292,0.183345,control
0.191755,0.183345,control
0.192219,0.183345,control
0.192682,0.183345,control
0.193145,0.183345,control
0.193608,0.183345,control
0.194071,0.183345,control
0.194535,0.183345,control
0.194998,0.183345,control
0.195461,0.183345,control
0.195924,0.183345,control
0.196387,0.183345,control
0.19685,0.183345,control
0.197314,0.183345,control
0.197777,0.183345,control
0.19824,0.183345,control
0.198703,0.183345,control
0.199166,0.183345,control
0.199629,0.183345,control
0.200093,0.183345,control
0.200556,0.183345,control
0.201019,0.183345,control
0.201482,0.183345,control
0.201945,0.183345,control
0.202409,0.183345,control
0.202872,0.183345,control
0.203335,0.183345,control
0.203798,0.183345,control
0.204261,0.183345,control
0.204724,0.183345,control
0.205188,0.183345,control
0.205651,0.183345,control
0.206114,0.183345,control
0.206577,0.183345,control
0.20704,0.183345,control
0.207503,0.183345,control
0.207967,0.183345,control
0.20843,0.183345,control
0.208893,0.183345,control
0.209356,0.183345,control
0.209819,0.183345,control
0.210283,0.183345,control
0.210746,0.183345,control
0.211209,0.183345,control
0.211672,0.183345,control
0.212135,0.183345,control
0.212598,0.183345,control
0.213062,0.183345,control
0.213525,0.183345,control
0.213988,0.183345,control
0.214451,0.183345,control
0.214914,0.183345,control
0.215377,0.183345,control
0.215841,0.183345,control
0.216304,0.183345,control
0.216767,0.183345,control
0.21723,0.183345,control
0.217693,0.183345,control
0.218157,0.183345,control
0.21862,0.183345,control
0.219083,0.183345,control
0.219546,0.183345,control
0.220009,0.183345,control
0.220472,0.183345,control
0.220936,0.183345,control
0.221399,0.183345,control
0.221862,0.183345,control
0.222325,0.183345,control
0.222788,0.183345,control
0.223252,0.183345,control
0.223715,0.183345,control
0.224178,0.183345,control
0.224641,0.183345,control
0.225104,0.183345,control
0.225567,0.183345,control
0.226031,0.183345,control
0.226494,0.183345,control
0.226957,0.183345,control
0.22742,0.183345,control
0.227883,0.183345,control
0.228346,0.183345,control
0.22881,0.183345,control
0.229273,0.183345,control
0.229736,0.183345,control
0.230199,0.183345,control
0.230662,0.183345,control
0.231126,0.183345,control
0.231589,0.183345,control
0.232052,0.183345,control
0.232515,0.183345,control
0.232978,0.183345,control
0.233441,0.183345,control
0.233905,0.183345,control
0.235294,0.183345,control
0.235757,0.183345,control
0.23622,0.183345,control
0.236684,0.183345,control
0.237147,0.183345,control
0.23761,0.183345,control
0.238073,0.183345,control
0.238536,0.183345,control
0.239,0.183345,control
0.239463,0.183345,control
0.239926,0.183345,control
0.240389,0.183345,control
0.240852,0.183345,control
0.241315,0.183345,control
0.241779,0.183345,control
0.242242,0.183345,control
0.242705,0.183345,control
0.243168,0.183345,control
0.243631,0.183345,control
0.244094,0.183345,control
0.244558,0.183345,control
0.245021,0.183345,control
0.245484,0.183345,control
0.245947,0.183345,control
0.24641,0.183345,control
0.246874,0.183345,control
0.247337,0.183345,control
0.2478,0.183345,control
0.248263,0.183345,control
0.248726,0.183345,control
0.249189,0.183345,control
0.249653,0.183345,control
0.250116,0.183345,control
0.250579,0.183345,control
0.251042,0.183345,control
0.251505,0.183345,control
0.251969,0.183345,control
0.252432,0.183345,control
0.252895,0.183345,control
0.253358,0.183345,control
0.253821,0.183345,control
0.254284,0.183345,control
0.254748,0.183345,control
0.255211,0.183345,control
0.255674,0.183345,control
0.256137,0.183345,control
0.2566,0.183345,control
0.257063,0.183345,control
0.257527,0.183345,control
0.25799,0.183345,control
0.258453,0.183345,control
0.258916,0.183345,control
0.259379,0.183345,control
0.259843,0.183345,control
0.260306,0.183345,control
0.260769,0.183345,control
0.261232,0.183345,control
0.261695,0.183345,control
0.262158,0.183345,control
0.262622,0.183345,control
0.263085,0.183345,control
0.263548,0.183345,control
0.264011,0.183345,control
0.264474,0.183345,control
0.264937,0.183345,control
0.265401,0.183345,control
0.265864,0.183345,control
0.266327,0.183345,control
0.26679,0.183345,control
0.267253,0.183345,control
0.267717,0.183345,control
0.26818,0.183345,control
0.268643,0.183345,control
0.269106,0.183345,control
0.269569,0.183345,control
0.270032,0.183345,control
0.270496,0.183345,control
0.270959,0.183345,control
0.271422,0.183345,control
0.271885,0.183345,control
0.272348,0.183345,control
0.272811,0.183345,control
0.273275,0.183345,control
0.273738,0.183345,control
0.274201,0.183345,control
0.274664,0.183345,control
0.275127,0.183345,control
0.275591,0.183345,control
0.276054,0.183345,control
0.276517,0.183345,control
0.27698,0.183345,control
0.277443,0.183345,control
0.277906,0.183345,control
0.27837,0.183345,control
0.278833,0.183345,control
0.279296,0.183345,control
0.279759,0.183345,control
0.280222,0.183345,control
0.280686,0.183345,control
0.281149,0.183345,control
0.281612,0.183345,control
0.282075,0.183345,control
0.282538,0.183345,control
0.283001,0.183345,control
0.283465,0.183345,control
0.283928,0.183345,control
0.284391,0.183345,control
0.284854,0.183345,control
0.285317,0.183345,control
0.28578,0.183345,control
0.286244,0.183345,control
0.286707,0.183345,control
0.28717,0.183345,control
0.287633,0.183345,control
0.288096,0.183345,control
0.28856,0.183345,control
0.289023,0.183345,control
0.289486,0.183345,control
0.289949,0.183345,control
0.290412,0.183345,control
0.290875,0.183345,control
0.291339,0.183345,control
0.291802,0.183345,control
0.292265,0.183345,control
0.292728,0.183345,control
0.293191,0.183345,control
0.293654,0.183345,control
0.294118,0.183345,control
0.294581,0.183345,control
0.295044,0.183345,control
0.295507,0.183345,control
0.29597,0.183345,control
0.296434,0.183345,control
0.296897,0.183345,control
0.29736,0.183345,control
0.297823,0.183345,control
0.298286,0.183345,control
0.298749,0.183345,control
0.299213,0.183345,control
0.299676,0.183345,control
0.300139,0.183345,control
0.300602,0.183345,control
0.301065,0.183345,control
0.301528,0.183345,control
0.301992,0.183345,control
0.302455,0.183345,control
0.302918,0.183345,control
0.303381,0.183345,control
0.303844,0.183345,control
0.304308,0.183345,control
0.304771,0.183345,control
0.305234,0.183345,control
0.305697,0.183345,control
0.30616,0.183345,control
0.306623,0.183345,control
0.307087,0.183345,control
0.30755,0.183345,control
0.308013,0.183345,control
0.308476,0.183345,control
0.308939,0.183345,control
0.309403,0.183345,control
0.309866,0.183345,control
0.310329,0.183345,control
0.310792,0.183345,control
0.311255,0.183345,control
0.311718,0.183345,control
0.312182,0.183345,control
0.312645,0.183345,control
0.313108,0.183345,control
0.313571,0.183345,control
0.314034,0.183345,control
0.315424,0.183345,control
0.315887,0.183345,control
0.31635,0.183345,control
0.316813,0.183345,control
0.317277,0.183345,control
0.31774,0.183345,control
0.318203,0.183345,control
0.318666,0.183345,control
0.319129,0.183345,control
0.319592,0.183345,control
0.320056,0.183345,control
0.320519,0.183345,control
0.320982,0.183345,control
0.321445,0.183345,control
0.321908,0.183345,control
0.322371,0.183345,control
0.322835,0.183345,control
0.325151,0.183345,control
0.325614,0.183345,control
0.326077,0.183345,control
0.32654,0.183345,control
0.327003,0.183345,control
0.327466,0.183345,control
0.32793,0.183345,control
0.328393,0.183345,control
0.328856,0.183345,control
0.329319,0.183345,control
0.329782,0.183345,control
0.330245,0.183345,control
0.330709,0.183345,control
0.331172,0.183345,control
0.331635,0.183345,control
0.332098,0.183345,control
0.332561,0.183345,control
0.333025,0.183345,control
0.333488,0.183345,control
0.333951,0.183345,control
0.334414,0.183345,control
0.334877,0.183345,control
0.33534,0.183345,control
0.335804,0.183345,control
0.336267,0.183345,control
0.33673,0.183345,control
0.337193,0.183345,control
0.337656,0.183345,control
0.338119,0.183345,control
0.338583,0.183345,control
0.339046,0.183345,control
0.339509,0.183345,control
0.339972,0.183345,control
0.340435,0.183345,control
0.340899,0.183345,control
0.341362,0.183345,control
0.341825,0.183345,control
0.342288,0.183345,control
0.342751,0.183345,control
0.343214,0.183345,control
0.343678,0.183345,control
0.344141,0.183345,control
0.344604,0.183345,control
0.345067,0.183345,control
0.34553,0.183345,control
0.345994,0.183345,control
0.346457,0.183345,control
0.34692,0.183345,control
0.347383,0.183345,control
0.347846,0.183345,control
0.348309,0.183345,control
0.348773,0.183345,control
0.349236,0.183345,control
0.349699,0.183345,control
0.350162,0.183345,control
0.350625,0.183345,control
0.351088,0.183345,control
0.351552,0.183345,control
0.352015,0.183345,control
0.352478,0.183345,control
0.352941,0.183345,control
0.353404,0.183345,control
0.353868,0.183345,control
0.354331,0.183345,control
0.354794,0.183345,control
0.355257,0.183345,control
0.35572,0.183345,control
0.356183,0.183345,control
0.356647,0.183345,control
0.35711,0.183345,control
0.357573,0.183345,control
0.358036,0.183345,control
0.358499,0.183345,control
0.358962,0.183345,control
0.359426,0.183345,control
0.359889,0.183345,control
0.360352,0.183345,control
0.360815,0.183345,control
0.361278,0.183345,control
0.361742,0.183345,control
0.362205,0.183345,control
0.362668,0.183345,control
0.363131,0.183345,control
0.364984,0.183345,control
0.365447,0.183345,control
0.36591,0.183345,control
0.366373,0.183345,control
0.366836,0.183345,control
0.3673,0.183345,control
0.367763,0.183345,control
0.368226,0.183345,control
0.368689,0.183345,control
0.369152,0.183345,control
0.369616,0.183345,control
0.370079,0.183345,control
0.370542,0.183345,control
0.371005,0.183345,control
0.372395,0.183345,control
0.372858,0.183345,control
0.373321,0.183345,control
0.373784,0.183345,control
0.374247,0.183345,control
0.374711,0.183345,control
0.375174,0.183345,control
0.375637,0.183345,control
0.3761,0.183345,control
0.376563,0.183345,control
0.377026,0.183345,control
0.37749,0.183345,control
0.377953,0.183345,control
0.378416,0.183345,control
0.378879,0.183345,control
0.379342,0.183345,control
0.379805,0.183345,control
0.380269,0.183345,control
0.380732,0.183345,control
0.381195,0.183345,control
0.381658,0.183345,control
0.382121,0.183345,control
0.382585,0.183345,control
0.383048,0.183345,control
0.383511,0.183345,control
0.383974,0.183345,control
0.384437,0.183345,control
0.3849,0.183345,control
0.385364,0.183345,control
0.385827,0.183345,control
0.38629,0.183345,control
0.387216,0.183345,control
0.387679,0.183345,control
0.388143,0.183345,control
0.388606,0.183345,control
0.389069,0.183345,control
0.389532,0.183345,control
0.390459,0.183345,control
0.390922,0.183345,control
0.391385,0.183345,control
0.391848,0.183345,control
0.392311,0.183345,control
0.394164,0.183345,control
0.394627,0.183345,control
0.39509,0.183345,control
0.395553,0.183345,control
0.396017,0.183345,control
0.398796,0.183345,control
0.399259,0.183345,control
0.399722,0.183345,control
0.400185,0.183345,control
0.400648,0.183345,control
0.401112,0.183345,control
0.401575,0.183345,control
0.402038,0.183345,control
0.402501,0.183345,control
0.402964,0.183345,control
0.403428,0.183345,control
0.403891,0.183345,control
0.404354,0.183345,control
0.404817,0.183345,control
0.407133,0.183345,control
0.407596,0.183345,control
0.408059,0.183345,control
0.408522,0.183345,control
0.408986,0.183345,control
0.409449,0.183345,control
0.409912,0.183345,control
0.410375,0.183345,control
0.411765,0.183345,control
0.412228,0.183345,control
0.412691,0.183345,control
0.413154,0.183345,control
0.413617,0.183345,control
0.414081,0.183345,control
0.414544,0.183345,control
0.415007,0.183345,control
0.41547,0.183345,control
0.415933,0.183345,control
0.416396,0.183345,control
0.421491,0.183345,control
0.421955,0.183345,control
0.422418,0.183345,control
0.42427,0.183345,control
0.424734,0.183345,control
0.425197,0.183345,control
0.426586,0.183345,control
0.42705,0.183345,control
0.427513,0.183345,control
0.430755,0.183345,control
0.431218,0.183345,control
0.431681,0.183345,control
0.432145,0.183345,control
0.432608,0.183345,control
0.433997,0.183345,control
0.43446,0.183345,control
0.434924,0.183345,control
0.436313,0.183345,control
0.436776,0.183345,control
0.437239,0.183345,control
0.437703,0.183345,control
0.438166,0.183345,control
0.438629,0.183345,control
0.439092,0.183345,control
0.440945,0.183345,control
0.441408,0.183345,control
0.441871,0.183345,control
0.442798,0.183345,control
0.443261,0.183345,control
0.443724,0.183345,control
0.444187,0.183345,control
0.44465,0.183345,control
0.445113,0.183345,control
0.445577,0.183345,control
0.44604,0.183345,control
0.447429,0.183345,control
0.447893,0.183345,control
0.448356,0.183345,control
0.449745,0.183345,control
0.450208,0.183345,control
0.450672,0.183345,control
0.452524,0.183345,control
0.452987,0.183345,control
0.453451,0.183345,control
0.502547,0.183345,control
0.503011,0.183345,control
0.503474,0.183345,control
0.503937,0.183345,control
0.505327,0.183345,control
0.50579,0.183345,control
0.506253,0.183345,control
0.507642,0.183345,control
0.508106,0.183345,control
0.508569,0.183345,control
0.509032,0.183345,control
0.509495,0.183345,control
0.509958,0.109867,control
0.510421,0.109867,control
0.510885,0.109867,control
0.511348,0.109867,control
0.511811,0.109867,control
0.512274,0.109867,control
0.512737,0.109867,control
0.513201,0.109867,control
0.515516,0.109867,control
0.51598,0.109867,control
0.516443,0.109867,control
0.516906,0.006998,control
0.517369,0.006998,control
0.519685,0.006998,control
0.520148,0.006998,control
0.520611,0.006998,control
0.521075,0.006998,control
0.528949,0.006998,control
0.529412,0.006998,control
0.529875,0.006998,control
0.530338,0.006998,control
0.530801,0.006998,control
0.531264,0.006998,control
0.531728,0.006998,control
0.532191,0.006998,control
0.532654,0.006998,control
0.533117,0.006998,control
0.53358,0.006998,control
0.534044,0.006998,control
0.535433,0.006998,control
0.535896,0.006998,control
0.536359,0.006998,control
0.536823,0.006998,control
0.537286,0.006998,control
0.537749,0.006998,control
0.538212,0.006998,control
0.538675,0.006998,control
0.539138,1e-06,control
0.539602,1e-06,control
0.540065,1e-06,control
0.540528,1e-06,control
0.540991,1e-06,control
0.541454,1e-06,control
0.541918,1e-06,control
0.542381,1e-06,control
0.542844,1e-06,control
0.543307,1e-06,control
0.54377,1e-06,control
0.544233,1e-06,control
0.544697,1e-06,control
0.54516,1e-06,control
0.545623,1e-06,control
0.546086,1e-06,control
0.546549,1e-06,control
0.547013,1e-06,control
0.547476,1e-06,control
0.547939,1e-06,control
0.548402,1e-06,control
0.548865,1e-06,control
0.549328,1e-06,control
0.549792,1e-06,control
0.550255,1e-06,control
0.554887,1e-06,control
0.55535,1e-06,control
0.555813,1e-06,control
0.556276,1e-06,control
0.556739,1e-06,control
0.559981,1e-06,control
0.560445,1e-06,control
0.560908,1e-06,control
0.561371,1e-06,control
0.561834,1e-06,control
0.562297,1e-06,control
0.563687,1e-06,control
0.56415,1e-06,control
0.564613,1e-06,control
0.565076,1e-06,control
0.56554,1e-06,control
0.566003,1e-06,control
0.566466,1e-06,control
0.566929,1e-06,control
0.567392,1e-06,control
0.567855,1e-06,control
0.568319,1e-06,control
0.568782,1e-06,control
0.569245,1e-06,control
0.569708,1e-06,control
0.571098,1e-06,control
0.571561,1e-06,control
0.572024,1e-06,control
0.572487,1e-06,control
0.57295,1e-06,control
0.573414,1e-06,control
0.573877,1e-06,control
0.57434,1e-06,control
0.574803,1e-06,control
0.576656,1e-06,control
0.577119,1e-06,control
0.577582,1e-06,control
0.578045,1e-06,control
0.578509,1e-06,control
0.578972,1e-06,control
0.579435,1e-06,control
0.582214,1e-06,control
0.582677,1e-06,control
0.58314,1e-06,control
0.583604,1e-06,control
0.585456,1e-06,control
0.585919,1e-06,control
0.586383,1e-06,control
0.589162,1e-06,control
0.589625,1e-06,control
0.590088,1e-06,control
0.590551,1e-06,control
0.591014,1e-06,control
0.591478,1e-06,control
0.591941,1e-06,control
0.592404,1e-06,control
0.592867,1e-06,control
0.594257,1e-06,control
0.59472,1e-06,control
0.595183,1e-06,control
0.595646,1e-06,control
0.596109,1e-06,control
0.596572,1e-06,control
0.597962,1e-06,control
0.598425,1e-06,control
0.598888,1e-06,control
0.600278,1e-06,control
0.600741,1e-06,control
0.601204,1e-06,control
0.601667,1e-06,control
0.602131,1e-06,control
0.602594,1e-06,control
0.603057,1e-06,control
0.60352,1e-06,control
0.603983,1e-06,control
0.606299,1e-06,control
0.606762,1e-06,control
0.607226,1e-06,control
0.610005,1e-06,control
0.610468,1e-06,control
0.610931,1e-06,control
0.611394,1e-06,control
0.614173,1e-06,control
0.614636,1e-06,control
0.6151,1e-06,control
0.617415,1e-06,control
0.617879,1e-06,control
0.618342,1e-06,control
0.618805,1e-06,control
0.619268,1e-06,control
0.619731,1e-06,control
0.620195,1e-06,control
0.620658,1e-06,control
0.621121,1e-06,control
0.622047,1e-06,control
0.62251,1e-06,control
0.622974,1e-06,control
0.625289,1e-06,control
0.625753,1e-06,control
0.626216,1e-06,control
0.626679,1e-06,control
0.627142,1e-06,control
0.627605,1e-06,control
0.628069,1e-06,control
0.628532,1e-06,control
0.628995,1e-06,control
0.629458,1e-06,control
0.629921,1e-06,control
0.630384,1e-06,control
0.630848,1e-06,control
0.631311,1e-06,control
0.631774,1e-06,control
0.632237,1e-06,control
0.6327,1e-06,control
0.633164,1e-06,control
0.633627,1e-06,control
0.635479,1e-06,control
0.635943,1e-06,control
0.636406,1e-06,control
0.637332,1e-06,control
0.637795,1e-06,control
0.638258,1e-06,control
0.638722,1e-06,control
0.639185,1e-06,control
0.639648,1e-06,control
0.640111,1e-06,control
0.640574,1e-06,control
0.641038,1e-06,control
0.641501,1e-06,control
0.641964,1e-06,control
0.642427,1e-06,control
0.64289,1e-06,control
0.643353,1e-06,control
0.643817,1e-06,control
0.64428,1e-06,control
0.644743,1e-06,control
0.645206,1e-06,control
0.645669,1e-06,control
0.646132,1e-06,control
0.647985,1e-06,control
0.648448,1e-06,control
0.648912,1e-06,control
0.649375,1e-06,control
0.649838,1e-06,control
0.650301,1e-06,control
0.651691,1e-06,control
0.652154,1e-06,control
0.652617,1e-06,control
0.65308,1e-06,control
0.653543,1e-06,control
0.654006,1e-06,control
0.65447,1e-06,control
0.654933,1e-06,control
0.655396,1e-06,control
0.656322,1e-06,control
0.656786,1e-06,control
0.657249,1e-06,control
0.657712,1e-06,control
0.659565,1e-06,control
0.660028,1e-06,control
0.660491,1e-06,control
0.660954,1e-06,control
0.661417,1e-06,control
0.661881,1e-06,control
0.662344,1e-06,control
0.665123,1e-06,control
0.665586,1e-06,control
0.666049,1e-06,control
0.666512,1e-06,control
0.666975,1e-06,control
0.667439,1e-06,control
0.667902,1e-06,control
0.668365,1e-06,control
0.668828,1e-06,control
0.669291,1e-06,control
0.670218,1e-06,control
0.670681,1e-06,control
0.671144,1e-06,control
0.671607,1e-06,control
0.67207,1e-06,control
0.672534,1e-06,control
0.672997,1e-06,control
0.67346,1e-06,control
0.673923,1e-06,control
0.674386,1e-06,control
0.674849,1e-06,control
0.675313,1e-06,control
0.675776,1e-06,control
0.676239,1e-06,control
0.676702,1e-06,control
0.677165,1e-06,control
0.677629,1e-06,control
0.678092,1e-06,control
0.678555,1e-06,control
0.679018,1e-06,control
0.679481,1e-06,control
0.679944,1e-06,control
0.680408,1e-06,control
0.680871,1e-06,control
0.681334,1e-06,control
0.68226,1e-06,control
0.682723,1e-06,control
0.683187,1e-06,control
0.685503,1e-06,control
0.685966,1e-06,control
0.686429,1e-06,control
0.686892,1e-06,control
0.687355,1e-06,control
0.688282,1e-06,control
0.688745,1e-06,control
0.689208,1e-06,control
0.689671,1e-06,control
0.690134,1e-06,control
0.690597,1e-06,control
0.691061,1e-06,control
0.691524,1e-06,control
0.691987,1e-06,control
0.69245,1e-06,control
0.693377,1e-06,control
0.69384,1e-06,control
0.694303,1e-06,control
0.695229,1e-06,control
0.695692,1e-06,control
0.696156,1e-06,control
0.697082,1e-06,control
0.697545,1e-06,control
0.698008,1e-06,control
0.698472,1e-06,control
0.703103,1e-06,control
0.703566,1e-06,control
0.70403,1e-06,control
0.705419,1e-06,control
0.705882,1e-06,control
0.706346,1e-06,control
0.706809,1e-06,control
0.707272,1e-06,control
0.708198,1e-06,control
0.708661,1e-06,control
0.709125,1e-06,control
0.710051,1e-06,control
0.710514,1e-06,control
0.710977,1e-06,control
0.71144,1e-06,control
0.711904,1e-06,control
0.712367,1e-06,control
0.71283,1e-06,control
0.713293,1e-06,control
0.713756,1e-06,control
0.71422,1e-06,control
0.714683,1e-06,control
0.716999,1e-06,control
0.717462,1e-06,control
0.717925,1e-06,control
0.719314,1e-06,control
0.719778,1e-06,control
0.720241,1e-06,control
0.722094,1e-06,control
0.722557,1e-06,control
0.72302,1e-06,control
0.723946,1e-06,control
0.724409,1e-06,control
0.724873,1e-06,control
0.725799,1e-06,control
0.726262,1e-06,control
0.726725,1e-06,control
0.729504,1e-06,control
0.729968,1e-06,control
0.730431,1e-06,control
0.730894,1e-06,control
0.731357,1e-06,control
0.73182,1e-06,control
0.732283,1e-06,control
0.732747,1e-06,control
0.733673,1e-06,control
0.734136,1e-06,control
0.734599,1e-06,control
0.738305,1e-06,control
0.738768,1e-06,control
0.739231,1e-06,control
0.739694,1e-06,control
0.741084,1e-06,control
0.741547,1e-06,control
0.74201,1e-06,control
0.742473,1e-06,control
0.742937,1e-06,control
0.7434,1e-06,control
0.743863,1e-06,control
0.744326,1e-06,control
0.744789,1e-06,control
0.747105,1e-06,control
0.747568,1e-06,control
0.748031,1e-06,control
0.749884,1e-06,control
0.750347,1e-06,control
0.750811,1e-06,control
