time,survival,arm
0.371457,0.701571,control
0.372434,0.701571,control
0.378299,0.701571,control
0.379277,0.701571,control
0.380254,0.701571,control
0.381232,0.701571,control
0.382209,0.701571,control
0.383187,0.701571,control
0.384164,0.701571,control
0.385142,0.701571,control
0.386119,0.701571,control
0.387097,0.701571,control
0.388074,0.701571,control
0.389052,0.701571,control
0.390029,0.701571,control
0.391007,0.701571,control
0.391984,0.701571,control
0.392962,0.701571,control
0.393939,0.701571,control
0.394917,0.691099,control
0.395894,0.659686,control
0.396872,0.659686,control
0.397849,0.659686,control
0.398827,0.65445,control
0.399804,0.643979,control
0.400782,0.643979,control
0.40176,0.643979,control
0.402737,0.643979,control
0.403715,0.643979,control
0.404692,0.643979,control
0.40567,0.643979,control
0.406647,0.643979,control
0.407625,0.643979,control
0.41349,0.643979,control
0.414467,0.617801,control
0.415445,0.617801,control
0.416422,0.617801,control
0.4174,0.617801,control
0.418377,0.596859,control
0.419355,0.591623,control
0.420332,0.586387,control
0.426197,0.586387,control
0.427175,0.586387,control
0.428152,0.586387,control
0.42913,0.586387,control
0.430108,0.586387,control
0.431085,0.586387,control
0.432063,0.586387,control
0.43304,0.586387,control
0.434018,0.586387,control
0.434995,0.586387,control
0.435973,0.586387,control
0.43695,0.586387,control
0.437928,0.586387,control
0.438905,0.586387,control
0.439883,0.586387,control
0.44086,0.586387,control
0.441838,0.586387,control
0.44477,0.554974,control
0.445748,0.554974,control
0.446725,0.554974,control
0.447703,0.554974,control
0.44868,0.539267,control
0.449658,0.534031,control
0.450635,0.534031,control
0.451613,0.534031,control
0.45259,0.534031,control
0.453568,0.534031,control
0.454545,0.534031,control
0.460411,0.534031,control
0.461388,0.534031,control
0.462366,0.534031,control
0.463343,0.534031,control
0.464321,0.534031,control
0.465298,0.534031,control
0.466276,0.534031,control
0.467253,0.534031,control
0.468231,0.534031,control
0.469208,0.52356,control
0.470186,0.52356,control
0.471163,0.52356,control
0.472141,0.52356,control
0.473118,0.513089,control
0.474096,0.47644,control
0.475073,0.47644,control
0.476051,0.47644,control
0.477028,0.47644,control
0.478006,0.47644,control
0.478983,0.47644,control
0.479961,0.47644,control
0.480938,0.47644,control
0.481916,0.47644,control
0.482893,0.47644,control
0.483871,0.47644,control
0.484848,0.47644,control
0.485826,0.47644,control
0.486804,0.47644,control
0.487781,0.47644,control
0.488759,0.47644,control
0.489736,0.47644,control
0.495601,0.47644,control
0.496579,0.47644,control
0.497556,0.47644,control
0.498534,0.47644,control
0.499511,0.460733,control
0.500489,0.450262,control
0.501466,0.445026,control
0.502444,0.403141,control
0.503421,0.366492,control
0.504399,0.340314,control
0.505376,0.324607,control
0.509286,0.314136,control
0.510264,0.314136,control
0.511241,0.314136,control
0.512219,0.314136,control
0.513196,0.287958,control
0.514174,0.282723,control
0.515152,0.282723,control
0.516129,0.26178,control
0.517107,0.26178,control
0.518084,0.21466,control
0.519062,0.21466,control
0.520039,0.209424,control
0.521017,0.204188,control
0.521994,0.204188,control
0.522972,0.204188,control
0.523949,0.198953,control
0.524927,0.188482,control
0.525904,0.188482,control
0.526882,0.188482,control
0.527859,0.172775,control
0.528837,0.146597,control
0.529814,0.146597,control
0.530792,0.146597,control
0.531769,0.146597,control
0.532747,0.146597,control
0.533724,0.146597,control
0.534702,0.146597,control
0.535679,0.146597,control
0.536657,0.146597,control
0.537634,0.146597,control
0.538612,0.146597,control
0.539589,0.146597,control
0.540567,0.146597,control
0.541544,0.146597,control
0.546432,0.146597,control
0.54741,0.146597,control
0.548387,0.146597,control
0.549365,0.146597,control
0.550342,0.146597,control
0.55132,0.146597,control
0.552297,0.146597,control
0.553275,0.146597,control
0.554252,0.146597,control
0.55523,0.146597,control
0.556207,0.146597,control
0.557185,0.146597,control
0.558162,0.146597,control
0.55914,0.146597,control
0.560117,0.146597,control
0.561095,0.146597,control
0.562072,0.146597,control
0.56305,0.146597,control
0.564027,0.146597,control
0.569892,0.146597,control
0.57087,0.146597,control
0.571848,0.146597,control
0.572825,0.146597,control
0.573803,0.146597,control
0.57478,0.146597,control
0.575758,0.146597,control
0.576735,0.146597,control
0.577713,0.146597,control
0.57869,0.146597,control
0.579668,0.146597,control
0.580645,0.146597,control
0.581623,0.146597,control
0.5826,0.146597,control
0.583578,0.146597,control
0.584555,0.146597,control
0.585533,0.146597,control
0.592375,0.146597,control
0.593353,0.146597,control
0.59433,0.146597,control
0.595308,0.146597,control
0.596285,0.146597,control
0.597263,0.146597,control
0.59824,0.146597,control
0.599218,0.146597,control
0.600196,0.146597,control
0.601173,0.146597,control
0.602151,0.146597,control
0.603128,0.146597,control
0.604106,0.146597,control
0.605083,0.146597,control
0.606061,0.146597,control
0.607038,0.146597,control
0.608016,0.146597,control
0.608993,0.146597,control
0.614858,0.146597,control
0.615836,0.146597,control
0.616813,0.146597,control
0.617791,0.146597,control
0.618768,0.146597,control
0.619746,0.146597,control
0.620723,0.146597,control
0.621701,0.146597,control
0.622678,0.146597,control
0.623656,0.146597,control
0.624633,0.146597,control
0.625611,0.141361,control
0.626588,0.136126,control
0.627566,0.13089,control
0.628543,0.13089,control
0.629521,0.094241,control
0.630499,0.094241,control
0.631476,0.094241,control
0.632454,0.094241,control
0.633431,0.094241,control
0.634409,0.094241,control
0.635386,0.094241,control
0.636364,0.094241,control
0.637341,0.094241,control
0.638319,0.094241,control
0.639296,0.094241,control
0.640274,0.094241,control
0.641251,0.094241,control
0.642229,0.094241,control
0.643206,0.094241,control
0.644184,0.094241,control
0.650049,0.094241,control
0.651026,0.094241,control
0.652004,0.094241,control
0.652981,0.094241,control
0.653959,0.094241,control
0.654936,0.094241,control
0.655914,0.073298,control
0.656891,0.073298,control
0.657869,0.073298,control
0.658847,0.073298,control
0.659824,0.068063,control
0.661779,0.036649,control
0.662757,0.036649,control
0.663734,0.036649,control
0.664712,0.036649,control
0.665689,0.036649,control
0.666667,0.036649,control
0.667644,0.036649,control
0.668622,0.036649,control
0.669599,0.036649,control
0.670577,0.036649,control
0.671554,0.036649,control
0.672532,0.036649,control
0.673509,0.036649,control
0.674487,0.036649,control
0.675464,0.036649,control
0.676442,0.036649,control
0.677419,0.036649,control
0.678397,0.036649,control
0.679374,0.036649,control
0.684262,0.036649,control
0.685239,0.036649,control
0.686217,0.036649,control
0.687195,0.036649,control
0.688172,0.036649,control
0.68915,0.036649,control
0.690127,0.036649,control
0.691105,0.036649,control
0.692082,0.036649,control
0.69306,0.036649,control
0.694037,0.036649,control
0.695015,0.036649,control
0.695992,0.036649,control
0.69697,0.036649,control
0.697947,0.036649,control
0.698925,0.036649,control
0.699902,0.036649,control
0.70088,0.036649,control
0.701857,0.036649,control
0.706745,0.036649,control
0.707722,0.036649,control
0.7087,0.036649,control
0.709677,0.036649,control
0.710655,0.036649,control
0.711632,0.036649,control
0.71261,0.036649,control
0.713587,0.036649,control
0.714565,0.036649,control
0.715543,0.036649,control
0.71652,0.036649,control
0.717498,0.036649,control
0.718475,0.036649,control
0.719453,0.036649,control
0.72043,0.036649,control
0.721408,0.036649,control
0.722385,0.036649,control
0.723363,0.036649,control
0.72434,0.036649,control
0.730205,0.036649,control
0.731183,0.036649,control
0.73216,0.036649,control
0.733138,0.036649,control
0.734115,0.036649,control
0.735093,0.036649,control
0.73607,0.036649,control
0.737048,0.036649,control
0.738025,0.036649,control
0.739003,0.036649,control
0.73998,0.036649,control
0.740958,0.036649,control
0.741935,0.036649,control
0.742913,0.036649,control
0.743891,0.036649,control
0.744868,0.036649,control
0.745846,0.036649,control
0.746823,0.036649,control
0.752688,0.036649,control
0.753666,0.036649,control
0.754643,0.036649,control
0.755621,0.036649,control
0.756598,0.036649,control
0.757576,0.036649,control
0.758553,0.036649,control
0.759531,0.036649,control
0.760508,0.036649,control
0.761486,0.036649,control
0.762463,0.036649,control
0.763441,0.036649,control
0.764418,0.036649,control
0.765396,0.036649,control
0.766373,0.036649,control
0.767351,0.036649,control
0.768328,0.036649,control
0.769306,0.036649,control
0.775171,0.036649,control
0.776149,0.036649,control
0.777126,0.036649,control
0.778104,0.036649,control
0.779081,0.036649,control
0.780059,0.036649,control
0.781036,0.036649,control
0.782014,0.036649,control
0.782991,0.036649,control
0.783969,0.036649,control
0.784946,0.036649,control
0.785924,0.036649,control
0.786901,0.036649,control
0.787879,0.036649,control
0.788856,0.036649,control
0.789834,0.036649,control
0.790811,0.036649,control
0.791789,0.036649,control
0.797654,0.036649,control
0.798631,0.036649,control
0.799609,0.036649,control
0.800587,0.036649,control
0.801564,0.036649,control
0.802542,0.036649,control
0.803519,0.036649,control
0.804497,0.036649,control
0.805474,0.036649,control
0.806452,0.036649,control
0.807429,0.036649,control
0.808407,0.036649,control
0.809384,0.036649,control
0.810362,0.036649,control
0.811339,0.036649,control
0.812317,0.036649,control
0.813294,0.036649,control
0.814272,0.036649,control
0.815249,0.036649,control
0.820137,0.036649,control
0.821114,0.036649,control
0.822092,0.036649,control
0.823069,0.036649,control
0.824047,0.036649,control
0.825024,0.036649,control
0.826002,0.036649,control
0.826979,0.036649,control
0.827957,0.036649,control
0.828935,0.036649,control
0.829912,0.036649,control
0.83089,0.036649,control
0.831867,0.036649,control
0.832845,0.036649,control
0.833822,0.036649,control
0.8348,0.036649,control
0.835777,0.036649,control
0.836755,0.036649,control
0.837732,0.036649,control
0.84262,0.036649,control
0.843597,0.036649,control
0.844575,0.036649,control
0.845552,0.036649,control
0.84653,0.036649,control
0.847507,0.036649,control
0.848485,0.036649,control
0.849462,0.036649,control
0.85044,0.036649,control
0.851417,0.036649,control
0.852395,0.036649,control
0.853372,0.036649,control
0.85435,0.036649,control
0.855327,0.036649,control
0.856305,0.036649,control
0.857283,0.036649,control
0.85826,0.036649,control
0.859238,0.036649,control
0.860215,0.036649,control
0.86608,0.036649,control
0.867058,0.036649,control
0.868035,0.036649,control
0.869013,0.036649,control
0.86999,0.036649,control
0.870968,0.036649,control
0.871945,0.036649,control
0.872923,0.036649,control
0.8739,0.036649,control
0.874878,0.036649,control
0.875855,0.036649,control
0.876833,0.036649,control
0.87781,0.036649,control
0.878788,0.036649,control
0.879765,0.036649,control
0.880743,0.036649,control
0.88172,0.036649,control
0.882698,0.036649,control
0.888563,0.036649,control
0.889541,0.036649,control
0.890518,0.036649,control
0.891496,0.036649,control
0.892473,0.036649,control
0.893451,0.036649,control
0.894428,0.036649,control
0.895406,0.036649,control
0.896383,0.036649,control
0.897361,0.036649,control
0.898338,0.036649,control
0.899316,0.036649,control
0.900293,0.036649,control
0.901271,0.036649,control
0.902248,0.036649,control
0.903226,0.036649,control
0.904203,0.036649,control
0.905181,0.036649,control
0.911046,0.036649,control
0.912023,0.036649,control
0.913001,0.036649,control
0.913978,0.036649,control
0.914956,0.036649,control
0.915934,0.036649,control
0.916911,0.036649,control
0.917889,0.036649,control
0.918866,0.036649,control
0.919844,0.036649,control
0.920821,0.036649,control
0.921799,0.036649,control
0.922776,0.036649,control
0.923754,0.036649,control
0.924731,0.036649,control
0.925709,0.036649,control
0.926686,0.036649,control
0.927664,0.036649,control
0.933529,0.036649,control
0.934506,0.036649,control
0.935484,0.036649,control
0.936461,0.036649,control
0.937439,0.036649,control
0.938416,0.036649,control
0.939394,0.036649,control
0.940371,0.036649,control
0.941349,0.036649,control
0.942326,0.036649,control
0.943304,0.036649,control
0.944282,0.036649,control
0.945259,0.036649,control
0.946237,0.036649,control
0.947214,0.036649,control
0.948192,0.036649,control
0.949169,0.036649,control
0.950147,0.036649,control
0.951124,0.036649,control
0.956012,0.036649,control
0.956989,0.036649,control
0.957967,0.036649,control
0.958944,0.036649,control
0.959922,0.036649,control
0.960899,0.036649,control
0.961877,0.036649,control
0.962854,0.036649,control
0.963832,0.036649,control
0.964809,0.036649,control
0.965787,0.036649,control
0.966764,0.036649,control
0.967742,0.036649,control
0.968719,0.036649,control
0.969697,0.036649,control
0.970674,0.036649,control
0.971652,0.036649,control
0.97263,0.036649,control
0.973607,0.036649,control
0.978495,0.036649,control
0.979472,0.036649,control
0.98045,0.036649,control
0.981427,0.036649,control
0.982405,0.036649,control
0.983382,0.036649,control
0.98436,0.036649,control
0.985337,0.036649,control
0.986315,0.036649,control
0.987292,0.036649,control
0.98827,0.036649,control
0.989247,0.036649,control
0.990225,0.036649,control
0.991202,0.036649,control
0.99218,0.036649,control
0.993157,0.036649,control
0.994135,0.036649,control
0.995112,0.036649,control
0.99609,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,0.036649,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
1.0,1e-06,control
